date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,27.1,27.35,26.8,26.92,9322224.0,1.1938,210.21647636000003
2025-06-04,26.96,27.49,26.92,27.17,8939455.0,1.1448,212.16870961
2025-06-05,27.16,28.25,27.09,28.19,15103657.0,1.9342,220.13382127
2025-06-06,28.1,28.85,28.0,28.07,14166635.0,1.8142,219.19674931
2025-06-09,28.0,28.63,28.0,28.19,8469618.0,1.0846,220.13382127
2025-06-10,28.06,28.19,27.59,27.64,6383200.0,0.8174,215.83890811999999
2025-06-11,27.67,27.8,27.46,27.55,6929039.999999999,0.8873,215.13610415
2025-06-12,27.48,28.08,27.19,27.25,11521455.0,1.4754,212.79342425000002
2025-06-13,27.12,27.47,26.35,27.0,25561281.0,3.2733,210.841191
2025-06-16,26.76,27.65,26.75,27.3,15964176.999999998,2.0443,213.1838709
2025-06-17,27.29,27.48,26.3,26.31,11780602.0,1.5086,205.45302723
2025-06-18,26.32,26.93,25.8,26.79,11708322.0,1.4993,209.20131507000002
2025-06-19,26.7,27.23,26.5,26.56,7223834.0,0.9251,207.40526048
2025-06-20,26.64,27.28,26.52,26.6,6935400.0,0.8881,207.7176178
2025-06-23,26.42,26.72,26.33,26.53,6054000.0,0.7753,207.17099249
2025-06-24,26.58,27.67,26.57,27.4,10454024.0,1.3387,213.9647642
2025-06-25,27.66,28.2,27.27,27.57,8927300.0,1.1432,215.29228281000002
2025-06-26,27.57,28.09,27.39,27.45,9573304.0,1.2259,214.35521085000002
2025-06-27,27.45,28.08,27.21,27.79,12885415.0,1.6501,217.01024807000002
2025-06-30,27.9,28.17,27.53,27.75,8058378.999999999,1.0319,216.69789075000003
2025-07-01,27.75,28.78,27.6,28.62,16510701.0,2.1143,223.49166246000001
2025-07-02,28.5,28.7,28.07,28.2,8700400.0,1.1142,220.2119106
2025-07-03,28.13,28.6,27.82,28.26,7659113.0,0.9808,220.68044658
2025-07-04,28.47,29.47,28.22,28.67,23440395.0,3.0017,223.88210911
