date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,14.29,14.88,14.14,14.38,2965783.0,2.4715,17.256
2025-06-04,14.67,14.67,14.28,14.51,2078192.0,1.7318,17.412
2025-06-05,14.57,15.63,14.32,15.3,6680028.0,5.5667,18.36
2025-06-06,15.2,15.88,14.8,15.62,6940071.000000001,5.7834,18.744
2025-06-09,15.65,16.98,15.63,16.57,9957828.0,8.2982,19.884
2025-06-10,16.59,16.84,16.0,16.28,6825769.0,5.6881,19.536
2025-06-11,16.55,16.73,16.11,16.37,3129365.0,2.6078,19.644
2025-06-12,16.41,16.51,16.02,16.25,2603939.0,2.1699,19.5
2025-06-13,16.25,16.31,15.6,15.92,2886179.0,2.4051,19.104
2025-06-16,15.96,16.56,15.95,16.05,2247926.0,1.8733,19.26
2025-06-17,16.05,16.95,16.0,16.55,4292043.0,3.5767,19.86
2025-06-18,16.36,16.86,16.28,16.43,2193737.0,1.8281,19.716
2025-06-19,16.39,16.58,15.92,16.07,2073812.0,1.7282,19.284
2025-06-20,16.09,16.2,15.42,15.44,2518850.0,2.099,18.528
2025-06-23,15.4,16.45,15.32,16.0,3542974.0,2.9525,19.2
2025-06-24,16.05,16.5,16.05,16.28,2652783.0,2.2107,19.536
2025-06-25,16.39,16.6,16.14,16.25,3499437.9999999995,2.9162,19.5
2025-06-26,16.32,16.38,15.82,15.92,3309835.0,2.7582,19.104
2025-06-27,15.92,16.29,15.8,16.27,2828014.0,2.3567,19.524
2025-06-30,16.32,16.88,16.13,16.48,3418664.0,2.8489,19.776
2025-07-01,16.55,16.57,16.06,16.41,2636914.0,2.1974,19.692
2025-07-02,16.49,16.5,16.08,16.4,2302064.0,1.9184,19.68
2025-07-03,16.52,17.5,16.4,17.36,6329411.0,5.2745,20.832
2025-07-04,17.2,18.08,17.11,17.99,7516217.0,6.2635,21.588
2025-07-07,17.82,19.96,17.8,19.74,13858595.000000002,11.5488,23.688
2025-07-08,19.88,20.5,19.41,20.28,7178553.999999999,5.9821,24.336
2025-07-09,20.09,20.79,19.96,20.07,5544582.0,4.6205,24.084
2025-07-10,20.1,20.33,19.41,19.62,3578372.0,2.982,23.544
2025-07-11,19.62,19.73,19.07,19.25,4081521.0,3.4013,23.1
2025-07-14,19.25,19.39,19.02,19.17,2117235.0,1.7644,23.004
2025-07-15,19.15,19.45,18.77,19.07,2292574.0,1.9105,22.884
2025-07-16,19.17,19.25,18.83,18.96,2033632.0,1.6947,22.752
2025-07-17,19.05,20.06,18.82,19.89,4186143.0,3.4885,23.868
2025-07-18,19.89,20.21,19.4,19.8,3465782.0,2.8882,23.76
2025-07-21,19.78,20.46,19.51,20.15,3256071.0,2.7134,24.18
2025-07-22,20.22,20.22,19.47,19.58,3052068.0,2.5434,23.496
2025-07-23,19.58,20.03,19.36,19.46,1660122.0,1.3834,23.352
2025-07-24,19.45,19.95,19.39,19.66,1833164.0,1.5276,23.592
2025-07-25,19.6,20.25,19.52,20.05,2022650.0,1.6855,24.06
2025-07-28,20.15,22.6,19.88,22.11,6093571.0,5.078,26.532
2025-07-29,22.19,22.19,20.97,21.44,4288733.0,3.5739,25.728
2025-07-30,21.6,21.6,20.5,20.69,3424648.0000000005,2.8539,24.828
2025-07-31,20.7,21.25,20.28,20.46,4222442.0,3.5187,24.552
2025-08-01,20.36,20.83,20.16,20.67,2540274.0,2.1169,24.804
2025-08-04,20.63,21.71,20.4,21.64,3863122.0,3.2193,25.968
2025-08-05,21.77,21.89,21.08,21.57,3689365.0,3.0745,25.884
2025-08-06,21.63,21.87,21.38,21.48,2214179.0,1.8451,25.776
2025-08-07,21.57,21.88,21.37,21.48,3184545.0,2.6538,25.776
2025-08-08,21.56,22.68,21.3,22.25,6584047.0,5.4867,26.7
2025-08-11,22.33,24.95,22.24,24.9,7599514.999999999,6.3329,29.88
2025-08-12,24.89,26.5,24.67,26.0,7033963.0,5.8616,31.2
2025-08-13,24.99,26.45,24.99,26.05,6372768.0,5.3106,31.26
2025-08-14,25.9,27.1,25.9,27.1,5735037.0,4.7792,32.52
2025-08-15,26.6,28.12,26.4,27.6,5895960.0,4.9133,33.12
2025-08-18,27.51,32.46,26.92,29.89,10659661.0,8.8831,35.868
2025-08-19,30.05,31.6,29.5,31.31,7284486.0,6.0704,37.572
2025-08-20,31.31,31.89,29.9,31.54,4796390.0,3.997,37.848
2025-08-21,31.9,32.09,30.0,30.47,5626147.0,4.6885,36.564
2025-08-22,30.16,31.29,29.72,30.58,3818666.000000001,3.1822,36.696
2025-08-25,30.8,31.5,29.54,30.05,4741562.0,3.9513,36.06
2025-08-26,30.65,31.91,29.73,30.8,5300291.0,4.4169,36.96
2025-08-27,30.56,31.43,29.63,29.63,6303010.0,5.2525,35.556
2025-08-28,29.97,33.41,29.63,33.0,8781297.0,7.3177,39.6
2025-08-29,33.83,34.2,32.01,32.59,5320902.0,4.4341,39.108
2025-09-01,32.7,35.5,32.7,34.82,5254972.0,4.3791,41.784
2025-09-02,34.48,34.76,30.01,32.04,8873803.0,7.3948,38.448
2025-09-03,32.33,32.69,31.0,31.49,3118714.0,2.5989,37.788
2025-09-04,31.69,32.18,30.4,31.13,3415891.0000000005,2.8466,37.356
2025-09-05,31.13,31.98,30.68,31.67,1932753.0,1.6106,38.004
2025-09-08,31.82,32.68,30.01,31.01,3056287.0,2.5469,37.212
2025-09-09,30.76,31.65,30.2,30.57,2800849.0,2.334,36.684
2025-09-10,30.57,31.5,29.92,30.13,1745513.0,1.4546,36.156
2025-09-11,30.85,31.5,29.68,31.06,3007381.0,2.5062,37.272
2025-09-12,31.09,31.39,30.26,30.41,2560101.0,2.1334,36.492
2025-09-15,30.3,30.69,29.35,30.04,3909067.0,3.2576,36.048
2025-09-16,30.1,30.95,29.35,30.72,3265386.0,2.7212,36.864
2025-09-17,30.61,33.23,30.44,31.66,4810461.0,4.0087,37.992
2025-09-18,31.8,33.6,31.24,31.66,4006842.0,3.339,37.992
2025-09-19,31.69,31.89,30.19,30.19,2714570.0,2.2621,36.228
2025-09-22,30.34,31.29,29.96,30.82,3278837.9999999995,2.7324,36.984
2025-09-23,30.58,30.74,27.75,28.61,4235154.0,3.5293,34.332
