date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,22.5,23.13,22.36,22.95,3991186.0,5.0572,18.11228665
2025-06-04,23.0,23.29,22.95,23.03,3500200.0,4.4351,18.17542316
2025-06-05,23.01,23.46,22.69,23.41,3917200.0,4.9635,18.47532159
2025-06-06,23.41,23.49,23.19,23.36,2244118.0,2.8435,18.43586127
2025-06-09,23.39,23.55,23.32,23.46,2298018.0,2.9118,18.51478191
2025-06-10,23.42,23.42,22.7,23.03,2496078.0,3.1628,18.17542316
2025-06-11,23.15,23.71,22.97,23.36,2563078.0,3.2477,18.43586127
2025-06-12,23.3,23.7,23.21,23.51,2508318.0,3.1783,18.55424223
2025-06-13,23.28,23.61,22.83,22.93,2264700.0,2.8696,18.09650252
2025-06-16,22.72,23.79,22.72,23.6,3239800.0,4.1051,18.625270800000003
2025-06-17,23.59,23.79,23.21,23.47,2055700.0,2.6048,18.52267397
2025-06-18,23.3,24.34,23.23,24.29,6281400.0,7.9591,19.16982321
2025-06-19,24.14,24.8,23.8,24.02,5689305.0,7.2089,18.95673749
2025-06-20,24.13,24.68,23.83,24.15,5165405.0,6.5451,19.05933432
2025-06-23,23.63,24.6,23.57,24.35,3971900.0,5.0328,19.2171756
2025-06-24,24.39,24.86,24.39,24.84,5717145.0,7.2442,19.603886730000003
2025-06-25,24.75,24.89,24.34,24.68,5244613.0,6.6454,19.47761371
2025-06-26,24.53,25.15,24.53,24.73,5201600.0,6.5909,19.51707402
2025-06-27,24.76,25.87,24.43,25.85,9444200.0,11.9667,20.40098518
2025-06-30,25.85,25.94,25.36,25.7,6452865.0,8.1764,20.28260422
2025-07-01,25.64,25.93,25.15,25.37,3883400.0,4.9206,20.02216611
2025-07-02,25.25,25.65,24.74,25.43,3555500.0,4.5052,20.0695185
2025-07-03,25.41,26.15,25.16,26.06,6014500.0,7.6209,20.566718520000002
2025-07-04,25.91,26.58,25.58,26.45,7429487.0,9.4139,20.87450902
2025-07-07,26.11,26.8,26.06,26.55,5475615.0,6.9381,20.95342965
2025-07-08,26.33,27.9,26.2,27.34,8007869.0,10.1467,21.5769027
2025-07-09,27.17,27.73,26.72,26.95,6962280.0,8.8219,21.26911221
2025-07-10,27.47,29.79,26.32,26.4,9882200.0,12.5217,20.835048699999998
2025-07-11,26.15,26.37,25.4,25.71,7425333.0,9.4086,20.29049629
2025-07-14,25.68,26.71,25.49,26.56,6433500.0,8.1519,20.96132172
2025-07-15,26.6,27.14,26.3,26.52,5505100.0,6.9755,20.92975346
2025-07-16,26.58,26.68,26.03,26.16,4005400.0,5.0752,20.64563916
2025-07-17,26.14,26.93,26.02,26.75,5253000.0,6.6561,21.11127093
2025-07-18,26.88,27.08,26.22,26.43,3429800.0,4.3459,20.85872489
2025-07-21,26.33,26.51,26.05,26.42,3327219.0,4.2159,20.850832819999997
2025-07-22,26.33,26.67,25.68,25.82,4358481.0,5.5226,20.37730899
2025-07-23,25.8,25.8,25.36,25.52,3152500.0,3.9945,20.14054707
2025-07-24,25.51,25.79,25.32,25.48,2798300.0,3.5457,20.10897882
2025-07-25,25.5,25.73,25.38,25.68,2611580.0,3.3091,20.2668201
2025-07-28,25.68,27.15,25.68,27.01,8749000.0,11.0858,21.31646459
2025-07-29,26.86,27.25,26.66,26.97,4473025.0,5.6678,21.28489634
