date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,9.3,9.49,9.27,9.33,34870633.0,3.3936,95.86821032
2025-06-04,9.35,9.49,9.33,9.36,38936500.0,3.7893,96.17646823
2025-06-05,9.43,9.79,9.43,9.7,97409528.0,9.48,99.67005789
2025-06-06,9.8,10.15,9.61,9.84,108950325.0,10.6032,101.10859481
2025-06-09,9.9,9.92,9.7,9.83,75001554.0,7.2992,101.00584217
2025-06-10,9.84,9.86,9.41,9.57,66942336.0,6.5149,98.33427361
2025-06-11,9.61,9.67,9.49,9.54,38502375.0,3.7471,98.0260157
2025-06-12,9.53,9.74,9.45,9.58,44618900.0,4.3424,98.43702625
2025-06-13,9.57,9.57,9.25,9.25,48091029.0,4.6803,95.04618923
2025-06-16,9.09,9.56,9.09,9.43,48917501.0,4.7607,96.89573669
2025-06-17,9.4,9.65,9.37,9.41,45544471.0,4.4324,96.69023142
2025-06-18,9.41,9.42,9.25,9.32,36248520.0,3.5277,95.76545768
2025-06-19,9.27,9.42,9.08,9.1,38068600.0,3.7049,93.50489967
2025-06-20,9.1,9.15,8.85,8.9,38283710.0,3.7258,91.44984693
2025-06-23,8.71,9.04,8.7,9.03,34826962.0,3.3894,92.78563120999999
2025-06-24,9.04,9.3,9.04,9.27,43373295.0,4.2211,95.2516945
2025-06-25,9.28,9.49,9.22,9.45,58649107.99999999,5.7078,97.10124197
2025-06-26,9.44,9.57,9.32,9.39,52978996.0,5.156,96.48472613999999
2025-06-27,9.43,9.63,9.33,9.48,61919034.0,6.026,97.40949988
2025-06-30,9.58,9.58,9.45,9.53,42680620.0,4.1537,97.92326306
2025-07-01,9.59,9.68,9.42,9.58,54864512.0,5.3395,98.43702625
2025-07-02,9.5,9.55,9.32,9.36,39648800.0,3.8587,96.17646823
2025-07-03,9.36,9.47,9.31,9.37,24642700.0,2.3983,96.27922086999999
2025-07-04,9.41,9.54,9.31,9.31,46984800.0,4.5726,95.66270505
2025-07-07,9.26,9.45,9.2,9.31,30488315.000000004,2.9672,95.66270505
2025-07-08,9.3,9.56,9.27,9.53,55740975.0,5.4248,97.92326306
2025-07-09,9.5,9.52,9.41,9.44,36978800.0,3.5988,96.99848933
2025-07-10,9.44,9.48,9.33,9.39,28555837.0,2.7791,96.48472613999999
2025-07-11,9.36,9.62,9.28,9.54,67995091.0,6.6174,98.0260157
2025-07-14,9.53,9.53,9.36,9.48,41184200.0,4.0081,97.40949988
2025-07-15,9.48,9.66,9.33,9.62,72222279.0,7.0288,98.84803679
2025-07-16,9.64,9.77,9.5,9.54,66011290.0,6.4243,98.0260157
2025-07-17,9.46,9.8,9.44,9.7,77498201.0,7.5422,99.67005789
2025-07-18,9.7,9.78,9.61,9.67,44028500.0,4.2849,99.36179998
2025-07-21,9.65,9.7,9.53,9.59,50523911.0,4.917,98.53977888
2025-07-22,9.56,9.58,9.36,9.43,58936990.0,5.7358,96.89573669
2025-07-23,9.38,9.59,9.33,9.39,49436982.0,4.8113,96.48472613999999
2025-07-24,9.4,9.86,9.38,9.7,108467732.0,10.5562,99.67005789
2025-07-25,9.72,9.83,9.63,9.79,78386896.0,7.6287,100.59483162
2025-07-28,9.87,9.88,9.57,9.71,78878205.0,7.6765,99.77281053
2025-07-29,9.63,9.69,9.46,9.59,46918065.0,4.5661,98.53977888
2025-07-30,9.58,9.58,9.34,9.38,50267071.0,4.892,96.38197351000001
2025-07-31,9.41,9.63,9.36,9.39,46770498.0,4.5518,96.48472613999999
2025-08-01,9.45,9.45,9.21,9.42,46604202.0,4.5356,96.79298405
2025-08-04,9.75,10.3,9.65,9.98,177699701.0,17.2939,102.54713173
2025-08-05,9.81,10.08,9.74,9.96,113623918.0,11.058,102.34162645
2025-08-06,9.94,10.05,9.8,9.96,77444858.0,7.537,102.34162645
2025-08-07,10.0,10.26,9.83,10.18,130591742.0,12.7093,104.60218447
2025-08-08,10.33,10.45,9.88,9.89,106930753.0,10.4066,101.62235799
2025-08-11,9.75,9.93,9.75,9.86,54292874.0,5.2838,101.31410008
2025-08-12,9.85,10.15,9.76,9.96,77002976.0,7.494,102.34162645
2025-08-13,9.91,10.47,9.87,10.28,161502759.0,15.7176,105.62971084
2025-08-14,10.27,10.84,10.06,10.58,188683624.0,18.3629,108.71228995
2025-08-15,10.68,10.83,10.5,10.68,151591638.0,14.7531,109.73981632
2025-08-18,10.8,11.7,10.63,11.43,202364607.0,19.6943,117.44626409
2025-08-19,11.21,11.43,11.04,11.09,128984618.0,12.5529,113.95267442999999
2025-08-20,11.11,11.2,10.69,10.96,101610525.0,9.8888,112.61689014999999
2025-08-21,10.97,11.07,10.73,10.86,80990889.0,7.8821,111.58936377999999
2025-08-22,11.05,11.95,10.95,11.95,181252205.0,17.6397,122.78940122
2025-08-25,12.79,13.15,12.17,12.23,336396152.0,32.7384,125.66647505
2025-08-26,11.95,13.29,11.95,12.73,276802024.0,26.9387,130.8041069
2025-08-27,12.65,12.78,12.0,12.04,208950747.0,20.3353,123.71417494999999
2025-08-28,11.68,11.81,11.14,11.56,198337134.0,19.3024,118.78204837
2025-08-29,11.45,11.48,11.16,11.23,103532178.0,10.0759,115.39121134999999
2025-09-01,11.83,12.35,11.83,11.97,261428831.99999997,25.4425,122.99490649
2025-09-02,11.69,11.73,11.09,11.32,192537151.0,18.7379,116.31598507999999
2025-09-03,11.16,11.27,10.77,10.77,103874275.0,10.1092,110.66459005
2025-09-04,10.78,10.95,10.25,10.47,90136074.0,8.7721,107.58201093999999
2025-09-05,10.46,10.74,10.35,10.71,64268161.0,6.2546,110.04807423
2025-09-08,10.68,10.82,10.58,10.76,64229997.0,6.2509,110.56183741
2025-09-09,10.76,10.76,10.43,10.46,61083655.00000001,5.9447,107.47925830000001
2025-09-10,10.51,10.9,10.5,10.74,82062126.0,7.9864,110.35633214
2025-09-11,10.86,11.06,10.55,11.03,86504633.0,8.4187,113.33615861
2025-09-12,11.2,11.41,10.93,10.94,96157358.0,9.3581,112.41138488
2025-09-15,10.81,11.09,10.68,10.87,70109467.0,6.8231,111.69211642
2025-09-16,10.88,10.9,10.72,10.9,48601283.0,4.7299,112.00037433
2025-09-17,10.84,11.16,10.74,10.93,61576281.99999999,5.9927,112.30863224
2025-09-18,10.87,11.11,10.63,10.75,92923151.0,9.0434,110.45908478000001
2025-09-19,10.74,10.8,10.5,10.54,52067471.0,5.0673,108.3012794
2025-09-22,11.19,11.59,11.06,11.59,203469112.0,19.8018,119.09030628
