date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,29.81,30.95,29.81,30.58,1800516.9999999998,3.5796,15.381739999999999
2025-06-04,31.24,31.35,30.54,31.13,2022800.0,4.0215,15.658389999999999
2025-06-05,31.0,31.24,30.36,30.76,2060200.0,4.0958,15.47228
2025-06-06,30.76,30.92,30.08,30.33,1494700.0,2.9716,15.255989999999999
2025-06-09,30.2,31.48,30.2,31.32,2419999.0,4.8111,15.753960000000001
2025-06-10,31.32,31.32,30.0,30.89,2318400.0,4.6091,15.53767
2025-06-11,30.89,32.9,30.74,32.36,5331827.0,10.6001,16.277079999999998
2025-06-12,32.08,33.2,32.08,32.89,4795198.0,9.5332,16.543670000000002
2025-06-13,32.89,32.89,30.4,30.5,4401200.0,8.7499,15.3415
2025-06-16,30.2,31.59,30.0,31.45,2976700.0,5.9179,15.81935
2025-06-17,31.93,31.95,30.93,31.19,2034400.0,4.0445,15.68857
2025-06-18,30.98,31.0,30.22,30.59,1751802.0,3.4827,15.38677
2025-06-19,30.5,30.64,29.74,29.84,1794402.0,3.5674,15.009520000000002
2025-06-20,29.72,30.08,29.28,29.28,1232300.0,2.4499,14.727839999999999
2025-06-23,29.28,30.2,29.14,30.11,1319100.0,2.6225,15.14533
2025-06-24,30.37,30.7,30.1,30.51,1476800.0,2.936,15.34653
2025-06-25,30.51,31.21,30.16,31.13,2374200.0,4.7201,15.658389999999999
2025-06-26,31.0,33.2,30.86,31.89,5724200.0,11.3801,16.040670000000002
2025-06-27,30.81,31.87,30.81,31.53,3103600.0,6.1702,15.859589999999999
2025-06-30,31.78,31.8,31.22,31.73,1737500.0,3.4543,15.960189999999999
2025-07-01,31.61,31.9,30.8,31.54,2283200.0,4.5392,15.86462
2025-07-02,31.65,31.78,30.81,31.09,1934200.0,3.8453,15.63827
2025-07-03,31.09,31.3,30.92,31.15,1314300.0,2.6129,15.66845
2025-07-04,31.02,31.29,30.4,30.71,1590900.0,3.1628,15.44713
2025-07-07,30.73,31.1,30.5,30.85,989500.0,1.9672,15.51755
2025-07-08,30.86,31.35,30.7,31.34,1541700.0,3.065,15.76402
2025-07-09,31.4,31.85,31.2,31.66,1743800.0,3.4668,15.92498
2025-07-10,31.67,32.01,31.26,31.38,1442000.0,2.8668,15.784139999999999
2025-07-11,31.49,32.0,31.01,31.78,1872200.0,3.7221,15.985339999999999
2025-07-14,31.87,32.18,31.31,31.6,1061500.0,2.1103,15.8948
2025-07-15,31.51,31.52,30.66,31.32,1677500.0,3.335,15.753960000000001
2025-07-16,31.32,31.91,31.18,31.44,1415900.0,2.8149,15.81432
2025-07-17,31.75,32.15,31.43,31.72,1990500.0,3.9573,15.955160000000001
2025-07-18,31.72,32.2,31.5,31.74,2095000.0,4.165,15.96522
2025-07-21,31.61,31.94,31.5,31.69,1334300.0,2.6527,15.94007
2025-07-22,31.8,31.88,31.09,31.28,1727000.0,3.4334,15.733839999999999
2025-07-23,31.14,31.41,30.77,30.8,1439400.0,2.8616,15.4924
2025-07-24,30.94,31.3,30.8,31.19,1041200.0,2.07,15.68857
2025-07-25,31.17,31.9,31.05,31.84,1922700.0,3.8225,16.015520000000002
2025-07-28,31.99,32.0,31.62,31.79,1365200.0,2.7141,15.99037
2025-07-29,31.86,31.98,31.1,31.34,1423900.0,2.8308,15.76402
2025-07-30,31.44,31.59,30.87,31.47,1739603.0,3.4585,15.829410000000001
2025-07-31,31.31,32.33,31.08,31.8,3470100.0,6.8988,15.9954
2025-08-01,31.78,32.69,31.44,32.57,3920100.0,7.7934,16.38271
2025-08-04,32.17,32.57,31.81,32.56,2289100.0,4.5509,16.377679999999998
2025-08-05,32.55,32.63,32.17,32.47,1748975.9999999998,3.4771,16.33241
2025-08-06,32.62,32.68,32.21,32.58,1777593.0,3.534,16.38774
2025-08-07,33.1,33.98,32.48,32.54,4111987.0000000005,8.1749,16.367620000000002
2025-08-08,32.62,32.73,31.55,31.85,2512459.0,4.9949,16.02055
2025-08-11,31.85,32.58,31.52,32.44,1751400.0,3.4819,16.317320000000002
2025-08-12,32.49,33.06,32.44,33.0,2491664.0,4.9536,16.599
2025-08-13,33.0,33.89,32.53,33.1,3857031.0,7.6681,16.6493
2025-08-14,33.46,33.46,31.62,31.62,3309144.9999999995,6.5788,15.904860000000001
2025-08-15,31.79,31.96,31.53,31.63,1966900.0,3.9103,15.909889999999999
2025-08-18,31.74,32.49,31.72,32.36,2107505.0,4.1899,16.277079999999998
2025-08-19,32.26,32.83,32.18,32.59,1972630.0,3.9217,16.392770000000002
2025-08-20,32.5,32.95,32.24,32.82,2080600.0,4.1364,16.50846
2025-08-21,32.82,33.29,32.52,32.96,2630100.0,5.2288,16.578879999999998
2025-08-22,32.61,33.01,32.41,32.78,2257494.0,4.4881,16.48834
2025-08-25,32.8,33.07,32.56,32.83,2209559.0,4.3928,16.51349
2025-08-26,32.64,33.49,32.56,33.12,2512500.0,4.995,16.65936
2025-08-27,33.49,33.88,32.58,32.64,4310500.0,8.5696,16.417920000000002
2025-08-28,32.26,33.05,30.38,31.93,4280903.0,8.5107,16.06079
2025-08-29,32.0,32.07,31.25,31.25,1949700.0,3.8761,15.71875
2025-09-01,32.17,32.35,31.2,31.35,1823700.0,3.6256,15.76905
2025-09-02,31.25,31.46,30.0,30.34,2288600.0,4.5499,15.261020000000002
2025-09-03,30.67,30.67,29.27,29.38,1600833.0,3.1826,14.778139999999999
2025-09-04,29.39,30.33,29.29,29.88,2131699.0,4.238,15.029639999999999
2025-09-05,29.88,30.22,29.2,30.2,1796600.0,3.5718,15.1906
2025-09-08,30.05,30.55,29.88,30.18,1366900.0,2.7175,15.180539999999999
2025-09-09,30.18,30.6,29.95,30.35,1712900.0,3.4054,15.26605
2025-09-10,30.09,30.56,29.94,29.99,1432444.0,2.8478,15.084970000000002
2025-09-11,29.9,30.17,29.45,30.07,1544454.0,3.0705,15.125210000000001
2025-09-12,30.07,30.19,29.72,29.77,1355788.0,2.6954,14.974310000000001
2025-09-15,29.79,30.63,29.46,30.31,2028546.0,4.0329,15.24593
2025-09-16,30.3,32.2,30.12,31.6,4819175.0,9.5809,15.8948
2025-09-17,31.16,32.48,31.16,31.9,3658246.0,7.2729,16.0457
2025-09-18,32.18,32.21,30.25,30.55,3022160.0,6.0083,15.36665
2025-09-19,30.6,31.4,30.4,30.65,1752640.0000000002,3.4844,15.41695
2025-09-22,30.46,31.89,30.2,31.4,3211296.0,6.3843,15.7942
2025-09-23,31.2,31.35,29.81,30.6,2202205.0,4.3781,15.3918
2025-09-24,30.58,31.44,30.14,31.16,1595600.0,3.1722,15.67348
2025-09-25,31.35,32.15,30.97,31.0,2717648.0,5.4029,15.593
2025-09-26,30.8,31.26,30.41,30.87,1616664.0,3.214,15.527610000000001
2025-09-29,30.53,30.85,29.66,30.5,1725000.0,3.4294,15.3415
2025-09-30,30.57,31.84,30.5,31.59,2682595.0,5.3332,15.88977
2025-10-09,31.59,31.66,30.95,31.14,1819411.0,3.6171,15.66342
2025-10-10,31.0,32.35,30.85,31.61,2798705.0,5.564,15.89983
2025-10-13,30.77,31.44,29.88,31.1,1751000.0,3.4811,15.6433
2025-10-14,30.96,31.4,30.03,30.37,1862677.0,3.7031,15.276110000000001
2025-10-15,30.56,31.92,30.17,31.43,2639200.0,5.2469,15.809289999999999
2025-10-16,31.87,31.87,30.91,31.02,1594000.0,3.169,15.603060000000001
2025-10-17,31.02,31.28,29.63,29.66,1888800.0,3.7551,14.91898
2025-10-20,29.86,30.89,29.86,30.83,1660600.0,3.3014,15.507489999999999
2025-10-21,30.83,31.02,30.39,30.96,1187800.0,2.3614,15.57288
2025-10-22,31.0,31.2,30.72,30.9,935800.0,1.8604,15.5427
2025-10-23,30.8,31.14,29.96,30.48,1522798.0,3.0274,15.331439999999999
2025-10-24,30.49,30.95,30.22,30.33,1281900.0,2.5485,15.255989999999999
2025-10-27,30.69,30.79,30.28,30.6,1325900.0,2.636,15.3918
2025-10-28,30.44,30.89,30.28,30.62,999900.0,1.9879,15.401860000000001
2025-10-29,30.58,30.68,29.93,30.15,1539519.0,3.0607,15.16545
2025-10-30,29.98,30.11,29.39,29.46,1549747.0,3.081,14.81838
2025-10-31,29.5,30.27,29.5,30.1,1527359.0,3.0365,15.1403
2025-11-03,30.04,30.67,30.04,30.63,1289300.0,2.5632,15.406889999999999
2025-11-04,30.63,30.75,30.27,30.52,797500.0,1.5855,15.351560000000001
2025-11-05,30.52,30.89,30.26,30.68,956900.0,1.9024,15.432039999999999
2025-11-06,30.68,30.86,30.15,30.52,864900.0,1.7195,15.351560000000001
2025-11-07,30.54,30.7,30.02,30.13,945142.0,1.879,15.155389999999999
2025-11-10,30.12,30.68,30.12,30.55,1030919.0,2.0495,15.36665
2025-11-11,30.55,30.76,30.28,30.4,821039.0,1.6323,15.2912
2025-11-12,30.4,30.7,30.15,30.22,1122900.0,2.2324,15.200660000000001
2025-11-13,30.3,31.49,29.75,31.21,2261739.0,4.4965,15.69863
2025-11-14,30.51,31.22,30.51,30.7,2435639.0,4.8422,15.4421
2025-11-17,30.8,31.35,30.5,31.1,2050500.0,4.0765,15.6433
2025-11-18,31.1,33.6,30.9,32.67,6315334.0,12.5553,16.43301
2025-11-19,32.31,33.43,31.91,32.83,5885911.0,11.7016,16.51349
2025-11-20,32.62,32.88,31.6,31.75,4001900.0,7.9561,15.97025
2025-11-21,31.59,34.78,31.37,32.2,8789182.0,17.4735,16.1966
2025-11-24,33.01,33.8,31.71,33.14,7184900.0,14.2841,16.669420000000002
2025-11-25,32.99,35.25,32.99,34.53,10101597.0,20.0827,17.36859
2025-11-26,33.95,41.44,33.95,41.44,14061392.000000002,27.9551,20.84432
2025-11-27,40.0,40.0,36.22,36.46,18552978.0,36.8846,18.33938
2025-11-28,35.51,35.7,34.71,35.34,10014665.0,19.9099,17.776020000000003
2025-12-01,34.91,35.76,34.72,35.64,7696705.0,15.3016,17.926920000000003
2025-12-02,35.16,35.16,33.66,34.07,6911746.000000001,13.741,17.13721
2025-12-03,34.06,34.25,32.92,33.31,5264122.0,10.4655,16.754929999999998
2025-12-04,33.38,33.4,31.89,31.89,4551865.0,9.0494,16.040670000000002
2025-12-05,31.9,32.55,31.53,32.46,3656700.0,7.2698,16.327379999999998
2025-12-08,32.3,32.87,32.26,32.42,3991551.9999999995,7.9355,16.30726
2025-12-09,32.41,32.8,32.01,32.03,3298482.0,6.5576,16.11109
2025-12-10,31.92,32.32,31.32,31.51,3502915.0,6.964,15.84953
2025-12-11,31.46,31.69,30.05,30.09,4012404.0,7.9769,15.135270000000002
2025-12-12,30.09,30.24,29.48,29.5,2700500.0,5.3688,14.8385
2025-12-15,29.3,29.73,29.05,29.37,2126372.0,4.2274,14.77311
2025-12-16,29.18,29.47,28.1,28.31,3024700.0,6.0133,14.23993
2025-12-17,28.3,28.5,27.15,28.12,3333053.0,6.6263,14.14436
2025-12-18,27.97,28.78,27.69,28.13,2793948.0,5.5546,14.149389999999999
2025-12-19,28.41,28.74,28.21,28.66,2244700.0,4.4626,14.41598
2025-12-22,28.88,29.0,28.31,28.45,2069900.0,4.1151,14.31035
2025-12-23,28.44,28.58,28.02,28.1,1707777.0,3.3952,14.1343
2025-12-24,28.14,28.49,27.9,28.3,1569905.0,3.1211,14.2349
2025-12-25,28.3,28.73,28.12,28.65,2014377.0,4.0047,14.41095
2025-12-26,28.63,28.73,28.21,28.33,1878161.0,3.7339,14.249989999999999
2025-12-29,28.2,28.56,28.03,28.54,1686511.0,3.3529,14.355620000000002
2025-12-30,28.51,28.85,28.1,28.57,2374000.0,4.7197,14.37071
2025-12-31,28.55,29.88,28.41,29.54,4731029.0,9.4056,14.858620000000002
