date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,19.9,20.23,19.58,19.67,18436097.0,1.1822,306.73813293
2025-06-04,19.67,20.15,19.64,20.05,18946996.0,1.215,312.66393316
2025-06-05,20.04,20.08,19.82,20.02,14423521.0,0.9249,312.19610682
2025-06-06,20.0,20.53,19.92,20.0,21837792.0,1.4004,311.8842226
2025-06-09,20.06,21.89,20.01,21.65,68878503.0,4.4169,337.61467096
2025-06-10,21.69,22.15,21.28,21.5,52675485.0,3.3779,335.2755393
2025-06-11,21.4,22.09,21.28,21.3,28263338.0,1.8124,332.15669707
2025-06-12,21.34,21.75,20.99,21.49,37490991.0,2.4042,335.11959717999997
2025-06-13,21.36,22.6,21.25,22.0,98623107.0,6.3243,343.07264485999997
2025-06-16,22.05,22.62,21.8,22.53,51475411.0,3.3009,351.33757676
2025-06-17,22.59,23.22,22.49,22.78,64841240.0,4.158,355.23612954000004
2025-06-18,22.56,23.1,22.36,22.89,44663718.0,2.8641,356.95149277
2025-06-19,22.76,23.45,22.38,22.53,51902227.0,3.3283,351.33757676
2025-06-20,22.63,23.15,22.48,22.52,38646045.0,2.4782,351.18163465
2025-06-23,22.32,23.47,22.31,23.23,54551132.99999999,3.4982,362.25352455
2025-06-24,23.44,24.47,23.15,24.26,84330970.0,5.4078,378.31556201
2025-06-25,24.23,25.45,24.02,24.94,89865580.0,5.7628,388.91962558
2025-06-26,24.88,25.74,24.74,24.93,78744443.0,5.0496,388.76368347
2025-06-27,25.05,25.68,24.77,24.83,60444264.0,3.8761,387.20426236000003
2025-06-30,24.74,24.99,24.28,24.85,51736790.0,3.3177,387.51614658
2025-07-01,24.8,24.94,24.02,24.56,42470590.0,2.7235,382.99382535
2025-07-02,24.48,24.5,23.73,23.9,43941343.0,2.8178,372.70164601
2025-07-03,23.89,24.46,23.58,24.27,41964998.0,2.6911,378.47150413
2025-07-04,24.14,24.25,23.62,23.96,27175780.0,1.7427,373.63729866999995
2025-07-07,23.98,24.18,23.65,23.74,21022949.0,1.3481,370.20657223
2025-07-08,23.75,24.29,23.65,24.29,34740650.0,2.2278,378.78338835
2025-07-09,24.32,24.35,23.86,24.01,32494298.0,2.0837,374.41700923
2025-07-10,23.71,24.6,23.71,24.23,37665471.0,2.4153,377.84773568
2025-07-11,24.18,24.36,23.97,23.97,29389573.0,1.8846,373.79324079
2025-07-14,23.92,24.42,23.84,24.13,25690475.0,1.6474,376.28831457
2025-07-15,24.03,24.42,23.53,23.99,32142132.0,2.0612,374.10512501
2025-07-16,23.89,24.14,23.77,24.04,20907622.0,1.3407,374.88483557
2025-07-17,24.04,24.95,23.89,24.79,44323015.0,2.8423,386.58049391000003
2025-07-18,24.85,25.64,24.82,25.23,47639103.0,3.0549,393.44194681
2025-07-21,25.25,25.34,24.81,25.22,31977240.000000004,2.0506,393.2860047
2025-07-22,25.03,27.17,25.03,26.56,80883897.0,5.1868,414.18224761
2025-07-23,26.4,26.49,25.89,26.04,40132706.0,2.5736,406.07325783
2025-07-24,26.0,26.9,26.0,26.71,46242293.0,2.9653,416.52137928
2025-07-25,26.77,26.92,26.4,26.52,32261967.0,2.0688,413.55847917
2025-07-28,26.36,27.06,25.98,26.55,37450164.0,2.4015,414.02630550000003
2025-07-29,26.5,27.25,26.28,26.73,43934447.0,2.8174,416.8332635
2025-07-30,26.68,26.79,25.6,26.0,48879160.0,3.1344,405.44948938000005
2025-07-31,25.85,26.31,25.26,25.46,39178738.0,2.5124,397.02861537
2025-08-01,25.46,25.97,25.43,25.54,24012026.0,1.5398,398.27615226
2025-08-04,25.4,25.75,25.22,25.72,20904037.0,1.3405,401.08311026
2025-08-05,25.85,26.08,25.5,25.63,21957757.0,1.4081,399.67963126
2025-08-06,25.62,26.38,25.4,26.35,31339328.999999996,2.0097,410.90746328
2025-08-07,26.3,26.56,25.88,25.98,26079960.0,1.6724,405.13760515999996
2025-08-08,25.96,26.37,25.71,25.8,20186320.0,1.2945,402.33064715
2025-08-11,25.93,26.35,25.74,26.18,26275575.0,1.685,408.25644738
2025-08-12,26.16,26.9,25.62,26.85,46087900.0,2.9554,418.70456884
2025-08-13,26.67,27.02,26.42,26.54,35304599.0,2.264,413.87036338999997
2025-08-14,26.55,26.82,25.78,26.0,32717030.0,2.098,405.44948938000005
2025-08-15,25.83,26.6,25.83,26.56,29663271.999999996,1.9022,414.18224761
2025-08-18,26.62,28.97,26.62,28.19,75625304.0,4.8496,439.60081175
2025-08-19,28.28,28.73,27.99,28.42,49710555.0,3.1878,443.18748031
2025-08-20,28.31,28.55,27.8,28.54,37207492.0,2.386,445.05878565
2025-08-21,28.44,28.58,27.3,27.52,41860797.0,2.6844,429.1526903
2025-08-22,27.6,29.67,27.53,29.09,61511028.0,3.9445,453.63560177
