date,open,high,low,close,volume
2026-04-10,28.94,29.44,28.94,29.11,706954.0
2026-04-13,29.0,29.08,28.75,28.88,772528.0
2026-04-14,29.1,29.35,28.72,28.98,696786.0
2026-04-15,28.98,29.08,28.24,28.7,1230767.0
2026-04-16,28.88,29.5,28.65,29.42,1127875.0
2026-04-17,29.22,29.48,29.13,29.38,675739.0
2026-04-20,29.24,29.55,29.05,29.43,818733.0
2026-04-21,29.33,29.62,29.22,29.46,827618.0
2026-04-22,29.3,29.55,29.09,29.4,699198.0
2026-04-23,29.48,29.48,28.31,28.51,915307.0
2026-04-24,28.4,28.8,27.72,28.7,1094884.0
2026-04-27,28.7,29.46,28.16,29.46,1419672.0
2026-04-28,29.28,29.45,28.9,29.45,896514.0
2026-04-29,29.13,29.8,29.1,29.8,1253133.0
2026-04-30,29.3,29.73,29.23,29.65,1128946.0
2026-05-06,29.72,30.14,29.08,29.5,1829680.0
2026-05-07,29.47,30.06,29.44,29.68,1588165.0
2026-05-08,29.75,29.9,29.32,29.9,1417051.0
2026-05-11,30.06,30.15,29.62,29.87,1477071.0
2026-05-12,29.94,30.34,29.72,30.08,2345101.0
2026-05-13,30.19,30.48,29.83,30.11,1766738.0
2026-05-14,30.13,30.2,29.3,29.51,1412506.0
2026-05-15,29.51,29.75,28.91,28.97,1455120.0
2026-05-18,29.15,29.78,29.06,29.74,1158684.0
2026-05-19,29.51,29.9,29.21,29.76,899796.0
2026-05-20,29.6,29.63,29.16,29.59,772827.0
2026-05-21,29.59,30.19,29.0,29.18,1579328.0
2026-05-22,29.03,29.8,28.56,29.6,1547312.0
2026-05-25,29.64,29.9,28.72,29.05,1272126.0
2026-05-26,29.03,29.11,27.59,28.05,1371688.0
2026-05-27,28.09,28.09,26.79,26.92,1254182.0
2026-05-28,26.81,27.25,26.31,27.14,996817.0
2026-05-29,27.24,27.39,26.3,26.6,1072798.0
2026-06-01,26.29,27.65,26.13,27.43,1259564.0
2026-06-02,27.42,27.52,26.81,27.07,769797.0
2026-06-03,27.07,27.29,26.58,27.01,948088.0
2026-06-04,26.99,26.99,26.41,26.66,668896.0
2026-06-05,26.73,27.45,26.16,27.25,1054418.0
2026-06-08,26.51,26.98,26.0,26.34,1141534.0
2026-06-09,27.19,28.29,27.19,28.02,4020362.0
2026-06-10,28.1,28.16,27.33,28.0,4759695.0
2026-06-11,24.02,24.82,22.48,23.2,4201061.0
2026-06-12,23.33,23.56,22.55,22.88,2505171.0
2026-06-15,22.98,23.58,22.86,23.29,1676031.0
2026-06-16,23.25,23.36,22.74,23.17,1449139.0
2026-06-17,23.2,23.2,22.76,22.82,1072076.0
2026-06-18,22.7,22.98,22.5,22.59,944756.0
2026-06-22,22.56,22.56,21.48,22.38,1394426.0
2026-06-23,22.03,23.49,22.03,23.03,1696446.0
2026-06-24,22.88,23.11,22.26,22.5,879014.0
2026-06-25,22.45,22.48,21.5,21.73,1473802.0
2026-06-26,21.73,21.73,21.03,21.2,898452.0
2026-06-29,21.01,21.41,20.24,20.89,1291692.0
2026-06-30,20.78,21.37,20.57,21.24,1184839.0
2026-07-01,21.25,22.0,21.22,21.86,1119028.0
2026-07-02,21.99,22.79,21.88,22.42,1133356.0
2026-07-03,22.37,23.38,22.34,23.3,1323720.0
2026-07-06,23.07,23.29,22.3,23.1,1021829.0
2026-07-07,22.92,23.03,21.61,21.85,1136963.0
2026-07-08,21.81,21.84,21.24,21.51,735701.0
2026-07-09,21.4,21.72,20.9,21.7,794230.0
