date,open,high,low,close,volume,turnover,circ_mv亿
2026-06-26,31.6,76.0,31.5,42.0,283812224.0,,
2026-06-29,36.93,39.6,33.66,34.66,172020626.0,,
2026-06-30,35.0,38.98,34.87,38.18,154431381.0,,
2026-07-01,37.6,48.6,35.56,46.28,219823197.0,,
2026-07-02,42.73,52.0,42.7,46.82,212896085.0,,
2026-07-03,46.0,46.81,42.14,42.14,26486700.0,,
2026-07-06,37.93,42.81,37.93,38.12,151978890.0,,
2026-07-07,36.55,37.85,34.31,34.78,112427267.0,,
2026-07-08,36.01,37.68,34.1,35.53,108777732.0,,
2026-07-09,36.66,38.65,34.93,38.56,111039388.0,,
2026-07-10,39.01,40.96,37.0,37.03,117846900.0,,
2026-07-13,35.49,36.83,33.33,33.33,68893500.0,,
2026-07-14,32.5,32.5,30.0,30.0,75967500.0,,
2026-07-15,29.77,30.05,27.0,27.07,102845200.0,,
2026-07-16,26.13,27.06,25.35,25.8,66491094.0,,
2026-07-17,25.94,26.09,23.25,23.51,61878299.0,,
2026-07-20,24.8,25.86,24.22,25.34,88881353.0,,
2026-07-21,24.65,27.87,22.81,27.87,120111339.0,,
2026-07-22,26.81,27.96,25.6,26.12,86657757.0,,
2026-07-23,25.71,26.5,25.31,25.79,47586615.0,,
2026-07-24,25.17,25.89,24.73,25.1,37304740.0,,
2026-07-27,24.88,26.21,23.99,26.21,49950849.0,,
2026-07-28,25.72,26.13,24.53,24.74,42143352.0,,
2026-07-29,24.52,24.77,23.39,24.22,38311025.0,,
2026-07-30,23.82,24.24,21.81,22.04,56908497.0,,
2026-07-31,23.0,23.74,22.72,22.72,51840289.0,,
2026-08-03,22.45,22.97,22.33,22.5,28567104.0,,
2026-08-04,22.66,23.2,22.59,23.07,36313795.0,,
2026-08-05,22.99,24.45,22.88,24.01,56972714.0,,
2026-08-06,23.52,24.25,23.52,23.87,39960729.0,,
2026-08-07,23.79,24.21,23.23,23.76,40299876.0,,
2026-08-10,24.0,24.19,23.3,23.93,31700092.0,,
2026-08-11,23.77,25.0,23.77,24.05,58254817.0,,
2026-08-12,23.85,24.15,23.7,23.95,28463474.0,,
2026-08-13,24.07,25.14,23.86,23.88,57014342.0,,
2026-08-14,23.73,24.15,23.3,23.69,33356331.0,,
2026-08-17,23.69,26.0,23.6,25.13,65350719.0,,
2026-08-18,25.17,26.26,25.17,25.62,63054062.0,,
2026-08-19,24.9,25.0,23.15,23.33,53619402.0,,
2026-08-20,23.5,23.66,22.9,23.03,34042590.0,,
2026-08-21,22.8,23.19,22.37,23.08,21506608.0,,
2026-08-24,23.0,23.0,22.25,22.58,26506579.0,,
2026-08-25,22.35,22.69,21.95,22.6,19853064.0,,
2026-08-26,22.67,22.99,22.48,22.75,18717949.0,,
2026-08-27,22.75,23.56,22.65,23.39,29976858.0,,
2026-08-28,23.19,23.35,22.81,22.82,24779572.0,,
2026-08-31,22.42,22.71,22.3,22.6,18958452.0,,
2026-09-01,22.61,22.66,22.36,22.43,13941861.0,,
2026-09-02,22.23,22.25,21.88,21.93,18647365.0,,
2026-09-03,22.08,22.27,21.82,21.91,14483802.0,,
2026-09-04,22.05,22.2,21.56,21.62,19525789.0,,
2026-09-07,21.65,21.78,21.42,21.69,13493609.0,,
2026-09-08,21.61,21.61,21.33,21.34,16492621.0,,
2026-09-09,21.35,21.4,20.56,20.86,27635835.0,,
2026-09-10,20.66,20.66,20.18,20.19,16697590.0,,
2026-09-11,19.97,19.97,19.06,19.44,23428364.0,,
2026-09-14,19.4,20.45,19.26,20.26,26214714.0,,
2026-09-15,20.03,22.17,20.03,21.09,50150239.0,,
2026-09-16,20.9,21.69,20.58,21.39,30886730.0,,
2026-09-17,21.41,21.63,20.92,21.06,18880764.0,,
2026-09-18,21.23,23.17,21.23,23.17,64653770.0,,
2026-09-21,23.88,24.99,23.45,24.22,94418655.0,,
