date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,17.96,18.29,17.93,18.07,9925950.0,1.9225,93.2977909
2025-06-04,17.98,18.24,17.9,17.92,8518160.0,1.6498,92.52332114
2025-06-05,17.92,18.14,17.77,18.12,10426857.0,2.0195,93.55594749
2025-06-06,18.14,18.38,17.96,18.01,9839501.0,1.9057,92.988003
2025-06-09,18.18,18.81,18.1,18.42,19777776.0,3.8306,95.10488702
2025-06-10,18.59,18.88,18.1,18.7,27803951.0,5.3851,96.55056391
2025-06-11,18.6,18.65,18.34,18.38,16957376.0,3.2843,94.89836175
2025-06-12,18.28,18.35,18.06,18.15,10201071.0,1.9758,93.71084144
2025-06-13,18.2,18.28,17.72,17.8,12546890.0,2.4301,91.90374533
2025-06-16,17.68,17.95,17.68,17.93,7059296.000000001,1.3673,92.57495246
2025-06-17,18.0,18.63,17.83,18.58,23242240.0,4.5016,95.9309881
2025-06-18,18.3,18.65,18.28,18.49,14300098.000000002,2.7697,95.46630624
2025-06-19,18.39,18.39,17.85,17.92,13850371.0,2.6826,92.52332114
2025-06-20,17.93,18.0,17.61,17.63,8766566.0,1.6979,91.02601293
2025-06-23,17.51,18.33,17.5,18.27,14408866.0,2.7907,94.33041726
2025-06-24,18.21,18.42,18.02,18.39,13644200.0,2.6426,94.94999307
2025-06-25,18.35,18.73,18.3,18.7,19313900.0,3.7407,96.55056391
2025-06-26,18.7,19.05,18.53,18.56,23251272.0,4.5033,95.82772547
2025-06-27,18.56,18.79,18.48,18.53,14223100.0,2.7547,95.67283151
2025-06-30,18.6,19.19,18.56,19.09,24500300.0,4.7452,98.5641853
2025-07-01,19.15,19.2,18.81,18.92,16277134.0,3.1526,97.6864529
2025-07-02,18.8,18.92,18.41,18.52,12933566.0,2.505,95.6212002
2025-07-03,18.46,19.88,18.44,18.97,34148675.0,6.6139,97.94460949
2025-07-04,18.89,18.97,18.54,18.61,18381481.0,3.5601,96.08588205
2025-07-07,18.57,18.58,18.35,18.37,10166954.0,1.9691,94.84673043
2025-07-08,18.42,18.97,18.35,18.78,15377500.0,2.9783,96.96361445
2025-07-09,18.76,18.88,18.51,18.57,11394072.0,2.2068,95.87935678
2025-07-10,18.6,18.6,18.35,18.45,10380234.0,2.0105,95.25978097
2025-07-11,18.47,18.68,18.28,18.52,12520400.0,2.425,95.6212002
2025-07-14,18.5,18.52,18.33,18.36,8504200.0,1.6471,94.79509911
2025-07-15,18.4,18.5,18.11,18.33,10050200.0,1.9465,94.64020516
2025-07-16,18.36,18.56,18.19,18.44,8018516.0,1.553,95.20814965
2025-07-17,18.59,18.96,18.41,18.84,15931500.0,3.0856,97.27340236
2025-07-18,18.9,18.93,18.64,18.75,10035900.0,1.9438,96.8087205
2025-07-21,18.74,18.82,18.67,18.77,9319100.0,1.8049,96.91198314
2025-07-22,18.7,18.86,18.51,18.59,11344418.0,2.1972,95.98261942
2025-07-23,18.6,18.82,18.42,18.46,11063058.0,2.1427,95.31141229
2025-07-24,18.47,18.8,18.45,18.8,12132877.0,2.3499,97.06687709
2025-07-25,18.79,18.84,18.68,18.82,9864275.0,1.9105,97.17013972
2025-07-28,18.9,19.44,18.71,19.3,24757477.0,4.7951,99.64844297
2025-07-29,19.19,20.09,19.1,20.0,44346316.0,8.589,103.2626352
2025-07-30,20.01,21.98,19.94,20.63,66964606.00000001,12.9698,106.51540821
2025-07-31,20.43,21.38,20.4,20.97,54745442.00000001,10.6031,108.27087301
2025-08-01,20.81,21.0,20.25,20.42,32250232.0,6.2463,105.43115054
2025-08-04,20.49,21.65,20.38,21.48,48580426.0,9.4091,110.9040702
2025-08-05,21.43,23.0,21.24,21.97,70648792.0,13.6833,113.43400477
2025-08-06,21.97,22.65,21.61,21.71,59983255.00000001,11.6176,112.09159051
2025-08-07,21.5,22.13,21.31,21.63,41369294.0,8.0124,111.67853997
2025-08-08,21.88,23.23,21.8,22.47,74445587.0,14.4187,116.01557065000002
2025-08-11,22.55,23.0,22.06,22.24,53162446.0,10.2966,114.82805034
2025-08-12,21.12,21.2,20.45,20.94,67934393.0,13.1576,108.11597905
2025-08-13,20.86,21.1,20.67,20.83,35239762.0,6.8253,107.54803456
2025-08-14,20.8,20.99,20.18,20.21,32971333.0,6.3859,104.34689287
2025-08-15,20.21,20.78,20.16,20.58,28421672.0,5.5047,106.25725162
2025-08-18,20.75,21.8,20.75,21.43,56585335.0,10.9595,110.64591362
2025-08-19,21.29,21.33,20.92,21.07,31194335.0,6.0417,108.78718618
2025-08-20,21.06,21.27,20.72,21.13,22691274.0,4.3949,109.09697409
2025-08-21,21.0,21.25,20.7,20.78,21059099.0,4.0787,107.28987797
2025-08-22,20.71,21.23,20.66,21.23,27354573.0,5.2981,109.61328726
2025-08-25,21.23,23.14,21.2,22.73,76360802.0,14.7896,117.3579849
2025-08-26,22.81,24.54,22.45,23.5,101263208.0,19.6127,121.33359636
2025-08-27,23.24,23.58,22.53,22.55,64444981.00000001,12.4818,116.42862119
2025-08-28,24.69,26.54,23.69,24.5,133871868.0,25.9284,126.49672812
2025-08-29,23.95,27.97,23.88,26.26,140158718.0,27.1461,135.58384002
2025-09-01,25.79,26.5,25.29,26.0,104668460.0,20.2723,134.24142576
2025-09-02,25.68,25.71,24.1,24.38,71524184.0,13.8529,125.87715231
2025-09-03,24.2,24.44,22.7,22.79,56722850.0,10.9861,117.66777281
2025-09-04,22.8,23.5,22.04,22.37,48457654.0,9.3853,115.49925747
2025-09-05,22.47,23.45,21.71,23.06,52747691.0,10.2162,119.06181839
2025-09-08,23.55,25.43,22.89,24.86,80008653.0,15.4961,128.35545555
2025-09-09,24.61,25.26,23.62,23.62,60931105.00000001,11.8012,121.95317217000002
2025-09-10,23.94,25.2,23.64,24.58,68651738.0,13.2965,126.90977866
2025-09-11,24.18,25.6,24.06,25.3,77051228.0,14.9234,130.62723352999998
2025-09-12,24.8,25.34,24.34,24.5,61339879.0,11.8804,126.49672812
2025-09-15,24.11,24.39,23.6,23.63,42044014.0,8.1431,122.00480349
2025-09-16,23.5,24.35,22.99,23.98,43609049.0,8.4462,123.8118996
2025-09-17,23.98,23.98,23.38,23.4,29497405.0,5.7131,120.81728318
2025-09-18,23.23,23.67,22.37,22.7,38962226.0,7.5462,117.20309095
2025-09-19,22.68,23.04,22.2,22.27,26543853.000000004,5.141,114.9829443
2025-09-22,22.26,22.76,22.1,22.74,21062328.0,4.0794,117.40961622
2025-09-23,22.53,22.76,21.38,21.89,31503153.000000004,6.1016,113.02095423000002
2025-09-24,21.65,22.26,21.52,22.22,22160366.0,4.292,114.72478771
2025-09-25,22.3,22.59,21.97,21.98,23263235.0,4.5056,113.48563608
2025-09-26,21.76,22.28,21.46,21.49,18545186.0,3.5918,110.95570152
2025-09-29,21.55,21.96,21.17,21.79,19918381.0,3.8578,112.50464105
2025-09-30,22.14,23.16,21.96,22.81,42232205.0,8.1796,117.77103545
2025-10-09,22.84,23.2,22.48,23.13,30098056.0,5.8294,119.42323761
2025-10-10,23.01,23.01,22.23,22.27,23507385.0,4.5529,114.9829443
2025-10-13,21.01,22.66,20.98,22.56,22322254.0,4.3234,116.48025251
2025-10-14,22.8,23.22,22.0,22.25,26129896.0,5.0609,114.87968166
2025-10-15,22.34,22.75,21.85,22.71,20980714.0,4.0636,117.25472227
2025-10-16,22.56,22.63,21.8,21.83,20241229.0,3.9203,112.71116632
2025-10-17,21.85,22.37,21.02,21.12,19293243.0,3.7367,109.04534277
2025-10-20,21.63,22.22,21.48,21.74,18527740.0,3.5885,112.24648446
2025-10-21,21.74,22.1,21.62,21.93,14613623.000000002,2.8304,113.2274795
2025-10-22,21.89,22.22,21.58,21.79,14984672.0,2.9022,112.50464105
2025-10-23,21.7,21.88,21.14,21.75,14536797.0,2.8155,112.29811578
2025-10-24,22.5,23.2,22.37,22.58,42808525.0,8.2912,116.58351514
2025-10-27,22.91,23.55,22.58,23.55,54860651.0,10.6255,121.59175295
2025-10-28,23.32,23.7,23.08,23.47,35323434.0,6.8415,121.17870241
2025-10-29,23.4,23.7,23.24,23.31,30482125.0,5.9038,120.35260133
2025-10-30,23.05,23.85,22.9,23.49,44519580.0,8.6226,121.28196504
2025-10-31,23.5,23.92,23.01,23.4,36175434.0,7.0065,120.81728318
2025-11-03,23.4,24.17,23.3,24.13,48009171.0,9.2985,124.58636937
2025-11-04,24.39,24.4,23.22,23.38,36078058.0,6.9876,120.71402055
2025-11-05,22.8,24.41,22.8,23.8,40793512.0,7.9009,122.88253589
2025-11-06,23.66,24.08,23.16,23.83,35684630.0,6.9114,123.03742984
2025-11-07,23.66,24.28,23.3,24.13,42799721.0,8.2895,124.58636937
2025-11-10,24.35,24.73,23.75,23.97,43541929.0,8.4332,123.76026828999998
2025-11-11,23.76,24.09,23.1,23.16,33125509.000000004,6.4158,119.57813156
2025-11-12,22.97,23.69,22.02,23.33,39894588.0,7.7268,120.45586396000002
2025-11-13,22.98,23.9,22.87,23.23,34352311.0,6.6534,119.93955078
2025-11-14,22.98,23.36,22.39,22.45,26658889.0,5.1633,115.91230801
2025-11-17,22.4,23.45,22.4,23.22,32403545.0,6.2759,119.88791947
2025-11-18,23.38,23.44,22.35,22.81,29352033.0,5.6849,117.77103545
2025-11-19,22.72,22.74,22.01,22.07,23725646.0,4.5952,113.95031794
2025-11-20,22.12,22.98,21.93,22.56,30393310.0,5.8866,116.48025251
2025-11-21,22.26,22.55,21.26,21.42,30137879.0,5.8371,110.5942823
2025-11-24,21.85,23.13,21.67,22.94,47228809.0,9.1473,118.44224257
2025-11-25,22.94,23.77,22.66,23.1,47195453.0,9.1409,119.26834366
2025-11-26,23.4,23.69,21.88,21.89,50032683.0,9.6904,113.02095423000002
2025-11-27,21.56,22.04,21.3,21.6,28081531.0,5.4389,111.52364602000002
2025-11-28,21.83,23.39,21.83,22.43,48356411.0,9.3657,115.80904538
2025-12-01,22.9,23.94,22.73,23.43,60813071.0,11.7783,120.97217714
2025-12-02,23.1,23.3,22.76,23.06,32139254.0,6.2248,119.06181839
2025-12-03,22.92,23.09,21.77,22.18,46357762.0,8.9786,114.51826244000002
2025-12-04,21.98,23.48,21.77,22.72,45978339.0,8.9051,117.30635359
2025-12-05,22.65,24.13,22.5,23.91,75385860.0,14.6008,123.45048038000002
2025-12-08,24.08,24.85,23.99,24.16,84918006.0,16.447,124.74126332
2025-12-09,23.96,24.98,23.8,24.54,67607186.0,13.0942,126.70325339
2025-12-10,24.3,25.13,24.1,24.7,57860117.00000001,11.2064,127.52935447
2025-12-11,24.88,25.12,24.42,24.5,63136523.0,12.2283,126.49672812
2025-12-12,24.49,25.05,24.01,24.15,69964812.0,13.5508,124.689632
2025-12-15,23.98,25.2,23.7,24.56,66820701.0,12.9419,126.80651603
2025-12-16,24.48,25.52,23.33,25.14,89533536.0,17.3409,129.80113245
2025-12-17,24.55,25.33,23.99,24.46,54829965.0,10.6195,126.29020285
2025-12-18,24.22,25.8,24.0,25.24,92365065.0,17.8893,130.31744562
2025-12-19,25.27,26.32,24.7,24.77,75199120.0,14.5646,127.8907737
2025-12-22,25.68,27.19,25.4,25.8,99030746.0,19.1804,133.20879941
2025-12-23,25.4,26.05,24.21,24.49,90073965.0,17.4456,126.44509680000002
2025-12-24,24.05,25.95,23.88,25.56,83742221.0,16.2193,131.96964779
2025-12-25,25.2,26.8,25.13,26.4,91867007.0,17.7929,136.30667846
2025-12-26,27.28,29.04,26.79,27.56,131498058.0,25.4687,142.29591131
2025-12-29,27.0,28.25,26.58,27.83,102067108.0,19.7684,143.68995688
2025-12-30,27.01,28.87,26.8,27.91,113824139.0,22.0456,144.10300741999998
2025-12-31,27.82,29.88,27.76,28.91,121522946.0,23.5367,149.26613918
2026-01-05,30.0,31.2,28.17,29.46,140151143.0,27.1446,152.10586165
2026-01-06,28.65,30.74,28.5,30.41,125314874.0,24.2711,157.01083681999998
2026-01-07,29.54,29.67,28.15,28.27,114216944.0,22.1216,145.96173485999998
2026-01-08,27.97,29.46,27.71,29.16,99661020.0,19.3024,150.55692212
2026-01-09,29.2,31.59,28.81,31.18,142221526.0,27.5456,160.98644828000002
2026-01-12,32.99,37.42,32.1,37.42,161907542.0,31.3584,193.20439046
2026-01-13,38.0,38.6,32.58,34.25,163709927.0,31.7075,176.83726278
2026-01-14,34.69,36.38,33.34,33.72,151542945.0,29.351,174.10080295
2026-01-15,32.5,32.86,29.8,30.47,112942532.0,21.8748,157.32062473
2026-01-16,30.52,31.34,29.63,29.92,68063383.0,13.1826,154.48090226
2026-01-19,29.92,30.65,29.51,30.07,52615324.0,10.1906,155.25537202
2026-01-20,30.7,31.44,28.5,29.2,74597184.0,14.448,150.76344739
2026-01-21,29.1,29.3,28.39,28.51,54587400.0,10.5725,147.20088648
2026-01-22,28.6,29.27,28.32,29.0,52967943.99999999,10.2589,149.73082104
2026-01-23,29.37,31.28,29.09,30.85,94828441.0,18.3665,159.2826148
2026-01-26,31.01,31.21,28.61,28.74,80153183.0,15.5241,148.38840678
2026-01-27,28.65,29.19,27.74,29.02,55013348.0,10.655,149.83408368
2026-01-28,29.2,30.29,28.54,28.75,53934613.0,10.4461,148.4400381
2026-01-29,28.4,29.24,27.85,28.19,45168009.0,8.7482,145.54868431
2026-01-30,27.91,28.27,26.69,27.13,47485043.0,9.1969,140.07576465
2026-02-02,27.48,28.08,26.8,26.8,31844744.0,6.1677,138.37193116999998
2026-02-03,27.05,28.07,26.88,28.05,36883640.0,7.1437,144.82584587
2026-02-04,27.81,28.32,27.21,27.69,31101000.0,6.0237,142.96711843
2026-02-05,27.2,27.65,26.82,27.04,22463599.0,4.3508,139.61108278999998
2026-02-06,27.33,27.78,26.8,26.82,31532918.0,6.1073,138.4751938
2026-02-09,27.28,27.58,27.09,27.28,25534498.0,4.9455,140.85023441
2026-02-10,27.2,27.33,26.68,26.9,23022567.0,4.459,138.88824434
2026-02-11,27.0,27.31,26.66,26.7,23975340.0,4.6436,137.85561799
2026-02-12,26.51,26.86,26.21,26.58,24512053.0,4.7475,137.23604218
2026-02-13,26.47,27.0,26.42,26.43,20000638.0,3.8737,136.46157242
2026-02-24,26.9,26.95,26.28,26.31,20771696.0,4.0231,135.84199661
2026-02-25,26.31,26.93,26.13,26.75,22219508.0,4.3035,138.11377457999998
2026-02-26,26.65,27.22,26.47,27.04,24109971.0,4.6696,139.61108278999998
2026-02-27,26.8,27.48,26.71,27.11,27142723.0,5.257,139.97250201
2026-03-02,27.2,28.98,27.2,28.73,71225973.0,13.7951,148.33677546
2026-03-03,28.53,28.54,26.12,26.21,47539613.0,9.2075,135.32568343
2026-03-04,25.3,26.65,25.3,25.61,24700157.0,4.7839,132.22780437
2026-03-05,26.06,26.19,25.02,25.57,26374950.0,5.1083,132.0212791
2026-03-06,25.36,25.83,25.22,25.24,19974595.0,3.8687,130.31744562
2026-03-09,24.77,25.19,24.08,25.1,26274518.0,5.0889,129.59460718
2026-03-10,25.27,25.75,25.21,25.37,19705497.0,3.8166,130.98865275
2026-03-11,25.47,25.7,25.02,25.06,19732212.0,3.8218,129.38808190999998
2026-03-12,25.02,25.02,24.21,24.4,22715696.0,4.3996,125.98041494
2026-03-13,24.27,24.65,23.65,23.66,19290692.0,3.7362,122.15969744
2026-03-16,23.6,23.94,23.28,23.93,16450326.999999998,3.1861,123.55374302
2026-03-17,24.05,24.16,23.22,23.25,16561585.999999998,3.2077,120.04281342
2026-03-18,23.47,23.95,23.2,23.91,17416243.0,3.3732,123.45048038000002
2026-03-19,23.61,23.83,23.25,23.4,14239507.0,2.7579,120.81728318
2026-03-20,23.69,23.87,22.45,22.47,17396641.0,3.3694,116.01557065000002
2026-03-23,22.1,22.34,21.0,21.18,24332492.0,4.7127,109.35513068
2026-03-24,21.61,21.7,20.8,21.48,18682153.0,3.6184,110.9040702
2026-03-25,21.44,21.93,21.44,21.71,16269385.999999998,3.1511,112.09159051
2026-03-26,21.98,21.98,21.12,21.23,16414129.999999998,3.1791,109.61328726
2026-03-27,20.9,21.62,20.8,21.47,13146868.0,2.5463,110.85243889
2026-03-30,21.2,21.81,21.12,21.8,15320196.0,2.9672,112.55627237
2026-03-31,21.68,22.47,21.68,21.76,20893780.0,4.0467,112.3497471
2026-04-01,22.23,22.28,21.68,21.87,14375600.0,2.7843,112.91769159
2026-04-02,21.82,22.03,21.3,21.43,13860474.0,2.6845,110.64591362
2026-04-03,21.69,21.85,21.0,21.0,11905359.0,2.3058,108.42576696
2026-04-07,21.13,21.26,20.8,20.89,9863289.0,1.9103,107.85782247
2026-04-08,21.35,22.18,21.35,22.17,21212485.0,4.1085,114.46663112000002
2026-04-09,21.9,22.05,21.61,21.69,14979849.0,2.9013,111.98832787
2026-04-10,21.81,22.13,21.71,21.73,14179507.0,2.7463,112.19485314
