date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,44.36,44.37,42.82,42.89,5854162.0,1.2008,209.09012162
2025-06-04,42.91,43.73,42.91,43.47,3330858.0,0.6832,211.91764016999997
2025-06-05,43.46,43.75,43.21,43.4,2595231.0,0.5324,211.57638793
2025-06-06,43.4,43.85,43.26,43.41,2039674.0000000002,0.4184,211.62513825
2025-06-09,43.03,43.53,43.03,43.42,1952927.0,0.4006,211.67388857
2025-06-10,43.21,43.55,42.64,43.02,2467174.0,0.5061,209.72387578
2025-06-11,43.01,43.55,42.93,43.31,1980623.0,0.4063,211.13763505000003
2025-06-12,43.21,43.25,42.87,42.94,2269337.0,0.4655,209.33387322
2025-06-13,42.88,42.88,41.41,41.44,4225131.0,0.8667,202.02132525
2025-06-16,41.0,41.15,40.0,40.95,5376597.0,1.1029,199.63255958
2025-06-17,40.96,41.18,40.37,40.48,3679458.0,0.7548,197.34129455
2025-06-18,40.91,42.0,40.91,41.02,4850694.0,0.995,199.97381181999998
2025-06-19,40.51,41.21,40.5,40.55,2682771.0,0.5503,197.68254679
2025-06-20,40.7,41.88,40.7,41.36,5429895.0,1.1138,201.63132269
2025-06-23,40.81,41.13,40.0,40.96,3318503.0,0.6807,199.6813099
2025-06-24,41.1,41.49,40.98,41.42,2817613.0,0.578,201.92382461
2025-06-25,41.5,41.85,40.88,41.8,4040903.0,0.8289,203.77633676
2025-06-26,41.82,42.18,41.53,41.61,3400403.0,0.6975,202.85008069
2025-06-27,41.63,41.73,41.41,41.43,2337654.0,0.4795,201.97257493
2025-06-30,41.43,43.37,41.21,42.64,6521140.0,1.3377,207.87136363
2025-07-01,42.2,42.31,41.8,41.88,3296025.0,0.6761,204.16633932
2025-07-02,41.9,42.77,41.8,42.24,4331961.0,0.8886,205.92135084
2025-07-03,42.24,42.75,42.12,42.24,2760329.0,0.5662,205.92135084
2025-07-04,42.08,42.48,41.8,41.95,2510404.0,0.515,204.50759156
2025-07-07,41.9,41.96,41.62,41.75,1497602.0,0.3072,203.53258517
2025-07-08,41.88,42.13,41.65,42.11,2496516.0,0.5121,205.28759668
2025-07-09,42.11,42.6,41.95,42.05,3184701.0,0.6533,204.99509476
2025-07-10,41.8,42.5,41.79,42.38,2928279.0,0.6007,206.60385531
2025-07-11,42.37,43.09,42.2,42.6,5382680.0,1.1041,207.67636235
2025-07-14,42.6,42.64,42.1,42.45,3226630.0,0.6619,206.94510755000002
2025-07-15,41.29,41.73,40.87,40.94,6299842.0,1.2923,199.58380926
2025-07-16,40.94,42.8,40.72,42.09,6312712.0,1.2949,205.19009604
2025-07-17,42.02,42.79,41.6,41.81,4045810.0,0.8299,203.82508708
