date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,30.75,36.18,30.74,35.14,18592249.0,13.5988,48.0433444
2025-06-04,34.79,36.18,34.39,35.58,13811865.0,10.1023,48.6449116
2025-06-05,35.4,35.88,32.68,32.98,11696449.0,8.5551,45.090196309999996
2025-06-06,32.8,33.86,32.28,33.5,7708300.0,5.638,45.80113937
2025-06-09,33.33,36.2,33.27,35.4,13847010.0,10.128,48.39881593
2025-06-10,35.01,38.82,34.9,36.86,16391482.999999998,11.9891,50.39492528
2025-06-11,36.5,36.8,35.25,35.66,7827200.0,5.725,48.75428746
2025-06-12,35.49,36.25,35.18,35.99,6983310.000000001,5.1078,49.20546286
2025-06-13,35.8,36.25,33.93,34.06,7507674.000000001,5.4913,46.56677035
2025-06-16,36.8,40.87,36.5,38.53,25799800.0,18.8706,52.67814626
2025-06-17,42.51,46.24,40.53,43.01,35838694.0,26.2132,58.803194149999996
2025-06-18,38.7,40.52,37.45,37.55,25587543.0,18.7153,51.33829203
2025-06-19,36.92,37.4,33.28,33.3,20180550.0,14.7605,45.52769973
2025-06-20,33.01,34.12,32.52,33.58,12536950.0,9.1698,45.91051522
2025-06-23,32.88,34.66,32.85,34.19,10141099.0,7.4174,46.74450612
2025-06-24,34.2,34.59,33.77,33.97,8818100.0,6.4498,46.44372251
2025-06-25,34.2,34.99,33.66,34.09,7646400.0,5.5928,46.6077863
2025-06-26,33.86,34.2,33.08,33.44,6278550.0,4.5923,45.71910747
2025-06-27,33.5,35.24,33.23,34.54,9593379.0,7.0168,47.22302548
2025-06-30,35.52,36.58,35.0,35.9,9021800.0,6.5988,49.08241502
2025-07-01,35.73,37.12,35.2,36.64,10531027.0,7.7026,50.09414168
2025-07-02,36.21,36.9,35.34,35.65,6532100.0,4.7777,48.74061547
2025-07-03,36.0,42.78,35.66,42.78,20009937.0,14.6357,58.488738569999995
2025-07-04,45.0,51.34,44.01,51.34,35678826.0,26.0963,70.19195507
2025-07-07,54.51,60.2,54.0,55.89,39859742.0,29.1543,76.41270684
2025-07-08,57.01,63.7,55.86,60.22,28698171.000000004,20.9905,82.332675
2025-07-09,63.02,63.5,57.29,58.32,27636617.0,20.2141,79.73499844
2025-07-10,57.01,60.06,55.79,57.8,22297701.0,16.309,79.02405538
2025-07-11,60.7,65.19,59.02,62.0,28924801.0,21.1563,84.76628778
2025-07-14,62.51,66.55,61.4,62.51,28873543.0,21.1188,85.46355886
2025-07-15,63.84,64.77,60.5,64.24,22294217.0,16.3065,87.82881173
2025-07-16,65.54,77.09,64.2,74.87,33019624.0,24.1513,102.36212849
2025-07-17,70.4,71.75,68.6,71.57,23613359.0,17.2714,97.85037446
2025-07-18,70.0,71.2,66.82,70.2,18868691.0,13.801,95.97731294
2025-07-21,68.5,76.57,67.4,73.47,18916045.0,13.8356,100.44805102000001
2025-07-22,71.6,77.61,69.33,69.42,17465150.0,12.7744,94.91089835
2025-07-23,67.43,73.79,67.43,72.7,16195416.0,11.8457,99.39530841
2025-07-24,73.0,74.5,70.18,73.2,14157310.0,10.355,100.07890751000001
2025-07-25,73.2,77.49,73.0,74.99,16633491.0,12.1661,102.52619227
2025-07-28,77.5,88.88,76.89,85.25,18723956.0,13.6951,116.55364569999999
2025-07-29,84.66,98.8,84.0,92.22,20824611.0,15.2316,126.08301707999999
2025-07-30,90.1,98.0,88.32,97.0,17456792.0,12.7683,132.61822443
2025-07-31,99.47,116.4,99.0,114.5,21975784.0,16.0736,156.54419276000002
2025-08-01,110.0,115.13,101.0,102.3,19495374.0,14.2594,139.86437483999998
2025-08-04,101.65,122.06,98.82,120.9,18945807.0,13.8574,165.29426117
2025-08-05,119.5,124.5,113.0,123.55,16345851.999999998,11.9557,168.91733637000002
2025-08-06,118.9,124.66,114.9,115.45,13005004.0,9.5122,157.84303104
2025-08-07,115.0,128.11,115.0,116.53,17063559.0,12.4807,159.31960508
2025-08-08,116.0,124.4,109.13,118.9,13606038.0,9.9518,162.55986479
2025-08-11,121.0,134.53,119.32,132.81,16114176.999999998,11.7863,181.57759161
2025-08-12,130.9,138.5,128.01,135.21,13019031.0,9.5224,184.85886727
2025-08-13,135.0,137.3,128.02,136.85,13303026.0,9.7301,187.1010723
2025-08-14,134.0,150.2,133.8,145.59,13981707.999999998,10.2265,199.05038448000002
2025-08-15,150.9,171.66,141.0,167.24,17167434.0,12.5567,228.65022530000002
2025-08-18,159.8,175.49,157.88,172.22,15059942.000000002,11.0152,235.45887228
2025-08-19,170.39,188.93,156.3,160.88,19233171.0,14.0676,219.95484481000003
2025-08-20,159.92,159.92,146.66,146.9,17061529.0,12.4792,200.84141411
2025-08-21,146.0,152.99,132.03,135.9,20856006.0,15.2546,185.80223402
2025-08-22,137.0,142.1,129.01,138.5,17198011.0,12.579,189.35694931999998
2025-08-25,134.55,155.66,133.28,151.95,19867017.0,14.5312,207.74576496999998
