date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,7.69,7.9,7.64,7.86,5171670.0,1.7712,22.95044858
2025-06-04,7.89,7.92,7.82,7.85,4468920.0,1.5305,22.92124954
2025-06-05,7.83,7.9,7.76,7.88,4755300.0,1.6286,23.00884667
2025-06-06,7.9,7.97,7.82,7.93,4904400.0,1.6796,23.15484189
2025-06-09,7.9,8.03,7.9,8.02,5148160.0,1.7631,23.41763329
2025-06-10,8.02,8.03,7.78,7.9,6293560.0,2.1554,23.06724476
2025-06-11,7.88,8.02,7.85,7.95,3952200.0,1.3535,23.21323998
2025-06-12,7.91,7.99,7.84,7.91,3419900.0,1.1712,23.0964438
2025-06-13,7.89,7.95,7.71,7.72,4604200.0,1.5768,22.54166197
2025-06-16,7.71,7.85,7.71,7.84,5175800.0,1.7726,22.8920505
2025-06-17,7.85,7.88,7.71,7.76,3523200.0,1.2066,22.65845814
2025-06-18,7.77,7.77,7.58,7.65,3960996.0,1.3565,22.33726866
2025-06-19,7.62,7.69,7.4,7.41,4535900.0,1.5534,21.6364916
2025-06-20,7.4,7.52,7.34,7.43,3410640.0,1.1681,21.69488969
2025-06-23,7.4,7.66,7.37,7.66,4128800.0,1.414,22.3664677
2025-06-24,7.61,7.93,7.58,7.91,5375300.0,1.8409,23.0964438
2025-06-25,7.95,8.19,7.91,8.02,8690400.0,2.9763,23.41763329
2025-06-26,8.0,8.19,8.0,8.06,7583239.999999999,2.5971,23.53442946
2025-06-27,8.06,8.09,8.0,8.05,4339800.0,1.4863,23.50523042
2025-06-30,8.06,8.37,8.05,8.25,6317940.0,2.1637,24.0892113
2025-07-01,8.25,8.3,8.12,8.23,6176300.0,2.1152,24.03081321
2025-07-02,8.23,8.51,8.14,8.17,8530527.0,2.9215,23.85561895
2025-07-03,8.18,8.19,8.07,8.19,5444000.0,1.8644,23.91401704
2025-07-04,8.2,8.21,7.97,7.98,4282200.0,1.4666,23.30083711
2025-07-07,8.01,8.75,7.94,8.75,8644900.0,2.9607,25.5491635
2025-07-08,8.73,8.75,8.46,8.65,26718774.0,9.1506,25.25717306
2025-07-09,8.6,9.1,8.49,8.65,22883291.0,7.837,25.25717306
2025-07-10,8.69,8.76,8.41,8.45,13705400.0,4.6938,24.67319218
2025-07-11,8.56,9.3,8.5,8.8,50404400.0,17.2623,25.69515872
2025-07-14,8.6,9.16,8.59,8.99,39921340.0,13.6721,26.24994056
2025-07-15,8.75,9.06,8.61,8.82,23728234.0,8.1264,25.75355681
2025-07-16,8.9,8.95,8.61,8.72,16394314.000000002,5.6147,25.46156637
2025-07-17,8.67,8.7,8.33,8.54,21049714.0,7.209,24.93598358
2025-07-18,8.46,8.5,8.3,8.41,12510900.0,4.2847,24.556396
2025-07-21,8.35,8.45,8.28,8.4,12493789.0,4.2788,24.52719696
2025-07-22,8.41,8.45,8.28,8.3,10368909.0,3.5511,24.23520652
2025-07-23,8.25,8.36,8.2,8.27,8422940.0,2.8847,24.14760939
2025-07-24,8.28,8.35,8.25,8.33,6193700.0,2.1212,24.32280365
2025-07-25,8.34,8.37,8.28,8.36,5648600.0,1.9345,24.41040078
2025-07-28,8.35,8.44,8.32,8.34,6981739.999999999,2.3911,24.3520027
2025-07-29,8.34,8.6,8.24,8.49,13314229.0,4.5598,24.78998836
2025-07-30,8.48,8.62,8.38,8.6,11934480.0,4.0873,25.11117784
2025-07-31,8.54,8.6,8.38,8.43,8484800.0,2.9058,24.61479409
2025-08-01,8.41,9.27,8.41,9.02,38278261.0,13.1094,26.33753769
2025-08-04,8.97,9.92,8.9,9.65,56978040.0,19.5137,28.17707746
2025-08-05,9.18,9.25,8.98,9.09,39235340.0,13.4372,26.541931
2025-08-06,9.08,9.23,9.03,9.12,22938430.0,7.8559,26.62952813
2025-08-07,9.07,9.12,8.87,8.88,18721260.0,6.4116,25.92875107
2025-08-08,8.97,9.15,8.7,8.91,15653800.0,5.3611,26.0163482
2025-08-11,8.95,9.1,8.9,9.04,13091300.0,4.4835,26.39593578
2025-08-12,9.08,9.08,8.89,8.92,8907620.0,3.0507,26.04554725
2025-08-13,8.96,9.12,8.89,8.95,9083600.0,3.1109,26.13314438
2025-08-14,8.98,9.05,8.66,8.71,10322900.0,3.5354,25.43236732
2025-08-15,8.7,8.83,8.66,8.79,6948939.999999999,2.3799,25.66595968
2025-08-18,8.8,8.93,8.78,8.87,8327900.0,2.8521,25.89955203
2025-08-19,8.87,9.1,8.78,9.09,12221280.0,4.1855,26.541931
2025-08-20,9.08,9.3,8.94,9.01,10505100.0,3.5978,26.30833864
2025-08-21,8.98,9.16,8.91,8.99,7838800.0,2.6846,26.24994056
2025-08-22,8.96,8.99,8.83,8.92,6899852.0,2.363,26.04554725
2025-08-25,8.93,9.02,8.84,8.91,7214020.0,2.4706,26.0163482
2025-08-26,8.9,8.97,8.7,8.9,6816239.999999999,2.3344,25.98714916
2025-08-27,8.9,8.9,8.52,8.53,8666600.0,2.9681,24.90678453
2025-08-28,8.58,8.66,8.13,8.39,8186320.0,2.8036,24.49799792
2025-08-29,8.35,8.45,8.33,8.42,4514099.0,1.546,24.58559505
2025-09-01,8.5,8.57,8.41,8.54,4035740.0,1.3821,24.93598358
2025-09-02,8.6,8.6,8.28,8.58,6141300.0,2.1033,25.05277975
2025-09-03,8.6,8.66,8.15,8.17,5359541.0,1.8355,23.85561895
2025-09-04,8.34,8.4,8.17,8.24,4937840.0,1.6911,24.06001226
2025-09-05,8.26,8.34,8.16,8.31,3545601.0,1.2143,24.26440556
2025-09-08,8.33,8.47,8.3,8.43,4278900.0,1.4654,24.61479409
2025-09-09,8.42,8.49,8.36,8.43,3346100.0,1.146,24.61479409
2025-09-10,8.46,8.48,8.36,8.43,2605049.0,0.8922,24.61479409
