date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,16.04,16.28,16.01,16.01,688535.0,0.5637,19.556230850000002
2025-06-04,16.19,16.19,15.91,15.96,673611.0,0.5515,19.4951558
2025-06-05,15.96,15.99,15.68,15.68,1033610.0,0.8462,19.15313552
2025-06-06,15.68,16.0,15.68,15.89,954929.9999999999,0.7818,19.40965073
2025-06-09,16.04,16.06,15.84,15.98,1030116.0,0.8433,19.51958582
2025-06-10,15.99,16.1,15.62,15.77,1093769.0,0.8954,19.26307061
2025-06-11,15.83,15.98,15.77,15.82,711401.0,0.5824,19.32414566
2025-06-12,15.9,15.95,15.72,15.84,500483.0,0.4097,19.34857568
2025-06-13,15.95,15.95,15.57,15.82,1010979.9999999999,0.8277,19.32414566
2025-06-16,15.89,15.96,15.56,15.74,819147.0,0.6706,19.22642558
2025-06-17,15.74,16.14,15.51,15.88,867531.0,0.7102,19.39743572
2025-06-18,15.75,15.94,15.51,15.66,737730.0,0.604,19.1287055
2025-06-19,15.56,15.79,15.29,15.35,747044.0,0.6116,18.7500402
2025-06-20,15.5,15.6,15.3,15.32,486287.0,0.3981,18.713395170000002
2025-06-23,15.4,15.53,15.23,15.46,926902.0,0.7588,18.88440531
2025-06-24,15.47,15.94,15.44,15.9,891984.0,0.7302,19.42186574
2025-06-25,15.98,16.08,15.56,15.73,1175213.0,0.9621,19.21421057
2025-06-26,15.8,15.9,15.6,15.65,598885.0,0.4903,19.11649049
2025-06-27,15.72,15.89,15.62,15.68,687518.0,0.5628,19.15313552
2025-06-30,15.96,16.03,15.59,15.94,1056501.0,0.8649,19.47072578
2025-07-01,15.99,16.08,15.8,16.0,932685.0,0.7636,19.54401584
2025-07-02,16.08,16.08,15.8,16.03,874665.0,0.7161,19.58067818
2025-07-03,16.1,16.1,15.87,15.96,621681.0,0.5089,19.49517304
2025-07-04,16.04,16.04,15.78,15.83,760571.0,0.6227,19.336377770000002
2025-07-07,15.74,16.04,15.73,16.02,616811.0,0.505,19.56846316
2025-07-08,16.09,16.09,15.88,16.01,633337.0,0.5185,19.556248139999997
2025-07-09,16.1,16.11,15.77,15.88,760060.0,0.6222,19.39745287
2025-07-10,15.95,16.2,15.78,16.11,1053761.0,0.8627,19.678398350000002
2025-07-11,16.08,16.16,15.85,16.06,1290839.0,1.0568,19.61732324
2025-07-14,16.08,16.28,16.04,16.27,1194682.0,0.978,19.873838680000002
2025-07-15,16.33,16.35,15.91,16.13,1375735.0,1.1263,19.70282839
2025-07-16,16.1,16.53,16.02,16.49,1646083.0000000002,1.3476,20.142569130000002
2025-07-17,16.58,16.65,16.26,16.48,1496262.0,1.2249,20.13035411
2025-07-18,17.1,19.78,16.67,19.78,6776825.999999999,5.5479,24.16131094
2025-07-21,19.72,21.12,18.88,19.29,10454098.0,8.5584,23.56277493
2025-07-22,19.01,19.28,18.3,18.62,6399356.0,5.2389,22.74436854
2025-07-23,18.5,18.66,18.05,18.1,3646924.0,2.9856,22.10918747
2025-07-24,18.18,20.88,18.1,19.91,8814044.0,7.2157,24.320106210000002
2025-07-25,19.76,19.81,19.0,19.18,4249366.0,3.4788,23.4284097
2025-07-28,19.04,19.71,18.94,19.35,3188667.0,2.6104,23.63606505
2025-07-29,19.24,19.8,18.7,19.69,3598124.0,2.9457,24.051375760000003
2025-07-30,19.69,19.99,19.27,19.77,3055719.0,2.5016,24.14909592
2025-07-31,19.6,20.08,19.28,19.45,2767843.0,2.2659,23.75821526
2025-08-01,19.6,20.53,19.46,19.68,3147371.0,2.5766,24.03916074
2025-08-04,19.66,20.1,19.33,20.04,2658198.0,2.1762,24.47890148
2025-08-05,20.19,20.98,19.9,20.18,3175548.0,2.5997,24.64991177
2025-08-06,20.1,21.07,20.04,20.63,3235867.0,2.6491,25.199587700000002
2025-08-07,20.55,23.2,20.4,22.43,5520231.0,4.5192,27.39829143
2025-08-08,22.17,23.1,21.5,22.61,4456931.0,3.6487,27.618161800000003
2025-08-11,23.01,24.68,22.22,22.39,4730287.0,3.8725,27.34943135
2025-08-12,22.39,22.7,22.0,22.34,2707019.0,2.2161,27.28835624
2025-08-13,22.42,23.55,22.42,22.9,3205794.0,2.6245,27.9723974
2025-08-14,23.03,23.03,22.22,22.7,2932750.0,2.4009,27.72809699
2025-08-15,22.69,23.2,22.28,22.96,2013466.0,1.6484,28.045687530000002
2025-08-18,23.04,23.75,22.82,23.54,3984880.0000000005,3.2623,28.75415873
2025-08-19,23.5,24.65,23.15,24.24,3735194.9999999995,3.0579,29.60921018
2025-08-20,24.11,24.42,23.66,24.32,2235266.0,1.8299,29.706930339999996
2025-08-21,24.33,25.41,24.12,24.58,3087724.0,2.5278,30.02452088
2025-08-22,24.83,24.9,23.35,23.47,4396935.0,3.5996,28.66865358
2025-08-25,23.35,23.51,22.53,22.93,4188361.0,3.4289,28.009042469999997
2025-08-26,22.78,24.36,22.72,23.28,3842556.0,3.1458,28.436568190000003
2025-08-27,23.3,23.6,21.79,22.2,4251391.0,3.4805,27.11734595
2025-08-28,22.39,22.83,21.88,22.67,2793612.0,2.287,27.69145193
2025-08-29,23.0,24.23,22.98,23.66,3958151.0,3.2404,28.90073898
2025-09-01,24.88,28.0,24.15,25.85,8501996.0,6.9603,31.575828509999997
2025-09-02,25.0,25.3,23.8,23.96,6462129.0,5.2903,29.267189600000002
2025-09-03,23.96,23.96,23.1,23.21,3164795.0,2.5909,28.351063040000003
2025-09-04,23.43,23.94,22.72,23.0,2825499.0,2.3131,28.094547610000003
2025-09-05,22.99,23.45,22.97,23.16,1739502.0,1.4241,28.289987939999996
2025-09-08,23.07,23.7,22.89,23.62,1979438.0,1.6205,28.85187889
2025-09-09,23.7,23.98,23.3,23.44,1767277.0,1.4468,28.632008519999996
2025-09-10,23.31,23.69,22.89,23.0,1616507.0,1.3234,28.094547610000003
2025-09-11,22.95,23.09,22.72,23.06,2015918.9999999998,1.6504,28.16783773
2025-09-12,23.1,24.26,22.86,23.82,3132130.0,2.5642,29.09617931
2025-09-15,24.55,24.8,23.06,23.33,2995206.0,2.4521,28.497643290000003
2025-09-16,23.42,23.54,22.78,23.03,1845498.0,1.5108,28.13119267
2025-09-17,23.14,23.69,23.03,23.2,1737254.0,1.4222,28.33884802
2025-09-18,23.4,26.19,23.29,24.52,7391039.0,6.0508,29.95123076
2025-09-19,23.8,24.29,22.89,23.28,5645120.0,4.6215,28.436568190000003
2025-09-22,23.28,23.46,22.65,23.02,2680138.0,2.1941,28.118977649999998
2025-09-23,22.75,23.05,21.96,22.45,2504237.0,2.0501,27.422721470000003
2025-09-24,22.45,23.05,22.31,23.01,1785397.0,1.4616,28.10676263
2025-09-25,23.01,23.29,22.77,22.82,1252338.0,1.0252,27.87467724
2025-09-26,22.54,22.98,22.54,22.63,1250568.0,1.0238,27.64259184
2025-09-29,22.66,22.9,22.25,22.43,1932922.0,1.5824,27.39829143
