日,代码,名称,席位,买入金额,买占比,卖出金额,净额,类型
20260907,000892,欢瑞世纪,中国银河证券股份有限公司北京学院南路证券营业部,20618792.0,0.01156930783,7149360.0,13469432.0,日换手率达到20%的前5只证券
20260907,000892,欢瑞世纪,机构专用,17759632.0,0.009965018782,13589057.0,4170575.0,日振幅值达到15%的前5只证券
20260907,000892,欢瑞世纪,中国银河证券股份有限公司北京学院南路证券营业部,20618792.0,0.01156930783,7149360.0,13469432.0,日振幅值达到15%的前5只证券
20260907,000892,欢瑞世纪,深股通专用,85337911.14,0.047883530884,88809839.56,-3471928.42,日振幅值达到15%的前5只证券
20260907,000892,欢瑞世纪,国信证券股份有限公司浙江互联网分公司,20457093.0,0.011478577708,11328126.46,9128966.54,日振幅值达到15%的前5只证券
20260907,001299,美能能源,东方财富证券股份有限公司拉萨金融城南环路证券营业部,3390626.0,0.010945719719,2300637.25,1089988.75,日跌幅偏离值达到7%的前5只证券
20260907,001299,美能能源,国信证券股份有限公司深圳互联网分公司,3051376.2,0.009850543422,4177894.2,-1126518.0,日跌幅偏离值达到7%的前5只证券
20260907,001299,美能能源,东方财富证券股份有限公司拉萨东环路第二证券营业部,3021278.92,0.009753382487,1188612.7,1832666.22,日跌幅偏离值达到7%的前5只证券
20260907,001299,美能能源,方正证券股份有限公司西安南大街证券营业部,2778741.0,0.008970414359,44121.0,2734620.0,日跌幅偏离值达到7%的前5只证券
20260907,001299,美能能源,平安证券股份有限公司北京市分公司,3649427.0,0.011781188806,241071.0,3408356.0,日跌幅偏离值达到7%的前5只证券
20260907,001366,播恩集团,华鑫证券有限责任公司佛山南海海五路证券营业部,11836948.0,0.040133879915,0.0,11836948.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,001366,播恩集团,东方证券股份有限公司杭州龙井路证券营业部,15550304.0,0.052724235451,0.0,15550304.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,001366,播恩集团,中山证券有限责任公司温州瓯江路证券营业部,26932680.0,0.091316861822,0.0,26932680.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,001366,播恩集团,华鑫证券有限责任公司上海茅台路证券营业部,16990230.0,0.057606390646,0.0,16990230.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,001366,播恩集团,机构专用,14158829.52,0.048006358032,13377959.0,780870.52,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002020,京新药业,机构专用,7286400.0,0.015065429729,7807767.0,-521367.0,日跌幅偏离值达到7%的前5只证券
20260907,002020,京新药业,国泰海通证券股份有限公司广州东风中路证券营业部,8139548.0,0.016829406624,479841.0,7659707.0,日跌幅偏离值达到7%的前5只证券
20260907,002020,京新药业,深股通专用,32854620.0,0.067930523839,32775933.39,78686.61,日跌幅偏离值达到7%的前5只证券
20260907,002020,京新药业,财通证券股份有限公司新昌江滨西路证券营业部,6776423.0,0.014010996449,2012832.0,4763591.0,日跌幅偏离值达到7%的前5只证券
20260907,002043,兔宝宝,机构专用,6300166.0,0.023255212716,3331603.0,2968563.0,日跌幅偏离值达到7%的前5只证券
20260907,002043,兔宝宝,深股通专用,30504170.0,0.112597185864,19419292.0,11084878.0,日跌幅偏离值达到7%的前5只证券
20260907,002104,恒宝股份,机构专用,56368200.0,0.024484252494,7349585.0,49018615.0,日换手率达到20%的前5只证券
20260907,002104,恒宝股份,深股通专用,92167354.9,0.040034075758,125456670.0,-33289315.1,日换手率达到20%的前5只证券
20260907,002104,恒宝股份,国信证券股份有限公司浙江互联网分公司,23118062.0,0.010041627499,13490638.0,9627424.0,日换手率达到20%的前5只证券
20260907,002281,光迅科技,机构专用,231441016.58,0.030091208537,87324755.76,144116260.82,日涨幅偏离值达到7%的前5只证券
20260907,002281,光迅科技,深股通专用,816986508.18,0.106221929686,322761086.78,494225421.4,日涨幅偏离值达到7%的前5只证券
20260907,002354,天娱数科,机构专用,45566947.0,0.010543306945,59431032.48,-13864085.48,日换手率达到20%的前5只证券
20260907,002354,天娱数科,深股通专用,254939674.04,0.058988091432,277769571.54,-22829897.5,日换手率达到20%的前5只证券
20260907,002436,兴森科技,深股通专用,332331648.99,0.084042709021,87363364.17,244968284.82,日涨幅偏离值达到7%的前5只证券
20260907,002436,兴森科技,机构专用,73008573.89,0.01846299728,31393656.0,41614917.89,日涨幅偏离值达到7%的前5只证券
20260907,002436,兴森科技,国泰海通证券股份有限公司武汉紫阳东路证券营业部,127978241.0,0.032364170256,1309797.0,126668444.0,日涨幅偏离值达到7%的前5只证券
20260907,002463,沪电股份,机构专用,304388171.56,0.031661171754,63832530.15,240555641.41,日涨幅偏离值达到7%的前5只证券
20260907,002463,沪电股份,深股通专用,1321651050.04,0.137472559067,409506059.46,912144990.58,日涨幅偏离值达到7%的前5只证券
20260907,002484,江海股份,机构专用,136721315.0,0.037326469056,53421359.57,83299955.43,日涨幅偏离值达到7%的前5只证券
20260907,002484,江海股份,深股通专用,474785846.82,0.129621919007,267680935.9,207104910.92,日涨幅偏离值达到7%的前5只证券
20260907,002564,天沃科技,国信证券股份有限公司北京分公司,12103384.0,0.046509428286,521196.0,11582188.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002564,天沃科技,机构专用,14475194.0,0.055623534481,0.0,14475194.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002564,天沃科技,国投证券股份有限公司深圳红荔西路证券营业部,11529894.0,0.044305689891,0.0,11529894.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002564,天沃科技,开源证券股份有限公司西安西大街证券营业部,32727307.0,0.125760559022,58407.0,32668900.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002564,天沃科技,深股通专用,20038316.0,0.077000830591,21494543.0,-1456227.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002674,兴业科技,国泰海通证券股份有限公司南京太平南路证券营业部,569296.0,0.017761525402,0.0,569296.0,日跌幅偏离值达到7%的前5只证券
20260907,002674,兴业科技,国泰海通证券股份有限公司安庆湖心北路证券营业部,2494856.0,0.077837273083,0.0,2494856.0,日跌幅偏离值达到7%的前5只证券
20260907,002674,兴业科技,兴业证券股份有限公司福州湖东路证券营业部,1701609.0,0.053088677028,0.0,1701609.0,日跌幅偏离值达到7%的前5只证券
20260907,002674,兴业科技,国信证券股份有限公司浙江互联网分公司,962780.0,0.030037873841,75348.0,887432.0,日跌幅偏离值达到7%的前5只证券
20260907,002674,兴业科技,广发证券股份有限公司贵阳延安中路证券营业部,950222.0,0.029646075486,0.0,950222.0,日跌幅偏离值达到7%的前5只证券
20260907,002702,海欣食品,开源证券股份有限公司西安西大街证券营业部,52761489.0,0.248374952931,5610.0,52755879.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002702,海欣食品,机构专用,4687560.0,0.02206671033,2580460.0,2107100.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002702,海欣食品,申万宏源证券有限公司福建分公司,5757844.0,0.027105077199,0.0,5757844.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002702,海欣食品,中银国际证券股份有限公司大连分公司,5778258.0,0.027201176198,0.0,5778258.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002702,海欣食品,浙商证券股份有限公司台州环城东路证券营业部,6102450.0,0.028727311534,11293.0,6091157.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002916,深南电路,机构专用,132548771.47,0.039994390785,0.0,132548771.47,日涨幅偏离值达到7%的前5只证券
20260907,002916,深南电路,东兴证券股份有限公司上海分公司,75036573.0,0.022641039902,0.0,75036573.0,日涨幅偏离值达到7%的前5只证券
20260907,002916,深南电路,深股通专用,458435229.0,0.138325217918,191809593.76,266625635.24,日涨幅偏离值达到7%的前5只证券
20260907,002980,华盛昌,机构专用,106960839.8,0.022157603737,85006444.0,21954395.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002980,华盛昌,深股通专用,503817526.44,0.10436893659,355606096.01,148211430.43,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002980,华盛昌,中信证券股份有限公司北京中关村证券营业部,91837698.0,0.01902475078,1905491.0,89932207.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002988,豪美新材,机构专用,25645278.4,0.025340340522,14526657.0,11118621.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002988,豪美新材,深股通专用,120308854.8,0.118878309717,74745982.18,45562872.62,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,002988,豪美新材,开源证券股份有限公司西安西大街证券营业部,26801090.3,0.026482409119,18427.0,26782663.3,连续三个交易日内，涨幅偏离值累计达到20%的证券
20260907,003005,竞业达,机构专用,12861660.94,0.015045700426,8105502.2,4756158.74,日换手率达到20%的前5只证券
20260907,003005,竞业达,深股通专用,25210072.4,0.029490996444,13662230.4,11547842.0,日换手率达到20%的前5只证券
20260907,003005,竞业达,招商证券股份有限公司深圳益田路免税商务大厦证券营业部,13825183.8,0.016172839166,2738701.0,11086482.8,日换手率达到20%的前5只证券
20260907,003032,传智教育,国泰海通证券股份有限公司杭州金华南路证券营业部,22294357.0,0.010800988961,21600.0,22272757.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260907,003032,传智教育,国信证券股份有限公司浙江互联网分公司,25171507.0,0.012194887219,22224530.0,2946977.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260907,003032,传智教育,机构专用,51865215.2,0.025127238108,18584883.91,33280331.29,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260907,003032,传智教育,东方财富证券股份有限公司昌都两江大道证券营业部,20716091.6,0.010036363761,25578718.44,-4862626.84,连续三个交易日内，跌幅偏离值累计达到20%的证券
20260907,123112,万讯转债,华鑫证券有限责任公司上海陆家嘴证券营业部,46006691.86,0.023585341956,46050451.87,-43760.01,日涨幅达到15%的前5只可转债
20260907,123112,万讯转债,国泰海通证券股份有限公司天津高新区梅苑路证券营业部,60754112.55,0.031145610818,60856436.2,-102323.65,日涨幅达到15%的前5只可转债
20260907,123112,万讯转债,华宝证券股份有限公司上海东大名路证券营业部,330193102.54,0.169273575646,326559870.0,3633232.54,日涨幅达到15%的前5只可转债
20260907,123112,万讯转债,中信证券股份有限公司上海静安区山西北路证券营业部,49428211.69,0.025339384942,49476325.1,-48113.41,日涨幅达到15%的前5只可转债
20260907,123112,万讯转债,华鑫证券有限责任公司上海分公司,47956695.35,0.024585011727,47979790.57,-23095.22,日涨幅达到15%的前5只可转债
20260907,300112,万讯自控,机构专用,9609407.35,0.024721934088,3962513.32,5646894.03,日涨幅达到15%的前5只证券
20260907,300112,万讯自控,开源证券股份有限公司西安西大街证券营业部,57009848.49,0.146668120668,38449.0,56971399.49,日涨幅达到15%的前5只证券
20260907,300112,万讯自控,国海证券股份有限公司上海世纪大道证券营业部,12059045.14,0.031024069254,0.0,12059045.14,日涨幅达到15%的前5只证券
20260907,300189,神农种业,东方财富证券股份有限公司拉萨金融城南环路证券营业部,23279049.5,0.00878836538,19722695.29,3556354.21,日换手率达到30%的前5只证券
20260907,300189,神农种业,机构专用,37185172.84,0.014038240077,2879702.0,34305470.84,日换手率达到30%的前5只证券
20260907,300189,神农种业,深股通专用,164406244.88,0.062067059514,89240532.11,75165712.77,日换手率达到30%的前5只证券
20260907,300189,神农种业,东方财富证券股份有限公司拉萨东环路第二证券营业部,22362558.96,0.008442369564,21441193.0,921365.96,日换手率达到30%的前5只证券
20260907,300684,中石科技,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,144312950.93,0.031954473786,31436814.36,112876136.57,日涨幅达到15%的前5只证券
20260907,300684,中石科技,东吴证券股份有限公司苏州石路证券营业部,189466247.27,0.041952535741,16612626.0,172853621.27,日涨幅达到15%的前5只证券
20260907,300684,中石科技,深股通专用,200658670.4,0.044430816375,215590706.6,-14932036.2,日涨幅达到15%的前5只证券
20260907,300684,中石科技,机构专用,76551521.69,0.016950409352,65032930.29,11518591.4,日涨幅达到15%的前5只证券
20260907,301516,中远通,深股通专用,54688133.05,0.101395874776,14958616.28,39729516.77,日涨幅达到15%的前5只证券
20260907,301516,中远通,国泰海通证券股份有限公司成都北一环路证券营业部,17020736.0,0.03155771316,95736.0,16925000.0,日涨幅达到15%的前5只证券
20260907,301516,中远通,机构专用,15285018.0,0.028339562619,383238.0,14901780.0,日涨幅达到15%的前5只证券
20260907,301516,中远通,国新证券股份有限公司北京中关村大街证券营业部,22741295.94,0.042164057663,0.0,22741295.94,日涨幅达到15%的前5只证券
20260907,301516,中远通,国泰海通证券股份有限公司南京太平南路证券营业部,34801088.97,0.0645238128,108433.0,34692655.97,日涨幅达到15%的前5只证券
20260907,301516,中远通,机构专用,15285018.0,0.028339562619,383238.0,14901780.0,日换手率达到30%的前5只证券
20260907,301516,中远通,深股通专用,54688133.05,0.101395874776,14958616.28,39729516.77,日换手率达到30%的前5只证券
20260907,301516,中远通,国泰海通证券股份有限公司南京太平南路证券营业部,34801088.97,0.0645238128,108433.0,34692655.97,日换手率达到30%的前5只证券
20260907,301516,中远通,国新证券股份有限公司北京中关村大街证券营业部,22741295.94,0.042164057663,0.0,22741295.94,日换手率达到30%的前5只证券
20260907,301516,中远通,国泰海通证券股份有限公司成都北一环路证券营业部,17020736.0,0.03155771316,95736.0,16925000.0,日换手率达到30%的前5只证券
20260907,301529,福赛科技,机构专用,17182494.45,0.022553331568,18478327.6,-1295833.15,日涨幅达到15%的前5只证券
20260907,301529,福赛科技,深股通专用,64821727.6,0.085083450465,37526233.4,27295494.2,日涨幅达到15%的前5只证券
20260907,301529,福赛科技,开源证券股份有限公司西安西大街证券营业部,33411542.8,0.043855192572,75619.0,33335923.8,日涨幅达到15%的前5只证券
20260907,301550,斯菱智驱,机构专用,26772841.3,0.016852447851,26489047.0,283794.3,日涨幅达到15%的前5只证券
20260907,301550,斯菱智驱,深股通专用,136908909.49,0.086178759723,56325806.56,80583102.93,日涨幅达到15%的前5只证券
20260907,301550,斯菱智驱,兴业证券股份有限公司深圳分公司,40668693.4,0.025599338785,254150.0,40414543.4,日涨幅达到15%的前5只证券
20260907,301550,斯菱智驱,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,27678398.24,0.017422460235,2501459.0,25176939.24,日涨幅达到15%的前5只证券
20260907,301591,肯特股份,机构专用,20212171.65,0.028563882103,9956419.0,10255752.65,日换手率达到30%的前5只证券
20260907,301591,肯特股份,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,8330856.0,0.011773182651,980296.0,7350560.0,日换手率达到30%的前5只证券
20260907,600076,康欣新材,华泰证券股份有限公司无锡金融一街证券营业部,572850.0,0.034038950042,0.0,572850.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260907,600076,康欣新材,国投证券股份有限公司梅州分公司,855000.0,0.050804403048,0.0,855000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260907,600076,康欣新材,光大证券股份有限公司江阴暨阳路证券营业部,285000.0,0.016934801016,0.0,285000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260907,600076,康欣新材,东方财富证券股份有限公司山南香曲东路证券营业部,386460.0,0.022963590178,0.0,386460.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260907,600076,康欣新材,中信证券(山东)有限责任公司青岛西海岸新区庐山路证券营业部,342000.0,0.020321761219,0.0,342000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260907,600103,青山纸业,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,31542945.3,0.016818756395,0.0,31542945.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600103,青山纸业,开源证券股份有限公司西安西大街证券营业部,55300613.36,0.029486388659,0.0,55300613.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600103,青山纸业,沪股通专用,89308393.83,0.047619399696,0.0,89308393.83,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600103,青山纸业,国新证券股份有限公司北京分公司,92033271.0,0.04907230921,0.0,92033271.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600103,青山纸业,国泰海通证券股份有限公司武汉紫阳东路证券营业部,53896861.51,0.028737905593,0.0,53896861.51,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600108,亚盛集团,华泰证券股份有限公司郑州经三路证券营业部,4794240.0,0.047172001031,0.0,4794240.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600108,亚盛集团,华鑫证券有限责任公司北京光华路证券营业部,4798560.0,0.047214506839,0.0,4798560.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600108,亚盛集团,国泰海通证券股份有限公司成都龙腾东路证券营业部,10837440.0,0.106632903411,0.0,10837440.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600108,亚盛集团,国泰海通证券股份有限公司南京金融城证券营业部,4795680.0,0.047186169633,0.0,4795680.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600108,亚盛集团,中泰证券股份有限公司常州惠国路证券营业部,9450240.0,0.092983816209,0.0,9450240.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600295,鄂尔多斯,机构专用,9517676.92,0.028848020813,0.0,9517676.92,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260907,600295,鄂尔多斯,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,11897680.48,0.036061797116,0.0,11897680.48,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260907,600295,鄂尔多斯,沪股通专用,29459756.0,0.089292341121,0.0,29459756.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260907,600295,鄂尔多斯,国泰海通证券股份有限公司总部,7061115.2,0.021402197192,0.0,7061115.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20260907,600354,敦煌种业,国泰海通证券股份有限公司成都龙腾东路证券营业部,20865386.73,0.036659616133,0.0,20865386.73,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600354,敦煌种业,中信建投证券股份有限公司福清福和路证券营业部,21097676.68,0.037067739908,0.0,21097676.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600354,敦煌种业,东方证券股份有限公司太原晋祠路证券营业部,9013554.0,0.015836439262,0.0,9013554.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600354,敦煌种业,国信证券股份有限公司郑州龙湖中环路证券营业部,9548980.0,0.016777160462,0.0,9548980.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600354,敦煌种业,中信证券股份有限公司深圳深南中路中信大厦证券营业部,11356622.0,0.019953112227,0.0,11356622.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600354,敦煌种业,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,73133350.14,0.040416658825,0.0,73133350.14,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260907,600354,敦煌种业,国泰海通证券股份有限公司总部,44640682.43,0.0246703758,0.0,44640682.43,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260907,600354,敦煌种业,中信建投证券股份有限公司福州东街证券营业部,44432414.18,0.024555277739,0.0,44432414.18,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260907,600354,敦煌种业,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,46393401.0,0.025639004043,0.0,46393401.0,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260907,600354,敦煌种业,国泰海通证券股份有限公司成都龙腾东路证券营业部,41351297.73,0.022852519256,0.0,41351297.73,非S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20260907,600371,万向德农,国泰海通证券股份有限公司总部,37719055.02,0.03086334756,0.0,37719055.02,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600371,万向德农,瑞银证券有限责任公司上海花园石桥路证券营业部,13857006.4,0.011338396586,0.0,13857006.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600371,万向德农,东方财富证券股份有限公司昌都两江大道证券营业部,9813704.76,0.008029993877,0.0,9813704.76,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600371,万向德农,中信证券股份有限公司深圳深南中路中信大厦证券营业部,11421336.0,0.009345426665,0.0,11421336.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600371,万向德农,国信证券股份有限公司浙江互联网分公司,16717390.0,0.013678885051,0.0,16717390.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600400,红豆股份,华泰证券股份有限公司总部,7455885.0,0.039089856252,0.0,7455885.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600400,红豆股份,开源证券股份有限公司西安西大街证券营业部,51949044.0,0.272359439876,0.0,51949044.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600400,红豆股份,沪股通专用,16246271.0,0.085176259829,0.0,16246271.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600400,红豆股份,国泰海通证券股份有限公司总部,7007398.0,0.036738520044,0.0,7007398.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600400,红豆股份,平安证券股份有限公司广州华夏路证券营业部,8357073.0,0.043814621907,0.0,8357073.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20260907,600479,千金药业,国泰海通证券股份有限公司上海自贸试验区第二分公司,22940258.2,0.015350390268,0.0,22940258.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600479,千金药业,沪股通专用,72096184.03,0.048242899099,0.0,72096184.03,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600479,千金药业,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,25303444.0,0.016931707443,0.0,25303444.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600479,千金药业,国泰海通证券股份有限公司上海长宁区江苏路证券营业部,17358934.0,0.011615667496,0.0,17358934.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600479,千金药业,国泰海通证券股份有限公司总部,34058810.0,0.022790328731,0.0,34058810.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600540,新赛股份,东方证券股份有限公司无锡梁清路证券营业部,18059522.0,0.015115234623,0.0,18059522.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600540,新赛股份,高盛(中国)证券有限责任公司上海浦东新区世纪大道证券营业部,35615891.0,0.029809346491,0.0,35615891.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600540,新赛股份,中国国际金融股份有限公司上海分公司,28266344.68,0.023658014413,0.0,28266344.68,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600540,新赛股份,瑞银证券有限责任公司上海花园石桥路证券营业部,13708234.0,0.011473347588,0.0,13708234.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600540,新赛股份,国泰海通证券股份有限公司总部,46087036.0,0.038573355497,0.0,46087036.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20260907,600722,金牛化工,沪股通专用,81863769.16,0.032518016731,0.0,81863769.16,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
