date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,12.88,13.28,12.78,13.1,3781400.0,1.8477,26.80915
2025-06-04,13.13,14.41,13.13,14.41,8481920.0,4.1446,29.490065
2025-06-05,14.6,15.0,14.13,14.3,24354620.0,11.9006,29.26495
2025-06-06,14.31,14.48,14.07,14.22,10823200.0,5.2886,29.101229999999997
2025-06-09,14.22,15.14,14.22,14.86,18149500.0,8.8686,30.41099
2025-06-10,14.78,14.86,14.25,14.52,14439912.0,7.0559,29.71518
2025-06-11,14.66,14.78,14.4,14.61,9467600.0,4.6262,29.899365000000003
2025-06-12,14.52,14.65,14.3,14.43,6842200.0,3.3434,29.530995
2025-06-13,14.43,14.45,13.95,13.96,6478600.0,3.1657,28.56914
2025-06-16,13.78,14.35,13.78,14.18,6396220.0,3.1254,29.019370000000002
2025-06-17,14.18,14.3,13.85,13.95,5135500.0,2.5094,28.548675
2025-06-18,13.95,14.12,13.67,13.93,4664200.0,2.2791,28.507745
2025-06-19,13.92,14.0,13.36,13.41,5751900.0,2.8106,27.443565000000003
2025-06-20,13.5,14.24,13.33,13.68,9635800.0,4.7084,27.99612
2025-06-23,13.51,14.5,13.51,14.41,11780900.0,5.7566,29.490065
2025-06-24,14.37,14.6,14.24,14.5,9213500.0,4.5021,29.67425
2025-06-25,14.51,14.54,14.15,14.3,7161600.0,3.4994,29.26495
2025-06-26,14.3,15.19,14.3,14.65,14073200.0,6.8767,29.981225
2025-07-04,13.45,13.98,13.25,13.7,22683856.0,11.0842,28.03705
2025-07-07,13.4,15.07,13.23,15.07,23412758.0,11.4404,30.840754999999998
2025-07-08,15.17,15.5,14.71,14.77,25959626.0,12.6849,30.226805
2025-07-09,14.79,15.25,14.65,14.78,17192338.0,8.4008,30.24727
2025-07-10,14.81,14.95,14.53,14.65,9757800.0,4.768,29.981225
2025-07-11,14.71,14.8,14.47,14.62,7870300.0,3.8457,29.919829999999997
2025-07-14,14.62,15.98,14.51,15.42,24630800.0,12.0356,31.557029999999997
2025-07-15,15.53,15.83,15.32,15.54,16889500.0,8.2529,31.802609999999998
2025-07-16,15.78,16.48,15.38,15.49,12664100.0,6.1882,31.700284999999997
2025-07-17,15.55,15.63,15.25,15.55,8611400.0,4.2079,31.823075
2025-07-18,15.66,15.74,15.38,15.6,7775700.0,3.7995,31.9254
2025-07-21,15.77,15.91,15.29,15.65,10729117.0,5.2427,32.027725
2025-07-22,15.49,15.63,15.25,15.4,8778800.0,4.2897,31.5161
2025-07-23,15.3,15.47,15.1,15.1,6953700.0,3.3978,30.90215
2025-07-24,15.25,16.13,15.18,16.05,18196582.0,8.8916,32.846325
2025-07-25,16.1,16.14,15.61,15.65,9564444.0,4.6736,32.027725
2025-07-28,15.7,15.72,15.44,15.46,7952600.0,3.886,31.638890000000004
2025-07-29,15.63,15.8,15.22,15.39,6832900.0,3.3388,31.495634999999996
2025-07-30,15.36,16.91,15.25,16.01,22769255.0,11.1259,32.764465
2025-07-31,15.89,16.74,15.78,16.48,18902800.0,9.2366,33.72632
2025-08-01,16.5,18.13,16.33,18.13,22657900.0,11.0715,37.103045
2025-08-04,18.43,18.54,17.4,17.8,23545500.0,11.5053,36.4277
2025-08-05,18.21,18.78,17.72,18.1,19829600.0,9.6895,37.04165
2025-08-06,18.08,18.4,17.68,18.23,13639600.0,6.6648,37.307695
2025-08-07,18.28,19.64,18.12,18.94,22418344.0,10.9545,38.760709999999996
2025-08-08,18.77,19.5,18.41,18.79,13649500.0,6.6697,38.453734999999995
2025-08-11,18.8,18.8,17.91,18.11,15129100.0,7.3927,37.062115000000006
2025-08-12,18.15,18.2,17.26,17.8,14369400.0,7.0215,36.4277
2025-08-13,17.81,18.18,17.67,17.97,9617281.0,4.6994,36.775605
2025-08-14,17.8,17.96,17.5,17.52,10259200.0,5.013,35.85468
2025-08-15,17.54,18.47,17.5,18.11,11660500.0,5.6978,37.062115000000006
2025-08-18,18.15,18.27,17.65,17.73,10235400.0,5.0014,36.284445
