date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,16.45,16.7,16.43,16.67,2656650.0,1.8775,23.58805
2025-06-04,16.65,17.05,16.65,16.93,2760950.0,1.9512,23.95595
2025-06-05,16.94,17.13,16.8,16.93,2427500.0,1.7155,23.95595
2025-06-06,16.9,17.13,16.87,17.12,2234650.0,1.5793,24.2248
2025-06-09,17.12,17.12,16.94,17.0,2273100.0,1.6064,24.055
2025-06-10,17.05,17.08,16.6,16.79,3441400.0,2.4321,23.75785
2025-06-11,16.79,16.88,16.72,16.78,1675200.0,1.1839,23.7437
2025-06-12,16.81,17.65,16.79,17.61,6541800.0,4.6232,24.91815
2025-06-13,17.6,19.36,17.56,18.05,15853600.0,11.204,25.54075
2025-06-16,18.4,18.85,18.02,18.12,11214800.0,7.9257,25.6398
2025-06-17,18.12,18.3,17.6,18.05,7545000.0,5.3322,25.54075
2025-06-18,18.07,18.3,17.72,17.93,5366300.0,3.7924,25.37095
2025-06-19,17.92,18.48,17.19,17.64,9809000.0,6.9322,24.9606
2025-06-20,17.99,18.56,17.53,18.16,12770250.0,9.0249,25.6964
2025-06-23,18.43,18.74,17.86,18.5,10926800.0,7.7221,26.1775
2025-06-24,17.85,17.95,17.25,17.34,11872445.0,8.3904,24.5361
2025-06-25,17.3,17.39,17.06,17.2,6415734.0,4.5341,24.338
2025-06-26,17.22,17.35,17.07,17.27,4785645.0,3.3821,24.43705
2025-06-27,17.21,17.3,17.09,17.22,3107845.0,2.1964,24.3663
2025-06-30,17.3,17.37,17.18,17.35,3317400.0,2.3445,24.55025
2025-07-01,17.34,17.5,17.24,17.47,2945500.0,2.0816,24.72005
2025-07-02,17.48,17.55,17.35,17.41,2085900.0,1.4741,24.63515
2025-07-03,17.39,17.45,17.32,17.34,2022900.0,1.4296,24.5361
2025-07-04,17.32,17.59,17.21,17.23,2871800.0,2.0295,24.38045
2025-07-07,17.23,17.45,17.15,17.44,2635228.0,1.8624,24.6776
2025-07-08,17.44,17.58,17.39,17.56,2789300.0,1.9712,24.8474
2025-07-09,17.61,17.81,17.54,17.6,3036900.0,2.1462,24.904
2025-07-10,17.59,17.66,17.41,17.54,2058000.0,1.4544,24.8191
2025-07-11,17.53,17.59,17.31,17.5,2137700.0,1.5107,24.7625
2025-07-14,17.55,17.83,17.41,17.74,3118500.0,2.2039,25.1021
2025-07-15,17.74,17.82,17.35,17.51,2602100.0,1.8389,24.77665
2025-07-16,17.43,17.64,17.43,17.61,2016900.0,1.4254,24.91815
2025-07-17,17.61,17.67,17.45,17.46,2199400.0,1.5543,24.7059
2025-07-18,17.53,17.53,17.35,17.43,1797800.0,1.2705,24.66345
2025-07-21,17.51,17.84,17.44,17.82,3608150.0,2.5499,25.2153
2025-07-22,17.79,17.9,17.65,17.86,2597845.0,1.8359,25.2719
2025-07-23,17.82,17.93,17.7,17.75,2568800.0,1.8154,25.11625
2025-07-24,17.75,17.87,17.7,17.85,2422700.0,1.7122,25.25775
2025-07-25,17.9,18.28,17.86,18.19,4335400.0,3.0639,25.73885
2025-07-28,18.22,18.26,18.04,18.19,3151000.0,2.2269,25.73885
2025-07-29,18.24,18.28,18.0,18.2,2684700.0,1.8973,25.753
2025-07-30,18.22,18.64,18.16,18.6,4902300.0,3.4645,26.319
2025-07-31,18.6,19.14,18.23,18.34,5471500.0,3.8668,25.9511
2025-08-01,18.4,19.04,18.26,18.82,5629500.0,3.9784,26.6303
2025-08-04,18.82,20.7,18.6,19.85,16054050.0,11.3456,28.08775
2025-08-05,19.45,19.85,19.36,19.45,10156300.0,7.1776,27.52175
2025-08-06,19.6,21.26,19.46,20.19,11450999.0,8.0926,28.56885
2025-08-07,20.0,20.85,19.77,20.09,10440550.0,7.3785,28.42735
2025-08-08,20.36,22.1,20.3,22.1,14801697.0,10.4606,31.2715
2025-08-11,24.3,24.31,23.35,24.31,20227694.0,14.2952,34.39865
2025-08-12,24.31,26.74,23.81,26.74,15887406.0,11.2278,37.8371
2025-08-13,28.89,29.0,25.0,25.17,34843500.0,24.6244,35.61555
