date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,35.68,35.93,35.41,35.59,720800.0,0.6044,42.441466489999996
2025-06-04,35.49,35.74,35.4,35.7,598445.0,0.5018,42.5726427
2025-06-05,35.7,35.76,35.4,35.58,886100.0,0.7431,42.429541379999996
2025-06-06,35.6,35.68,35.36,35.66,630040.0,0.5283,42.524942259999996
2025-06-09,35.67,36.03,35.52,35.99,813420.0,0.6821,42.91847089
2025-06-10,36.0,36.9,35.84,36.12,1794300.0,1.5046,43.07349732
2025-06-11,36.32,36.65,36.13,36.44,943400.0,0.7911,43.45510084
2025-06-12,36.17,36.55,36.06,36.39,799240.0,0.6702,43.39547529
2025-06-13,36.35,36.58,35.66,35.69,1074600.0,0.9011,42.560717589999996
2025-06-16,35.61,36.19,35.42,35.72,863285.0,0.7239,42.59649292
2025-06-17,35.72,35.73,35.21,35.39,703825.0,0.5902,42.20296429
2025-06-18,35.3,35.49,34.81,35.29,739610.0,0.6202,42.08371319
2025-06-19,35.27,35.27,34.74,34.82,568900.0,0.4771,41.52323302
2025-06-20,34.82,35.08,34.5,34.66,470539.99999999994,0.3946,41.33243126
2025-06-23,34.59,34.87,34.15,34.84,668293.0,0.5604,41.54708324
2025-06-24,34.96,35.3,34.79,35.27,888673.0,0.7452,42.05986297
2025-06-25,35.3,35.54,35.04,35.49,730500.0,0.6126,42.32221539
2025-06-26,35.4,35.6,35.2,35.23,650100.0,0.5452,42.012162530000005
2025-06-27,35.23,35.39,35.15,35.25,365900.0,0.3068,42.03601275
2025-06-30,35.37,35.99,35.25,35.78,1334500.0,1.1191,42.668043579999996
2025-07-01,35.81,36.69,35.78,35.98,927100.0,0.7774,42.906545779999995
2025-07-02,36.0,36.07,35.31,35.5,902740.0,0.757,42.334140500000004
2025-07-03,35.58,35.8,35.4,35.66,548440.0,0.4599,42.524942259999996
2025-07-04,35.66,35.8,35.48,35.55,451700.0,0.3788,42.393766049999996
2025-07-07,35.76,35.76,35.42,35.59,519172.99999999994,0.4354,42.441466489999996
2025-07-08,35.49,35.73,35.47,35.65,451580.0,0.3787,42.51301715
2025-07-09,35.75,35.98,35.65,35.88,743300.0,0.6233,42.787294679999995
2025-07-10,35.77,36.28,35.77,35.85,671620.0,0.5632,42.75151935
2025-07-11,35.85,35.99,35.51,35.78,890500.0,0.7467,42.668043579999996
2025-07-14,35.87,35.98,35.56,35.67,845100.0,0.7087,42.536867369999996
2025-07-15,35.82,35.82,35.1,35.28,1042144.0,0.8739,42.07178808
2025-07-16,35.28,35.77,35.28,35.77,1004941.0,0.8427,42.656118469999996
2025-07-17,35.77,35.94,35.58,35.71,563052.0,0.4722,42.58456781
2025-07-18,35.85,36.25,35.64,36.1,1068713.0,0.8962,43.0496471
2025-07-21,36.16,36.26,35.9,35.98,1006329.9999999999,0.8439,42.906545779999995
2025-07-22,36.05,36.19,35.88,36.18,1033600.0,0.8667,43.145047979999994
2025-07-23,36.18,36.44,35.96,35.99,1082100.0,0.9074,42.91847089
2025-07-24,35.91,36.1,35.83,35.99,1413900.0,1.1856,42.91847089
2025-07-25,36.0,36.96,35.99,36.46,2507780.0,2.1029,43.47895106
2025-07-28,36.59,36.73,35.67,35.76,2668631.0,2.2378,42.644193359999996
