date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,28.02,28.23,27.9,27.97,9388411.0,0.4072,644.84667544
2025-06-04,28.05,29.38,28.05,29.05,20990966.0,0.9105,669.74601078
2025-06-05,29.0,29.91,28.9,29.7,18739081.0,0.8128,684.73172186
2025-06-06,29.75,29.88,29.32,29.42,15799066.0,0.6853,678.2763386199999
2025-06-09,29.64,30.18,29.5,29.98,17055471.0,0.7398,691.1871051
2025-06-10,29.94,30.05,29.16,29.43,16367582.999999998,0.71,678.49244967
2025-06-11,29.59,30.44,29.55,29.73,17992768.0,0.7804,685.40878453
2025-06-12,29.6,30.57,29.58,30.16,17766077.0,0.7706,695.3221978199999
2025-06-13,30.0,30.33,29.81,30.08,12220974.0,0.5301,693.47784186
2025-06-16,30.0,30.89,29.8,30.12,16438613.0,0.713,694.40001984
2025-06-17,30.18,31.54,30.13,30.94,31706598.0,1.3753,713.30466846
2025-06-18,29.92,30.96,29.3,30.68,33078121.000000004,1.4348,707.31051158
2025-06-19,30.68,31.25,30.24,30.44,23930530.0,1.038,701.77744369
2025-06-20,30.5,30.9,29.89,30.2,22018172.0,0.9551,696.2443758100001
2025-06-23,29.66,30.96,29.61,30.56,25979227.0,1.1269,704.54397764
2025-06-24,30.7,31.22,30.33,30.69,23990914.0,1.0406,707.54105608
2025-06-25,30.6,30.77,30.17,30.58,21100773.0,0.9153,705.00506663
2025-06-26,30.61,31.36,30.43,30.73,31923228.000000004,1.3847,708.46323406
2025-06-27,30.77,32.84,30.02,32.2,48662679.0,2.1108,742.3532748700001
2025-06-30,32.2,32.42,31.66,32.03,27955276.0,1.2126,738.43401845
2025-07-01,32.09,34.01,31.9,33.78,42084068.0,1.8254,778.77930512
2025-07-02,33.36,33.58,32.32,32.49,29319686.0,1.2718,749.03906523
2025-07-03,32.97,35.74,32.94,35.74,75033974.0,3.2546,823.9660262
2025-07-04,35.79,37.57,35.13,36.89,80872501.0,3.5079,850.47864316
2025-07-07,36.89,40.08,36.89,37.41,93978556.0,4.0764,862.46695692
2025-07-08,37.05,39.78,36.61,39.3,79297847.0,3.4396,906.03986653
2025-07-09,39.0,39.45,38.0,38.32,52845613.0,2.2922,883.4465059900001
2025-07-10,39.05,40.58,38.2,39.68,66977960.0,2.9035,915.3309995899999
2025-07-11,39.1,39.25,37.68,37.8,52363569.0,2.27,871.96350263
2025-07-14,38.33,39.92,38.12,39.48,48507733.0,2.1028,910.71743608
2025-07-15,41.06,43.43,40.52,43.43,82525114.0,3.5775,1001.8353153300001
2025-07-16,43.36,43.4,41.73,41.77,51941624.0,2.2517,963.54273823
2025-07-17,41.45,45.95,41.45,45.94,58452862.0,2.534,1059.73553733
2025-07-18,46.86,48.88,46.17,47.46,68587799.0,2.9733,1094.79861997
2025-07-21,47.2,48.07,46.11,47.33,47680728.0,2.067,1091.79980369
2025-07-22,46.67,49.17,46.5,46.9,39306403.0,1.7039,1081.88064216
2025-07-23,46.01,46.43,44.74,45.0,42965091.0,1.8626,1038.0517888499999
2025-07-24,45.38,46.17,44.05,44.99,36582163.0,1.5859,1037.82111067
2025-07-25,44.46,45.0,43.96,44.77,19284090.0,0.836,1032.74619082
2025-07-28,44.93,49.25,44.6,49.25,60063164.0,2.6038,1136.09001335
2025-07-29,49.64,53.98,49.57,53.36,60253604.0,2.612,1230.8987434
2025-07-30,53.91,54.5,52.3,54.1,39241817.0,1.7011,1247.96892837
2025-07-31,55.12,55.98,52.59,53.0,48825040.0,2.1166,1222.59432909
2025-08-01,53.68,53.99,50.57,51.5,39362975.0,1.7064,1187.9926028
2025-08-04,50.6,50.7,49.09,49.61,40178446.0,1.7418,1144.39442766
2025-08-05,50.2,50.89,48.15,48.7,31969089.0,1.3859,1123.40271371
2025-08-06,48.16,49.1,47.86,48.37,29603969.0,1.2833,1115.7903339299999
2025-08-07,48.76,50.7,48.0,48.52,46231262.0,2.0041,1119.25050656
2025-08-08,48.0,51.0,47.77,50.11,38802960.0,1.6821,1155.92833643
2025-08-11,50.17,52.55,50.07,51.63,41555157.0,1.8014,1190.9914190700001
2025-08-12,51.5,52.45,50.47,51.84,36973286.0,1.6028,1195.8356607599999
2025-08-13,53.47,57.0,53.47,56.9,51886964.0,2.2493,1312.55881746
2025-08-14,55.02,55.21,52.29,52.45,41946676.0,1.8184,1209.90702945
2025-08-15,52.2,53.66,51.67,52.13,33217303.999999996,1.44,1202.52532784
2025-08-18,52.0,53.79,50.6,52.4,42324691.0,1.8348,1208.75363857
2025-08-19,52.41,53.65,50.78,51.3,37250464.0,1.6148,1183.37903929
2025-08-20,52.51,54.0,51.4,53.29,51623123.0,2.2379,1229.28399617
2025-08-21,52.61,52.61,48.66,50.09,50566937.0,2.1921,1155.46698008
2025-08-22,49.51,51.99,49.5,51.9,37104745.0,1.6085,1197.21972981
2025-08-25,52.03,53.99,51.03,53.58,50382654.0,2.1841,1235.97366326
2025-08-26,52.79,54.2,51.39,53.3,39086267.0,1.6944,1229.51467435
2025-08-27,53.3,55.98,52.15,52.27,47435570.0,2.0564,1205.75482229
2025-08-28,51.6,57.38,51.6,56.93,53691756.99999999,2.3276,1313.2508519799999
2025-08-29,57.0,60.55,55.59,59.8,45779661.0,1.9846,1379.45548829
2025-09-01,59.4,59.85,56.72,58.49,41679932.0,1.8068,1349.23664733
2025-09-02,58.5,59.55,53.0,54.2,43838252.0,1.9004,1250.2757101299999
2025-09-03,53.49,54.17,52.01,53.19,32532038.0,1.4103,1226.97721442
2025-09-04,53.78,54.72,47.9,48.58,49100637.0,2.1285,1120.6345756100002
2025-09-05,48.81,51.55,48.41,51.55,40547355.0,1.7577,1189.14599367
2025-09-08,50.43,52.18,49.25,50.27,30049262.0,1.3026,1159.61918723
2025-09-09,49.82,51.5,49.25,49.96,20786624.0,0.9011,1152.4681638
2025-09-10,50.52,52.47,49.9,51.6,34214612.0,1.4832,1190.29938455
2025-09-11,52.3,56.76,52.29,56.76,40826691.0,1.7699,1309.329323
2025-09-12,56.79,58.0,55.7,55.75,47577804.0,2.0625,1286.0308273
2025-09-15,55.81,56.03,53.96,54.3,26727484.999999996,1.1586,1252.58249188
2025-09-16,54.29,56.42,53.56,53.99,30922481.0,1.3405,1245.43146844
2025-09-17,53.96,54.49,51.84,53.59,36069059.0,1.5636,1236.20434143
2025-09-18,53.2,57.36,53.0,54.95,46605777.0,2.0204,1267.57657327
2025-09-19,54.94,59.43,54.3,57.68,51970840.0,2.253,1330.55171513
2025-09-22,59.11,63.45,57.7,63.45,48495588.0,2.1023,1463.65302228
2025-09-23,64.32,66.64,60.38,62.68,59845454.0,2.5943,1445.8908027799998
2025-09-24,61.73,62.0,57.55,60.22,48391450.0,2.0978,1389.14397166
2025-09-25,60.13,60.28,58.0,59.5,30146940.000000004,1.3069,1372.53514304
2025-09-26,59.3,60.11,55.8,55.9,40826468.0,1.7698,1289.49099993
2025-09-29,55.67,57.27,55.5,57.15,32340095.0,1.402,1318.32577184
2025-09-30,57.6,58.14,55.56,56.07,29672117.0,1.2863,1293.41252891
2025-10-09,56.56,59.14,56.03,56.11,36909704.0,1.6001,1294.33524161
2025-10-10,55.49,56.25,54.0,54.15,23673044.0,1.0262,1249.1223192500001
2025-10-13,49.69,52.43,49.69,51.32,34807172.0,1.5089,1183.84039564
2025-10-14,52.31,52.4,47.15,47.48,48760358.0,2.1138,1095.25997632
2025-10-15,47.46,49.34,46.9,49.17,28486176.0,1.2349,1134.24016265
2025-10-16,48.98,49.57,48.5,48.88,17921114.0,0.776,1128.82697985
2025-10-17,48.68,48.77,46.6,46.75,22555833.0,0.9767,1079.63709714
2025-10-20,47.33,49.3,47.33,48.21,22453605.0,0.9723,1113.3541059499998
2025-10-21,49.66,52.0,48.82,51.96,42142270.0,1.8248,1199.95601213
2025-10-22,51.0,52.78,50.67,52.05,24890508.0,1.0778,1202.03445788
2025-10-23,51.32,51.88,49.35,50.03,25228967.0,1.0925,1155.38489775
2025-10-24,51.0,53.03,50.76,52.84,31890717.0,1.3809,1220.27859279
