date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,25.54,27.69,25.54,27.43,7756500.0,2.4008,88.62259952
2025-06-04,27.6,28.93,27.45,28.55,8568557.0,2.6521,92.2411672
2025-06-05,28.26,29.2,26.8,27.2,8747373.0,2.7074,87.8795008
2025-06-06,27.0,27.73,26.8,27.17,5555332.0,1.7195,87.78257488
2025-06-09,27.0,27.3,26.85,26.99,3590742.0,1.1114,87.20101936
2025-06-10,27.1,27.16,26.18,26.5,4863405.0,1.5053,85.617896
2025-06-11,20.48,21.57,20.1,21.11,8412044.0,2.0028,88.66460074999999
2025-06-12,21.15,22.5,21.14,21.89,15207078.0,3.6206,91.94069685
2025-06-13,21.5,22.29,20.82,20.86,8949766.0,2.1308,87.61456995
2025-06-16,20.61,21.09,20.17,20.45,7858583.0,1.871,85.89251944
2025-06-17,20.4,20.82,20.0,20.14,5895079.0,1.4035,84.59048125
2025-06-18,20.0,20.02,19.34,19.66,8475143.0,2.0178,82.57442211
2025-06-19,19.8,20.18,19.43,19.7,6945634.0,1.6537,82.74242704000001
2025-06-20,19.6,19.92,19.25,19.35,5161534.0,1.2289,81.27238392000001
2025-06-23,19.14,19.76,19.1,19.7,4567264.0,1.0874,82.74242704000001
2025-06-24,19.68,19.91,19.51,19.63,4786089.0,1.1395,82.44841842
2025-06-25,19.61,19.88,19.5,19.56,6454601.0,1.5368,82.15440979
2025-06-26,19.11,20.2,19.11,20.05,7559405.0,1.7998,84.21247016000001
2025-06-27,19.9,20.29,19.71,19.87,3916358.0,0.9324,83.45644798
2025-06-30,19.9,20.68,19.76,20.63,6236276.0,1.4848,86.64854162
2025-07-01,20.63,21.2,20.3,20.94,5953067.0,1.4174,87.95057981000001
2025-07-02,20.58,23.03,20.58,23.03,13002436.0,3.0957,96.72883730000001
2025-07-03,23.0,23.68,22.07,22.7,19163457.0,4.5626,95.34279664
2025-07-04,22.71,22.86,21.42,21.68,12267312.0,2.9207,91.05867098
2025-07-07,22.09,22.43,21.25,21.45,6927545.0,1.6494,90.09264264
