date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,7.43,7.67,7.36,7.64,12531918.0,3.8848,24.64606692
2025-06-04,7.64,7.67,7.56,7.67,8074103.999999999,2.5029,24.74284467
2025-06-05,7.67,7.7,7.5,7.55,6689123.0,2.0736,24.355733670000003
2025-06-06,7.58,8.26,7.58,7.78,22420417.0,6.9501,25.09769642
2025-06-09,7.77,7.94,7.75,7.9,17512600.0,5.4287,25.48480742
2025-06-10,7.87,7.98,7.66,7.74,14351969.0,4.4489,24.968659419999998
2025-06-11,7.75,7.81,7.64,7.69,8677730.0,2.69,24.80736317
2025-06-12,7.66,7.75,7.58,7.72,8899912.0,2.7589,24.90414092
2025-06-13,7.69,7.72,7.41,7.46,10103424.0,3.1319,24.06540043
2025-06-16,7.48,7.62,7.4,7.52,6216282.0,1.927,24.25895592
2025-06-17,7.53,7.75,7.51,7.56,9865082.0,3.0581,24.387992920000002
2025-06-18,7.56,7.58,7.31,7.33,7882600.0,2.4435,23.64603018
2025-06-19,7.3,7.34,7.11,7.18,7897392.0,2.4481,23.162141430000002
2025-06-20,7.22,7.23,7.1,7.11,4003782.0,1.2411,22.93632668
2025-06-23,7.05,7.33,7.02,7.3,5500651.0,1.7051,23.54925243
2025-06-24,7.35,7.59,7.32,7.48,6008600.0,1.8626,24.12991893
2025-06-25,7.5,7.53,7.36,7.43,5526382.0,1.7131,23.96862268
2025-06-26,7.43,7.45,7.33,7.36,5209934.0,1.615,23.74280793
2025-06-27,7.36,7.41,7.31,7.33,4656446.0,1.4434,23.64603018
2025-06-30,7.36,7.4,7.31,7.39,4594750.0,1.4243,23.839585680000003
2025-07-01,7.39,7.95,7.35,7.81,18956175.0,5.8762,25.194474170000003
2025-07-02,7.81,7.88,7.64,7.7,11013667.0,3.4141,24.83962242
2025-07-03,7.7,7.8,7.67,7.78,7468984.0,2.3153,25.09769642
2025-07-04,7.83,7.84,7.67,7.7,6067093.0,1.8807,24.83962242
2025-07-07,7.65,7.79,7.64,7.7,5538800.0,1.717,24.83962242
2025-07-08,7.7,7.84,7.68,7.76,5892600.0,1.8266,25.03317792
2025-07-09,7.75,7.78,7.69,7.75,5174761.0,1.6041,25.00091867
2025-07-10,7.75,7.85,7.7,7.84,5747854.0,1.7818,25.29125192
2025-07-11,7.84,7.89,7.74,7.83,5769618.0,1.7885,25.25899267
2025-07-14,7.82,7.95,7.81,7.95,6628888.0,2.0549,25.64610367
2025-07-15,8.1,8.25,7.81,7.9,12795251.0,3.9664,25.48480742
2025-07-16,7.95,8.1,7.92,8.08,10409634.0,3.2269,26.065473920000002
2025-07-17,8.06,8.21,8.04,8.13,7818383.0,2.4236,26.226770169999998
2025-07-18,8.15,8.15,7.96,8.11,7367684.0,2.2839,26.16225167
2025-07-21,8.15,8.26,8.06,8.22,8182341.0,2.5364,26.517103419999998
2025-07-22,8.21,8.24,8.07,8.11,7408748.0,2.2966,26.16225167
2025-07-23,8.11,8.33,8.02,8.09,11772284.0,3.6493,26.09773317
2025-07-24,8.07,8.23,8.05,8.15,9685888.0,3.0025,26.291288669999997
2025-07-25,8.15,8.22,8.11,8.14,6795900.0,2.1067,26.25902942
2025-07-28,8.14,8.29,8.11,8.19,6261666.0,1.941,26.420325670000004
2025-07-29,8.34,8.35,8.17,8.27,9301338.0,2.8833,26.67839967
2025-07-30,8.23,8.33,8.14,8.23,9177853.0,2.845,26.54936267
2025-07-31,8.21,8.3,8.12,8.16,9310500.0,2.8861,26.32354792
2025-08-01,8.16,8.35,8.15,8.28,11542155.0,3.5779,26.71065892
2025-08-04,8.24,8.31,8.12,8.31,8809822.0,2.7309,26.80743667
2025-08-05,8.32,8.35,8.24,8.31,7248920.0,2.2471,26.80743667
2025-08-06,8.31,8.4,8.16,8.22,7245522.0,2.246,26.517103419999998
2025-08-07,8.19,8.27,8.1,8.16,7012892.999999999,2.1739,26.32354792
2025-08-08,8.15,8.2,8.04,8.19,6041532.0,1.8728,26.420325670000004
2025-08-11,8.22,8.33,8.16,8.32,5951514.0,1.8449,26.839695919999997
2025-08-12,8.35,8.37,8.16,8.22,6848986.0,2.1231,26.517103419999998
2025-08-13,8.24,8.24,8.07,8.11,7434689.999999999,2.3047,26.16225167
2025-08-14,8.14,8.15,7.95,7.96,7228985.000000001,2.2409,25.678362919999998
2025-08-15,7.93,8.09,7.9,8.0,8447800.0,2.6187,25.807399919999998
2025-08-18,8.05,8.13,7.91,7.96,9842590.0,3.0511,25.678362919999998
2025-08-19,7.96,8.59,7.95,8.24,16242701.0,5.0351,26.58162192
2025-08-20,8.2,8.24,8.06,8.14,10202220.0,3.1626,26.25902942
2025-08-21,8.14,8.23,8.1,8.17,7590799.000000001,2.3531,26.35580717
2025-08-22,8.18,8.29,7.98,8.07,10299557.0,3.1927,26.03321467
2025-08-25,8.07,8.11,8.0,8.05,8628424.0,2.6747,25.96869617
2025-08-26,8.06,8.17,8.0,8.11,8385848.0,2.5995,26.16225167
2025-08-27,8.16,8.16,7.75,7.75,12778412.0,3.9612,25.00091867
2025-08-28,7.72,7.85,7.42,7.74,11355708.0,3.5201,24.968659419999998
2025-08-29,7.7,7.74,7.61,7.64,8419547.0,2.61,24.64606692
2025-09-01,7.73,8.4,7.68,8.4,25483551.0,7.8996,27.097769919999998
2025-09-02,8.4,8.41,8.12,8.29,30733877.0,9.5272,26.742918170000003
2025-09-03,8.35,9.0,8.27,8.3,31278321.999999996,9.6959,26.77517742
2025-09-04,8.33,8.5,8.17,8.42,25350071.0,7.8582,27.162288419999996
2025-09-05,8.37,8.4,8.07,8.37,19664476.0,6.0958,27.00099217
2025-09-08,8.35,8.63,8.31,8.47,16229401.999999998,5.0309,27.32358467
2025-09-09,8.44,8.59,8.35,8.44,14100164.000000002,4.3709,27.22680692
2025-09-10,8.44,8.49,8.3,8.38,9981609.0,3.0942,27.03325142
2025-09-11,8.33,8.33,8.01,8.22,13665018.0,4.236,26.517103419999998
2025-09-12,8.22,8.26,8.09,8.15,8597339.0,2.6651,26.291288669999997
2025-09-15,8.14,8.19,8.07,8.12,7187773.0,2.2281,26.19451092
2025-09-16,8.15,8.81,8.09,8.42,26176263.0,8.1143,27.162288419999996
2025-09-17,8.44,8.48,8.27,8.32,12507072.0,3.877,26.839695919999997
2025-09-18,8.29,9.09,8.26,8.67,37137418.0,11.5122,27.968769660000003
2025-09-19,8.75,8.76,8.23,8.47,29096828.999999996,9.0197,27.32358467
2025-09-22,8.38,8.47,7.97,7.99,24716876.0,7.662,25.77514067
2025-09-23,7.98,7.99,7.62,7.85,17538479.0,5.4367,25.32351117
2025-09-24,7.83,8.48,7.76,8.05,15810481.0,4.9011,25.96869617
2025-09-25,8.06,8.06,7.8,7.8,12560991.0,3.8938,25.16221492
2025-09-26,7.78,7.88,7.63,7.78,9459287.0,2.9323,25.09769642
2025-09-29,7.65,7.82,7.52,7.76,11166476.0,3.4615,25.03317792
2025-09-30,7.84,7.84,7.68,7.76,7697464.0,2.3861,25.03317792
2025-10-09,7.79,7.8,7.64,7.65,8218100.0,2.5475,24.678326170000002
2025-10-10,7.65,7.74,7.59,7.7,7031420.0,2.1797,24.83962242
2025-10-13,7.41,7.66,7.32,7.64,7216488.0,2.237,24.64606692
2025-10-14,7.67,7.76,7.54,7.59,6883000.0,2.1337,24.48477067
2025-10-15,7.57,7.74,7.55,7.72,5904250.0,1.8303,24.90414092
2025-10-16,7.74,7.84,7.7,7.79,7949842.0,2.4644,25.129955669999998
2025-10-17,7.78,7.89,7.68,7.71,7714082.000000001,2.3913,24.87188167
2025-10-20,7.71,7.85,7.69,7.85,7578253.999999999,2.3492,25.32351117
2025-10-21,7.86,8.15,7.81,8.14,11394520.0,3.5322,26.25902942
2025-10-22,8.17,8.3,8.11,8.2,11589302.0,3.5926,26.45258492
2025-10-23,8.2,8.26,8.01,8.11,6837364.0,2.1195,26.16225167
2025-10-24,8.13,8.21,8.04,8.08,5562337.0,1.7243,26.065473920000002
2025-10-27,8.18,8.21,8.02,8.07,6222650.0,1.929,26.03321467
2025-10-28,8.1,8.15,8.02,8.12,5712678.0,1.7709,26.19451092
2025-10-29,8.08,8.1,7.93,8.05,6408643.0,1.9866,25.96869617
2025-10-30,8.01,8.09,7.93,8.01,5854734.0,1.8149,25.839659169999997
2025-10-31,7.91,8.03,7.84,8.0,10750600.0,3.3326,25.807399919999998
2025-11-03,8.0,8.07,7.94,8.05,8041356.0,2.4927,25.96869617
2025-11-04,8.04,8.05,7.96,8.05,6048386.0,1.8749,25.96869617
2025-11-05,8.01,8.14,7.99,8.12,6424206.0,1.9914,26.19451092
2025-11-06,8.09,8.12,8.0,8.07,7667112.0,2.3767,26.03321467
2025-11-07,8.05,8.12,8.03,8.08,4883538.0,1.5138,26.065473920000002
2025-11-10,8.1,8.26,8.07,8.25,9013063.0,2.4195,30.732405410000002
2025-11-11,8.24,8.33,8.16,8.29,8466586.0,2.2728,30.88141101
2025-11-12,8.33,8.45,8.26,8.28,7413733.0,1.9902,30.844159610000002
2025-11-13,8.3,8.42,8.23,8.42,7685003.999999999,2.063,31.365679220000004
2025-11-14,8.42,8.55,8.36,8.48,8485555.0,2.2779,31.58918762
2025-11-17,8.52,8.55,8.35,8.41,6823310.000000001,1.8317,31.32842782
2025-11-18,8.38,8.45,8.26,8.34,5544708.0,1.4885,31.06766802
2025-11-19,8.34,8.37,8.1,8.16,5621010.0,1.5089,30.397142810000002
