date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,31.81,32.27,31.62,31.92,391579.0,0.5805,21.530825229999998
2025-06-04,31.92,32.32,31.83,32.02,414776.0,0.6149,21.59827769
2025-06-05,32.02,32.53,31.85,32.48,463150.0,0.6866,21.90855901
2025-06-06,33.83,33.83,32.16,32.88,538138.0,0.7978,22.17836885
2025-06-09,32.88,33.43,32.73,33.42,594259.0,0.881,22.54261213
2025-06-10,33.09,33.38,32.14,32.52,635058.0,0.9415,21.93553999
2025-06-11,32.01,32.32,31.82,32.1,477507.0,0.7079,21.65223966
2025-06-12,32.5,33.95,31.93,33.79,1409698.0,2.0899,22.792186230000002
2025-06-13,33.66,34.0,32.66,33.45,1110893.0,1.6469,22.562847870000002
2025-06-16,33.25,33.69,32.65,33.29,781607.0,1.1588,22.45492393
2025-06-17,33.24,33.74,32.4,33.07,728448.0,1.0799,22.30652852
2025-06-18,33.0,33.32,32.55,32.8,360235.0,0.5341,22.124406880000002
2025-06-19,32.77,32.83,31.32,31.35,640290.0,0.9492,21.14634621
2025-06-20,31.35,31.95,31.13,31.16,521989.99999999994,0.7739,21.018186540000002
2025-06-23,30.93,31.98,30.88,31.68,612402.0,0.9079,21.36893933
2025-06-24,31.5,32.56,31.5,32.37,507385.99999999994,0.7522,21.8343613
2025-06-25,32.4,32.69,32.05,32.58,457110.00000000006,0.6777,21.97601147
2025-06-26,32.58,32.72,32.11,32.16,509933.0,0.756,21.69271114
2025-06-27,32.33,32.41,32.1,32.16,529619.0,0.7852,21.69271114
2025-06-30,32.33,33.43,32.16,33.38,721177.0,1.0692,22.51563115
2025-07-01,33.47,33.67,33.05,33.36,523535.99999999994,0.7762,22.50214066
2025-07-02,33.47,33.51,32.89,33.1,485488.0,0.7197,22.32676426
2025-07-03,33.27,33.38,32.84,33.03,320092.0,0.4745,22.27954754
2025-07-04,32.89,33.01,32.36,32.37,531818.0,0.7884,21.8343613
2025-07-07,32.37,32.75,32.23,32.69,250102.0,0.3708,22.05020917
2025-07-08,32.68,33.32,32.61,33.15,386496.0,0.573,22.36049049
2025-07-09,33.1,33.87,33.03,33.53,552449.0,0.819,22.61680984
2025-07-10,33.24,33.61,33.15,33.2,400768.0,0.5941,22.39421672
2025-07-11,33.31,34.16,33.07,33.56,489291.0,0.7254,22.63704558
2025-07-14,33.33,34.1,33.16,33.87,823467.0,1.2208,22.8461482
2025-07-15,33.8,34.37,33.12,33.73,579466.0,0.8591,22.75171476
2025-07-16,33.95,34.12,33.41,33.65,604707.0,0.8965,22.69775279
2025-07-17,33.65,33.95,33.32,33.88,488013.0,0.7235,22.85289345
2025-07-18,33.98,34.25,33.74,34.18,732612.0,1.0861,23.05525083
2025-07-21,34.19,34.65,34.15,34.44,552863.0,0.8196,23.230627220000002
2025-07-22,34.61,36.86,34.3,35.61,1632914.0,2.4208,24.01982101
2025-07-23,35.29,35.99,34.88,35.03,1005723.0,1.491,23.62859674
2025-07-24,34.98,35.97,34.93,35.06,940078.0000000001,1.3937,23.64883248
2025-07-25,35.06,35.53,34.73,35.44,864134.0,1.2811,23.90515182
2025-07-28,35.6,36.68,35.31,36.4,1128249.0,1.6727,24.552695439999997
2025-07-29,36.4,36.85,35.8,36.48,771923.0,1.1444,24.60665741
2025-07-30,36.6,36.6,35.51,35.99,743839.0,1.1028,24.27614035
2025-07-31,36.2,36.49,35.21,35.64,660744.0,0.9796,24.04005674
2025-08-01,35.64,36.18,35.38,35.95,577405.0,0.856,24.24915937
2025-08-04,36.0,36.81,35.58,36.81,844269.0,1.2517,24.82925053
2025-08-05,36.96,37.57,36.52,36.99,681849.0,1.0109,24.95066495
2025-08-06,36.99,40.33,36.53,39.33,2391421.0,3.5453,26.529052519999997
2025-08-07,39.34,41.27,39.0,39.92,2066993.9999999998,3.0644,26.92702203
2025-08-08,39.9,39.92,38.75,39.51,1169731.0,1.7342,26.650466950000002
2025-08-11,39.53,40.78,39.04,40.0,1179512.0,1.7487,26.980984000000003
2025-08-12,40.0,40.21,38.58,38.86,1048387.0000000001,1.5543,26.21202596
2025-08-13,39.24,40.26,38.39,39.19,1152913.0,1.7092,26.434619069999997
2025-08-14,39.51,39.51,37.88,38.03,920641.0,1.3649,25.65217054
2025-08-15,38.0,39.64,37.86,39.37,1032250.0,1.5303,26.5560335
2025-08-18,39.37,40.59,38.97,39.83,1075179.0,1.594,26.86631482
2025-08-19,39.52,40.27,38.84,39.31,1013577.0,1.5027,26.51556203
2025-08-20,39.31,40.9,38.73,40.26,1299506.0,1.9266,27.1563604
2025-08-21,40.05,41.62,40.05,40.64,1116773.0,1.6556,27.412679739999998
2025-08-22,40.45,41.98,40.18,41.51,1145568.0,1.6983,27.999516149999998
2025-08-25,41.35,41.83,40.0,40.23,1196770.0,1.7742,27.13612466
2025-08-26,40.52,40.89,39.77,39.91,874767.0,1.2969,26.92027679
