date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,3.09,3.13,3.09,3.13,8190600.0,0.5882,43.58206519
2025-06-04,3.14,3.16,3.13,3.15,9317000.0,0.6691,43.86054484
2025-06-05,3.19,3.19,3.14,3.16,8535600.0,0.613,43.99978467
2025-06-06,3.16,3.18,3.14,3.16,8898400.0,0.6391,43.99978467
2025-06-09,3.17,3.19,3.16,3.19,10661808.0,0.7657,44.41750414
2025-06-10,3.18,3.19,3.1,3.14,17714800.0,1.2723,43.72130502
2025-06-11,3.15,3.18,3.13,3.16,12961700.0,0.9309,43.99978467
2025-06-12,3.15,3.16,3.12,3.13,10504300.0,0.7544,43.58206519
2025-06-13,3.11,3.14,3.06,3.07,14213300.0,1.0208,42.74662624
2025-06-16,3.09,3.15,3.09,3.11,11432800.0,0.8211,43.30358554
2025-06-17,3.1,3.14,3.09,3.14,12390700.0,0.8899,43.72130502
2025-06-18,3.13,3.15,3.1,3.12,8601900.0,0.6178,43.44282537
2025-06-19,3.11,3.13,3.04,3.07,11999000.0,0.8618,42.74662624
2025-06-20,3.07,3.16,3.07,3.11,14636701.999999998,1.0512,43.30358554
2025-06-23,3.08,3.14,3.07,3.14,11014700.0,0.7911,43.72130502
2025-06-24,3.13,3.2,3.12,3.19,21768404.0,1.5634,44.41750414
2025-06-25,3.19,3.21,3.17,3.21,18297200.0,1.3141,44.69598379
2025-06-26,3.21,3.24,3.16,3.18,20339204.0,1.4607,44.27826432
2025-06-27,3.18,3.22,3.17,3.17,16131200.0,1.1585,44.13902449
2025-06-30,3.19,3.35,3.18,3.24,32311900.0,2.3206,45.11370327
2025-07-01,3.24,3.26,3.21,3.25,19924302.0,1.4309,45.25294309
2025-07-02,3.27,3.4,3.27,3.38,64843404.0,4.657,47.06306082
2025-07-03,3.34,3.4,3.32,3.39,40019332.0,2.8741,47.20230064
2025-07-04,3.42,3.44,3.32,3.34,33191800.0,2.3838,46.50610152
2025-07-07,3.33,3.38,3.31,3.38,21708800.0,1.5591,47.06306082
2025-07-08,3.35,3.72,3.33,3.72,68851265.0,4.9448,51.79721486
2025-07-09,4.08,4.08,4.08,4.08,50186850.0,3.6043,56.80984856
2025-07-10,4.27,4.49,4.2,4.49,244393682.0,17.552,62.51868138
2025-07-11,4.59,4.9,4.28,4.57,406429287.0,29.1892,63.63259998
2025-07-14,4.26,4.8,4.12,4.47,301315250.0,21.64,62.24020173
2025-07-15,4.3,4.49,4.02,4.02,247961007.0,17.8082,55.97440961
2025-07-16,3.95,3.99,3.76,3.81,180766621.0,12.9824,53.05037329
2025-07-17,3.9,3.94,3.76,3.8,147544910.0,10.5965,52.91113346
2025-07-18,3.78,3.84,3.73,3.74,103558208.0,7.4374,52.07569451
2025-07-21,3.75,3.82,3.74,3.8,91480408.0,6.57,52.91113346
2025-07-22,3.79,3.87,3.73,3.87,129473708.0,9.2986,53.88581224
2025-07-23,3.88,3.97,3.77,3.78,119996573.0,8.618,52.63265381
2025-07-24,3.83,3.87,3.77,3.85,84545340.0,6.0719,53.607332590000006
2025-07-25,3.89,3.9,3.79,3.81,68891430.0,4.9477,53.05037329
2025-07-28,3.83,3.84,3.71,3.72,71754132.0,5.1533,51.79721486
2025-07-29,3.73,3.76,3.67,3.75,57000634.0,4.0937,52.21493434
2025-07-30,3.73,3.76,3.68,3.72,54381622.0,3.9056,51.79721486
2025-07-31,3.68,3.7,3.6,3.62,52720536.0,3.7863,50.40481661
2025-08-01,3.63,3.75,3.61,3.69,51784302.0,3.7191,51.37949539
2025-08-04,3.68,3.69,3.61,3.67,45935133.0,3.299,51.10101574
2025-08-05,3.75,3.75,3.64,3.69,50027400.0,3.5929,51.37949539
2025-08-06,3.67,3.71,3.65,3.68,45671900.0,3.2801,51.24025556
2025-08-07,3.7,3.74,3.64,3.64,47060902.0,3.3798,50.683296260000006
2025-08-08,3.63,3.69,3.62,3.66,35529133.0,2.5517,50.96177591
