date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,40.2,41.95,39.51,41.0,2312528.0,3.6585,25.916033170000002
2025-06-04,40.87,42.8,39.99,42.1,2899301.0,4.5868,26.61134138
2025-06-05,41.69,42.57,40.66,41.5,2744627.0,4.3421,26.23208236
2025-06-06,41.35,43.1,41.35,43.0,2327099.0,3.6815,27.18022991
2025-06-09,42.65,44.1,41.81,43.9,2492425.0,3.9431,27.749118440000004
2025-06-10,43.72,43.88,42.38,43.51,1795336.0,2.8403,27.502600079999997
2025-06-11,43.28,43.67,41.33,42.2,2580271.0,4.0821,26.67455121
2025-06-12,41.9,42.63,40.79,40.92,2716714.0,4.2979,25.8654653
2025-06-13,41.0,41.65,40.0,40.59,2282633.0,3.6112,25.65687284
2025-06-16,39.87,41.5,39.87,40.59,2092233.0000000002,3.31,25.65687284
2025-06-17,40.59,41.36,40.01,41.0,1372349.0,2.1711,25.916033170000002
2025-06-18,41.0,41.36,39.52,40.98,2681919.0,4.2429,25.9033912
2025-06-19,40.99,41.18,39.18,39.7,1766037.0,2.7939,25.09430529
2025-06-20,39.46,40.13,38.9,39.22,2045752.0,3.2364,24.790898069999997
2025-06-23,39.2,42.55,38.5,42.55,3437879.0,5.4388,26.89578564
2025-06-24,42.54,44.83,42.54,43.82,3286319.0,5.1991,27.69855057
2025-06-25,44.12,46.28,43.03,45.25,4172405.0000000005,6.6009,28.60245124
2025-06-26,45.05,45.63,44.02,44.83,2654885.0,4.2001,28.33696993
2025-06-27,44.26,44.57,42.4,43.02,3773892.0,5.9704,27.19287188
2025-06-30,42.71,45.28,42.69,44.47,2773963.0,4.3885,28.10941451
2025-07-01,44.44,45.0,43.36,43.7,1447561.0,2.2901,27.62269877
2025-07-02,43.92,43.92,42.4,42.95,1464521.0,2.3169,27.14862499
2025-07-03,42.89,43.07,42.46,43.02,761716.0,1.2051,27.19287188
2025-07-04,42.98,43.5,41.8,42.39,1499392.0,2.3721,26.7946499
2025-07-07,41.98,43.0,40.98,43.0,1415946.0,2.2401,27.18022991
2025-07-08,42.95,43.54,42.51,43.25,1443295.0,2.2833,27.338254499999998
2025-07-09,43.25,43.62,42.0,42.38,1727725.0,2.7333,26.78832892
2025-07-10,42.0,42.6,41.68,42.11,1102669.0,1.7445,26.61766236
2025-07-11,42.0,42.38,41.0,41.65,1201394.0,1.9006,26.32689711
2025-07-14,41.78,41.78,40.76,41.07,1629293.0,2.5776,25.96028006
2025-07-15,41.2,41.29,39.3,39.75,2786318.0,4.408,25.12591021
2025-07-16,39.6,40.76,39.54,39.84,1515549.0,2.3976,25.18279906
2025-07-17,39.8,43.3,39.71,42.68,3299519.9999999995,5.2199,26.977958429999997
2025-07-18,42.92,43.76,42.0,42.61,2046224.0000000002,3.2372,26.93371155
2025-07-21,46.8,48.87,44.8,47.48,10677384.0,16.892,30.01203061
2025-07-22,46.0,49.91,45.0,48.05,10756779.0,17.0176,30.372326679999997
2025-07-23,47.0,47.57,43.8,43.8,6407365.0,10.1367,27.685908610000002
2025-07-24,43.8,44.68,42.72,43.58,4612858.0,7.2977,27.54684696
2025-07-25,43.64,43.64,41.51,42.26,4084982.0,6.4626,26.712477120000003
2025-07-28,42.06,43.26,41.8,41.98,2771222.0,4.3842,26.53548957
2025-07-29,41.8,42.47,41.13,42.4,2688749.0,4.2537,26.800970890000002
2025-07-30,42.0,42.1,41.06,41.32,2163661.0,3.423,26.11830465
2025-07-31,41.24,42.14,40.0,40.79,2364962.0,3.7414,25.78329251
2025-08-01,40.97,42.3,40.52,41.62,2222270.0,3.5157,26.30793416
2025-08-04,41.12,42.7,41.12,42.51,2254821.0,3.5672,26.87050171
2025-08-05,42.55,42.69,41.4,41.66,1923720.0,3.0434,26.33321809
2025-08-06,41.78,42.15,41.39,41.81,1671108.0000000002,2.6437,26.42803285
2025-08-07,41.65,41.89,41.0,41.15,1539385.0,2.4354,26.01084793
2025-08-08,41.16,41.47,40.57,41.4,1528043.0,2.4174,26.168872519999997
2025-08-11,41.32,42.06,41.0,41.72,1637572.0,2.5907,26.371144
2025-08-12,42.08,42.08,40.79,41.12,1792280.0,2.8354,25.991884969999997
2025-08-13,41.09,41.5,40.57,41.19,2161885.0,3.4202,26.03613186
2025-08-14,41.29,41.31,39.51,40.4,2459768.0,3.8914,25.53677415
2025-08-15,40.0,40.92,39.76,40.59,2273796.0,3.5972,25.65687284
2025-08-18,40.5,41.27,40.0,40.3,2948078.0,4.664,25.47356431
2025-08-19,40.3,40.49,39.78,40.12,1889443.0,2.9892,25.3597866
2025-08-20,40.18,40.18,39.6,40.0,1565645.0,2.4769,25.2839348
2025-08-21,40.0,41.07,39.8,40.23,2386710.0,3.7759,25.42931743
2025-08-22,40.41,42.62,40.04,41.39,5290325.0,8.3695,26.162551529999998
2025-08-25,41.33,41.7,40.89,41.28,2710262.0,4.2877,26.09302071
2025-08-26,41.4,44.77,41.29,43.77,7120664.999999999,11.2651,27.66694565
2025-08-27,43.81,44.0,42.38,42.48,4679363.0,7.4029,26.85153876
2025-08-28,42.06,43.48,41.88,43.0,3759989.0,5.9484,27.18022991
2025-08-29,43.5,44.75,43.42,43.58,3551875.0,5.6192,27.54684696
2025-09-01,43.67,47.3,43.67,46.54,6306346.0,9.9768,29.417858140000003
2025-09-02,46.56,47.28,43.9,44.22,4388079.0,6.9421,27.951389919999997
