date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,54.52,55.78,52.52,52.68,4084425.0,6.8074,31.608
2025-06-04,52.5,53.0,52.34,52.8,2206515.0,3.6775,31.68
2025-06-05,52.85,53.17,52.25,52.97,1513416.0,2.5224,31.782
2025-06-06,53.0,53.1,52.25,52.36,1662799.0000000002,2.7713,31.416
2025-06-09,52.36,52.7,52.0,52.66,1599694.0,2.6662,31.596
2025-06-10,52.4,52.6,50.82,51.64,2240096.0,3.7335,30.984
2025-06-11,51.64,53.48,51.64,52.62,2712815.0,4.5214,31.572
2025-06-12,52.6,53.43,52.26,52.55,2274246.0,3.7904,31.53
2025-06-13,52.5,54.6,52.1,53.72,6655403.0,11.0923,32.232
2025-06-16,53.68,53.69,52.22,52.35,2814618.0,4.691,31.41
2025-06-17,52.36,52.44,51.1,51.52,1964697.0,3.2745,30.912
2025-06-18,51.5,51.92,51.05,51.52,1372141.0,2.2869,30.912
2025-06-19,51.55,51.74,50.31,50.39,1890914.0,3.1515,30.234
2025-06-20,50.36,51.42,50.2,50.22,1508799.0,2.5147,30.132
2025-06-23,49.71,52.56,49.53,51.15,2793927.0,4.6565,30.69
2025-06-24,51.3,52.27,51.3,51.92,1937074.0000000002,3.2285,31.152
2025-06-25,52.07,52.99,51.6,52.93,2939455.0,4.8991,31.758
2025-06-26,53.0,53.35,52.11,52.13,2159072.0,3.5985,31.278
2025-06-27,52.6,53.18,51.92,52.21,2067698.0,3.4462,31.326
2025-06-30,53.38,56.3,53.21,55.01,6182177.0,10.3036,33.006
2025-07-01,55.01,55.97,54.55,54.59,4345168.0,7.2419,32.754
2025-07-02,54.03,54.57,52.58,52.75,3245634.0,5.4094,31.65
2025-07-03,52.75,54.8,52.44,53.3,2812898.0,4.6882,31.98
2025-07-04,52.99,53.52,52.04,52.47,2229500.0,3.7158,31.482
2025-07-07,52.37,52.62,52.01,52.17,1229604.0,2.0493,31.302
2025-07-08,52.06,53.01,52.06,52.82,1499700.0,2.4995,31.692
2025-07-09,52.83,53.4,52.2,52.33,1245077.0,2.0751,31.398
2025-07-10,52.33,52.65,52.08,52.45,928803.0000000001,1.548,31.47
2025-07-11,52.28,53.32,52.28,52.88,1706743.0,2.8446,31.728
2025-07-14,52.88,53.25,52.56,52.81,1302223.0,2.1704,31.686
2025-07-15,52.81,53.12,52.18,52.5,1807700.0,3.0128,31.5
2025-07-16,52.02,52.47,50.11,51.92,2463190.0,4.1053,31.152
2025-07-17,51.87,52.06,51.46,51.93,2097425.0,3.4957,31.158
2025-07-18,52.08,52.3,51.43,52.18,2168708.0,3.6145,31.308
2025-07-21,52.2,52.26,51.2,51.7,2551528.0,4.2525,31.02
2025-07-22,51.6,52.13,51.4,51.78,1822300.0,3.0372,31.068
2025-07-23,52.51,54.3,52.15,53.31,5265299.0,8.7755,31.986
2025-07-24,52.6,57.5,52.52,56.24,8867459.0,14.7791,33.744
2025-07-25,56.0,56.18,54.7,56.02,5637074.0,9.3951,33.612
2025-07-28,56.0,56.58,55.0,55.29,3333265.0,5.5554,33.174
2025-07-29,55.29,56.47,54.66,54.78,4409821.0,7.3497,32.868
2025-07-30,54.64,54.95,53.58,54.2,3203984.0,5.34,32.52
2025-07-31,54.22,54.38,53.6,53.79,3103202.0,5.172,32.274
2025-08-01,53.82,54.39,53.36,54.04,2418966.0,4.0316,32.424
2025-08-04,53.88,54.16,53.6,54.02,1927072.0,3.2118,32.412
2025-08-05,54.0,54.98,54.0,54.59,3250505.0,5.4175,32.754
2025-08-06,54.24,54.84,53.95,54.68,3171527.0,5.2859,32.808
2025-08-07,54.51,55.85,54.01,55.28,4953807.0,8.2563,33.168
2025-08-08,54.8,54.89,53.6,53.68,3344167.0,5.5736,32.208
2025-08-11,53.61,54.1,53.48,54.08,2180410.0,3.634,32.448
2025-08-12,54.13,56.22,53.62,55.82,6301830.0,10.5031,33.492
2025-08-13,55.4,55.95,55.04,55.65,3821244.0,6.3687,33.39
2025-08-14,55.23,56.58,54.35,54.36,5267171.0,8.7786,32.616
2025-08-15,54.03,57.5,54.02,56.36,7082667.0,11.8044,33.816
2025-08-18,56.35,57.05,55.5,56.92,15440864.000000002,10.5339,83.43486601
2025-08-19,56.92,58.0,55.98,56.07,9681321.0,6.6047,82.18891316
2025-08-20,55.28,57.35,54.2,56.98,11326542.0,7.7271,83.52281562
2025-08-21,56.67,57.05,55.2,55.43,6932186.0,4.7292,81.25078395999999
2025-08-22,55.43,58.5,55.32,58.2,12938678.0,8.8269,85.31112442
2025-08-25,58.76,59.36,57.58,58.45,10954459.0,7.4732,85.67758114
2025-08-26,58.0,58.3,57.27,57.56,6990945.0,4.7693,84.37299521
2025-08-27,57.65,59.1,56.35,56.43,9824553.0,6.7024,82.71661084
2025-08-28,56.12,59.86,56.01,59.58,14241557.999999998,9.7157,87.33396551
2025-08-29,59.99,60.0,57.81,58.41,9788857.0,6.678,85.61894806
2025-09-01,59.0,59.2,57.28,58.52,7217303.999999999,4.9237,85.78018902000001
