date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,44.03,44.6,43.81,44.1,1576428.0,0.3747,185.56001144
2025-06-04,44.04,44.99,44.04,44.8,2001625.9999999998,0.4757,188.50540845
2025-06-05,44.96,45.08,44.12,44.9,1944950.9999999998,0.4622,188.92617945
2025-06-06,45.66,50.35,45.54,49.26,9424721.0,2.2399,207.27179509
2025-06-09,49.26,52.99,49.01,52.13,10780808.0,2.5622,219.34792281999998
2025-06-10,52.0,52.68,50.5,50.96,8458429.0,2.0102,214.42490211
2025-06-11,51.08,53.35,51.05,51.28,6238492.0,1.4826,215.77136930999998
2025-06-12,51.0,53.55,50.64,53.05,7045116.0,1.6743,223.21901603
2025-06-13,52.11,54.45,52.1,53.71,8150267.0,1.937,225.99610464
2025-06-16,53.7,54.3,52.9,53.52,5332116.0,1.2672,225.19663974000002
2025-06-17,53.5,54.64,53.17,53.65,5535151.0,1.3155,225.74364204000003
2025-06-18,53.6,54.3,53.0,54.11,4471037.0,1.0626,227.67918864
2025-06-19,54.01,56.99,53.25,53.55,8114014.0,1.9284,225.32287104000002
2025-06-20,53.55,55.36,53.55,55.0,6647489.999999999,1.5798,231.42405055
2025-06-23,55.0,56.32,54.38,55.1,5760059.0,1.3689,231.84482155
2025-06-24,54.93,59.5,54.85,59.19,10497794.0,2.4949,249.05435548999998
2025-06-25,59.6,60.81,59.0,60.79,9248551.0,2.198,255.78669151
2025-06-26,59.2,61.98,58.55,58.67,9051094.0,2.1511,246.86634629000002
2025-06-27,58.94,59.89,56.78,57.5,9751675.0,2.3176,241.94332558
2025-06-30,55.89,57.1,55.41,55.92,8482934.0,2.016,235.29514375999997
2025-07-01,56.3,57.03,54.47,56.94,7212546.000000001,1.7141,239.58700797
2025-07-02,56.5,57.18,55.99,56.41,4881294.0,1.1601,237.35692165999998
2025-07-03,47.0,49.79,46.18,47.88,8990928.0,1.7815,241.64609054000002
2025-07-04,47.5,47.5,45.65,46.4,8694937.0,1.7228,234.17666250999997
2025-07-07,45.96,47.86,45.67,47.09,5447633.0,1.0794,237.65903097999998
2025-07-08,46.88,47.49,46.46,46.98,5091443.0,1.0088,237.10387078999997
2025-07-09,46.94,47.59,46.11,46.33,4797025.0,0.9505,233.82337875000002
2025-07-10,46.25,46.48,45.46,45.6,5542957.0,1.0983,230.13913385
2025-07-11,45.51,46.46,45.31,45.74,3792897.0,0.7515,230.84570136000002
2025-07-14,45.79,46.11,45.0,45.65,4014331.0,0.7954,230.39147939
2025-07-15,45.5,46.63,45.44,45.92,4858860.0,0.9627,231.75414531
2025-07-16,45.87,46.93,45.55,45.99,5570872.0,1.1038,232.10742906999997
2025-07-17,46.01,46.68,45.55,46.1,6731656.0,1.3338,232.66258926
2025-07-18,46.56,48.88,46.4,48.25,10111449.0,2.0035,243.51344755000002
2025-07-21,48.9,49.87,47.78,48.14,7065044.0,1.3999,242.95828736
2025-07-22,49.4,50.68,47.5,49.9,9722832.0,1.9265,251.84085041999998
2025-07-23,50.2,50.2,47.38,47.66,9696973.0,1.9214,240.53577015999997
2025-07-24,47.53,49.36,47.34,48.84,8019833.0,1.5891,246.49112494000002
2025-07-25,48.5,48.83,47.83,48.13,4547684.0,0.9011,242.90781825000002
2025-07-28,48.03,50.82,47.03,50.35,9618642.0,1.9058,254.11196028999998
2025-07-29,50.35,54.08,50.0,52.58,11020548.0,2.1836,265.36657144
2025-07-30,52.57,52.6,49.95,50.37,6902025.999999999,1.3676,254.21289851000003
2025-07-31,50.1,51.19,48.98,49.2,5376272.0,1.0653,248.30801283999998
2025-08-01,49.22,51.35,48.5,49.81,5263769.0,1.043,251.38662843999998
2025-08-04,49.88,50.5,49.13,50.14,4008633.0,0.7943,253.05210902
2025-08-05,50.59,51.0,49.8,50.12,4004605.0000000005,0.7935,252.9511708
2025-08-06,50.02,52.4,49.7,52.17,6417734.0,1.2716,263.29733799999997
2025-08-07,52.0,52.0,49.51,49.86,7542084.0,1.4944,251.63897398
2025-08-08,49.7,50.1,48.85,49.22,4226140.0,0.8374,248.40895104999998
2025-08-11,49.21,52.18,49.2,51.85,8284188.0,1.6414,261.68232654
2025-08-12,52.0,52.0,50.6,51.2,3982671.0,0.7891,258.4018345
2025-08-13,50.99,52.78,50.75,52.58,7511796.000000001,1.4884,265.36657144
2025-08-14,52.53,52.65,51.0,51.48,5456408.0,1.0811,259.81496953
2025-08-15,51.0,52.22,51.0,51.43,5687871.0,1.127,259.56262399
2025-08-18,51.6,58.58,51.51,56.95,13568881.0,2.6886,287.42157177
2025-08-19,56.95,58.87,56.48,56.77,10338880.0,2.0486,286.51312782
2025-08-20,56.41,57.38,54.94,57.3,7444903.0,1.4751,289.18799056
2025-08-21,57.0,57.1,53.79,54.71,12483745.0,2.4735,276.11649151
2025-08-22,54.3,55.88,54.2,55.65,7336064.0,1.4536,280.86058769
2025-08-25,55.65,57.5,55.0,56.25,8452814.0,1.6748,283.88873419
2025-08-26,56.0,56.05,54.77,54.91,5472081.0,1.0842,277.12587368
2025-08-27,54.88,56.48,54.04,54.08,7358294.0,1.458,272.93693769
