date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,3.15,3.17,3.14,3.17,5649730.0,0.3063,58.472643680000004
2025-06-04,3.16,3.21,3.15,3.21,7784850.0,0.422,59.21046883
2025-06-05,3.21,3.22,3.14,3.17,6978180.0,0.3783,58.472643680000004
2025-06-06,3.18,3.19,3.15,3.18,8168272.0,0.4428,58.657099970000004
2025-06-09,3.17,3.2,3.15,3.18,5496760.0,0.298,58.657099970000004
2025-06-10,3.18,3.21,3.12,3.15,12063320.0,0.654,58.1037311
2025-06-11,3.16,3.2,3.16,3.18,8701160.0,0.4717,58.657099970000004
2025-06-12,3.17,3.19,3.12,3.15,10037631.0,0.5442,58.1037311
2025-06-13,3.14,3.14,3.08,3.08,12660841.0,0.6864,56.81253707
2025-06-16,3.09,3.17,3.08,3.12,9971576.0,0.5406,57.550362230000005
2025-06-17,3.12,3.13,3.09,3.13,5909088.0,0.3204,57.73481852
2025-06-18,3.11,3.12,3.06,3.06,8405860.0,0.4557,56.4436245
2025-06-19,3.06,3.08,2.99,3.0,10642874.0,0.577,55.33688676
2025-06-20,3.0,3.03,2.98,2.99,6085491.0,0.3299,55.15243047
2025-06-23,2.97,3.02,2.94,3.01,7473910.000000001,0.4052,55.52134305
2025-06-24,3.01,3.07,3.0,3.07,6150950.0,0.3335,56.62808078
2025-06-25,3.1,3.13,3.05,3.12,9847397.0,0.5339,57.550362230000005
2025-06-26,3.13,3.14,3.09,3.1,8219841.0,0.4456,57.18144965
2025-06-27,3.12,3.15,3.09,3.1,8115131.0,0.4399,57.18144965
2025-06-30,3.1,3.11,3.08,3.09,5815136.0,0.3153,56.99699336
2025-07-01,3.11,3.11,3.06,3.08,7188800.0,0.3897,56.81253707
2025-07-02,3.09,3.11,3.06,3.11,9872256.0,0.5352,57.365905940000005
2025-07-03,3.11,3.14,3.09,3.1,10273411.0,0.557,57.18144965
2025-07-04,3.11,3.13,3.08,3.1,11569831.0,0.6272,57.18144965
2025-07-07,3.11,3.24,3.1,3.23,35880642.0,1.9452,59.579381409999996
2025-07-08,3.23,3.25,3.19,3.25,14661600.0,0.7949,59.948293989999996
2025-07-09,3.26,3.29,3.24,3.25,13806181.0,0.7485,59.948293989999996
2025-07-10,3.24,3.37,3.23,3.35,21313973.0,1.1555,61.79285688
2025-07-11,3.36,3.45,3.35,3.41,25620150.0,1.389,62.89959462
2025-07-14,3.41,3.43,3.33,3.35,18369244.0,0.9959,61.79285688
2025-07-15,3.32,3.35,3.2,3.28,20472791.0,1.1099,60.50166286
2025-07-16,3.27,3.34,3.26,3.28,12265841.0,0.665,60.50166286
2025-07-17,3.28,3.33,3.26,3.3,10409700.0,0.5643,60.870575439999996
2025-07-18,3.31,3.32,3.26,3.28,8567323.0,0.4645,60.50166286
2025-07-21,3.33,3.44,3.33,3.39,17150149.0,0.9298,62.530682039999995
2025-07-22,3.4,3.42,3.34,3.42,13972094.0,0.7575,63.08405091
2025-07-23,3.42,3.45,3.3,3.33,21811100.0,1.1825,61.423944299999995
2025-07-24,3.33,3.42,3.31,3.4,14848348.000000002,0.805,62.71513833
2025-07-25,3.42,3.44,3.36,3.4,13874929.999999998,0.7522,62.71513833
2025-07-28,3.44,3.45,3.36,3.44,15876770.000000002,0.8607,63.45296348
2025-07-29,3.44,3.55,3.4,3.52,25815676.0,1.3996,64.92861380000001
2025-07-30,3.52,3.54,3.46,3.49,15471531.0,0.8388,64.37524493
2025-07-31,3.49,3.52,3.36,3.45,24784032.0,1.3436,63.63741977
2025-08-01,3.45,3.46,3.38,3.4,14011317.000000002,0.7596,62.71513833
2025-08-04,3.36,3.4,3.35,3.38,10699280.0,0.58,62.346225749999995
2025-08-05,3.38,3.72,3.38,3.72,74427822.0,4.035,68.61773958
2025-08-06,3.62,3.72,3.55,3.68,87825377.0,4.7613,67.87991443
2025-08-07,3.68,3.89,3.65,3.71,53789206.00000001,2.9161,68.43328329
2025-08-08,3.78,3.89,3.72,3.84,54197702.0,2.9382,70.83121505
2025-08-11,3.81,3.95,3.78,3.8,39475093.0,2.1401,70.09338989999999
2025-08-12,3.8,4.02,3.78,3.89,37149260.0,2.014,71.7534965
2025-08-13,3.9,3.91,3.78,3.82,25437264.0,1.379,70.46230247
2025-08-14,3.8,3.84,3.69,3.7,24747000.0,1.3416,68.248827
2025-08-15,3.71,3.75,3.66,3.73,23760780.0,1.2882,68.80219586999999
2025-08-18,3.73,3.73,3.65,3.66,22265074.0,1.2071,67.51100185
2025-08-19,3.66,3.89,3.66,3.75,32600771.000000004,1.7674,69.17110845
2025-08-20,3.77,3.77,3.66,3.71,17337076.0,0.9399,68.43328329
2025-08-21,3.71,3.82,3.67,3.81,22655793.0,1.2282,70.27784619
2025-08-22,3.8,3.88,3.73,3.84,24799100.0,1.3444,70.83121505
2025-08-25,3.88,4.17,3.87,3.97,50579432.0,2.7421,73.22914681
2025-08-26,3.93,3.96,3.82,3.92,31165573.0,1.6896,72.30686537
2025-08-27,3.89,4.14,3.88,3.97,39001016.0,2.1144,73.22914681
2025-08-28,3.93,4.04,3.84,3.95,27659206.0,1.4995,72.86023423
2025-08-29,4.0,4.0,3.87,3.89,17881610.0,0.9694,71.7534965
2025-09-01,3.86,4.18,3.86,4.11,45220769.0,2.4516,75.81153486000001
2025-09-02,4.09,4.14,3.93,3.98,26909471.000000004,1.4589,73.41360309999999
2025-09-03,3.98,4.24,3.97,4.14,45006214.0,2.4399,76.36490373
2025-09-04,4.14,4.22,4.02,4.11,29011151.0,1.5728,75.81153486000001
2025-09-05,4.1,4.28,3.99,4.25,30032052.0,1.6281,78.39392291
2025-09-08,4.21,4.68,4.21,4.64,95147212.0,5.1583,85.58771818999999
2025-09-09,4.55,4.66,4.45,4.45,66897471.0,3.6267,82.08304869
2025-09-10,4.47,4.63,4.37,4.44,36876757.0,1.9992,81.8985924
2025-09-11,4.41,4.44,4.29,4.41,28525001.0,1.5464,81.34522354
2025-09-12,4.41,4.5,4.36,4.5,26054699.0,1.4125,83.00533014
2025-09-15,4.58,4.6,4.38,4.47,30369020.0,1.6464,82.45196127000001
2025-09-16,4.43,4.6,4.42,4.55,25040561.0,1.3575,83.92761159
2025-09-17,4.56,4.65,4.47,4.57,21655333.0,1.174,84.29652415999999
2025-09-18,4.57,4.63,4.3,4.4,32793853.999999996,1.7779,81.16076724999999
2025-09-19,4.4,4.43,4.27,4.41,21090440.0,1.1434,81.34522354
2025-09-22,4.39,4.41,4.29,4.39,18499173.0,1.0029,80.97631095999999
2025-09-23,4.36,4.5,4.19,4.33,25413889.0,1.3778,79.86957321999999
2025-09-24,4.35,4.76,4.26,4.64,56729680.00000001,3.0755,85.58771818999999
2025-09-25,4.55,4.63,4.46,4.5,26730946.999999996,1.4492,83.00533014
2025-09-26,4.49,4.95,4.49,4.95,57010973.0,3.0908,91.30586315000001
2025-09-29,4.97,5.01,4.82,4.86,45258187.0,2.4536,89.64575655
2025-09-30,4.9,5.21,4.85,5.17,51677392.0,2.8016,95.36390152
