date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,3.03,3.06,2.99,3.04,47152994.0,0.8342,171.8280048
2025-06-04,3.05,3.06,3.0,3.02,50166941.0,0.8876,170.6975574
2025-06-05,3.02,3.03,2.98,3.0,35746924.0,0.6324,169.56711
2025-06-06,3.0,3.01,2.98,2.98,39687640.0,0.7022,168.4366626
2025-06-09,2.98,2.99,2.96,2.97,43066401.0,0.7619,167.8714389
2025-06-10,2.97,2.99,2.96,2.97,33564602.0,0.5938,167.8714389
2025-06-11,2.97,2.99,2.96,2.98,37895718.0,0.6705,168.4366626
2025-06-12,2.98,2.99,2.94,2.95,51624977.0,0.9134,166.7409915
2025-06-13,2.95,2.96,2.9,2.94,100874059.0,1.7847,166.17576780000002
2025-06-16,2.92,2.93,2.9,2.91,55268200.0,0.9778,164.4800967
2025-06-17,2.91,2.91,2.88,2.91,36226912.0,0.6409,164.4800967
2025-06-18,2.9,2.92,2.89,2.9,24207098.0,0.4283,163.914873
2025-06-19,2.9,2.91,2.86,2.87,30445721.999999996,0.5386,162.2192019
2025-06-20,2.87,2.91,2.86,2.9,32230602.0,0.5702,163.914873
2025-06-23,2.9,2.93,2.89,2.92,36780515.0,0.6507,165.04532039999998
2025-06-24,2.92,2.94,2.91,2.92,32339500.0,0.5722,165.04532039999998
2025-06-25,2.93,2.94,2.91,2.93,31485511.0,0.557,165.6105441
2025-06-26,2.93,2.94,2.9,2.91,34326086.0,0.6073,164.4800967
2025-06-27,2.92,2.93,2.91,2.92,20530420.0,0.3632,165.04532039999998
2025-06-30,2.92,2.92,2.88,2.89,39011000.0,0.6902,163.3496493
2025-07-01,2.89,2.9,2.88,2.89,27241308.0,0.482,163.3496493
2025-07-02,2.89,2.93,2.88,2.93,43043708.0,0.7615,165.6105441
2025-07-03,2.93,2.93,2.9,2.92,31181900.0,0.5517,165.04532039999998
2025-07-04,2.92,2.93,2.91,2.91,30555500.0,0.5406,164.4800967
2025-07-07,2.91,2.93,2.9,2.92,38675106.0,0.6842,165.04532039999998
2025-07-08,2.93,2.94,2.92,2.94,29910071.999999996,0.5292,166.17576780000002
