date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,18.93,19.09,18.39,18.54,3510174.0,2.562,25.40139147
2025-06-04,18.7,18.97,18.48,18.88,2405191.0,1.7555,25.86722066
2025-06-05,18.8,20.8,18.74,20.31,11249876.0,8.2111,27.82644341
2025-06-06,20.15,20.52,19.48,19.7,8807862.0,6.4287,26.99069105
2025-06-09,20.0,20.1,18.93,19.28,5806774.0,4.2383,26.415255
2025-06-10,19.22,20.66,19.19,20.4,6649889.999999999,4.8536,27.94975114
2025-06-11,20.0,21.52,20.0,21.29,8923086.0,6.5128,29.169127529999997
2025-06-12,21.01,21.39,20.77,21.29,4124317.0,3.0103,29.169127529999997
2025-06-13,21.03,21.45,20.08,20.19,4884564.0,3.5652,27.66203311
2025-06-16,20.04,20.65,19.97,20.3,2883261.0,2.1044,27.812742550000003
2025-06-17,20.42,20.75,19.15,19.27,5464695.0,3.9886,26.40155414
2025-06-18,19.2,19.24,18.5,18.78,3638201.0,2.6555,25.73021208
2025-06-19,18.78,18.78,18.06,18.16,2816076.0,2.0554,24.880758850000003
2025-06-20,18.08,18.33,17.95,18.24,1554978.0,1.1349,24.99036572
2025-06-23,18.13,18.56,18.12,18.4,1778909.0,1.2984,25.20957946
2025-06-24,18.63,18.63,18.35,18.51,1797488.0,1.312,25.3602889
2025-06-25,18.88,18.88,18.24,18.5,2242588.0,1.6368,25.34658804
2025-06-26,18.5,18.5,17.99,18.13,2265142.0,1.6533,24.83965628
2025-06-27,18.15,18.4,18.01,18.21,1609615.0,1.1748,24.94926315
2025-06-30,18.35,19.55,18.21,19.12,4499869.0,3.2844,26.19604126
2025-07-01,19.11,19.53,18.84,18.88,2524256.0,1.8424,25.86722066
2025-07-02,18.89,18.98,18.32,18.56,2052059.9999999998,1.4978,25.42879319
2025-07-03,18.71,18.88,18.46,18.61,1518104.0,1.108,25.49729748
2025-07-04,18.61,18.78,18.25,18.27,2350051.0,1.7153,25.0314683
2025-07-07,18.3,18.77,18.11,18.16,2187950.0,1.5969,24.880758850000003
2025-07-08,18.19,18.39,18.01,18.34,1488925.0,1.0867,25.12737431
2025-07-09,18.33,18.4,17.89,17.93,3318193.0,2.4219,24.56563911
2025-07-10,17.87,18.09,17.7,17.99,1590262.0,1.1607,24.64784426
2025-07-11,17.91,18.41,17.91,18.31,2479718.0,1.8099,25.08627173
2025-07-14,18.39,18.73,18.02,18.6,2746189.0,2.0044,25.48359662
2025-07-15,18.68,18.73,18.15,18.39,2137245.0,1.5599,25.1958786
2025-07-16,18.36,18.59,18.33,18.52,1671028.0,1.2197,25.37398976
2025-07-17,18.59,18.9,18.45,18.69,2021041.9999999998,1.4751,25.60690435
2025-07-18,18.85,18.86,18.33,18.76,2695065.0,1.9671,25.70281036
2025-07-21,18.77,19.16,18.76,19.03,2614373.0,1.9082,26.07273354
2025-07-22,19.04,20.36,18.9,18.91,6750559.0,4.9271,25.90832323
2025-07-23,18.81,19.21,18.59,18.66,3388557.0,2.4732,25.56580177
2025-07-24,18.69,19.04,18.6,18.82,3887098.0000000005,2.8371,25.78501551
2025-07-25,18.99,20.2,18.81,19.77,9959050.0,7.2689,27.08659706
2025-07-28,19.7,19.8,19.37,19.52,6474420.0,4.7256,26.7440756
2025-07-29,19.86,19.9,19.35,19.76,4008771.0,2.9259,27.0728962
2025-07-30,19.65,19.75,19.0,19.23,4031637.9999999995,2.9426,26.346750699999998
2025-07-31,19.19,20.11,19.05,19.32,6863928.0,5.0099,26.470058429999998
2025-08-01,19.36,19.6,19.01,19.25,4633429.0,3.3819,26.374152419999998
2025-08-04,19.24,19.85,18.8,19.76,5641465.0,4.1176,27.0728962
2025-08-05,19.98,20.17,19.56,19.86,4429756.0,3.2332,27.20990478
2025-08-06,19.87,20.05,19.67,19.9,3372407.0,2.4615,27.26470822
2025-08-07,19.91,20.44,19.72,19.82,3958383.0,2.8891,27.15510135
2025-08-08,19.82,20.7,19.51,20.26,6754341.0,4.9299,27.75793912
2025-08-11,20.4,21.2,20.38,20.95,5426388.0,3.9606,28.703298349999997
2025-08-12,20.97,21.45,20.65,20.76,5220459.0,3.8103,28.442982040000004
2025-08-13,20.76,21.1,20.61,21.04,4290913.0,3.1319,28.826606069999997
2025-08-14,21.03,21.17,20.16,20.27,5060007.0,3.6932,27.77163998
2025-08-15,20.4,21.0,20.31,20.82,3845703.0,2.8069,28.525187190000004
2025-08-18,20.9,22.14,20.78,22.06,7073800.0,5.163,30.22409363
2025-08-19,22.13,22.13,21.48,21.55,5038232.0,3.6773,29.525349849999998
2025-08-20,21.59,21.73,21.05,21.3,3705104.0,2.7043,29.182828389999997
2025-08-21,21.39,21.88,21.0,21.2,3427574.0,2.5017,29.045819809999998
2025-08-22,21.44,21.44,20.76,20.92,3418772.0,2.4953,28.662195770000004
2025-08-25,21.0,21.26,20.48,20.68,4919516.0,3.5907,28.333375170000004
2025-08-26,20.76,21.02,20.5,20.65,4097017.0,2.9903,28.292272600000004
2025-08-27,20.56,20.77,19.8,19.86,5111454.0,3.7308,27.20990478
2025-08-28,19.7,20.18,19.15,20.01,5423051.0,3.9582,27.41541766
2025-08-29,19.9,20.67,19.85,20.0,3662093.0,2.6729,27.4017168
2025-09-01,19.98,20.97,19.86,20.6,6192097.0,4.5195,28.223768300000003
2025-09-02,20.42,20.68,19.41,20.04,4942171.0,3.6072,27.45652023
2025-09-03,19.8,20.33,19.68,19.79,2387228.0,1.7424,27.11399877
2025-09-04,19.76,20.59,19.43,19.69,4522931.0,3.3012,26.97699019
2025-09-05,19.72,21.65,19.39,21.5,8744765.0,6.3826,29.456845559999998
2025-09-08,21.88,25.8,21.75,25.8,23761718.0,17.3432,35.34821467
2025-09-09,25.9,27.37,25.55,26.59,23292148.0,17.0005,36.43058249
