date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,5.22,5.38,5.2,5.23,45320430.0,3.4576,68.55227108
2025-06-04,5.22,5.28,5.2,5.25,37128700.0,2.8326,68.81442125000001
2025-06-05,5.25,5.54,5.22,5.48,97317230.0,7.4245,71.82914828
2025-06-06,5.51,5.55,5.37,5.46,70430800.0,5.3733,71.5669981
2025-06-09,5.45,5.54,5.41,5.5,58984272.0,4.5,72.09129845999999
2025-06-10,5.5,5.51,5.26,5.36,60164900.0,4.5901,70.25624721999999
2025-06-11,5.35,5.47,5.33,5.4,40355100.0,3.0788,70.78054757
2025-06-12,5.36,5.63,5.33,5.47,84960300.0,6.4818,71.69807319
2025-06-13,5.43,5.45,5.24,5.25,66944600.0,5.1073,68.81442125000001
2025-06-16,5.2,5.43,5.18,5.4,67317612.0,5.1358,70.78054757
2025-06-17,5.39,5.47,5.33,5.43,56226076.0,4.2896,71.17377284
2025-06-18,5.38,5.58,5.36,5.5,89291678.0,6.8123,72.09129845999999
2025-06-19,5.5,5.56,5.28,5.3,69499600.0,5.3023,69.46979669
2025-06-20,5.27,5.31,5.08,5.12,61218300.0,4.6705,67.11044511
2025-06-23,5.06,5.32,5.02,5.31,58493796.0,4.4626,69.60087177999999
2025-06-24,5.3,5.45,5.3,5.45,64168700.0,4.8956,71.43592301000001
2025-06-25,5.58,5.95,5.5,5.84,219574806.99999997,16.7518,76.54785145000001
2025-06-26,5.77,5.99,5.68,5.77,168155231.0,12.8289,75.63032583
2025-06-27,5.71,5.86,5.68,5.69,99731900.0,7.6088,74.58172513
2025-06-30,5.76,5.79,5.71,5.75,66445100.0,5.0692,75.36817565999999
2025-07-01,5.8,5.93,5.7,5.79,92556250.0,7.0613,75.89247601
2025-07-02,5.73,5.73,5.54,5.57,86024150.0,6.563,73.00882407
2025-07-03,5.57,6.12,5.57,5.88,194437555.0,14.8341,77.0721518
2025-07-04,5.88,5.92,5.7,5.75,109446250.0,8.3499,75.36817565999999
2025-07-07,5.79,5.79,5.63,5.68,56417100.0,4.3042,74.45065004
2025-07-08,5.65,5.72,5.63,5.71,54514001.0,4.159,74.84387531
2025-07-09,5.72,5.75,5.6,5.63,60802860.0,4.6388,73.7952746
2025-07-10,5.61,5.67,5.55,5.62,46868000.0,3.5757,73.66419950999999
2025-07-11,5.6,5.71,5.54,5.69,66780530.00000001,5.0948,74.58172513
2025-07-14,5.68,5.69,5.55,5.59,53720200.0,4.0984,73.27097425000001
2025-07-15,5.6,5.6,5.41,5.53,57380118.99999999,4.3777,72.48452372
2025-07-16,5.53,5.64,5.5,5.56,45196207.0,3.4481,72.87774897999999
2025-07-17,5.56,5.62,5.51,5.6,38877300.0,2.966,73.40204934
2025-07-18,5.62,5.68,5.57,5.59,45117045.0,3.4421,73.27097425000001
2025-07-21,5.56,5.61,5.54,5.6,38436574.0,2.9324,73.40204934
2025-07-22,5.61,5.78,5.59,5.65,81814611.0,6.2418,74.05742478
2025-07-23,5.61,5.73,5.53,5.64,67578836.0,5.1557,73.92634969000001
2025-07-24,5.61,5.71,5.6,5.71,57475274.0,4.3849,74.84387531
2025-07-25,5.68,5.74,5.66,5.71,54266835.0,4.1401,74.84387531
2025-07-28,5.72,5.74,5.63,5.66,44094375.0,3.3641,74.18849986000001
2025-07-29,5.63,5.64,5.52,5.62,46302988.0,3.5326,73.66419950999999
2025-07-30,5.6,5.6,5.45,5.49,49175171.0,3.7517,71.96022337
2025-07-31,5.47,5.56,5.45,5.46,41599444.0,3.1737,71.5669981
2025-08-01,5.46,5.52,5.4,5.49,41304506.0,3.1512,71.96022337
2025-08-04,5.45,5.54,5.42,5.53,38724386.0,2.9544,72.48452372
2025-08-05,5.55,5.65,5.52,5.57,45625512.0,3.4809,73.00882407
2025-08-06,5.54,5.64,5.52,5.63,56471869.99999999,4.3084,73.7952746
2025-08-07,5.62,5.75,5.57,5.67,73809100.0,5.6311,74.31957495
2025-08-08,5.66,5.67,5.49,5.5,66736292.00000001,5.0915,72.09129845999999
2025-08-11,5.48,5.59,5.48,5.58,46217514.0,3.526,73.13989916
2025-08-12,5.57,5.78,5.51,5.72,113382376.0,8.6502,74.97495039
2025-08-13,5.68,5.75,5.64,5.69,83311823.0,6.356,74.58172513
2025-08-14,5.73,5.77,5.54,5.57,78062425.0,5.9556,73.00882407
2025-08-15,5.56,5.7,5.55,5.69,67540368.0,5.1528,74.58172513
2025-08-18,5.69,5.88,5.69,5.86,124621340.99999999,9.5076,76.81000163
2025-08-19,6.02,6.37,6.01,6.07,250083729.0,19.0794,79.56257848
2025-08-20,6.04,6.28,6.03,6.12,143011866.0,10.9107,80.21795392
2025-08-21,6.11,6.88,6.04,6.48,239304627.99999997,18.2571,84.93665709000001
2025-08-22,6.35,6.64,6.31,6.48,168866630.0,12.8832,84.93665709000001
2025-08-25,6.53,6.76,6.34,6.44,159055575.0,12.1347,84.41235674
2025-08-26,6.38,6.64,6.27,6.51,149863601.0,11.4334,85.32988235
2025-08-27,6.51,6.55,6.14,6.16,144431207.0,11.019,80.74225427
2025-08-28,6.15,6.35,6.08,6.35,119939453.0,9.1504,83.23268094000001
2025-08-29,6.3,6.33,6.12,6.12,86341415.0,6.5498,80.67518444
2025-09-01,6.15,6.71,6.15,6.59,208914441.0,15.8482,86.87082769
2025-09-02,6.54,6.64,6.35,6.42,131451736.00000001,9.9719,84.62985035
2025-09-03,6.42,6.45,6.1,6.15,106686645.0,8.0932,81.07065103
2025-09-04,6.4,6.65,6.18,6.3,159990538.0,12.1368,83.04798398
2025-09-05,6.2,6.38,6.12,6.37,103775821.0,7.8724,83.97073936
2025-09-08,6.47,6.78,6.42,6.75,204205990.0,15.491,88.97998284
2025-09-09,6.76,6.76,6.47,6.55,133798547.0,10.1499,86.3435389
2025-09-10,6.79,7.1,6.6,6.64,231884825.99999997,17.5907,87.52993868
2025-09-11,6.77,6.83,6.45,6.79,182070936.0,13.8119,89.50727162999999
2025-09-12,6.7,7.05,6.67,6.73,151844142.0,11.5189,88.71633845000001
2025-09-15,6.67,6.7,6.48,6.52,109611554.0,8.3151,85.94807231
2025-09-16,6.49,6.75,6.44,6.66,102542306.0,7.7788,87.79358307000001
2025-09-17,6.73,6.88,6.55,6.59,113207797.0,8.5879,86.87082769
2025-09-18,6.52,6.55,6.19,6.31,152769288.0,11.589,83.17980618
2025-09-19,6.27,6.39,6.09,6.1,86318431.0,6.5481,80.41154005
2025-09-22,6.05,6.14,6.03,6.14,45216640.0,3.4301,80.93882884
2025-09-23,6.13,6.13,5.72,5.9,82547033.0,6.262,77.77509610999999
2025-09-24,5.85,5.94,5.8,5.93,49547977.0,3.7587,78.1705627
2025-09-25,5.88,6.15,5.86,6.06,66825843.99999999,5.0694,79.88425126
2025-09-26,6.14,6.25,6.02,6.02,61958831.99999999,4.7002,79.35696247
2025-09-29,5.99,6.0,5.81,5.9,48003227.0,3.6415,77.77509610999999
2025-09-30,5.9,5.98,5.87,5.87,39000422.0,2.9586,77.37962952000001
2025-10-09,5.85,5.9,5.8,5.87,44441835.0,3.3713,77.37962952000001
2025-10-10,5.86,5.87,5.66,5.67,54479990.0,4.1328,74.74318559
2025-10-13,5.34,5.55,5.25,5.54,45061106.0,3.4183,73.02949703
2025-10-14,5.56,5.59,5.36,5.38,46543200.0,3.5308,70.92034188
2025-10-15,5.4,5.46,5.32,5.46,31166462.0,2.3643,71.97491945
2025-10-16,5.43,5.44,5.33,5.34,30632800.0,2.3238,70.39305309
2025-10-17,5.34,5.38,5.19,5.2,34048318.0,2.5829,68.54754233999999
2025-10-20,5.28,5.35,5.26,5.35,35318900.0,2.6793,70.52487529
2025-10-21,5.41,5.69,5.4,5.63,79615389.0,6.0396,74.2158968
2025-10-22,5.52,5.64,5.49,5.53,39715469.0,3.0128,72.89767483
2025-10-23,5.51,5.59,5.42,5.57,34547188.0,2.6207,73.42496362
2025-10-24,5.57,5.63,5.55,5.58,33062600.0,2.5081,73.55678581
2025-10-27,5.56,5.82,5.49,5.71,73408250.0,5.5687,75.27047437
2025-10-28,5.62,5.71,5.59,5.62,40243667.0,3.0529,74.08407460000001
2025-10-29,5.58,5.6,5.52,5.58,28731636.0,2.1796,73.55678581
2025-10-30,5.59,5.72,5.54,5.63,51972081.0,3.9426,74.2158968
2025-10-31,5.59,5.68,5.55,5.61,43553768.0,3.304,73.95225239999999
2025-11-03,5.58,5.62,5.44,5.61,48676835.0,3.6926,73.95225239999999
2025-11-04,5.57,5.57,5.46,5.5,33778764.0,2.5624,72.50220824
2025-11-05,5.45,5.52,5.42,5.51,27442700.0,2.0818,72.63403044
2025-11-06,5.53,5.54,5.43,5.45,30405056.0,2.3065,71.84309726
2025-11-07,5.45,5.45,5.38,5.38,28363571.000000004,2.1517,70.92034188
2025-11-10,5.4,5.46,5.38,5.44,28945028.999999996,2.1958,71.71127506
2025-11-11,5.46,5.46,5.38,5.41,26323603.000000004,1.9969,71.31580847000001
2025-11-12,5.42,5.42,5.27,5.32,28511299.0,2.1629,70.1294087
2025-11-13,5.33,5.4,5.28,5.4,29261719.0,2.2198,71.18398627
2025-11-14,5.35,5.42,5.33,5.34,25626822.0,1.944,70.39305309
2025-11-17,5.34,5.5,5.32,5.5,45672791.0,3.4647,72.50220824
2025-11-18,5.52,5.68,5.52,5.58,92413561.0,7.0105,73.55678581
2025-11-19,5.52,5.57,5.44,5.5,41625787.0,3.1577,72.50220824
2025-11-20,5.5,5.57,5.36,5.42,42218698.0,3.2027,71.44763067
2025-11-21,5.38,5.44,5.17,5.17,48480326.0,3.6777,68.15207575
2025-11-24,5.22,5.45,5.1,5.43,53629693.00000001,4.0683,71.57945285999999
2025-11-25,5.43,5.54,5.41,5.51,50738126.0,3.849,72.63403044
2025-11-26,5.54,5.6,5.38,5.39,60165628.0,4.5642,71.05216408000001
2025-11-27,5.34,5.37,5.25,5.26,38629311.0,2.9304,69.33847552
2025-11-28,5.26,5.36,5.23,5.33,26731382.0,2.0278,70.26123089
2025-12-01,5.35,5.38,5.29,5.33,27760700.0,2.1059,70.26123089
2025-12-02,5.33,5.33,5.23,5.26,29306171.999999996,2.2232,69.33847552
2025-12-03,5.26,5.26,5.11,5.11,33982251.0,2.5779,67.36114255999999
2025-12-04,5.1,5.14,5.03,5.04,23773500.0,1.8035,66.43838719
2025-12-05,5.07,5.1,4.97,5.1,23845687.0,1.8089,67.22932037
2025-12-08,5.13,5.42,5.11,5.3,64528568.00000001,4.8951,69.86576430000001
2025-12-09,5.25,5.51,5.24,5.37,78420650.0,5.949,70.78851968000001
2025-12-10,5.32,5.33,5.18,5.22,48637553.0,3.6896,68.81118673
2025-12-11,5.21,5.23,5.08,5.09,33412453.000000004,2.5347,67.09749817
2025-12-12,5.06,5.14,5.05,5.1,22380993.0,1.6978,67.22932037
2025-12-15,5.05,5.09,4.98,5.03,23238279.0,1.7629,66.30656499
2025-12-16,5.05,5.05,4.9,4.9,28247400.0,2.1428,64.59287643
2025-12-17,4.88,4.95,4.76,4.88,31900217.0,2.4199,64.32923204
2025-12-18,4.83,4.97,4.83,4.94,25475164.0,1.9325,65.12016522
2025-12-19,4.9,4.97,4.9,4.95,22929686.0,1.7394,65.25198741999999
2025-12-22,4.94,5.02,4.93,4.99,21136900.0,1.6034,65.7792762
2025-12-23,4.95,4.97,4.85,4.86,23972665.0,1.8186,64.06558763999999
2025-12-24,4.86,4.91,4.84,4.89,15230418.0,1.1554,64.46105424000001
2025-12-25,4.9,4.95,4.89,4.94,19834891.0,1.5047,65.12016522
2025-12-26,4.92,4.96,4.89,4.92,23672145.0,1.7958,64.85652083000001
2025-12-29,4.86,4.91,4.84,4.85,22463965.0,1.7041,63.933765449999996
2025-12-30,4.83,4.89,4.81,4.82,22879954.0,1.7357,63.538298860000005
2025-12-31,4.82,4.9,4.77,4.89,30415290.999999996,2.3073,64.46105424000001
2026-01-05,4.85,5.02,4.85,5.02,45139888.0,3.4243,66.17474279
2026-01-06,5.01,5.09,4.98,5.08,43217655.0,3.2785,66.96567597
2026-01-07,5.09,5.1,4.98,4.99,37374638.0,2.8352,65.7792762
2026-01-08,5.05,5.2,5.04,5.14,67855725.0,5.1475,67.75660916000001
2026-01-09,5.14,5.28,5.1,5.27,71641609.0,5.4347,69.47029771
2026-01-12,5.39,6.06,5.39,5.85,187418376.0,14.2175,77.11598513
2026-01-13,5.87,5.88,5.56,5.57,124333443.0,9.4319,73.42496362
2026-01-14,5.61,5.85,5.56,5.66,120919427.0,9.1729,74.61136339000001
2026-01-15,5.6,5.67,5.43,5.49,75187012.0,5.7037,72.37038604
