date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,76.18,78.1,76.18,76.64,1593700.0,4.2518,28.727217210000003
2025-06-04,76.9,78.0,76.6,77.45,1631900.0,4.3537,29.03083211
2025-06-05,77.16,80.13,76.01,79.21,3196300.0,8.5273,29.690538559999997
2025-06-06,79.0,79.22,77.28,77.56,1722753.0,4.5961,29.072063770000003
2025-06-09,77.89,78.78,76.5,76.99,2402013.0,6.4082,28.85840884
2025-06-10,77.17,77.17,73.32,74.97,2846300.0,7.5935,28.10124575
2025-06-11,74.7,75.69,74.6,75.1,1588600.0,4.2382,28.149974070000003
2025-06-12,75.3,75.7,73.78,74.4,1993031.0000000002,5.3171,27.88759082
2025-06-13,72.0,73.3,70.51,70.56,2719300.0,7.2547,26.448231300000003
2025-06-16,70.2,71.43,70.09,70.29,1933300.0,5.1578,26.34702633
2025-06-17,70.3,70.9,69.52,70.14,1689553.0,4.5075,26.29080135
2025-06-18,70.0,70.88,69.2,70.51,1715200.0,4.5759,26.429489640000003
2025-06-19,69.96,73.8,69.85,70.62,4390700.0,11.7137,26.47072129
2025-06-20,69.44,71.27,68.88,68.88,2433000.0,6.4909,25.8185115
2025-06-23,67.04,69.42,67.04,69.0,1766200.0,4.712,25.86349149
2025-06-24,69.46,73.42,69.46,73.04,3648400.0,9.7334,27.37781766
2025-06-25,73.04,74.5,72.41,73.88,3027088.0,8.0758,27.69267755
2025-06-26,73.56,74.85,72.71,72.76,2249500.0,6.0013,27.27286436
2025-06-27,72.45,73.09,71.2,72.37,1805900.0,4.8179,27.12667941
2025-06-30,72.02,73.9,72.02,72.89,1854200.0,4.9467,27.321592680000002
2025-07-01,72.87,73.5,71.91,72.64,2091100.0,5.5787,27.22788437
2025-07-02,72.47,72.5,69.46,70.05,2773870.0,7.4003,26.257066360000003
2025-07-03,69.9,70.42,68.99,69.85,1400300.0,3.7358,26.18209972
2025-07-04,69.41,69.89,68.46,68.48,1647500.0,4.3953,25.668578219999997
2025-07-07,68.38,68.56,67.26,68.16,1174500.0,3.1334,25.54863159
2025-07-08,68.2,70.27,67.91,69.44,1788600.0,4.7717,26.0284181
2025-07-09,83.33,83.33,78.0,78.52,11717097.0,31.2595,29.43190365
2025-07-10,75.72,76.8,72.82,73.02,8759946.0,23.3703,27.370320990000003
2025-07-11,73.19,84.85,71.78,81.78,11024526.0,29.4118,30.653859909999998
2025-07-14,84.15,98.14,83.2,93.85,14457431.0,38.5703,35.178096759999995
2025-07-15,89.53,92.98,88.0,91.09,10947443.0,29.2062,34.1435571
2025-07-16,90.0,98.07,88.33,93.1,10409300.0,27.7705,34.89697185
2025-07-17,92.0,96.86,90.5,91.07,8792597.0,23.4574,34.13606043
2025-07-18,88.53,90.88,87.77,88.4,7005403.0,18.6894,33.13525576
2025-07-21,89.72,93.66,87.7,89.39,6912357.000000001,18.4412,33.50634064
2025-07-22,88.14,89.95,86.27,87.07,5674061.0,15.1376,32.63672759
2025-07-23,86.2,87.53,84.4,84.66,4893299.0,13.0546,31.73337956
2025-07-24,85.0,85.88,84.14,84.52,3204080.0,8.548,31.680902909999997
2025-07-25,85.06,85.2,84.0,84.78,3354778.0,8.9501,31.77835954
2025-07-28,85.52,87.3,84.78,86.78,4878800.0,13.0159,32.52802596
2025-07-29,86.78,88.26,84.71,85.89,4608151.0,12.2939,32.19442441
2025-07-30,85.1,85.1,81.67,82.12,4325917.0,11.5409,30.78130321
2025-07-31,81.0,85.1,81.0,82.7,3638958.0,9.7082,30.99870647
2025-08-01,83.87,83.88,79.88,80.26,3190852.0,8.5127,30.08411343
2025-08-04,79.5,84.88,79.49,84.3,4109187.9999999995,10.9627,31.598439600000003
2025-08-05,84.29,85.38,83.18,84.44,3323519.9999999995,8.8667,31.650916249999998
2025-08-06,84.57,89.68,83.8,88.88,7315378.0,19.5164,33.3151757
2025-08-07,88.34,88.66,85.4,86.16,4561586.0,12.1696,32.29562937
2025-08-08,86.01,86.15,83.2,83.48,2957938.0,7.8913,31.291076370000003
2025-08-11,80.0,83.43,79.55,82.05,3760728.0,10.0331,30.755064880000003
2025-08-12,82.0,82.4,80.69,81.61,2236615.0,5.967,30.59013827
2025-08-13,81.6,82.37,80.87,81.8,2572111.0,6.862,30.66135658
2025-08-14,81.6,83.75,80.36,81.89,3702049.0,9.8765,30.695091570000002
2025-08-15,81.06,86.66,80.99,85.61,5339323.0,14.2445,32.08947111
2025-08-18,86.64,87.87,84.55,86.94,5447570.0,14.5333,32.58799928
2025-08-19,86.82,94.86,85.01,90.7,7548034.0,20.137,33.99737215
2025-08-20,89.32,90.45,88.33,89.91,3650271.0,9.7384,33.70125391
2025-08-21,90.34,90.52,86.28,86.69,3663596.0,9.7739,32.49429097
2025-08-22,86.6,88.2,86.25,87.44,2996459.0,7.9941,32.77541588
2025-08-25,87.44,91.0,87.0,88.83,4614526.0,12.3109,33.29643404
2025-08-26,88.39,89.87,87.2,87.47,3474286.0,9.2689,32.78666088
2025-08-27,87.47,88.66,84.5,84.6,3776635.0,10.0755,31.71088957
2025-08-28,86.5,87.99,82.76,85.84,3412628.0,9.1044,32.17568275
2025-08-29,86.18,88.8,84.52,87.17,3463562.9999999995,9.2403,32.67421092
2025-09-01,87.98,88.0,85.85,87.19,2707489.0,7.2232,32.68170758
