date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,14.45,14.76,14.37,14.6,5731260.0,0.8728,95.86834207999999
2025-06-04,14.57,14.93,14.56,14.77,7750437.0,1.1803,96.9846173
2025-06-05,14.8,15.19,14.57,15.1,9783766.0,1.49,99.15150448
2025-06-06,15.1,15.1,14.8,14.85,6468873.0,0.9852,97.50992328
2025-06-09,14.91,15.19,14.9,14.99,6295140.0,0.9587,98.42920875
2025-06-10,15.0,15.0,14.42,14.7,9218764.0,1.4039,96.52497456
2025-06-11,14.72,14.82,14.56,14.58,5775486.0,0.8796,95.73701557999999
2025-06-12,14.6,14.61,14.29,14.41,5621547.0,0.8561,94.62074037000001
2025-06-13,14.28,14.35,13.78,13.83,13862885.0,2.1112,90.81227197999999
2025-06-16,12.98,13.88,12.83,13.7,16695107.999999998,2.5425,89.95864976
2025-06-17,13.85,14.82,13.85,14.07,18542317.0,2.8239,92.38818994
2025-06-18,14.08,14.5,13.58,14.4,18395719.0,2.8015,94.55507711999999
2025-06-19,14.3,14.74,14.03,14.07,17112775.0,2.6061,92.38818994
2025-06-20,13.85,14.19,13.54,13.56,10318200.0,1.5714,89.03936429
2025-06-23,13.35,13.68,13.27,13.56,7185498.0,1.0943,89.03936429
2025-06-24,13.61,14.29,13.61,14.21,12657968.0,1.9277,93.30747541
2025-06-25,14.31,14.67,14.21,14.52,11797320.0,1.7966,95.3430361
2025-06-26,14.52,14.65,14.29,14.31,8874660.0,1.3515,93.96410789
2025-06-27,14.3,14.44,14.16,14.3,5875120.0,0.8947,93.89844464000001
2025-06-30,14.32,14.67,14.24,14.54,7918139.999999999,1.2059,95.47436259
2025-07-01,14.55,14.55,14.2,14.46,7483463.0,1.1397,94.94905661
2025-07-02,14.45,14.5,14.05,14.17,7690400.0,1.1712,93.04482242
2025-07-03,14.13,14.34,14.04,14.14,4690018.0,0.7143,92.84783267
2025-07-04,14.14,14.15,13.84,13.89,6659900.0,1.0143,91.20625147000001
2025-07-07,13.81,13.89,13.58,13.7,5938800.0,0.9044,89.95864976
2025-07-08,13.81,13.97,13.65,13.86,7123200.0,1.0848,91.00926173
2025-07-09,14.01,14.3,13.86,13.86,9366400.0,1.4264,91.00926173
2025-07-10,13.78,13.92,13.7,13.84,5553754.0,0.8458,90.87793523
2025-07-11,13.84,14.28,13.76,14.17,9676940.0,1.4737,93.04482242
2025-07-14,14.32,15.33,14.14,15.06,25901315.0,3.9446,98.88885149
2025-07-15,15.33,15.34,15.04,15.22,22609584.0,3.4433,99.93946346
2025-07-16,15.02,15.9,14.97,15.82,24425495.0,3.7198,103.87925834
2025-07-17,15.7,15.93,15.43,15.72,14167854.999999998,2.1577,103.22262586
2025-07-18,15.67,15.85,15.6,15.74,10386260.0,1.5817,103.35395235
2025-07-21,15.85,16.16,15.74,15.94,14556837.0,2.2169,104.66721731
2025-07-22,15.87,16.49,15.65,15.99,17303561.0,2.6352,104.99553355
2025-07-23,15.82,15.94,15.51,15.56,13471579.0,2.0516,102.17201389
2025-07-24,15.53,15.82,15.52,15.68,8064900.0,1.2282,102.95997286000001
2025-07-25,15.75,15.75,15.4,15.5,8307860.000000001,1.2652,101.77803440000001
2025-07-28,15.64,15.92,15.57,15.67,8626511.0,1.3138,102.89430962
2025-07-29,15.78,15.78,15.5,15.69,6470900.0,0.9855,103.02563611
2025-07-30,15.67,15.68,15.08,15.14,11388920.0,1.7344,99.41415747
2025-07-31,15.11,15.4,14.71,14.82,14439501.0,2.199,97.31293354
2025-08-01,14.9,15.02,14.73,14.83,7821639.999999999,1.1912,97.37859678
2025-08-04,14.7,15.58,14.65,15.57,12449154.0,1.8959,102.23767714
2025-08-05,15.78,15.86,15.53,15.69,9795600.0,1.4918,103.02563611
2025-08-06,15.65,16.25,15.58,16.16,22038699.0,3.3563,106.11180877000001
2025-08-07,16.26,16.26,15.72,15.94,15081979.0,2.2969,104.66721731
2025-08-08,15.82,15.88,15.6,15.61,10262825.0,1.5629,102.50033013000001
2025-08-11,15.65,15.89,15.61,15.77,9315139.0,1.4186,103.5509421
2025-08-12,15.77,15.77,15.34,15.65,10806179.0,1.6457,102.76298312
2025-08-13,15.63,15.78,15.5,15.71,11733042.0,1.7869,103.15696261
2025-08-14,15.73,15.86,15.18,15.46,13190679.999999998,2.0088,101.51538140999999
2025-08-15,15.35,15.83,15.35,15.75,16584124.0,2.5256,103.4196156
2025-08-18,16.0,16.32,15.93,16.08,18780705.0,2.8602,105.58650278
2025-08-19,16.09,16.82,15.78,16.58,24055718.0,3.6635,108.86966518000001
2025-08-20,16.5,16.63,16.22,16.54,14683881.0,2.2362,108.60701218999999
2025-08-21,16.54,16.63,16.05,16.16,14240056.0,2.1686,106.11180877000001
2025-08-22,16.16,16.99,16.08,16.65,21480320.0,3.2713,109.32930792
2025-08-25,16.82,17.15,16.51,16.84,19933498.0,3.0357,110.57690963
2025-08-26,16.81,16.81,16.52,16.54,12435788.0,1.8939,108.60701218999999
2025-08-27,16.52,16.74,16.01,16.08,16484301.999999998,2.5104,105.58650278
2025-08-28,16.1,16.27,15.56,16.13,14736734.0,2.2443,105.91481902000001
2025-08-29,16.59,17.2,16.08,16.86,32172274.0,4.8996,110.70823613
2025-09-01,16.86,17.21,16.4,16.79,21017040.0,3.2007,110.24859339000001
2025-09-02,16.62,17.06,15.85,16.79,28324096.999999996,4.3135,110.24859339000001
2025-09-03,16.85,17.43,16.2,16.29,23682200.0,3.6066,106.96543099
2025-09-04,16.29,16.6,15.33,15.63,23715390.0,3.6117,102.63165662
2025-09-05,15.6,16.57,15.47,16.54,24102696.0,3.6707,108.60701218999999
2025-09-08,16.55,17.39,16.42,17.17,25993639.0,3.9586,112.74379682
2025-09-09,17.3,17.35,16.9,16.97,18166796.0,2.7667,111.43053186000002
2025-09-10,16.91,17.24,16.75,16.88,13187060.0,2.0083,110.83956262000001
2025-09-11,16.79,17.21,16.52,17.19,15995717.000000002,2.436,112.87512331
2025-09-12,17.2,17.28,16.8,16.88,14131040.0,2.152,110.83956262000001
2025-09-15,16.75,17.35,16.7,16.75,15045290.0,2.2913,109.9859404
2025-09-16,16.83,17.55,16.75,17.55,28836617.0,4.3916,115.23900024000001
2025-09-17,17.72,18.62,17.5,18.41,36271242.0,5.5238,120.88603957
2025-09-18,18.44,18.99,17.65,17.99,44234263.0,6.7365,118.12818315000001
2025-09-19,17.84,17.99,17.1,17.16,22198510.0,3.3807,112.67813357
2025-09-22,17.19,17.56,17.15,17.32,11864481.0,1.8069,113.72874554
2025-09-23,17.3,17.43,16.87,17.26,19132718.0,2.9138,113.33476605
2025-09-24,17.18,17.51,16.82,17.45,14506550.0,2.2092,114.58236776000001
2025-09-25,17.48,18.07,17.41,17.55,15723923.000000002,2.3946,115.23900024000001
2025-09-26,17.39,17.45,16.86,16.86,14575837.0,2.2198,110.70823613
2025-09-29,16.93,17.35,16.73,17.22,10606360.0,1.6153,113.07211306
2025-09-30,17.33,17.33,16.93,17.03,10576834.0,1.6108,111.82451133999999
2025-10-09,17.11,17.45,16.77,17.3,15408435.0,2.3466,113.59741903999999
2025-10-10,17.35,18.53,17.32,17.53,26520642.0,4.0389,115.10767374
2025-10-13,16.5,17.25,16.5,16.95,19779320.0,3.0122,111.29920536
2025-10-14,17.12,17.24,16.12,16.13,17879653.0,2.7229,105.91481902000001
2025-10-15,16.22,16.73,15.78,16.63,12401700.0,1.8887,109.19798141999999
2025-10-16,16.56,16.56,15.96,16.0,9873380.0,1.5036,105.0611968
2025-10-17,15.96,16.0,15.29,15.3,11662100.0,1.776,100.46476944
2025-10-20,15.5,15.96,15.4,15.53,9095504.0,1.3852,101.97502414
2025-10-21,15.63,15.85,15.46,15.78,6246180.0,0.9512,103.61660533999999
2025-10-22,15.67,15.93,15.53,15.71,5704823.0,0.8688,103.15696261
2025-10-23,15.53,15.63,15.23,15.6,6172479.0,0.94,102.43466688
2025-10-24,15.66,15.85,15.58,15.82,6157300.0,0.9377,103.87925834
2025-10-27,15.93,15.99,15.56,15.7,8081732.000000001,1.2308,103.09129936000001
2025-10-28,15.6,15.94,15.58,15.8,7947439.999999999,1.2103,103.74793183999999
2025-10-29,15.9,16.19,15.81,16.09,7602310.000000001,1.1578,105.65216603
2025-10-30,16.48,17.08,16.21,16.31,20737991.0,3.1582,107.09675748999999
2025-10-31,16.34,16.66,16.21,16.34,8712566.0,1.3269,107.29374723000001
2025-11-03,16.43,17.0,16.28,16.82,14462353.0,2.2025,110.44558314
2025-11-04,17.11,17.38,16.85,17.18,22152073.0,3.3736,112.80946006
2025-11-05,17.15,18.2,17.0,17.98,28066926.0,4.2744,118.0625199
