date,open,high,low,close,volume,turnover,circ_mv亿
2026-08-13,5.3,5.83,5.1,5.83,233667.0,4.87,27.94
2026-08-14,6.41,6.41,6.41,6.41,124938.0,,
2026-08-17,6.9,7.05,6.78,7.05,39246702.0,,
2026-08-18,7.76,7.76,7.6,7.76,72304030.0,,
2026-08-19,8.19,8.54,7.38,7.78,162542796.0,,
2026-08-20,8.56,8.56,8.5,8.56,60159218.0,,
2026-08-21,7.7,9.19,7.7,9.0,176322147.0,,
2026-08-21,7.7,9.19,7.7,9.0,1763221.0,,
2026-08-24,9.32,9.9,9.04,9.9,97575030.0,,
2026-08-25,9.55,10.28,9.06,10.27,172939021.0,,
2026-08-26,10.11,10.56,9.88,10.55,139163715.0,,
2026-08-27,11.61,11.61,11.39,11.61,58363583.0,,
2026-08-28,12.53,12.77,11.13,12.4,198162068.0,,
2026-08-31,11.16,11.16,11.16,11.16,9683600.0,,
2026-09-01,10.04,11.98,10.04,11.16,187811071.0,,
2026-09-02,10.06,10.7,10.04,10.04,117607038.0,,
2026-09-03,9.52,9.85,9.04,9.09,129777644.0,,
2026-09-04,9.12,9.39,8.76,9.02,114406847.0,,
2026-09-07,8.97,9.59,8.88,9.41,111502941.0,,
2026-09-08,9.5,10.35,9.23,9.91,151412706.0,,
2026-09-09,9.7,10.01,8.93,9.02,128535341.0,,
2026-09-10,8.77,9.01,8.2,8.51,112240932.0,,
2026-09-11,8.42,8.52,8.03,8.1,69666580.0,,
2026-09-14,8.08,8.65,7.92,8.53,78407224.0,,
2026-09-15,8.5,8.63,8.2,8.23,58382600.0,,
2026-09-16,8.15,8.49,8.04,8.2,48271831.0,,
2026-09-17,8.27,9.02,8.13,8.54,112875861.0,,
2026-09-18,8.12,8.7,8.12,8.41,99568180.0,,
2026-09-21,8.46,9.25,8.41,9.25,89121390.0,,
