date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,5.73,5.87,5.71,5.82,8483002.0,2.312,21.35458849
2025-06-04,5.85,5.98,5.85,5.96,8699379.0,2.3709,21.86827275
2025-06-05,5.94,6.01,5.9,6.0,8359000.0,2.2782,22.015039679999997
2025-06-06,6.03,6.09,5.95,6.05,7877400.0,2.1469,22.19849834
2025-06-09,6.08,6.22,6.03,6.21,10222643.0,2.7861,22.78556607
2025-06-10,6.25,6.26,6.05,6.12,11728195.0,3.1964,22.455340470000003
2025-06-11,6.16,6.25,6.12,6.13,8192582.000000001,2.2328,22.492032209999998
2025-06-12,6.09,6.17,6.04,6.13,9173100.0,2.5,22.492032209999998
2025-06-13,6.1,6.14,5.95,5.97,8812191.0,2.4017,21.90496448
2025-06-16,6.02,6.15,5.95,6.14,10945900.0,2.9832,22.52872394
2025-06-17,6.14,6.33,6.07,6.13,11098644.0,3.0248,22.492032209999998
2025-06-18,6.09,6.28,6.05,6.25,12384426.0,3.3753,22.932333
2025-06-19,6.25,6.4,6.18,6.21,13860691.0,3.7776,22.78556607
2025-06-20,6.19,7.45,6.19,7.45,33601912.0,9.1579,27.335340940000002
2025-06-23,7.51,7.92,7.14,7.36,109670937.99999999,29.8898,27.00511534
2025-06-24,7.13,8.8,6.98,8.12,109128097.0,29.7419,29.79368703
2025-06-25,7.76,8.0,7.5,7.99,85793659.0,23.3823,29.31669451
2025-06-26,7.78,8.6,7.65,7.72,89087840.0,24.2801,28.32601772
2025-06-27,7.39,7.58,7.21,7.22,58739568.00000001,16.0089,26.491431079999998
2025-06-30,7.19,7.54,7.13,7.54,49408162.0,13.4657,27.66556653
2025-07-01,7.56,7.7,7.32,7.56,46831788.0,12.7598,27.74706339
2025-07-02,7.49,7.49,7.2,7.28,29534693.0,8.0471,26.71939437
2025-07-03,7.29,7.97,7.12,7.89,69132774.0,18.836,28.95824473
2025-07-04,7.91,8.04,7.43,7.48,49190535.0,13.4025,27.453443670000002
2025-07-07,7.49,7.59,7.35,7.46,26656825.0,7.263,27.38003874
2025-07-08,7.5,7.77,7.34,7.67,44430716.0,12.1056,28.150790500000003
2025-07-09,7.67,7.8,7.43,7.48,38963623.0,10.6161,27.453443670000002
2025-07-10,7.5,8.16,7.49,7.6,46367001.0,12.6301,27.90072457
2025-07-11,7.61,7.96,7.38,7.86,59625131.99999999,16.2415,28.85522304
2025-07-14,7.87,8.25,7.75,8.1,62620674.0,17.0575,29.73629856
2025-07-15,8.0,8.45,7.83,8.37,64340904.0,17.5261,30.727508510000003
2025-07-16,8.41,8.44,7.95,7.95,47399000.0,12.9112,29.18562636
2025-07-17,7.8,7.95,7.66,7.88,34016963.0,9.266,28.928646
2025-07-18,7.85,7.98,7.47,7.5,38557708.0,10.5029,27.53360978
2025-07-21,7.5,7.62,7.42,7.55,21530736.0,5.8649,27.71716717
2025-07-22,7.5,7.91,7.44,7.84,39501228.0,10.7599,28.781800079999996
2025-07-23,7.73,7.77,7.44,7.46,30180580.0,8.221,27.386763860000002
2025-07-24,7.45,7.57,7.43,7.48,16917462.0,4.6082,27.460186820000004
2025-07-25,7.49,7.51,7.19,7.25,24064700.0,6.5551,26.61582278
2025-07-28,7.23,7.69,7.23,7.66,38629856.0,10.5226,28.120993449999997
2025-07-29,7.65,9.14,7.61,9.0,107607362.99999999,29.3116,33.04033173
2025-07-30,9.03,9.13,8.37,8.51,73166768.0,19.9302,31.24146922
2025-07-31,8.89,9.85,8.49,8.5,86975340.0,23.6916,31.204757750000002
