date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,9.48,9.85,9.43,9.75,20938679.0,0.6976,292.65189788000004
2025-06-04,9.75,10.48,9.73,10.37,53372790.0,1.7782,311.26155703
2025-06-05,10.44,10.56,10.14,10.19,26142745.0,0.871,305.85875276
2025-06-06,10.1,10.29,10.06,10.15,13908562.0,0.4634,304.65812959
2025-06-09,10.15,10.22,9.92,9.95,25960500.0,0.8649,298.65501374
2025-06-10,10.05,10.34,9.87,9.92,31151196.000000004,1.0378,297.75454636
2025-06-11,9.94,10.41,9.91,10.13,33352192.0,1.1112,304.05781801
2025-06-12,10.17,10.42,10.03,10.38,33383247.0,1.1122,311.56171282
2025-06-13,10.32,10.59,10.19,10.52,41258821.0,1.3746,315.76389392
2025-06-16,10.67,11.3,10.67,11.21,73106599.0,2.4356,336.47464362
2025-06-17,11.31,11.62,11.26,11.33,50278859.0,1.6751,340.07651313
2025-06-18,11.46,11.71,11.2,11.65,50601996.0,1.6859,349.6814985
2025-06-19,11.65,11.92,11.46,11.72,43411447.0,1.4463,351.78258904
2025-06-20,11.71,12.05,11.46,11.6,42057565.0,1.4012,348.18071953
2025-06-23,11.48,11.6,11.13,11.42,46538060.0,1.5505,342.77791526000004
2025-06-24,11.5,11.52,11.29,11.42,25367563.0,0.8451,342.77791526000004
2025-06-25,11.42,11.54,11.3,11.4,28448257.0,0.9478,342.17760368
2025-06-26,11.4,11.71,11.38,11.5,30469600.0,1.0151,345.17916161
2025-06-27,11.5,11.68,11.19,11.63,33249600.0,1.1077,349.08118691
2025-06-30,11.65,11.7,11.41,11.63,35500100.0,1.1827,349.08118691
2025-07-01,11.64,12.79,11.61,12.67,73831802.0,2.4598,380.29738935
2025-07-02,12.55,12.75,12.36,12.38,37428125.0,1.247,371.59287136
2025-07-03,12.36,12.5,12.07,12.34,28421099.0,0.9469,370.39224819
2025-07-04,12.44,13.15,12.39,12.87,64451906.00000001,2.1473,386.3005052
2025-07-07,13.03,14.1,12.94,13.85,90961938.0,3.0305,415.71577289
2025-07-08,13.66,14.08,13.56,13.99,60000989.0,1.999,419.91795399
2025-07-09,13.94,13.97,13.54,13.63,45718454.0,1.5232,409.11234545
2025-07-10,13.63,13.7,13.31,13.59,38904980.0,1.2962,407.91172228
2025-07-11,13.35,13.55,13.1,13.42,47528352.0,1.5835,402.8090738
2025-07-14,13.45,14.02,13.41,13.88,48815815.0,1.6263,416.61624027
2025-07-15,13.8,14.23,13.64,14.02,44724120.0,1.49,420.81842137
2025-07-16,14.19,14.34,13.83,13.86,41376129.0,1.3785,416.01592868
2025-07-17,13.75,14.55,13.55,14.41,51857350.0,1.7277,432.52449728
2025-07-18,14.45,14.53,14.16,14.36,39459867.0,1.3146,431.02371832
2025-07-21,14.27,14.35,13.36,13.71,83256441.0,2.7738,411.51359179
2025-07-22,13.71,14.04,13.46,13.6,50515741.0,1.683,408.21187807
2025-07-23,13.6,14.03,13.51,13.78,32777810.0,1.092,413.61468234
2025-07-24,13.86,13.96,13.6,13.77,36822800.0,1.2268,413.31452655
2025-07-25,13.8,13.83,13.45,13.62,31808669.0,1.0597,408.81218966
2025-07-28,13.6,14.4,13.57,14.37,53904867.00000001,1.7959,431.32387411
2025-07-29,14.45,15.15,14.45,14.83,58902702.0,1.9624,445.13104057
2025-07-30,14.86,14.95,14.3,14.42,39664406.0,1.3215,432.82465307
2025-07-31,14.52,15.14,14.45,14.82,49085319.0,1.6353,444.83088478
2025-08-01,14.76,14.8,14.3,14.4,40899809.0,1.3626,432.22434149
2025-08-04,14.4,14.54,13.98,14.17,41070047.0,1.3683,425.3207582600001
2025-08-05,14.2,14.87,14.11,14.78,39711440.0,1.323,443.6302616100001
2025-08-06,14.78,15.18,14.65,15.18,37251202.0,1.2411,455.63649332
2025-08-07,15.04,15.65,14.82,15.1,42429789.0,1.4136,453.23524698
2025-08-08,15.22,16.16,14.88,15.85,71292987.0,2.3752,475.74693143
2025-08-11,16.28,16.3,15.3,16.0,59446784.0,1.9805,480.24926832
2025-08-12,16.12,16.81,15.85,15.98,72291515.0,2.4085,479.64895673
2025-08-13,16.01,16.35,15.66,16.0,69730574.0,2.3231,480.24926832
2025-08-14,16.1,16.18,15.4,15.48,67940552.0,2.2635,464.6411671
2025-08-15,15.78,17.03,15.78,17.03,84073868.0,2.801,511.16531497
2025-08-18,17.34,18.73,16.86,18.0,170258626.0,5.6723,540.28042686
2025-08-19,17.82,19.25,16.92,18.61,158264051.0,5.2727,558.58993021
2025-08-20,18.46,18.9,18.19,18.86,85046480.0,2.8334,566.0938250300001
2025-08-21,18.95,19.41,18.23,18.36,77113449.0,2.5691,551.0860354
2025-08-22,18.36,19.08,18.3,18.98,63257026.0,2.1075,569.69569454
2025-08-25,19.29,20.65,18.58,20.23,105280317.0,3.5075,607.21516863
2025-08-26,20.44,21.88,20.1,20.57,113752680.0,3.7898,617.4204655799999
2025-08-27,20.57,20.99,19.8,19.91,80475887.0,2.6811,597.61018327
2025-08-28,19.96,20.61,19.58,20.43,79115552.0,2.6358,613.21828449
2025-08-29,20.8,22.47,20.11,22.47,107790969.0,3.5912,674.4500661999999
2025-09-01,22.88,24.72,22.8,24.19,149080188.0,4.9668,726.07686254
2025-09-02,24.44,24.91,23.88,24.4,111561830.0,3.7168,732.38013419
2025-09-03,24.77,26.84,24.6,26.13,124138142.0,4.1358,784.3070863300001
2025-09-04,26.8,27.0,23.52,23.52,98861870.0,3.2937,705.9664244300001
2025-09-05,22.5,25.55,22.2,25.0,163092433.0,5.4336,750.38948175
2025-09-08,25.18,25.64,23.0,23.96,135557738.0,4.5162,719.17327931
2025-09-09,23.96,25.94,23.96,24.78,115918537.0,3.8619,743.78605431
2025-09-10,24.54,25.6,23.43,24.05,121790047.0,4.0576,721.8746814399999
2025-09-11,24.0,26.18,22.0,25.17,230856120.00000003,7.6912,755.4921302299999
2025-09-12,25.22,25.5,23.33,23.68,165865558.0,5.526,710.76891711
2025-09-15,23.68,23.68,22.46,22.8,98944833.0,3.2964,684.35520736
2025-09-16,22.87,24.94,22.87,24.48,132680997.0,4.4204,734.78138053
2025-09-17,24.88,26.1,24.17,25.5,120410979.0,4.0116,765.39727139
2025-09-18,25.5,25.88,24.3,24.65,106505398.0,3.5483,739.88402901
2025-09-19,25.2,25.52,24.44,24.67,77243218.0,2.5734,740.48434059
2025-09-22,24.77,25.36,24.0,25.02,84547312.0,2.8168,750.98979334
2025-09-23,25.49,26.23,23.88,24.65,121097262.0,4.0345,739.88402901
2025-09-24,24.65,25.6,24.04,24.43,86634140.0,2.8863,733.28060157
2025-09-25,24.44,25.07,23.45,24.13,86315835.0,2.8757,724.27592779
2025-09-26,24.0,24.0,23.09,23.11,62359881.99999999,2.0776,693.66003693
2025-09-29,23.0,23.98,22.9,23.8,60258852.0,2.0076,714.37078663
2025-09-30,23.65,23.97,22.74,23.28,62678437.0,2.0882,698.76268541
2025-10-09,23.28,23.94,23.06,23.16,50154927.0,1.671,695.16081589
2025-10-10,23.1,23.11,22.1,22.25,51815960.0,1.7263,667.84663876
2025-10-13,21.08,22.48,21.06,22.25,48787803.0,1.6254,667.84663876
2025-10-14,22.52,22.62,21.33,21.53,45080471.0,1.5019,646.23542168
2025-10-15,21.54,21.8,20.9,21.66,34196838.0,1.1393,650.13744699
2025-10-16,21.65,21.96,21.37,21.49,27535729.0,0.9174,645.03479851
2025-10-17,21.47,21.47,20.22,20.34,52479921.0,1.7484,610.51688235
2025-10-20,21.0,21.03,20.07,20.19,41456652.0,1.3812,606.01454546
2025-10-21,20.26,20.99,20.18,20.78,60887323.0,2.0285,623.72373723
2025-10-22,20.59,21.27,20.5,20.87,39340049.0,1.3107,626.42513936
2025-10-23,20.82,21.0,20.0,20.46,32005659.000000004,1.0663,614.11875186
2025-10-24,20.7,21.1,20.5,21.1,43494626.0,1.4491,633.3287226
2025-10-27,21.6,22.46,21.57,22.05,73105600.0,2.4356,661.8435229
