date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,23.2,24.64,22.86,23.81,56090380.00000001,10.7411,124.33642644
2025-06-04,23.5,24.08,23.38,23.63,43840571.0,8.3953,123.39646185999999
2025-06-05,24.21,24.56,23.4,23.9,59440657.99999999,11.3827,124.80640873
2025-06-06,23.53,23.89,22.56,23.24,56375152.0,10.7956,121.35987191999999
2025-06-09,23.34,24.2,23.2,23.83,48695012.0,9.3249,124.44086695000001
2025-06-10,23.8,24.17,22.6,23.62,53518264.0,10.2486,123.3442416
2025-06-11,23.5,23.75,23.15,23.16,33758700.0,6.4647,120.94210989000001
2025-06-12,23.09,23.09,22.45,22.52,39202352.0,7.5071,117.60001358000001
2025-06-13,22.31,22.76,22.0,22.51,40437945.0,7.7437,117.54779332999999
2025-06-16,22.52,22.89,22.16,22.25,32575700.0,6.2381,116.19006671
2025-06-17,22.31,22.39,21.8,21.88,30782863.0,5.8948,114.25791728
2025-06-18,21.82,22.73,21.39,22.59,49131486.0,9.4085,117.96555537
2025-06-19,22.24,23.09,22.05,22.26,42683236.0,8.1737,116.24228696000002
2025-06-20,22.05,22.18,20.6,20.74,47059100.0,9.0117,108.30480825000001
2025-06-23,20.35,20.78,20.28,20.64,23689425.0,4.5364,107.7826057
2025-06-24,20.73,21.83,20.72,21.35,36114829.0,6.9159,111.49024378
2025-06-25,21.35,21.68,21.07,21.45,32074655.0,6.1422,112.01244632999999
2025-06-26,21.42,21.62,21.15,21.17,26796807.0,5.1315,110.55027919999999
2025-06-27,21.18,21.36,20.88,21.11,23738533.0,4.5458,110.23695767000001
2025-06-30,21.11,21.6,21.11,21.35,24487138.0,4.6892,111.49024378
2025-07-01,21.31,21.82,20.85,21.41,33903024.0,6.4923,111.80356531
2025-07-02,21.25,21.25,20.52,20.56,25667800.0,4.9153,107.36484365999999
2025-07-03,20.5,20.83,20.41,20.67,17668400.0,3.3834,107.93926646
2025-07-04,20.57,20.67,20.26,20.27,19117600.0,3.661,105.85045627999999
2025-07-07,20.27,20.45,20.0,20.31,14564098.000000002,2.789,106.0593373
2025-07-08,20.21,20.59,20.17,20.47,19271600.0,3.6904,106.89486137000002
2025-07-09,20.7,21.25,20.49,20.56,32619800.0,6.2466,107.36484365999999
2025-07-10,20.25,20.35,19.92,20.06,26697500.0,5.1125,104.75383092999999
2025-07-11,20.06,20.48,19.88,20.35,23807439.0,4.559,106.26821831000001
2025-07-14,20.4,21.0,20.31,20.78,27682800.0,5.3012,108.51368927
2025-07-15,20.62,20.85,20.31,20.63,20305700.0,3.8885,107.73038544999999
2025-07-16,20.65,21.9,20.53,21.6,54905196.0,10.5142,112.79575015
2025-07-17,21.7,22.28,21.22,21.95,52467000.0,10.0473,114.62345907000001
2025-07-18,21.71,21.94,21.41,21.57,28885300.0,5.5314,112.63908939000001
2025-07-21,21.65,22.28,21.47,21.71,30050490.999999996,5.7546,113.37017294999998
2025-07-22,21.58,21.58,21.02,21.08,28633896.000000004,5.4833,110.08029691000002
2025-07-23,20.96,21.1,20.67,20.72,21615447.0,4.1393,108.20036773999999
2025-07-24,20.64,21.02,20.64,20.86,14509600.0,2.7785,108.9314513
2025-07-25,20.87,21.45,20.75,21.2,25861428.0,4.9524,110.70693995999999
2025-07-28,21.66,21.79,21.17,21.24,27731524.0,5.3105,110.91582098
2025-07-29,21.08,21.42,20.88,21.1,20563076.0,3.9378,110.18473741999999
2025-07-30,21.07,21.12,20.5,20.66,21502001.0,4.1176,107.88704621
2025-07-31,20.59,21.49,20.53,20.83,32390828.999999996,6.2027,108.77479054
2025-08-01,20.95,21.79,20.71,21.26,32295694.0,6.1845,111.02026149
2025-08-04,21.41,22.73,21.4,22.67,70576444.0,13.5151,118.38331740000001
2025-08-05,22.4,22.95,22.3,22.64,51380414.0,9.8392,118.22665663999999
2025-08-06,22.7,23.68,22.5,23.51,67097498.0,12.8489,122.76981880000001
2025-08-07,23.19,23.23,22.68,22.89,45715603.0,8.7544,119.53216300999999
2025-08-08,22.88,22.88,22.11,22.15,33929563.0,6.4974,115.66786416
2025-08-11,22.36,22.64,22.22,22.39,25051398.0,4.7973,116.92115027000001
2025-08-12,22.46,22.5,21.96,22.22,28188908.0,5.3981,116.03340594
2025-08-13,22.23,22.38,21.98,22.22,26986375.0,5.1678,116.03340594
2025-08-14,22.07,22.75,21.94,22.44,42427733.0,8.1248,117.18225155
2025-08-15,22.34,22.55,22.11,22.53,28479889.0,5.4538,117.65223384
2025-08-18,22.53,23.06,22.48,22.63,41817396.0,8.0079,118.17443639
2025-08-19,22.5,23.3,22.11,22.94,46665182.0,8.9362,119.79326428
2025-08-20,22.71,23.48,22.55,23.27,47661602.0,9.127,121.51653269
2025-08-21,23.2,23.37,22.39,22.56,36677912.0,7.0237,117.8088946
2025-08-22,22.58,22.84,22.4,22.81,30359456.0,5.8137,119.11440097
2025-08-25,23.07,26.29,23.07,25.2,103490441.0,19.8181,131.59504184000002
2025-08-26,24.5,24.6,23.71,23.77,62457672.0,11.6252,127.70646953
2025-08-27,24.2,24.3,22.75,22.79,53033789.0,9.8712,122.44133111000001
2025-08-28,22.78,23.6,22.03,23.08,54027676.0,10.0562,123.99938227999999
2025-08-29,22.83,23.27,22.53,22.95,33200776.0,6.1797,123.30094555
2025-09-01,23.67,26.58,23.58,25.75,111604412.99999999,20.7729,138.34419817
2025-09-02,26.0,26.2,24.83,25.61,75167022.0,13.9908,137.59203553
2025-09-03,25.7,25.92,24.51,24.76,48180924.0,8.9679,133.02533385
2025-09-04,25.2,25.2,22.55,23.07,53465674.0,9.9516,123.94565637999999
2025-09-05,23.01,25.56,22.71,25.35,64607191.0,12.0253,136.19516208
2025-09-08,25.0,25.88,24.58,25.43,50670310.0,9.4313,136.62496929
2025-09-09,25.34,25.71,23.93,24.08,40249399.0,7.4916,129.3719725
2025-09-10,24.3,25.12,23.78,24.31,45201819.0,8.4134,130.60766825000002
2025-09-11,24.46,25.5,23.65,25.36,52932003.0,9.8522,136.24888798
2025-09-12,25.33,25.6,24.86,24.9,36904861.0,6.8691,133.77749648
2025-09-15,24.9,26.88,24.9,26.08,71845573.0,13.3726,140.11715294
2025-09-16,25.82,27.5,25.6,27.36,76039531.0,14.1532,146.99406842
2025-09-17,27.54,28.78,27.33,28.47,83095734.0,15.4666,152.95764356
2025-09-18,28.0,28.4,26.3,26.77,79548310.0,14.8063,143.82424018999998
2025-09-19,26.78,27.07,25.85,26.02,43138017.0,8.0293,139.79479752
2025-09-22,26.21,27.07,26.2,26.88,35693783.0,6.6437,144.41522511
2025-09-23,26.6,26.85,24.83,25.62,49910319.0,9.2898,137.64576144
2025-09-24,25.38,25.87,25.0,25.77,27411938.0,5.1022,138.45164997
2025-09-25,25.65,26.56,25.5,25.67,28609434.999999996,5.3251,137.91439095
2025-09-26,25.41,26.42,24.88,25.77,36773738.0,6.8447,138.45164997
2025-09-29,25.5,26.8,25.47,26.2,33326908.0,6.2031,140.76186376
2025-09-30,26.33,27.11,25.81,25.86,27727127.0,5.1608,138.93518308999998
2025-10-09,25.98,27.58,25.98,27.28,52810657.99999999,9.8296,146.5642612
2025-10-10,27.0,27.0,25.91,26.04,39538400.0,7.3593,139.90224933
2025-10-13,24.9,27.59,24.58,27.0,50239530.0,9.3511,145.05993594
2025-10-14,27.22,27.3,25.11,25.15,42823532.0,7.9707,135.12064403
2025-10-15,25.15,25.49,24.0,24.87,34793060.0,6.476,133.61631877
2025-10-16,24.75,25.0,24.15,24.36,22050835.0,4.1043,130.87629776
2025-10-17,24.3,24.58,23.72,24.01,20105440.0,3.7422,128.99589118
2025-10-20,24.3,24.66,24.05,24.27,15129035.999999998,2.816,130.39276464
2025-11-03,25.2,27.3,25.02,25.04,59883069.99999999,11.146,134.52965911
2025-11-04,24.5,24.51,23.2,23.53,40185913.0,7.4798,126.41704788
2025-11-05,23.02,23.25,22.4,22.98,24808505.0,4.6176,123.46212326
2025-11-06,22.95,23.23,22.6,22.79,21501479.0,4.0021,122.44133111000001
2025-11-07,22.6,22.6,21.9,22.0,23406133.0,4.3566,118.19698484
2025-11-10,22.18,22.4,22.01,22.3,16272707.999999998,3.0288,119.80876191
2025-11-11,22.48,22.52,21.3,21.32,23094008.0,4.2985,114.54362349
2025-11-12,21.28,21.36,20.57,20.95,18494805.0,3.4424,112.55576511
2025-11-13,21.42,21.97,21.14,21.64,20562805.0,3.8274,116.26285236
2025-11-14,21.3,21.5,21.2,21.28,13278457.0,2.4715,114.32871988
2025-11-17,21.28,21.81,21.28,21.71,13899924.0,2.5872,116.63893368
2025-11-18,21.73,22.47,21.54,21.8,19691699.0,3.6652,117.12246680000001
2025-11-19,22.0,22.09,21.45,21.81,13328525.0,2.4808,117.17619269999999
2025-11-20,21.68,21.97,21.14,21.17,12581400.0,2.3418,113.73773496000001
2025-11-21,21.0,21.13,20.36,20.41,16181312.0,3.0118,109.65456639
2025-11-24,20.54,20.77,20.31,20.62,11553582.0,2.1505,110.78281034
2025-11-25,20.66,20.98,20.45,20.53,15267160.0,2.8417,110.29927722000001
2025-11-26,20.46,20.78,20.31,20.38,12584904.0,2.3424,109.49338868
2025-11-27,20.31,20.74,20.12,20.19,17128466.0,3.1881,108.47259654000001
2025-11-28,20.1,20.69,20.1,20.69,14031201.0,2.6116,111.15889165
2025-12-01,20.58,20.92,20.57,20.82,12428505.0,2.3133,111.85732838000001
2025-12-02,20.85,20.95,20.26,20.27,11674057.0,2.1729,108.90240376
2025-12-03,20.3,20.36,19.85,19.93,11763600.0,2.1896,107.07572308
2025-12-04,20.08,20.38,19.78,20.0,12730000.0,2.3694,107.4518044
2025-12-05,20.1,20.57,19.84,20.45,14701457.999999998,2.7364,109.86946999999999
2025-12-08,20.5,20.71,20.4,20.57,12336989.0,2.2963,110.51418082999999
2025-12-09,20.6,20.87,20.4,20.41,12674531.0,2.3591,109.65456639
2025-12-10,20.39,20.48,20.04,20.29,11014500.0,2.0501,109.00985556
2025-12-11,20.27,20.45,19.72,19.72,11708000.0,2.1792,105.94747914
2025-12-12,19.72,20.45,19.54,20.29,15883588.0,2.9564,109.00985556
2025-12-15,20.1,20.26,19.84,19.85,10523078.0,1.9587,106.64591587
2025-12-16,19.78,19.85,19.1,19.15,14298882.0,2.6615,102.88510271
2025-12-17,19.61,19.61,18.95,19.41,12714435.0,2.3665,104.28197617000001
2025-12-18,19.21,19.85,19.2,19.41,11339889.0,2.1107,104.28197617000001
2025-12-19,19.48,19.77,19.47,19.61,9194034.0,1.7113,105.35649421000001
2025-12-22,19.68,19.88,19.68,19.74,8995063.0,1.6743,106.05493093999999
2025-12-23,19.89,20.22,19.57,19.65,12834159.0,2.3888,105.57139782
2025-12-24,19.72,20.27,19.61,20.21,16601789.000000002,3.0901,108.58004835000001
