date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,28.0,28.67,27.9,28.52,13327762.0,2.9389,129.33705634999998
2025-06-04,28.75,29.77,28.63,29.04,13529404.999999998,2.9834,131.6952355
2025-06-05,28.98,31.94,28.73,31.47,33644098.0,7.4188,142.71518805
2025-06-06,31.1,31.49,30.81,30.93,15691622.0,3.4601,140.26630971
2025-06-09,30.85,31.25,30.13,30.74,16776050.0,3.6993,139.40466733
2025-06-10,30.56,30.7,29.49,30.06,15730907.0,3.4688,136.32089459
2025-06-11,30.0,30.65,29.77,29.95,12951600.0,2.8559,135.82204901
2025-06-12,29.84,30.96,29.61,30.37,16459279.0,3.6294,137.72673215999998
2025-06-13,30.0,31.45,29.4,29.92,16198204.999999998,3.5719,135.68600021
2025-06-16,30.0,31.38,29.95,31.0,23583096.0,5.2003,140.5837569
2025-06-17,31.13,31.18,29.9,30.21,15824100.0,3.4894,137.00113858
2025-06-18,30.08,31.54,29.95,31.48,20393801.0,4.497,142.76053765
2025-06-19,31.7,32.91,31.7,32.28,23902420.0,5.2707,146.38850556999998
2025-06-20,32.37,32.95,31.67,32.04,15977750.0,3.5232,145.3001152
2025-06-23,32.49,33.49,31.72,32.6,18478106.0,4.0746,147.83969274
2025-06-24,32.59,32.9,31.94,32.06,16670379.0,3.676,145.39081439
2025-06-25,32.51,33.58,32.43,33.15,24507692.0,5.4042,150.33392069
2025-06-26,32.94,33.18,32.24,32.34,15754713.0,3.4741,146.66060317
2025-06-27,32.32,34.3,32.08,33.9,27892774.0,6.1506,153.73514061
2025-06-30,34.17,34.6,33.43,33.86,20426628.0,4.5043,153.55374221
2025-07-01,33.7,34.4,32.46,32.96,20879890.0,4.6042,149.4722783
2025-07-02,32.73,32.93,31.71,32.28,14235060.0,3.1315,146.73585903
2025-07-03,32.3,32.46,31.8,32.03,15541378.0,3.4189,145.59942890000002
2025-07-04,32.05,32.65,31.87,31.95,16412742.000000002,3.6106,145.23577125
2025-07-07,32.05,32.24,31.1,31.93,14599559.0,3.2117,145.14485684
2025-07-08,31.79,32.69,31.48,32.33,22890115.0,5.0355,146.96314506000002
2025-07-09,32.09,32.68,30.88,31.08,28688121.000000004,6.311,141.28099438
2025-07-10,30.7,31.43,30.5,31.42,18751979.0,4.1252,142.82653936999998
2025-07-11,31.01,31.09,30.52,30.68,17756468.0,3.9062,139.46270617
2025-07-14,30.86,32.08,30.55,31.89,23163411.0,5.0957,144.96302802
2025-07-15,31.04,31.8,29.96,31.64,31325299.0,6.8912,143.82659789
2025-07-16,31.5,32.98,31.49,31.83,22691541.0,4.9918,144.69028479
2025-07-17,31.64,31.83,31.24,31.47,17898561.0,3.9375,143.05382539
2025-07-18,31.0,32.85,31.0,31.38,31548400.0,6.9402,142.64471055
2025-07-21,31.27,31.44,30.01,30.84,28537537.0,6.2779,140.19002145
2025-07-22,30.79,30.99,29.98,30.05,25548149.0,5.6203,136.59890223
2025-07-23,30.2,30.26,29.4,29.72,18234070.0,4.0113,135.09881445
2025-07-24,29.71,29.97,29.54,29.95,14266378.0,3.1384,136.14433017
2025-07-25,30.05,30.15,29.56,29.73,10797156.0,2.3752,135.14427165
2025-07-28,29.81,29.87,29.24,29.57,15945324.0,3.5078,134.41695637
2025-07-29,29.51,32.53,29.34,32.53,66155322.0,14.5533,147.87228917000002
2025-07-30,32.38,35.0,32.22,34.45,80237970.0,17.6513,156.6000726
2025-07-31,35.38,37.9,35.38,37.9,33456221.999999996,7.3599,172.28280847
2025-08-01,37.88,39.48,36.74,38.1,58854440.0,12.9472,173.19195257
