date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,5.15,5.17,5.09,5.11,43552950.0,0.4353,511.26583794
2025-06-04,5.13,5.16,5.09,5.16,32248213.0,0.3223,516.26843909
2025-06-05,5.18,5.18,5.11,5.15,28916293.0,0.289,515.26791886
2025-06-06,5.16,5.23,5.12,5.17,41613239.0,0.4159,517.26895932
2025-06-09,5.17,5.29,5.15,5.23,55595168.00000001,0.5557,523.27208071
2025-06-10,5.22,5.25,5.12,5.12,47688293.0,0.4766,512.26635817
2025-06-11,5.13,5.24,5.13,5.22,45684741.0,0.4566,522.27156048
2025-06-12,5.2,5.22,5.13,5.15,40399600.0,0.4038,515.26791886
2025-06-13,5.16,5.16,5.01,5.06,68796995.0,0.6876,506.26323678
2025-06-16,5.03,5.09,4.99,5.01,48641363.0,0.4862,501.26063563
2025-06-17,5.02,5.07,4.95,5.03,43016106.0,0.4299,503.26167609000004
2025-06-18,5.01,5.09,4.99,5.0,43652631.0,0.4363,500.2601154
2025-06-19,5.02,5.06,4.9,4.9,45187430.0,0.4516,490.25491309
2025-06-20,4.93,5.08,4.89,4.95,83359693.0,0.8332,495.25751425
2025-06-23,4.91,4.94,4.85,4.88,54224799.0,0.542,488.25387263000005
2025-06-24,4.9,5.01,4.88,5.01,70330036.0,0.7029,501.26063563
2025-06-25,4.99,5.08,4.96,5.07,75493595.0,0.7545,507.26375702
2025-06-26,5.06,5.09,5.0,5.01,61096189.0,0.6106,501.26063563
2025-06-27,5.03,5.16,5.01,5.06,72861227.0,0.7282,506.26323678
2025-06-30,5.1,5.23,5.1,5.19,79759894.0,0.7972,519.2699997899999
2025-07-01,5.17,5.19,5.08,5.09,58472364.0,0.5844,509.26479747999997
2025-07-02,5.11,5.31,5.1,5.29,129617494.0,1.2955,529.27520209
2025-07-03,5.35,5.35,5.24,5.29,69096995.0,0.6906,529.27520209
2025-07-04,5.35,5.39,5.25,5.27,77801079.0,0.7776,527.27416163
2025-07-07,5.23,5.36,5.22,5.29,63445390.0,0.6341,529.27520209
2025-07-08,5.28,5.63,5.28,5.54,121554779.0,1.2149,554.2882078599999
2025-07-09,5.5,5.62,5.48,5.48,66692792.00000001,0.6666,548.28508648
2025-07-10,5.47,5.65,5.47,5.53,99842942.0,0.9979,553.2876876299999
2025-07-11,5.55,5.58,5.48,5.48,67612700.0,0.6758,548.28508648
2025-07-14,5.48,5.51,5.4,5.43,57417205.00000001,0.5739,543.28248532
2025-07-15,5.42,5.47,5.29,5.33,57987353.0,0.5796,533.27728302
2025-07-16,5.33,5.35,5.29,5.34,41245894.0,0.4122,534.2778032499999
2025-07-17,5.41,5.53,5.38,5.44,83502319.0,0.8346,544.28300556
2025-07-18,5.4,5.53,5.32,5.34,67961948.0,0.6793,534.2778032499999
2025-07-21,5.35,5.44,5.34,5.41,61450815.0,0.6142,541.28144486
2025-07-22,5.41,5.58,5.35,5.56,106705980.0,1.0665,556.28924832
2025-07-23,5.58,5.63,5.45,5.46,90183478.0,0.9014,546.28404602
2025-07-24,5.45,5.69,5.43,5.65,113693637.00000001,1.1363,565.2939303999999
2025-07-25,5.65,5.66,5.52,5.54,78632424.0,0.7859,554.2882078599999
