date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,7.84,8.16,7.83,7.96,21738800.0,5.1096,33.86596543
2025-06-04,7.95,8.54,7.91,8.24,37284400.0,8.7635,35.05723054
2025-06-05,8.3,8.78,8.21,8.42,30372396.000000004,7.1389,35.823043829999996
2025-06-06,8.45,9.26,8.25,9.26,53280676.0,12.5233,39.39683918
2025-06-09,9.28,10.19,9.08,10.17,63802169.99999999,14.9963,43.26845081
2025-06-10,9.8,10.2,9.15,9.22,69192317.0,16.2633,39.22665845
2025-06-11,9.17,9.75,8.9,9.43,51409227.0,12.0834,40.12010729
2025-06-12,9.62,9.65,8.93,9.25,35046403.0,8.2375,39.354294
2025-06-13,8.33,8.9,8.33,8.33,42561805.0,10.0039,35.44013719
2025-06-16,8.33,8.5,8.13,8.32,25691501.0,6.0386,35.39759201
2025-06-17,8.32,8.4,8.0,8.38,23180803.0,5.4485,35.6528631
2025-06-18,8.29,8.55,8.2,8.5,21370550.0,5.023,36.1634053
2025-06-19,8.57,8.58,8.1,8.25,17458400.0,4.1035,35.09977573
2025-06-20,8.2,8.38,7.86,8.02,22657245.0,5.3255,34.12123653
2025-06-23,7.97,8.72,7.87,8.53,27898005.0,6.5573,36.29104084
2025-06-24,8.49,8.91,8.49,8.57,19904902.0,4.6785,36.46122157
2025-06-25,8.61,8.85,8.44,8.62,19257900.0,4.5265,36.673947489999996
2025-06-26,8.61,8.7,8.48,8.56,12864300.0,3.0237,36.41867639
2025-06-27,8.52,8.89,8.5,8.69,21946400.0,5.1584,36.97176377
2025-06-30,8.72,8.84,8.28,8.32,23239381.0,5.4623,35.39759201
2025-07-01,8.3,8.33,8.06,8.18,16530400.0,3.8854,34.80195945
2025-07-02,8.22,8.55,8.12,8.26,23725104.0,5.5764,35.142320909999995
2025-07-03,8.28,8.34,8.14,8.23,7843800.0,1.8436,35.014685359999994
2025-07-04,8.24,8.35,7.99,8.13,13413700.0,3.1528,34.589233539999995
2025-07-07,7.61,7.8,7.32,7.32,40594600.0,9.5415,31.14307374
2025-07-08,7.32,7.55,7.24,7.39,28139301.0,6.614,31.440890019999998
2025-07-09,7.39,7.65,7.32,7.57,20242491.0,4.7579,32.2067033
2025-07-10,7.54,7.65,7.41,7.47,12830135.0,3.0156,31.78125148
2025-07-11,7.47,7.61,7.32,7.56,13380300.0,3.145,32.16415812
2025-07-14,7.69,8.32,7.69,8.32,14258201.0,3.3513,35.39759201
2025-07-15,8.74,9.15,8.32,8.41,58848363.0,13.832,35.78049865
2025-07-16,8.33,8.59,7.79,8.43,36131919.0,8.4926,35.86558902
2025-07-17,8.43,8.95,8.43,8.73,39761000.0,9.3456,37.1419445
2025-07-18,8.9,8.94,8.67,8.9,29868909.000000004,7.0205,37.8652126
2025-07-21,8.81,9.42,8.72,9.0,42709742.0,10.0387,38.29066443
2025-07-22,9.03,9.18,8.89,9.06,23034003.0,5.414,38.54593553
2025-07-23,9.0,9.0,8.84,8.85,16933604.0,3.9801,37.65248669
2025-07-24,8.91,8.91,8.47,8.65,24515306.0,5.7622,36.80158304
2025-07-25,8.58,8.68,8.51,8.66,10332305.0,2.4285,36.84412822
2025-07-28,8.7,8.71,8.51,8.55,11138300.0,2.618,36.37613121
2025-07-29,8.54,8.55,7.93,8.15,27131000.0,6.377,34.6743239
2025-07-30,8.15,8.19,8.03,8.1,11689400.0,2.7475,34.461597989999994
2025-07-31,8.01,8.25,8.01,8.03,13339000.0,3.1353,34.16378171
2025-08-01,8.06,8.21,7.89,7.9,10882700.0,2.5579,33.61069433
2025-08-04,7.89,7.98,7.68,7.72,18877900.0,4.4371,32.844881040000004
2025-08-05,7.75,8.19,7.75,7.91,23075600.0,5.4238,33.65323952
2025-08-06,7.85,7.96,7.67,7.87,18303703.0,4.3022,33.48305878
2025-08-07,7.92,8.09,7.83,7.95,18529001.0,4.3551,33.82342025
2025-08-08,7.95,7.99,7.82,7.87,12870100.0,3.025,33.48305878
2025-08-11,7.8,7.96,7.71,7.94,13239200.0,3.1118,33.78087506
2025-08-12,7.92,8.35,7.92,8.12,25524600.0,5.9994,34.54668835
2025-08-13,8.08,8.14,7.9,7.96,15513604.0,3.6464,33.86596543
2025-08-14,8.0,8.01,7.77,7.95,13180000.0,3.0979,33.82342025
2025-08-15,7.9,8.37,7.9,8.2,25854204.0,6.0769,34.88704981
2025-08-18,8.2,8.55,8.18,8.44,19469300.0,4.5761,35.9081342
2025-08-19,8.4,8.47,8.22,8.37,13804500.0,3.2447,35.61031792
2025-08-20,8.29,8.34,8.05,8.18,14071600.0,3.3074,34.80195945
2025-08-21,8.18,8.3,8.12,8.21,10758800.0,2.5288,34.929595
2025-08-22,8.29,8.36,8.06,8.3,15198966.0,3.5724,35.31250164
2025-08-25,8.3,8.39,8.19,8.37,15525800.0,3.6492,35.61031792
2025-08-26,8.36,8.79,8.25,8.63,24443647.0,5.7453,36.71649267
2025-08-27,7.77,7.77,7.77,7.77,7610000.0,1.7887,33.05760696
2025-08-28,7.22,7.63,7.03,7.34,63500819.99999999,14.9255,31.2281641
2025-08-29,7.01,7.01,6.61,6.61,42352677.0,9.9548,28.122365759999997
2025-09-01,6.32,6.51,6.17,6.26,42117387.0,9.8994,26.633284370000002
2025-09-02,6.22,6.43,6.08,6.34,35579976.0,8.3629,26.97364583
2025-09-03,6.28,6.35,6.05,6.07,22086000.0,5.1912,25.8249259
2025-09-04,6.08,6.12,5.89,5.97,24410563.0,5.7376,25.39947407
2025-09-05,5.97,6.01,5.8,6.0,17905107.0,4.2085,25.52710962
2025-09-08,5.73,5.96,5.73,5.91,21145800.0,4.9702,25.14420298
2025-09-09,5.88,5.89,5.65,5.65,22313907.0,5.2448,24.03802823
2025-09-10,5.59,5.78,5.45,5.54,33670127.0,7.914,23.570031219999997
2025-09-11,5.52,5.55,5.42,5.53,21095400.0,4.9584,23.52748603
2025-09-12,5.55,5.68,5.52,5.58,20901200.0,4.9127,23.74021195
2025-09-15,5.6,5.68,5.5,5.5,17881115.0,4.2029,23.39985049
2025-09-16,5.54,6.05,5.48,6.05,39808200.0,9.3567,25.73983553
2025-09-17,6.25,6.66,6.18,6.66,65886400.0,15.4862,28.33509168
2025-09-18,6.77,7.31,6.68,6.84,86222885.0,20.2662,29.10090497
2025-09-19,6.73,6.73,6.16,6.16,36206200.0,8.5101,26.207832540000002
2025-09-22,5.84,6.05,5.61,5.66,47304191.0,11.1186,24.08057341
2025-09-23,5.74,6.23,5.45,6.23,44237500.0,10.3978,26.50564882
2025-09-24,5.99,6.58,5.98,6.12,66940490.0,15.734,26.03765181
2025-09-25,6.05,6.12,5.75,5.75,46705494.0,10.9779,24.46348005
2025-09-26,5.52,5.86,5.5,5.6,37966300.0,8.9238,23.825302309999998
2025-09-30,5.32,5.32,5.32,5.32,464400.0,0.1092,22.6340372
2025-10-09,5.05,5.05,5.05,5.05,337100.0,0.0792,21.48531726
2025-10-10,4.8,4.8,4.8,4.8,598000.0,0.1406,20.4216877
2025-10-13,4.56,4.56,4.56,4.56,250600.0,0.0589,19.40060331
2025-10-14,4.33,4.55,4.33,4.35,71031603.0,16.6956,18.50715447
2025-10-15,4.3,4.57,4.26,4.57,31819017.0,7.4789,19.443148490000002
2025-10-16,4.8,4.8,4.8,4.8,2495100.0,0.5865,20.4216877
2025-10-17,5.04,5.04,5.04,5.04,2149500.0,0.5052,21.44277208
2025-10-20,5.04,5.29,4.89,5.29,53355640.0,12.5409,22.50640165
2025-10-21,5.3,5.54,5.18,5.43,43456892.0,10.2143,23.10203421
2025-10-22,5.35,5.51,5.2,5.33,33610006.0,7.8998,22.676582380000003
2025-10-23,5.32,5.6,5.3,5.5,32570782.0,7.6556,23.39985049
2025-10-24,5.46,5.78,5.45,5.73,39202115.0,9.2142,24.37838969
2025-10-27,5.44,6.02,5.44,6.02,51326421.0,12.064,25.61219999
2025-10-28,6.17,6.32,6.14,6.32,9283111.0,2.1819,26.888555469999996
2025-10-29,6.64,6.64,6.22,6.64,46360073.0,10.8967,28.25000131
2025-10-30,6.68,6.97,6.68,6.97,10597620.0,2.4909,29.653992340000002
2025-10-31,7.32,7.32,7.2,7.32,22668196.0,5.328,31.14307374
2025-11-03,7.69,7.69,7.61,7.69,7728631.0,1.8166,32.717245500000004
2025-11-04,8.07,8.07,7.31,7.7,76619095.0,18.0089,32.75979068
2025-11-05,7.39,8.04,7.32,7.32,60503411.0,14.221,31.14307374
2025-11-06,7.13,7.38,6.95,6.95,46300778.0,10.8827,29.56890198
2025-11-07,6.77,6.86,6.6,6.63,46612231.0,10.9559,28.20745613
2025-11-10,6.81,6.96,6.81,6.96,8873159.0,2.0856,29.611447159999997
2025-11-11,7.08,7.3,6.61,6.61,49447977.0,11.6225,28.122365759999997
