date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,2.47,2.52,2.43,2.46,62542559.0,4.3562,35.318946860000004
2025-06-04,2.45,2.47,2.4,2.42,59043600.0,4.1124,34.74465504
2025-06-05,2.44,2.45,2.38,2.39,47355400.0,3.2984,34.31393617
2025-06-06,2.4,2.43,2.37,2.39,34866600.0,2.4285,34.31393617
2025-06-09,2.38,2.41,2.38,2.4,49428504.0,3.4427,34.45750913
2025-06-10,2.4,2.42,2.32,2.37,54933100.0,3.8261,34.02679026
2025-06-11,2.36,2.42,2.36,2.37,38452400.0,2.6782,34.02679026
2025-06-12,2.36,2.4,2.34,2.39,43688100.0,3.0429,34.31393617
2025-06-13,2.38,2.38,2.3,2.31,41727200.0,2.9063,33.16535254
2025-06-16,2.29,2.32,2.28,2.31,22981900.0,1.6007,33.16535254
2025-06-17,2.31,2.35,2.3,2.34,30515000.0,2.1254,33.5960714
2025-06-18,2.32,2.4,2.31,2.37,43534500.0,3.0322,34.02679026
2025-06-19,2.36,2.36,2.26,2.26,41176300.0,2.868,32.44748776
2025-06-20,2.26,2.29,2.25,2.25,18778904.0,1.308,32.30391481
2025-06-23,2.22,2.28,2.21,2.27,20518300.0,1.4291,32.59106072
2025-06-24,2.27,2.39,2.27,2.36,46045438.0,3.2071,33.88321731
2025-06-25,2.37,2.39,2.33,2.36,36992100.0,2.5765,33.88321731
2025-06-26,2.35,2.37,2.31,2.33,26729600.0,1.8617,33.45249845
2025-06-27,2.34,2.42,2.32,2.34,48559900.0,3.3822,33.5960714
2025-06-30,2.34,2.36,2.32,2.35,32223400.0,2.2444,33.73964435
2025-07-01,2.34,2.36,2.32,2.35,25928540.0,1.8059,33.73964435
2025-07-02,2.34,2.35,2.32,2.33,25596800.0,1.7828,33.45249845
2025-07-03,2.33,2.36,2.31,2.36,42915700.0,2.9891,33.88321731
2025-07-04,2.36,2.38,2.32,2.32,34696000.0,2.4166,33.30892549
2025-07-07,2.33,2.42,2.32,2.42,105439724.0,7.344,34.74465504
2025-07-08,2.42,2.44,2.36,2.43,91916267.0,6.4021,34.888227990000004
2025-07-09,2.43,2.46,2.4,2.41,61728896.0,4.2995,34.60108208
2025-07-10,2.42,2.42,2.38,2.39,35818200.0,2.4948,34.31393617
2025-07-11,2.4,2.41,2.35,2.38,44893900.0,3.1269,34.17036322
2025-07-14,2.37,2.41,2.36,2.37,45150700.0,2.3141,46.24091706
2025-07-15,2.36,2.37,2.27,2.28,70492604.0,3.613,44.48493287
2025-07-16,2.29,2.3,2.26,2.29,28890200.0,1.4807,44.68004223
2025-07-17,2.28,2.31,2.28,2.29,23742800.0,1.2169,44.68004223
2025-07-18,2.29,2.31,2.29,2.3,20073500.0,1.0288,44.87515158
2025-07-21,2.3,2.37,2.29,2.35,52722200.0,2.7022,45.85069835
2025-07-22,2.36,2.37,2.32,2.36,41987000.0,2.152,46.04580771
2025-07-23,2.36,2.38,2.3,2.3,39621180.0,2.0307,44.87515158
2025-07-24,2.31,2.36,2.31,2.35,44054416.0,2.2579,45.85069835
2025-07-25,2.36,2.36,2.32,2.35,29815200.0,1.5281,45.85069835
2025-07-28,2.34,2.35,2.31,2.31,30419300.0,1.5591,45.07026094
2025-07-29,2.3,2.32,2.28,2.3,24152900.0,1.2379,44.87515158
2025-07-30,2.29,2.3,2.27,2.28,26630800.0,1.3649,44.48493287
2025-07-31,2.28,2.28,2.25,2.25,26664291.0,1.3666,43.89960481
2025-08-01,2.25,2.27,2.24,2.27,15729703.0,0.8062,44.28982352
2025-08-04,2.26,2.29,2.25,2.29,16459988.0,0.8436,44.68004223
2025-08-05,2.3,2.31,2.28,2.3,21748004.0,1.1147,44.87515158
2025-08-06,2.3,2.37,2.29,2.34,47594500.0,2.4394,45.655589
2025-08-07,2.34,2.38,2.32,2.33,31153900.0,1.5967,45.46047965
2025-08-08,2.34,2.34,2.3,2.31,22933800.0,1.1754,45.07026094
2025-08-11,2.32,2.35,2.32,2.33,25879300.0,1.3264,45.46047965
2025-08-12,2.34,2.35,2.31,2.32,21455600.0,1.0997,45.26537029
2025-08-13,2.33,2.35,2.31,2.33,30288801.0,1.5524,45.46047965
2025-08-14,2.33,2.35,2.28,2.29,37140100.0,1.9036,44.68004223
2025-08-15,2.29,2.33,2.29,2.31,30153309.000000004,1.5455,45.07026094
2025-08-18,2.33,2.46,2.31,2.41,106088805.0,5.4374,47.02135448
2025-08-19,2.41,2.42,2.38,2.4,43936108.0,2.2519,46.82624513
2025-08-20,2.4,2.45,2.39,2.42,47093754.0,2.4137,47.21646384
2025-08-21,2.41,2.44,2.4,2.43,43770600.0,2.2434,47.41157319
2025-08-22,2.42,2.43,2.38,2.41,38384522.0,1.9673,47.02135448
2025-08-25,2.42,2.47,2.39,2.44,59031100.0,3.0255,47.60668255
2025-08-26,2.44,2.49,2.42,2.48,57605000.0,2.9524,48.38711997
2025-08-27,2.5,2.73,2.49,2.66,344927062.0,17.6787,51.89908835
2025-08-28,2.93,2.93,2.93,2.93,48765425.0,2.4994,57.167040930000006
