date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,3.07,3.12,3.06,3.08,17721701.0,2.2518,24.24016869
2025-06-04,3.1,3.2,3.08,3.19,27585803.000000004,3.5051,25.105889
2025-06-05,3.22,3.24,3.13,3.17,20804063.0,2.6434,24.948485310000002
2025-06-06,3.18,3.2,3.14,3.19,17835744.0,2.2662,25.105889
2025-06-09,3.2,3.23,3.17,3.23,17233933.0,2.1898,25.42069639
2025-06-10,3.24,3.25,3.12,3.19,22226230.0,2.8241,25.105889
2025-06-11,3.19,3.21,3.15,3.16,16033001.0,2.0372,24.86978346
2025-06-12,3.17,3.17,3.09,3.13,18072900.0,2.2964,24.63367792
2025-06-13,3.14,3.14,3.03,3.04,19083400.0,2.4248,23.92536131
2025-06-16,3.01,3.1,3.01,3.06,15490300.0,1.9682,24.082765
2025-06-17,3.07,3.14,3.05,3.08,16507700.0,2.0975,24.24016869
2025-06-18,3.07,3.07,3.01,3.02,12465000.0,1.5838,23.76795761
2025-06-19,3.02,3.03,2.94,2.96,17193845.0,2.1847,23.295746530000002
2025-06-20,2.97,2.97,2.9,2.91,17319063.0,2.2006,22.9022373
2025-06-23,2.87,2.96,2.86,2.95,13859500.0,1.761,23.21704469
2025-06-24,2.95,3.01,2.94,2.99,12493200.0,1.5874,23.53185207
2025-06-25,3.0,3.03,2.95,3.0,14687644.0,1.8662,23.61055392
2025-06-26,3.0,3.04,2.98,2.99,15579544.0,1.9796,23.53185207
2025-06-27,3.0,3.05,2.98,3.02,13777826.0,1.7506,23.76795761
2025-06-30,3.05,3.07,3.03,3.06,12821052.0,1.6291,24.082765
2025-07-01,3.06,3.06,3.02,3.04,9874500.0,1.2547,23.92536131
2025-07-02,3.05,3.07,3.01,3.06,15315919.0,1.9461,24.082765
2025-07-03,3.07,3.13,3.06,3.08,16392447.0,2.0829,24.24016869
2025-07-04,3.08,3.11,3.03,3.05,15756900.0,2.0021,24.00406315
