date,open,high,low,close,volume
2026-01-05,14.51,14.84,14.34,14.59,5910213.0
2026-01-06,14.6,14.82,14.38,14.49,4530023.0
2026-01-07,14.66,14.76,14.43,14.52,5279774.0
2026-01-08,14.49,14.61,14.33,14.57,4994672.0
2026-01-09,14.61,15.49,14.61,15.4,9037114.0
2026-01-12,15.96,16.4,15.52,15.88,10358171.0
2026-01-13,16.27,16.3,15.39,15.54,8752707.0
2026-01-14,15.61,16.95,15.46,16.12,13430771.0
2026-01-15,16.2,16.58,15.56,15.85,9197491.0
2026-01-16,16.0,16.1,15.14,15.27,7683218.0
2026-01-19,15.4,15.77,15.2,15.42,6679693.0
2026-01-20,15.54,15.58,15.1,15.26,6406500.0
2026-01-21,15.33,15.58,15.18,15.43,3733924.0
2026-01-22,15.41,15.5,15.13,15.18,4098747.0
2026-01-23,15.25,16.25,15.12,16.09,7348017.0
2026-01-26,16.19,16.2,14.94,15.23,8391000.0
2026-01-27,15.14,15.39,14.81,15.29,5392488.0
2026-01-28,15.33,15.33,14.58,14.65,5927727.0
2026-01-29,14.58,15.13,14.34,14.6,6600416.0
2026-01-30,14.61,14.68,14.36,14.41,5207200.0
2026-02-02,14.49,14.65,14.18,14.24,5069272.0
2026-02-03,14.38,14.43,14.15,14.36,3840043.0
2026-02-04,14.32,14.36,14.1,14.28,4340700.0
2026-02-05,14.12,14.31,14.02,14.1,3516200.0
2026-02-06,14.01,14.29,13.95,13.96,5048800.0
2026-02-09,14.16,14.29,14.02,14.13,3902600.0
2026-02-10,14.18,14.53,14.06,14.43,5502877.0
2026-02-11,14.36,14.38,14.14,14.23,3748623.0
2026-02-12,14.21,14.54,13.98,14.25,4692416.0
2026-02-13,14.25,14.5,14.17,14.33,5514600.0
2026-02-24,14.48,14.48,13.85,14.06,5032330.0
2026-02-25,14.1,14.25,14.02,14.07,3728675.0
2026-02-26,14.09,14.18,13.84,13.95,3028256.0
2026-02-27,13.92,14.21,13.88,14.17,3376216.0
2026-03-02,13.85,13.99,13.18,13.23,6742000.0
2026-03-03,13.27,13.38,12.78,12.8,6547234.0
2026-03-04,12.66,12.74,12.4,12.56,6769823.0
2026-03-05,12.96,13.19,12.76,12.89,4850792.0
2026-03-06,12.86,13.15,12.81,13.14,3779632.0
2026-03-09,13.08,13.15,12.75,13.05,5268252.0
2026-03-10,13.19,13.33,13.08,13.27,3617692.0
2026-03-11,13.31,13.35,13.06,13.1,4345932.0
2026-03-12,13.09,13.23,12.88,12.93,3501620.0
2026-03-13,12.95,13.08,12.8,12.84,3092844.0
2026-03-16,12.89,13.26,12.76,13.17,4980338.0
2026-03-17,13.23,13.23,12.9,12.91,3382620.0
2026-03-18,12.97,13.43,12.97,13.4,5125300.0
2026-03-19,13.28,13.31,12.97,13.0,3885058.0
2026-03-20,13.03,13.1,12.4,12.44,4794460.0
2026-03-23,12.39,12.39,11.42,11.58,6390100.0
2026-03-24,11.86,11.97,11.52,11.93,5778300.0
2026-03-25,11.98,12.23,11.91,11.99,3384951.0
2026-03-26,11.99,12.21,11.7,11.78,3474900.0
2026-03-27,11.72,12.03,11.61,12.02,2967200.0
2026-03-30,11.84,12.23,11.78,12.15,4094451.0
2026-03-31,12.2,12.37,12.0,12.02,3186513.0
2026-04-01,12.25,12.3,12.16,12.25,3301402.0
2026-04-02,12.2,12.29,11.92,12.03,3087072.0
2026-04-03,12.08,12.13,11.65,11.72,3159232.0
2026-04-07,11.77,11.95,11.6,11.9,2503002.0
2026-04-08,12.18,12.44,12.13,12.44,2885476.0
2026-04-09,12.39,12.44,11.92,11.97,4043774.0
2026-04-10,12.11,12.26,12.07,12.11,3650600.0
2026-04-13,12.14,13.0,12.04,12.55,9722509.0
2026-04-14,12.73,12.9,12.44,12.72,9436520.0
2026-04-15,12.45,12.52,11.58,11.61,14341278.0
2026-04-16,11.62,11.85,11.18,11.83,12067744.0
2026-04-17,11.72,11.84,11.33,11.48,7997914.0
2026-04-20,11.4,11.5,11.25,11.31,7808618.0
2026-04-21,11.23,11.29,10.97,11.17,5992548.0
2026-04-22,11.12,11.21,10.96,11.14,5397400.0
2026-04-23,11.12,11.48,10.94,11.04,6194074.0
2026-04-24,10.95,11.06,10.76,11.02,6703149.0
2026-04-27,10.95,11.42,10.94,11.37,8614660.0
2026-04-28,11.33,13.62,11.27,12.98,27025304.0
2026-04-29,12.95,13.8,12.6,13.46,20494752.0
2026-04-30,13.56,13.94,13.38,13.82,12857411.0
2026-05-06,13.89,13.98,13.36,13.54,9148527.0
2026-05-07,13.54,13.8,13.43,13.58,6560855.0
2026-05-08,13.6,13.88,13.45,13.69,6549400.0
2026-05-11,13.73,13.79,13.3,13.48,10074000.0
2026-05-12,13.4,13.57,13.1,13.15,5873949.0
2026-05-13,13.16,13.9,13.02,13.33,10020200.0
2026-05-14,13.38,14.25,13.38,13.91,12393139.0
2026-05-15,13.83,14.84,13.83,14.17,11051944.0
2026-05-18,14.16,14.6,13.7,13.82,9553541.0
2026-05-19,13.86,14.17,13.68,13.9,6863828.0
2026-05-20,13.82,13.91,13.54,13.58,5382253.0
2026-05-21,13.68,14.49,13.3,13.38,9309841.0
2026-05-22,13.47,13.73,13.36,13.52,5150570.0
2026-05-25,13.6,15.42,13.58,15.12,18685429.0
2026-06-02,12.1,12.88,12.1,12.62,21152281.0
2026-06-03,12.08,12.73,11.87,12.47,18924425.0
2026-06-04,12.35,13.62,12.23,13.5,17071415.0
2026-06-05,13.51,14.4,13.4,14.14,14969122.0
2026-06-08,13.92,15.08,13.88,14.26,14306924.0
2026-06-09,14.35,15.09,14.27,15.0,9950654.0
2026-06-10,14.76,15.68,14.08,14.77,12198733.0
2026-06-11,14.6,14.69,13.87,14.2,7725900.0
2026-06-12,14.37,14.98,14.18,14.32,6856782.0
2026-06-15,14.41,15.06,14.25,14.43,10964800.0
2026-06-16,14.35,15.2,14.18,14.9,9164278.0
2026-06-17,14.85,14.85,14.33,14.75,6588246.0
2026-06-18,14.59,15.02,14.45,14.95,7384323.0
2026-06-22,14.97,15.35,13.7,14.22,11063848.0
2026-06-23,14.1,14.56,13.95,14.16,8999597.0
2026-06-24,14.0,14.22,13.54,13.75,7244600.0
2026-06-25,13.82,13.84,13.12,13.34,6235654.0
2026-06-26,13.19,13.42,12.94,13.26,6061996.0
2026-06-29,13.36,13.4,12.41,12.71,6795638.0
2026-06-30,12.7,13.44,12.41,13.33,5418048.0
2026-07-01,13.33,13.89,13.3,13.81,5668204.0
2026-07-02,13.73,15.97,13.67,15.58,16984829.0
2026-07-03,15.57,16.08,15.35,15.82,14207016.0
2026-07-06,15.8,15.8,15.11,15.23,9491112.0
2026-07-07,15.18,15.4,14.51,14.71,7978813.0
2026-07-08,14.86,15.6,14.63,15.27,15457852.0
2026-07-09,15.05,15.1,14.0,14.53,12966718.0
