date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-17,4.46,4.54,4.42,4.46,43728834.0,,
2025-06-18,4.44,4.46,4.34,4.41,43244100.0,,
2025-06-19,4.39,4.41,4.27,4.28,47631534.0,,
2025-06-20,4.26,4.3,4.21,4.22,36499667.0,,
2025-06-23,4.27,4.36,4.25,4.29,39690343.0,,
2025-06-24,4.27,4.34,4.25,4.3,34430001.0,,
2025-06-25,4.28,4.32,4.26,4.31,39648500.0,,
2025-06-26,4.3,4.35,4.25,4.27,44248271.0,,
2025-06-27,4.3,4.56,4.29,4.37,95552005.0,,
2025-06-30,4.4,4.44,4.34,4.39,58353700.0,,
2025-07-01,4.4,4.47,4.32,4.46,64484166.0,,
2025-07-02,4.43,4.66,4.4,4.56,104143413.0,,
2025-07-03,4.54,4.63,4.47,4.54,58489288.0,,
2025-07-04,4.49,4.49,4.4,4.43,47097868.0,,
2025-07-07,4.38,4.61,4.37,4.5,56948759.0,,
2025-07-08,4.51,4.65,4.5,4.59,58292500.0,,
2025-07-09,4.7,4.74,4.45,4.47,77566273.0,,
2025-07-10,4.45,4.61,4.45,4.6,57913513.0,,
2025-07-11,4.6,4.85,4.56,4.76,103997398.0,,
2025-07-14,4.79,4.97,4.73,4.91,96524599.0,,
2025-07-15,4.7,4.7,4.48,4.51,143432500.0,,
2025-07-16,4.51,4.53,4.43,4.49,49205800.0,,
2025-07-17,4.5,4.5,4.44,4.46,39950535.0,,
2025-07-18,4.48,4.55,4.44,4.51,65715492.0,,
2025-07-21,4.5,4.58,4.48,4.54,61904710.0,,
2025-07-22,4.58,4.61,4.5,4.53,73385128.0,,
2025-07-23,4.55,4.57,4.47,4.48,70894300.0,,
2025-07-24,4.46,4.61,4.44,4.61,86350273.0,,
2025-07-25,4.6,4.68,4.51,4.52,58802732.0,,
2025-07-28,4.5,4.51,4.38,4.5,57727174.0,,
2025-07-29,4.48,4.49,4.39,4.41,50490828.0,,
2025-07-30,4.43,4.44,4.31,4.35,47045710.0,,
2025-07-31,4.3,4.32,4.28,4.29,37982745.0,,
2025-08-01,4.25,4.42,4.25,4.4,49200880.0,,
2025-08-04,4.41,4.66,4.41,4.59,93884058.0,,
2025-08-05,4.63,4.7,4.58,4.6,79175292.0,,
2025-08-06,4.6,4.65,4.58,4.61,49381206.0,,
2025-08-07,4.62,4.64,4.54,4.61,42089400.0,,
2025-08-08,4.62,4.74,4.62,4.69,66686096.0,,
2025-08-11,4.67,4.68,4.6,4.65,43634400.0,,
2025-08-12,4.64,4.65,4.6,4.62,29237400.0,,
2025-08-13,4.62,4.76,4.62,4.75,71097816.0,,
2025-08-14,4.76,4.8,4.67,4.69,52915400.0,,
