date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-30,7.23,7.26,7.14,7.25,14105500.0,,
2025-07-01,7.21,7.24,7.16,7.23,9071343.0,,
2025-07-02,7.21,7.37,7.18,7.35,20195996.0,,
2025-07-03,7.36,7.39,7.24,7.29,13750002.0,,
2025-07-04,7.25,7.29,7.2,7.23,10722409.0,,
2025-07-07,7.18,7.21,7.12,7.18,9598109.0,,
2025-07-08,7.16,7.35,7.16,7.32,15884873.0,,
2025-07-09,7.37,7.47,7.27,7.31,14825667.0,,
2025-07-10,7.35,7.41,7.31,7.41,17554700.0,,
2025-07-11,7.42,7.64,7.33,7.51,27994490.0,,
2025-07-14,7.71,7.97,7.63,7.63,35634700.0,,
2025-07-15,7.6,7.75,7.49,7.5,20195996.0,,
2025-07-16,7.47,7.54,7.39,7.49,11377196.0,,
2025-07-17,7.48,7.73,7.46,7.72,18376790.0,,
2025-07-18,7.72,7.77,7.63,7.71,16176400.0,,
2025-07-21,7.73,8.2,7.72,8.04,39388802.0,,
2025-07-22,8.2,8.3,8.05,8.24,39067112.0,,
2025-07-23,8.2,8.22,7.98,7.99,31868267.0,,
2025-07-24,8.01,8.79,8.0,8.79,52024102.0,,
2025-07-25,9.47,9.47,8.51,8.51,116914120.0,,
2025-07-28,8.46,8.56,8.17,8.19,56200038.0,,
2025-07-29,8.25,8.34,8.15,8.21,36550430.0,,
2025-07-30,8.22,8.33,8.1,8.15,31685734.0,,
2025-07-31,8.1,8.1,7.88,7.92,29100800.0,,
2025-08-01,7.91,7.97,7.87,7.93,14044161.0,,
2025-08-04,7.9,7.97,7.86,7.96,11845073.0,,
2025-08-05,7.99,8.15,7.96,8.1,22151194.0,,
2025-08-06,8.07,8.09,7.99,8.0,19842779.0,,
2025-08-07,8.04,8.05,7.87,7.96,15824704.0,,
2025-08-08,7.91,8.0,7.91,7.99,12096793.0,,
2025-08-11,8.06,8.28,8.04,8.23,33768479.0,,
2025-08-12,8.25,8.33,8.14,8.18,16887200.0,,
2025-08-13,8.17,8.25,8.13,8.16,19938116.0,,
2025-08-14,8.14,8.18,7.99,7.99,19697066.0,,
2025-08-15,7.96,8.13,7.96,8.1,15056000.0,,
2025-08-18,8.19,8.28,8.19,8.21,23609676.0,,
2025-08-19,8.22,8.24,8.12,8.19,16904410.0,,
2025-08-20,8.19,8.5,8.12,8.35,30659792.0,,
2025-08-21,8.37,8.49,8.3,8.36,21150736.0,,
2025-08-22,8.36,8.43,8.32,8.4,18925602.0,,
2025-08-25,8.4,8.58,8.4,8.56,29704638.0,,
2025-08-26,8.56,8.58,8.41,8.52,19042674.0,,
2025-08-27,8.49,8.49,8.11,8.12,31881054.0,,
2025-08-28,8.12,8.26,7.87,8.11,27192642.0,,
2025-08-29,8.1,8.2,8.08,8.13,18784071.0,,
2025-09-01,8.13,8.34,8.05,8.27,19433607.0,,
2025-09-02,8.32,8.33,8.08,8.17,16626364.0,,
2025-09-03,8.2,8.26,7.89,7.93,19895322.0,,
2025-09-04,7.88,8.0,7.78,7.89,17169490.0,,
2025-09-05,7.89,8.1,7.86,8.1,16827320.0,,
2025-09-08,8.16,8.67,8.16,8.58,52539364.0,,
2025-09-09,8.58,8.83,8.49,8.61,35610918.0,,
2025-09-10,8.58,8.61,8.4,8.49,19100226.0,,
2025-09-11,8.53,8.54,8.4,8.5,17515596.0,,
2025-09-12,8.49,8.8,8.42,8.74,33399791.0,,
2025-09-15,8.78,8.9,8.61,8.66,22469900.0,,
2025-09-16,8.71,8.76,8.4,8.64,22883900.0,,
2025-09-17,8.59,8.6,8.47,8.58,13915710.0,,
2025-09-18,8.52,8.58,8.18,8.25,25999327.0,,
2025-09-19,8.25,8.42,8.25,8.36,15381200.0,,
2025-09-22,8.35,8.4,8.19,8.31,10006400.0,,
2025-09-23,8.26,8.3,7.86,7.97,21924314.0,,
2025-09-24,7.96,8.08,7.89,8.06,12453000.0,,
2025-09-25,8.1,8.25,8.02,8.03,14406700.0,,
2025-09-26,8.04,8.29,7.99,8.07,15940184.0,,
2025-09-29,8.18,8.43,8.05,8.42,26487870.0,,
