date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-30,6.0,6.05,5.99,6.02,49650502.0,,
2025-07-01,6.02,6.03,5.99,6.02,31444651.0,,
2025-07-02,6.01,6.08,6.0,6.06,56205566.0,,
2025-07-03,6.05,6.06,6.01,6.02,37386682.0,,
2025-07-04,6.02,6.04,5.99,6.0,59618854.0,,
2025-07-07,6.0,6.0,5.95,5.96,70014310.0,,
2025-07-08,5.97,6.0,5.96,5.99,58544961.0,,
2025-07-09,5.98,6.03,5.98,5.99,66100321.0,,
2025-07-10,6.03,6.15,6.01,6.14,204567578.0,,
2025-07-11,6.17,6.18,6.11,6.11,99417241.0,,
2025-07-14,6.12,6.16,6.11,6.14,85605035.0,,
2025-07-15,6.14,6.14,6.01,6.03,130779291.0,,
2025-07-16,6.03,6.1,6.02,6.09,96896071.0,,
2025-07-17,6.09,6.11,6.02,6.08,167846637.0,,
2025-07-18,5.48,5.5,5.43,5.45,135773659.0,,
2025-07-21,5.45,5.54,5.45,5.53,130511424.0,,
2025-07-22,5.53,5.83,5.49,5.83,261447940.0,,
2025-07-23,5.88,5.99,5.69,5.71,190575417.0,,
2025-07-24,5.7,5.72,5.62,5.71,109945919.0,,
2025-07-25,5.73,5.74,5.58,5.59,105206057.0,,
2025-07-28,5.56,5.56,5.5,5.52,81807492.0,,
2025-07-29,5.53,5.54,5.48,5.52,62851856.0,,
2025-07-30,5.53,5.57,5.49,5.51,99521801.0,,
2025-07-31,5.51,5.51,5.41,5.42,104123881.0,,
2025-08-01,5.42,5.44,5.4,5.42,45833220.0,,
2025-08-04,5.39,5.45,5.38,5.45,46117937.0,,
2025-08-05,5.45,5.47,5.44,5.45,42151202.0,,
2025-08-06,5.45,5.47,5.43,5.47,48961653.0,,
2025-08-07,5.47,5.48,5.44,5.48,55092938.0,,
2025-08-08,5.47,5.53,5.46,5.52,56679240.0,,
2025-08-11,5.53,5.55,5.49,5.51,57265466.0,,
2025-08-12,5.51,5.53,5.48,5.51,54598331.0,,
2025-08-13,5.51,5.52,5.47,5.47,61439463.0,,
2025-08-14,5.47,5.48,5.4,5.4,76166740.0,,
2025-08-15,5.4,5.43,5.38,5.4,111511131.0,,
2025-08-18,5.41,5.42,5.38,5.39,122340522.0,,
2025-08-19,5.39,5.4,5.35,5.35,80492170.0,,
2025-08-20,5.35,5.39,5.33,5.35,91172435.0,,
2025-08-21,5.35,5.45,5.35,5.39,159662201.0,,
2025-08-22,5.39,5.39,5.34,5.39,98680975.0,,
2025-08-25,5.39,5.41,5.38,5.4,162282017.0,,
2025-08-26,5.4,5.51,5.38,5.48,174267489.0,,
2025-08-27,5.46,5.46,5.35,5.36,147749466.0,,
2025-08-28,5.34,5.37,5.25,5.33,131441996.0,,
2025-08-29,5.32,5.34,5.29,5.3,81275560.0,,
2025-09-01,5.2,5.2,5.09,5.13,229271676.0,,
2025-09-02,5.1,5.13,5.07,5.11,86631368.0,,
2025-09-03,5.12,5.14,5.03,5.04,72506789.0,,
2025-09-04,5.04,5.05,4.96,4.99,95001127.0,,
2025-09-05,4.99,5.05,4.96,5.04,65391861.0,,
2025-09-08,5.03,5.09,5.01,5.07,66714912.0,,
2025-09-09,5.07,5.08,5.0,5.03,63255092.0,,
2025-09-10,5.03,5.04,5.01,5.03,43905824.0,,
2025-09-11,5.02,5.03,4.99,5.03,57213266.0,,
2025-09-12,5.02,5.04,5.01,5.02,63692908.0,,
2025-09-15,5.02,5.08,5.01,5.07,70652977.0,,
2025-09-16,5.09,5.1,5.05,5.08,54044430.0,,
2025-09-17,5.07,5.1,5.05,5.09,65097677.0,,
2025-09-18,5.09,5.1,5.01,5.02,81404100.0,,
