date,open,high,low,close,volume
2026-01-05,26.77,26.77,26.03,26.12,2568450.0
2026-01-06,25.76,27.33,25.3,27.27,4535245.0
2026-01-07,26.8,26.95,26.26,26.37,2985142.0
2026-01-08,26.29,27.67,26.19,27.52,4496157.0
2026-01-09,28.0,29.49,26.99,27.32,6110019.0
2026-01-12,27.73,30.28,27.73,29.57,7312551.0
2026-01-13,29.0,29.02,27.03,27.17,5809641.0
2026-01-14,27.03,29.47,26.9,28.25,5805104.0
2026-01-15,27.85,28.4,27.1,27.32,3154411.0
2026-01-16,27.47,27.92,27.02,27.13,2648175.0
2026-01-19,26.9,27.34,26.5,26.89,1821603.0
2026-01-20,27.0,27.01,25.52,25.68,2317002.0
2026-01-21,25.59,25.84,25.43,25.5,1135360.0
2026-01-22,25.5,30.69,25.5,28.5,8140259.0
2026-01-23,28.19,30.82,27.5,30.12,9803320.0
2026-01-26,29.3,29.3,27.27,27.4,5838376.0
2026-01-27,27.12,27.58,26.55,27.08,3574282.0
2026-01-28,27.0,27.18,26.41,26.66,2276905.0
2026-01-29,26.53,26.68,25.78,25.91,2717215.0
2026-01-30,26.08,26.38,25.66,26.09,1878158.0
2026-02-02,26.1,26.36,25.27,25.3,1741977.0
2026-02-03,25.49,26.12,25.15,26.01,1730568.0
2026-02-04,25.85,26.2,25.54,25.7,1212706.0
2026-02-05,25.66,25.72,25.03,25.08,1025832.0
2026-02-06,25.0,25.41,24.83,25.02,834467.0
2026-02-09,25.49,25.68,25.25,25.42,781562.0
2026-02-10,25.53,25.56,24.88,24.92,1041410.0
2026-02-11,25.25,25.26,24.66,24.73,798360.0
2026-02-12,24.85,25.18,24.74,24.97,957323.0
2026-02-13,25.15,25.3,24.85,25.02,851751.0
2026-02-24,25.25,25.26,24.93,25.18,616245.0
2026-02-25,25.26,25.33,24.9,25.01,1019796.0
2026-02-26,25.0,25.2,24.84,25.04,877271.0
2026-02-27,25.06,25.19,24.51,24.56,1209777.0
2026-03-02,24.36,25.77,24.36,25.18,2168172.0
2026-03-03,25.19,28.5,24.41,27.2,7762562.0
2026-03-04,26.0,26.79,24.58,25.42,4398864.0
2026-03-05,25.43,25.72,24.79,24.97,3099945.0
2026-03-06,24.9,25.09,24.4,24.45,1926761.0
2026-03-09,24.97,25.16,23.4,23.42,2469949.0
2026-03-10,23.51,23.88,23.21,23.84,1536423.0
2026-03-11,23.8,23.87,23.46,23.6,1070231.0
2026-03-12,23.67,23.72,22.91,23.01,1230071.0
2026-03-13,23.02,23.38,22.7,22.8,950133.0
2026-03-16,23.0,23.08,22.7,22.91,583692.0
2026-03-17,22.85,23.08,22.3,22.45,806257.0
2026-03-18,22.44,22.49,21.9,22.27,865685.0
2026-03-19,22.06,22.08,21.13,21.27,1091621.0
2026-03-20,21.25,21.69,20.4,20.4,885761.0
2026-03-23,20.3,20.46,19.15,19.37,1168342.0
2026-03-24,19.92,20.18,19.39,19.86,954900.0
2026-03-25,19.95,20.3,19.76,20.07,799217.0
2026-03-26,20.44,20.44,19.54,19.69,752723.0
2026-03-27,19.42,19.82,19.42,19.65,544840.0
2026-03-30,19.5,19.58,19.0,19.45,732760.0
2026-03-31,19.68,20.55,19.33,20.01,1565672.0
2026-04-01,20.53,20.64,19.75,20.03,1092274.0
2026-04-02,20.0,20.44,19.72,19.89,876102.0
2026-04-03,20.39,20.39,19.04,19.1,787685.0
2026-04-07,19.19,19.29,18.97,19.18,452645.0
2026-04-08,19.77,20.23,19.5,20.21,992522.0
2026-04-09,20.37,20.37,19.54,19.6,745829.0
