date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-17,5.97,5.99,5.82,5.85,20957300.0,,
2025-06-18,5.89,5.89,5.69,5.76,15526850.0,,
2025-06-19,5.78,5.91,5.6,5.87,28036350.0,,
2025-06-20,5.82,5.9,5.45,5.5,33579869.0,,
2025-06-23,5.42,5.6,5.4,5.59,16281410.0,,
2025-06-24,5.65,5.75,5.6,5.68,15005600.0,,
2025-06-25,5.68,5.71,5.58,5.7,15672184.0,,
2025-06-26,5.73,5.81,5.61,5.78,17330880.0,,
2025-06-27,5.78,5.82,5.71,5.74,10163550.0,,
2025-06-30,5.75,6.0,5.75,5.87,19397030.0,,
2025-07-01,5.89,5.91,5.72,5.8,13103205.0,,
2025-07-02,5.78,5.88,5.74,5.81,12429129.0,,
2025-07-03,5.79,6.0,5.78,5.84,20645900.0,,
2025-07-04,5.84,5.84,5.69,5.74,15326275.0,,
2025-07-07,5.69,5.86,5.69,5.82,13230480.0,,
2025-07-08,5.81,5.91,5.8,5.89,12516600.0,,
2025-07-09,5.86,6.0,5.86,5.91,16675570.0,,
2025-07-10,5.91,6.0,5.87,5.92,16533400.0,,
2025-07-11,5.92,5.99,5.81,5.93,14975610.0,,
2025-07-14,5.94,5.94,5.8,5.84,13165110.0,,
2025-07-15,5.79,5.84,5.62,5.72,14611180.0,,
2025-07-16,5.71,5.85,5.69,5.77,14227480.0,,
2025-07-17,5.77,5.84,5.73,5.82,11381290.0,,
2025-07-18,5.83,5.93,5.79,5.81,12888070.0,,
2025-07-21,5.8,5.88,5.8,5.85,10894305.0,,
2025-07-22,5.82,5.88,5.74,5.77,12450600.0,,
2025-07-23,5.75,5.87,5.74,5.77,14153950.0,,
2025-07-24,5.76,5.83,5.74,5.83,12283845.0,,
2025-07-25,5.86,6.02,5.8,5.98,23808801.0,,
2025-07-28,5.97,6.09,5.92,6.09,21332840.0,,
2025-07-29,6.06,6.33,5.92,6.04,47312726.0,,
2025-07-30,6.05,6.11,5.93,6.06,27652611.0,,
2025-07-31,6.12,6.21,6.04,6.09,33276965.0,,
2025-08-01,6.07,6.19,6.02,6.18,26587120.0,,
2025-08-04,6.14,6.15,6.0,6.05,18426092.0,,
2025-08-05,6.06,6.12,6.01,6.06,17424032.0,,
2025-08-06,6.03,6.12,6.02,6.12,17076310.0,,
2025-08-07,6.1,6.15,6.04,6.05,12246195.0,,
2025-08-08,6.04,6.05,5.91,5.97,11622110.0,,
2025-08-11,5.98,6.06,5.95,6.03,9568980.0,,
2025-08-12,6.03,6.05,5.92,5.98,11177652.0,,
2025-08-13,6.01,6.05,5.95,5.97,14375216.0,,
2025-08-14,5.98,5.98,5.78,5.79,15423752.0,,
2025-08-15,5.8,5.83,5.75,5.79,13147400.0,,
2025-08-18,5.82,6.04,5.8,5.9,23330310.0,,
