date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,147.82,155.8,147.78,153.8,3430782.0,2.0184,261.41788956
2025-06-04,153.38,153.77,152.36,152.54,1471375.0,0.8657,259.27623454999997
2025-06-05,152.86,153.86,151.75,153.49,1782984.0,1.049,260.89097444000004
2025-06-06,153.6,157.26,152.5,155.8,2232285.0,1.3133,264.81734196
2025-06-09,155.85,156.24,154.28,155.22,2024664.0,0.8553,367.44437891
2025-06-10,155.22,156.2,151.99,152.5,1827520.0,0.772,361.00546183
2025-06-11,152.5,154.9,151.55,151.65,1760429.0,0.7437,358.99330023
2025-06-12,151.25,152.47,148.58,149.06,2170703.0,0.917,352.86212551
2025-06-13,148.28,154.96,147.98,152.01,5595140.0,2.3636,359.84550985
2025-06-16,152.3,156.44,152.27,153.88,2054995.0,0.8681,364.27226535
2025-06-17,153.8,155.58,152.0,152.89,1205072.0,0.5091,361.92868891
2025-06-18,152.89,158.96,152.89,158.28,2783016.0,1.1756,374.68816064
2025-06-19,157.6,162.68,157.4,161.62,3171038.0,1.3395,382.59477207
2025-06-20,161.71,167.0,161.3,161.7,2717716.0,1.148,382.78415198
2025-06-23,161.65,167.13,160.2,164.6,3650228.0,1.542,389.64917388
2025-06-24,163.99,165.48,161.7,164.81,2264249.0,0.9565,390.14629615
2025-06-25,164.8,165.67,162.05,164.55,2452423.0,1.036,389.53081143
2025-06-26,164.61,169.16,163.2,164.42,2258166.0,0.9539,389.22306907
2025-06-27,165.31,168.0,163.53,165.75,2227891.0,0.9411,392.37151015
2025-06-30,166.36,169.34,165.16,168.7,2651971.0,1.1203,399.35489449
2025-07-01,168.7,170.9,167.55,168.85,1760913.0,0.7439,399.70998183
2025-07-02,168.16,168.81,164.1,164.67,1988712.0,0.8401,389.8148813
2025-07-03,110.6,111.2,108.3,108.43,2799331.0,0.7942,382.18181683
2025-07-04,108.08,114.64,107.89,112.15,4148439.0,1.177,395.29365266
2025-07-07,111.58,114.85,111.28,112.5,2524029.0,0.7161,396.52729313
2025-07-08,113.1,113.89,112.18,112.36,2409980.0,0.6837,396.03383694
2025-07-09,112.37,113.2,111.51,112.45,2184151.0,0.6197,396.35105877
2025-07-10,112.06,113.8,110.13,110.76,2600218.0,0.7377,390.39433766
2025-07-11,110.88,112.7,110.2,112.45,2298950.0,0.6522,396.35105877
2025-07-14,112.41,113.33,111.76,112.0,1778429.0,0.5046,394.76494959999997
2025-07-15,112.26,113.78,111.31,112.91,2327977.0,0.6605,397.97241482000004
