date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-27,50.91,52.3,50.2,51.56,6392200.0,,
2025-06-30,52.02,52.02,50.44,51.23,5076500.0,,
2025-07-01,50.97,50.97,49.75,50.29,3239000.0,,
2025-07-02,49.81,50.0,49.0,49.6,2750963.0,,
2025-07-03,49.62,50.7,49.62,50.51,2979500.0,,
2025-07-04,50.48,50.8,49.5,49.64,2679163.0,,
2025-07-07,49.49,49.79,48.41,49.32,1823800.0,,
2025-07-08,49.47,51.0,49.15,50.85,3054436.0,,
2025-07-09,53.03,55.26,52.38,53.92,12943260.0,,
2025-07-10,53.54,60.0,52.66,58.02,16323253.0,,
2025-07-11,58.78,58.96,56.6,58.06,10858600.0,,
2025-07-14,57.58,61.37,55.65,60.57,12658380.0,,
2025-07-15,61.66,72.68,60.5,69.0,25612699.0,,
2025-07-16,67.49,79.99,66.0,75.61,24586993.0,,
2025-07-17,73.58,79.8,73.58,77.59,18320700.0,,
2025-07-18,77.01,77.57,74.0,75.59,11343099.0,,
2025-07-21,74.63,75.94,72.0,74.49,8901740.0,,
2025-07-22,73.6,74.8,68.51,69.36,11973467.0,,
2025-07-23,67.58,69.45,66.8,68.0,6634014.0,,
2025-07-24,69.0,69.59,65.02,66.35,9772996.0,,
2025-07-25,66.35,66.93,65.11,65.65,5184800.0,,
2025-07-28,65.8,66.92,64.9,65.96,7312316.0,,
2025-07-29,66.6,69.39,65.77,67.09,15509767.0,,
2025-07-30,66.42,67.85,65.2,66.51,7994150.0,,
2025-07-31,67.3,74.3,66.1,70.46,17005787.0,,
2025-08-01,68.37,68.66,64.87,65.84,10541875.0,,
2025-08-04,64.01,65.56,63.02,64.59,8384914.0,,
2025-08-05,65.6,66.06,63.61,64.92,6446997.0,,
2025-08-06,63.91,64.9,63.39,63.63,5723548.0,,
2025-08-07,63.43,64.96,62.3,63.51,6039579.0,,
2025-08-08,63.28,63.47,62.36,62.42,3850200.0,,
2025-08-11,62.62,67.65,62.56,65.68,10029426.0,,
2025-08-12,65.8,66.55,64.79,65.51,5775082.0,,
2025-08-13,65.51,71.0,65.0,68.21,11845270.0,,
2025-08-14,69.0,69.0,64.22,64.3,9343399.0,,
2025-08-15,64.23,64.85,63.75,64.19,5851739.0,,
2025-08-18,64.01,77.0,64.0,73.38,17089241.0,,
2025-08-19,74.81,85.01,73.0,82.0,18246855.0,,
2025-08-20,78.0,80.36,76.41,79.4,11195258.0,,
2025-08-21,79.01,79.25,74.35,75.61,8654815.0,,
2025-08-22,74.93,76.74,74.5,75.22,6830409.0,,
2025-08-25,75.8,79.2,74.89,78.09,10707060.0,,
2025-08-26,77.01,80.6,76.89,80.19,10696640.0,,
2025-08-27,79.0,96.23,77.99,96.23,15378106.0,,
2025-08-28,99.0,115.0,96.48,111.03,18287717.0,,
2025-08-29,107.12,113.22,102.8,110.51,13431051.0,,
2025-09-01,111.0,119.78,107.0,113.0,13629746.0,,
2025-09-02,110.04,116.98,102.2,103.68,13336197.0,,
2025-09-03,103.7,106.89,101.58,102.89,9235263.0,,
2025-09-04,104.38,106.0,90.15,92.54,11355169.0,,
2025-09-05,93.0,96.41,91.62,95.45,7890217.0,,
2025-09-08,95.04,96.05,91.6,92.55,5748734.0,,
2025-09-09,92.06,94.1,90.1,90.8,4750706.0,,
2025-09-10,94.6,95.42,90.66,92.89,7851530.0,,
2025-09-11,94.21,101.27,91.0,97.95,11506281.0,,
2025-09-12,95.82,99.77,94.0,97.4,8515424.0,,
2025-09-15,97.8,99.6,94.34,96.62,7501842.0,,
2025-09-16,97.0,99.93,96.24,98.4,8586434.0,,
2025-09-17,98.41,103.6,96.45,102.0,8426623.0,,
2025-09-18,100.0,107.44,95.56,104.06,11411404.0,,
2025-09-19,103.0,115.58,101.5,110.09,12183676.0,,
2025-09-22,107.99,110.81,104.28,109.75,9180182.0,,
2025-09-23,111.67,113.5,100.0,102.04,7714091.0,,
2025-09-24,98.01,100.45,94.41,98.16,7007693.0,,
2025-09-25,98.02,103.66,97.5,101.22,6260269.0,,
2025-09-26,99.86,101.33,92.69,92.69,7171308.0,,
2025-09-29,92.69,95.49,91.89,94.86,3922013.0,,
2025-09-30,95.5,96.89,93.09,93.39,3645083.0,,
2025-10-09,93.6,95.0,91.39,91.5,5152914.0,,
2025-10-10,91.0,91.26,87.5,87.84,4351443.0,,
2025-10-13,82.45,87.56,82.05,87.02,3449638.0,,
2025-10-14,87.88,88.68,82.12,82.54,4353422.0,,
2025-10-15,82.55,92.85,82.55,92.0,7173778.0,,
2025-10-16,92.01,95.9,90.66,94.11,7192546.0,,
2025-10-17,94.58,95.2,90.23,91.0,4584934.0,,
2025-10-20,94.82,98.48,92.29,95.96,8290873.0,,
2025-10-21,96.66,103.53,95.66,103.5,10607146.0,,
2025-10-22,101.58,108.12,101.0,107.11,9602914.0,,
2025-10-23,97.15,97.65,91.11,93.25,10927839.0,,
2025-10-24,95.35,106.3,93.35,101.1,11326751.0,,
2025-10-27,107.03,121.32,106.0,113.96,15118866.0,,
2025-10-28,113.98,116.5,110.53,112.0,11147566.0,,
2025-10-29,112.7,114.0,106.0,107.79,9400927.0,,
2025-10-30,106.0,107.78,102.0,102.18,7713977.0,,
2025-10-31,105.11,108.59,101.36,101.85,12416338.0,,
2025-11-03,101.38,102.58,96.79,97.89,8041034.0,,
2025-11-04,97.89,99.78,95.8,97.29,6921261.0,,
2025-11-05,94.69,97.33,93.17,95.35,5718624.0,,
2025-11-06,96.46,111.99,96.45,108.7,14635299.0,,
2025-11-07,106.5,117.89,104.05,112.33,14114825.0,,
2025-11-10,113.22,114.2,104.85,108.0,8466972.0,,
2025-11-11,110.01,111.81,105.1,106.01,9705680.0,,
2025-11-12,103.51,104.8,98.8,103.2,7568726.0,,
2025-11-13,102.17,104.75,100.71,101.84,5187798.0,,
2025-11-14,100.0,103.78,97.41,101.82,6755410.0,,
2025-11-17,102.0,103.96,97.88,100.53,5709251.0,,
2025-11-18,100.59,102.2,97.17,99.12,5231140.0,,
2025-11-19,98.33,102.8,96.2,98.65,6903365.0,,
2025-11-20,101.65,101.98,93.6,95.56,6335356.0,,
2025-11-21,92.37,93.71,88.08,89.28,6337931.0,,
2025-11-24,91.51,91.81,88.61,90.96,4135000.0,,
2025-11-25,91.84,100.6,91.8,96.18,7881571.0,,
2025-11-26,94.5,101.5,94.02,97.18,8025369.0,,
2025-11-27,96.03,104.85,96.01,101.85,10105535.0,,
2025-11-28,108.29,122.22,106.71,122.22,17002241.0,,
2025-12-01,129.0,129.55,118.88,119.78,18989958.0,,
2025-12-02,119.18,119.19,115.22,115.37,9546264.0,,
2025-12-03,115.25,126.0,115.18,121.94,16453353.0,,
2025-12-04,118.09,121.71,115.89,116.76,10134294.0,,
2025-12-05,116.12,139.97,114.8,136.78,16626149.0,,
2025-12-08,141.75,164.14,140.2,164.14,10561629.0,,
2025-12-09,164.14,172.88,160.22,162.49,19203117.0,,
2025-12-10,163.05,178.0,163.05,175.88,16870494.0,,
2025-12-11,175.36,185.28,170.08,179.0,16549882.0,,
2025-12-12,181.54,198.0,181.54,185.88,17397793.0,,
2025-12-15,174.22,181.54,171.6,172.08,15043158.0,,
2025-12-16,173.99,174.96,162.73,165.0,8978001.0,,
2025-12-17,166.1,173.0,165.63,169.47,10772981.0,,
2025-12-18,162.34,173.87,162.34,168.67,10097342.0,,
2025-12-19,173.5,173.52,159.01,163.08,9343750.0,,
2025-12-22,168.78,169.3,163.1,166.8,8313677.0,,
2025-12-23,167.99,170.7,162.58,169.06,9149998.0,,
2025-12-24,167.37,172.96,166.0,166.18,7763292.0,,
2025-12-25,172.58,176.44,164.1,172.91,12835797.0,,
