date,open,high,low,close,volume
2026-06-11,53.16,60.0,47.7,51.51,19318871.0
2026-06-12,46.8,46.92,38.0,39.8,13776299.0
2026-06-15,38.93,40.88,36.36,39.38,8255938.0
2026-06-16,41.21,51.19,41.21,51.19,9659119.0
2026-06-17,55.09,66.21,51.88,60.0,15587691.0
2026-06-18,58.83,74.44,57.03,73.0,11825654.0
2026-06-22,76.18,79.2,63.12,71.0,11676518.0
2026-06-23,68.01,76.76,65.0,74.88,9941804.0
2026-06-24,73.0,74.5,65.67,65.91,9113988.0
2026-06-25,64.33,66.23,56.96,57.4,9763758.0
2026-06-26,56.59,61.0,52.9,58.45,8252870.0
2026-06-29,56.0,56.6,48.72,49.12,7378601.0
2026-06-30,49.44,50.83,47.0,50.6,5363077.0
2026-07-01,49.28,50.5,46.61,47.08,5649135.0
2026-07-02,45.79,48.27,44.33,45.59,4239552.0
2026-07-03,46.01,49.63,46.01,47.5,4730070.0
2026-07-06,46.28,50.28,46.15,50.26,5281534.0
2026-07-07,49.02,49.7,43.21,43.3,5070113.0
2026-07-08,43.0,44.4,39.9,40.1,3853984.0
2026-07-09,39.9,41.03,38.58,40.65,3694754.0
2026-07-10,40.64,40.84,37.5,37.53,4180697.0
2026-07-13,36.02,38.56,35.7,37.86,3653389.0
2026-07-14,37.56,39.5,35.5,38.55,3474036.0
2026-07-15,38.01,38.45,34.48,34.48,3290567.0
2026-07-16,33.64,36.03,33.01,35.3,3116037.0
2026-07-17,34.85,36.78,33.66,33.75,2786332.0
2026-07-20,33.56,34.38,30.11,30.93,3340303.0
2026-07-21,30.84,33.9,30.05,33.73,3440051.0
2026-07-22,33.0,34.33,32.51,32.58,2163105.0
2026-07-23,32.7,37.8,32.1,34.28,4028246.0
2026-07-24,34.0,36.5,32.7,35.9,4093474.0
2026-07-27,34.53,36.18,33.91,36.07,3386035.0
2026-07-28,35.15,38.88,34.53,36.68,4052605.0
2026-07-29,35.79,36.9,33.88,34.13,3324449.0
2026-07-30,33.3,33.86,29.8,29.8,3609863.0
2026-07-31,31.75,32.87,30.6,30.7,3296899.0
2026-08-03,30.0,31.52,29.9,31.16,1660289.0
2026-08-04,31.4,32.68,31.23,32.5,2133150.0
2026-08-05,31.7,34.16,31.54,33.86,2907843.0
2026-08-06,33.34,35.9,33.11,34.16,3342948.0
2026-08-07,33.97,35.35,33.61,34.84,3588863.0
2026-08-10,35.0,35.0,33.14,33.78,2746868.0
2026-08-11,33.56,33.74,32.38,32.38,1797675.0
2026-08-12,32.56,33.14,32.11,32.76,1571023.0
2026-08-13,32.9,33.15,31.46,31.46,1730332.0
2026-08-14,32.0,40.89,31.65,40.89,8872359.0
2026-08-17,42.98,46.87,41.0,41.87,11937229.0
2026-08-18,40.87,42.4,38.53,38.95,7807347.0
