date,open,high,low,close,volume
2025-06-03,20.91,21.0,20.23,20.53,1210815.0
2025-06-04,20.72,20.94,20.31,20.7,844458.0
2025-06-05,20.74,20.92,20.03,20.17,1471717.0
2025-06-06,20.19,20.38,19.61,20.11,979958.0
2025-06-09,20.23,20.73,20.05,20.73,1540011.0
2025-06-10,20.59,21.13,19.86,20.22,1503009.0
2025-06-11,20.3,21.25,19.98,20.74,1732718.0
2025-06-12,20.92,21.38,20.65,21.32,1370687.0
2025-06-13,21.35,21.64,20.55,21.05,1770243.0
2025-06-16,21.08,21.51,20.68,21.11,1441318.0
2025-06-17,21.1,21.72,20.97,21.25,1318292.0
2025-06-18,21.24,21.5,20.77,21.33,1238959.0
2025-06-19,21.12,21.6,20.33,20.42,1130632.0
2025-06-20,20.42,20.81,20.16,20.68,718017.0
2025-06-23,20.68,23.0,20.33,22.5,3790328.0
2025-06-24,22.56,22.82,21.72,22.02,2108455.0
2025-06-25,22.17,22.18,21.0,21.5,2246058.0
2025-06-26,21.65,22.24,21.31,21.98,1892243.0
2025-06-27,22.0,22.0,21.68,21.77,1024586.0
2025-06-30,21.79,22.25,21.55,22.17,1087362.0
2025-07-01,22.26,23.49,21.98,22.8,2235899.0
2025-07-02,22.8,23.08,22.56,22.93,1052386.0
2025-07-03,22.93,23.36,22.73,23.0,1701195.0
2025-07-04,22.92,23.14,22.59,22.86,1080426.0
2025-07-07,22.77,22.93,22.54,22.68,629822.0
2025-07-08,22.68,22.84,22.3,22.67,875536.0
2025-07-09,22.67,22.8,22.32,22.33,617331.0
2025-07-10,22.35,22.58,21.91,22.34,1139054.0
2025-07-11,22.34,22.54,22.18,22.47,667546.0
2025-07-14,22.52,22.58,22.27,22.43,570088.0
2025-07-15,22.3,22.52,21.9,22.07,938697.0
2025-07-16,22.13,22.22,21.76,22.15,1181746.0
2025-07-17,22.14,22.71,22.13,22.6,981092.0
2025-07-18,22.7,22.8,22.4,22.8,831978.0
2025-07-21,22.98,23.22,22.5,22.55,929279.0
2025-07-22,22.51,22.6,22.11,22.29,1037874.0
2025-07-23,22.29,23.05,22.26,22.51,1231765.0
2025-07-24,22.4,23.22,22.21,23.0,1684958.0
2025-07-25,23.0,23.52,22.9,22.97,957919.0
2025-07-28,23.28,23.98,22.79,23.04,1509767.0
2025-07-29,23.09,23.55,22.57,23.5,1280755.0
2025-07-30,23.36,23.88,22.93,23.33,1404683.0
2025-07-31,23.11,24.5,23.11,23.52,1838177.0
2025-08-01,23.77,23.97,23.28,23.77,1047434.0
2025-08-04,23.7,24.3,23.16,24.22,1463346.0
2025-08-05,24.19,24.61,23.9,24.16,931928.0
2025-08-06,24.23,24.48,23.84,23.98,863655.0
2025-08-07,23.95,24.15,23.51,23.96,1254936.0
2025-08-08,23.79,24.49,23.79,24.15,1488456.0
2025-08-11,24.2,25.08,24.2,24.69,1569174.0
2025-08-12,25.2,25.2,24.1,24.35,1472764.0
2025-08-13,24.47,24.85,24.15,24.18,963675.0
2025-08-14,24.19,24.29,23.66,23.66,1261655.0
2025-08-15,23.75,24.39,23.68,23.86,1445921.0
2025-08-18,23.76,24.36,23.75,24.15,1129463.0
2025-08-19,24.15,24.87,23.88,24.44,1119468.0
2025-08-20,24.53,24.69,24.01,24.49,654797.0
2025-08-21,24.53,24.9,24.2,24.57,847966.0
2025-08-22,24.6,24.8,24.23,24.62,1032927.0
2025-08-25,24.69,25.03,24.3,24.42,1080641.0
2025-08-26,24.5,24.59,24.25,24.38,744184.0
2025-08-27,24.5,24.64,23.02,23.19,2872673.0
2025-08-28,23.31,23.38,22.1,23.18,2322253.0
2025-08-29,23.0,23.52,22.5,23.05,2062163.0
2025-09-01,22.89,24.2,22.52,23.1,2407199.0
2025-09-02,23.18,24.1,22.85,24.06,2639574.0
2025-09-03,24.06,24.99,23.67,23.91,2567409.0
2025-09-04,23.98,25.78,23.71,24.42,3081163.0
2025-09-05,24.36,24.62,23.82,24.37,2030585.0
2025-09-08,24.68,26.57,24.5,26.24,4519506.0
2025-09-09,26.14,27.74,25.67,27.6,4336684.0
2025-09-10,28.0,31.21,28.0,29.46,5760534.0
2025-09-11,29.5,31.1,28.61,30.46,4125712.0
2025-09-12,30.69,31.8,29.66,30.03,5339063.0
