date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,11.73,11.97,11.62,11.64,2696286.0,,
2025-06-04,11.75,12.1,11.74,11.82,3581827.0,,
2025-06-05,11.93,11.98,11.55,11.83,4213027.0,,
2025-06-06,11.73,12.68,11.69,12.2,6461609.0,,
2025-06-09,12.25,12.49,12.0,12.05,4404201.0,,
2025-06-10,12.18,12.18,11.59,11.7,4464825.0,,
2025-06-11,11.68,11.81,11.64,11.68,2663548.0,,
2025-06-12,11.67,11.69,11.44,11.5,2841418.0,,
2025-06-13,11.41,11.52,10.96,11.02,4598445.0,,
2025-06-16,10.5,10.84,10.27,10.32,6391555.0,,
2025-06-17,10.3,10.41,9.38,9.38,8693590.0,,
2025-06-18,9.56,9.85,9.4,9.62,5989355.0,,
2025-06-19,9.7,9.7,8.95,8.96,5872537.0,,
2025-06-20,9.06,9.25,8.88,8.89,3474576.0,,
2025-06-23,8.9,8.99,8.31,8.63,5310662.0,,
2025-06-24,8.58,8.97,8.56,8.78,4152521.0,,
2025-06-25,8.84,11.26,8.75,11.01,15927527.0,,
2025-06-26,10.6,13.8,10.31,12.56,20196343.0,,
2025-06-27,12.1,12.3,11.43,11.47,10860006.0,,
2025-06-30,11.71,12.44,11.21,11.67,8879859.0,,
2025-07-01,11.67,11.99,11.05,11.14,5760579.0,,
2025-07-02,11.09,12.98,10.5,12.91,15799385.0,,
2025-07-03,12.66,15.0,12.15,13.3,19097330.0,,
2025-07-04,12.91,17.15,12.91,16.33,24268757.0,,
2025-07-14,14.58,15.55,13.11,14.0,14291733.0,,
2025-07-15,14.0,16.6,13.74,15.92,16721099.0,,
2025-07-16,15.1,19.97,15.0,19.12,19922907.0,,
2025-07-17,19.1,19.12,17.0,17.91,13148913.0,,
2025-07-18,18.5,21.0,17.81,18.01,15272493.0,,
2025-07-21,18.19,19.7,16.87,18.98,13628591.0,,
2025-07-22,18.43,18.99,17.06,17.52,10387809.0,,
2025-07-23,17.4,18.07,15.93,17.81,11811201.0,,
2025-07-24,17.1,17.59,16.62,16.69,7476328.0,,
2025-07-25,16.97,17.31,16.07,16.1,6888153.0,,
2025-07-28,16.3,16.6,15.15,15.26,6903985.0,,
2025-07-29,15.15,15.15,14.01,14.11,9064042.0,,
