date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,5.18,5.19,5.05,5.14,19404462.0,0.7326,136.15251691
2025-06-04,5.12,5.48,5.12,5.28,33292576.0,1.2569,139.86095123
2025-06-05,5.23,5.29,5.23,5.24,17089900.0,0.6452,138.80139856
2025-06-06,5.29,5.45,5.26,5.36,28803140.000000004,1.0874,141.98005655
2025-06-09,5.41,5.42,5.31,5.32,20953221.0,0.791,140.92050389
2025-06-10,5.34,5.35,5.23,5.26,16050200.0,0.6059,139.3311749
2025-06-11,5.3,5.36,5.28,5.3,15647740.0,0.5907,140.39072756000002
2025-06-12,5.28,5.32,5.24,5.3,15763172.0,0.5951,140.39072756000002
2025-06-13,5.29,5.31,5.26,5.29,13052177.0,0.4927,140.12583939
2025-06-16,5.3,5.38,5.29,5.38,20587208.0,0.7772,142.50983288
2025-06-17,5.35,5.37,5.28,5.32,16898377.0,0.6379,140.92050389
2025-06-18,5.3,5.3,5.2,5.26,14637200.0,0.5526,139.3311749
2025-06-19,5.25,5.28,5.18,5.2,13635879.999999998,0.5148,137.74184590000002
2025-06-20,5.22,5.24,5.18,5.19,7651695.0,0.2889,137.47695774000002
2025-06-23,5.3,5.38,5.26,5.31,32391975.0,1.2229,140.65561572000001
2025-06-24,5.38,5.43,5.33,5.4,35293340.0,1.3324,143.03960921
2025-06-25,5.45,5.65,5.41,5.61,57248400.0,2.1612,148.60226068
2025-06-26,5.68,5.71,5.56,5.58,53447060.0,2.0177,147.80759618
2025-06-27,5.61,5.78,5.61,5.71,52442400.0,1.9798,151.25114233
2025-06-30,6.01,6.01,5.74,5.8,88880361.0,3.3554,153.63513582
2025-07-01,5.85,6.08,5.69,5.97,100050940.0,3.7771,158.13823462
2025-07-02,6.01,6.01,5.71,5.73,60426480.00000001,2.2812,151.78091866
2025-07-03,5.74,5.77,5.64,5.7,35458125.0,1.3386,150.98625416000002
2025-07-04,5.75,5.75,5.65,5.68,26938646.999999996,1.017,150.45647782999998
2025-07-07,5.7,5.73,5.66,5.68,23721820.0,0.8955,150.45647782999998
2025-07-08,5.69,5.69,5.62,5.64,26131240.0,0.9865,149.39692517
2025-07-09,5.65,5.68,5.58,5.61,26674940.000000004,1.007,148.60226068
2025-07-10,5.59,5.62,5.55,5.62,24000920.0,0.9061,148.86714884
2025-07-11,5.62,5.64,5.57,5.63,18806180.0,0.71,149.13203701
2025-07-14,5.63,5.66,5.6,5.63,18888543.0,0.7131,149.13203701
2025-07-15,5.65,5.78,5.6,5.72,45476824.0,1.7168,151.51603049000002
2025-07-16,5.7,5.72,5.58,5.6,31416103.999999996,1.186,148.33737251
2025-07-17,5.59,5.62,5.53,5.6,21952880.0,0.8288,148.33737251
2025-07-18,5.63,5.8,5.61,5.72,43573630.0,1.645,151.51603049000002
2025-07-21,6.29,6.29,6.2,6.29,72728323.0,2.7456,166.61465590999998
2025-07-22,6.92,6.92,6.66,6.92,98658400.0,3.7245,183.30261032
2025-07-23,7.56,7.61,6.65,6.81,407192474.0,15.3722,180.38884050000001
2025-07-24,6.4,6.53,6.2,6.42,247158474.00000003,9.3307,170.05820205999999
2025-07-25,6.52,6.53,6.13,6.17,152828491.0,5.7695,163.43599793
2025-07-28,6.15,6.25,6.11,6.18,85246860.0,3.2182,163.70088608999998
2025-07-29,6.19,6.35,6.16,6.3,111871976.0,4.2234,166.87954408
2025-07-30,6.24,6.35,6.14,6.18,87290020.0,3.2954,163.70088608999998
2025-07-31,6.21,6.25,6.08,6.09,58802700.0,2.2199,161.31689261
2025-08-01,6.11,6.19,6.08,6.14,39529438.0,1.4923,162.64133343
2025-08-04,6.14,6.17,6.1,6.14,38312626.0,1.4464,162.64133343
2025-08-05,6.15,6.28,6.12,6.22,63475440.0,2.3963,164.76043875
2025-08-06,6.25,6.27,6.17,6.21,50807749.0,1.9181,164.49555059
2025-08-07,6.24,6.32,6.21,6.22,63045449.0,2.3801,164.76043875
2025-08-08,6.22,6.49,6.17,6.47,107690820.0,4.0655,171.38264288000002
2025-08-11,6.51,6.51,6.37,6.42,71394320.0,2.6953,170.05820205999999
2025-08-12,6.45,6.47,6.35,6.37,47688104.0,1.8003,168.73376123
2025-08-13,6.38,6.57,6.36,6.46,69044310.0,2.6065,171.11775472
2025-08-14,6.49,6.51,6.28,6.29,68954560.0,2.6032,166.61465590999998
2025-08-15,6.27,6.34,6.25,6.3,40606660.0,1.533,166.87954408
2025-08-18,6.44,6.57,6.4,6.53,82839005.0,3.1273,172.97197187999998
