date,open,high,low,close,volume,turnover,circ_mv亿
2025-05-13,25.2,25.35,24.16,24.23,15788811.0,,
2025-05-14,24.22,24.6,23.86,23.93,7640210.0,,
2025-05-15,23.95,24.08,23.2,23.24,5570800.0,,
2025-05-16,23.25,24.75,23.25,24.52,11352500.0,,
2025-05-19,24.42,24.71,24.11,24.3,6511301.0,,
2025-05-20,24.33,24.6,24.0,24.43,4514470.0,,
2025-05-21,24.28,25.06,24.13,24.19,4474000.0,,
2025-05-22,24.0,24.5,23.68,23.72,4084700.0,,
2025-05-23,23.69,23.81,23.19,23.25,3382500.0,,
2025-05-26,23.13,23.71,23.11,23.48,2449600.0,,
2025-05-27,23.48,23.48,22.91,23.2,3046900.0,,
2025-05-28,23.28,23.72,23.15,23.23,2426100.0,,
2025-05-29,23.25,23.97,23.08,23.8,3636002.0,,
2025-05-30,23.8,23.81,23.26,23.36,2898328.0,,
2025-06-03,23.57,24.19,23.39,23.46,3896400.0,,
2025-06-04,23.44,24.33,23.4,23.7,4454660.0,,
2025-06-05,23.65,24.94,23.65,24.7,12065900.0,,
2025-06-06,24.71,25.55,24.48,25.37,13501815.0,,
2025-06-09,25.37,25.51,24.71,25.06,7812183.0,,
2025-06-10,26.32,27.57,25.6,26.25,32561504.0,,
2025-06-11,25.6,26.18,25.15,25.53,22158602.0,,
2025-06-12,25.53,25.75,25.04,25.28,11041198.0,,
2025-06-13,25.05,25.37,24.65,24.74,7309551.0,,
2025-06-16,24.89,25.43,24.74,25.0,6192252.0,,
2025-06-17,25.09,25.7,24.51,24.98,9253300.0,,
2025-06-18,24.93,25.23,24.45,25.19,7232500.0,,
2025-06-19,24.83,25.4,24.5,24.55,6159900.0,,
2025-06-20,24.49,24.7,24.13,24.39,4062900.0,,
2025-06-23,24.18,24.67,24.01,24.62,3394550.0,,
2025-06-24,24.62,25.34,24.62,25.29,6766352.0,,
2025-06-25,25.25,25.48,25.02,25.4,5845303.0,,
2025-06-26,25.26,25.91,25.2,25.72,10628416.0,,
2025-06-27,25.96,25.98,25.53,25.62,7404600.0,,
2025-06-30,25.68,25.91,25.5,25.81,5954100.0,,
2025-07-01,25.61,26.0,25.55,25.82,4852100.0,,
2025-07-02,25.66,25.83,25.0,25.15,5319001.0,,
2025-07-03,25.1,26.5,25.1,25.61,11256700.0,,
2025-07-04,25.48,25.6,25.03,25.05,6502700.0,,
2025-07-07,24.99,25.07,24.66,24.98,3181130.0,,
2025-07-08,24.98,25.56,24.86,25.4,3986301.0,,
2025-07-09,25.38,25.75,25.23,25.36,5104998.0,,
2025-07-10,25.4,25.41,24.82,25.0,3930000.0,,
2025-07-11,24.99,25.25,24.75,24.9,3534000.0,,
2025-07-14,24.77,25.0,24.61,24.8,3531711.0,,
2025-07-15,24.1,24.15,23.42,23.54,8685699.0,,
