date,open,high,low,close,volume
2026-01-05,30.68,31.02,30.42,30.89,2493938.0
2026-01-06,30.99,31.98,30.96,31.85,3357833.0
2026-01-07,32.5,33.25,31.68,31.81,4086661.0
2026-01-08,31.65,32.38,31.16,32.0,3053987.0
2026-01-09,32.0,32.8,31.73,32.1,2983203.0
2026-01-12,32.28,32.97,31.55,32.97,4519918.0
2026-01-13,33.07,33.85,32.01,32.15,4772766.0
2026-01-14,32.25,32.8,31.66,32.3,4004506.0
2026-01-15,32.38,32.98,32.2,32.49,3592323.0
2026-01-16,32.81,33.56,32.31,33.52,4823712.0
2026-01-19,33.9,34.9,33.02,33.16,5021528.0
2026-01-20,32.9,34.11,32.89,33.38,3805254.0
2026-01-21,33.01,35.36,33.0,35.3,7018546.0
2026-01-22,36.2,36.99,34.26,34.7,6322517.0
2026-01-23,34.72,38.08,34.2,36.97,9230533.0
2026-01-26,36.33,37.98,35.4,35.55,6635747.0
2026-01-27,35.72,35.8,33.81,34.71,4818091.0
2026-01-28,34.51,35.75,33.5,33.67,4734410.0
2026-01-29,33.67,33.97,32.6,32.64,3975992.0
2026-01-30,32.61,33.09,31.66,31.76,2887358.0
2026-02-02,31.49,32.01,31.02,31.47,2174231.0
2026-02-03,31.8,32.2,31.52,31.95,2053031.0
2026-02-04,31.66,31.74,31.15,31.57,1967784.0
2026-02-05,31.21,31.5,30.5,30.5,2247799.0
2026-02-06,31.0,32.91,31.0,32.36,5110358.0
2026-02-09,32.55,33.36,32.19,32.49,3574186.0
2026-02-10,32.51,32.51,31.62,31.75,1990422.0
2026-02-11,31.93,31.93,31.11,31.15,1664273.0
2026-02-12,31.51,31.75,31.2,31.26,1462559.0
2026-02-13,31.57,32.13,30.66,30.9,2202385.0
2026-02-24,30.99,31.5,30.86,31.25,1445922.0
2026-02-25,31.11,31.77,30.9,31.7,1996814.0
2026-02-26,31.66,31.66,30.9,31.22,1885036.0
2026-02-27,31.09,31.14,30.1,30.13,2981148.0
2026-03-02,29.83,30.01,28.88,29.66,3197425.0
2026-03-03,29.55,30.09,28.26,28.37,2105762.0
2026-03-04,28.65,29.4,27.49,28.4,1776765.0
2026-03-05,28.79,29.09,28.33,28.42,1505410.0
2026-03-06,28.31,28.77,28.11,28.39,1123377.0
2026-03-09,28.01,28.5,27.25,28.16,1700972.0
2026-03-10,28.5,31.18,28.5,30.26,6246211.0
2026-03-11,29.9,31.7,29.76,30.25,5302230.0
2026-03-12,29.95,30.45,29.3,29.4,2934682.0
2026-03-13,29.26,29.59,28.68,28.69,1830943.0
2026-03-16,28.68,29.26,28.17,29.24,1643884.0
2026-03-17,29.25,29.29,27.6,27.85,1697750.0
2026-03-18,27.89,28.35,27.81,28.16,1210840.0
2026-03-19,27.79,27.79,26.6,26.67,2172655.0
2026-03-20,26.75,27.29,25.68,25.99,1480188.0
2026-03-23,25.0,25.46,24.0,24.34,1800533.0
2026-03-24,24.69,25.13,24.55,25.06,1285078.0
2026-03-25,25.15,25.67,24.96,25.38,1306660.0
2026-03-26,25.57,25.68,24.41,24.5,1101824.0
2026-03-27,24.26,25.08,24.21,25.01,906348.0
2026-03-30,24.95,25.26,24.52,24.86,995707.0
2026-03-31,25.06,25.15,24.17,24.17,977749.0
2026-04-01,24.56,25.15,24.56,24.91,1168197.0
2026-04-02,24.98,25.82,24.71,24.96,1556910.0
2026-04-03,25.04,25.2,24.21,24.26,876290.0
2026-04-07,24.29,24.66,24.26,24.47,669054.0
2026-04-08,24.98,25.73,24.98,25.71,1602664.0
2026-04-09,25.6,25.8,25.11,25.25,1368539.0
2026-04-10,25.32,26.55,25.32,26.2,2173589.0
2026-04-13,25.98,26.62,25.38,25.85,2315160.0
2026-04-14,25.9,26.19,25.6,26.04,1716576.0
2026-04-15,26.15,26.15,25.6,25.7,1421506.0
2026-04-16,25.9,25.9,25.27,25.67,1328376.0
2026-04-17,25.8,31.37,25.57,29.95,7369473.0
2026-04-20,29.31,31.0,29.06,29.4,6684009.0
2026-04-21,28.91,30.13,28.91,29.0,3273063.0
2026-04-22,29.08,30.48,29.08,30.04,3915203.0
2026-04-23,30.0,30.0,28.08,28.25,3332323.0
2026-04-24,28.49,28.96,28.03,28.07,1607802.0
2026-04-27,28.35,29.15,28.0,28.51,2057761.0
2026-04-28,28.65,28.66,27.56,27.68,1865361.0
2026-04-29,28.4,29.45,28.33,28.86,2591716.0
2026-04-30,28.67,29.1,28.26,28.59,1906987.0
2026-05-06,28.87,29.94,28.87,29.77,3169415.0
2026-05-07,30.1,31.18,29.77,29.92,4913957.0
2026-05-08,29.4,30.59,29.32,30.39,3696823.0
2026-05-11,31.11,32.7,30.5,31.56,6506504.0
2026-05-12,31.08,33.25,30.95,31.79,6006756.0
2026-05-13,31.43,32.59,30.6,32.33,4829617.0
2026-05-14,32.26,35.53,31.7,32.7,8686570.0
2026-05-15,33.27,33.69,30.08,30.08,7045859.0
2026-05-18,30.34,31.11,29.6,30.48,3852255.0
2026-05-19,30.55,30.75,29.11,30.2,3939858.0
2026-05-20,30.19,33.0,29.91,32.06,6626954.0
2026-05-21,32.45,35.23,31.46,31.5,7390240.0
2026-05-22,31.5,35.18,31.49,34.44,8068920.0
2026-05-25,35.81,38.3,35.41,36.62,9867189.0
2026-05-26,36.59,36.98,33.62,34.81,6934825.0
2026-05-27,35.27,36.19,32.62,33.31,5800485.0
2026-05-28,33.11,40.42,32.98,39.3,12355282.0
2026-05-29,39.0,41.1,37.41,38.26,10355988.0
2026-06-01,36.0,39.96,35.71,35.98,7860666.0
2026-06-02,35.6,44.0,35.57,43.49,14529841.0
2026-06-03,41.5,43.2,39.09,40.48,12306916.0
2026-06-04,39.5,42.99,38.16,41.11,10554586.0
2026-06-05,39.65,47.78,38.4,43.19,13824758.0
2026-06-08,41.5,47.15,40.5,41.78,11635267.0
2026-06-09,42.0,45.17,40.06,44.01,10423117.0
2026-06-10,44.05,47.7,42.58,42.88,10478247.0
2026-06-11,41.1,42.45,37.0,38.49,12039970.0
2026-06-12,39.18,40.19,33.3,33.86,12932440.0
2026-06-15,33.51,36.49,33.05,36.18,9683142.0
2026-06-16,36.0,37.39,35.53,35.94,9385156.0
2026-06-17,35.42,39.39,34.63,38.38,9887393.0
2026-06-18,37.98,42.69,37.61,42.55,11399664.0
2026-06-22,46.0,49.74,43.39,47.65,15041569.0
2026-06-23,44.02,45.72,42.4,43.0,9764547.0
2026-06-24,41.9,44.37,40.8,42.58,8041345.0
2026-06-25,43.9,44.57,40.8,41.66,8762942.0
2026-06-26,40.7,43.3,39.2,40.8,9396763.0
2026-06-29,40.8,42.84,35.58,37.13,9831018.0
2026-06-30,37.5,39.49,36.0,38.78,7960152.0
2026-07-01,38.6,40.48,37.0,37.57,8184002.0
2026-07-02,36.0,38.4,35.22,36.52,6814195.0
2026-07-03,36.72,38.85,35.36,37.81,6681291.0
2026-07-06,38.18,38.6,35.83,36.72,5449794.0
2026-07-07,36.36,37.09,35.23,35.37,3732548.0
2026-07-08,35.5,35.94,31.77,31.79,6191857.0
2026-07-09,32.4,32.96,31.0,32.96,4881708.0
