date,open,high,low,close,volume
2026-05-15,120.0,150.0,120.0,120.67,36246293.0
2026-05-18,100.0,107.0,91.0,95.26,24325958.0
2026-05-19,92.0,100.28,90.21,93.6,17715750.0
2026-05-20,90.02,114.8,86.84,108.02,26220936.0
2026-05-21,104.0,108.0,90.03,91.87,20638127.0
2026-05-22,90.0,90.68,82.68,83.07,18223455.0
2026-05-25,80.0,81.65,74.76,74.99,15067442.0
2026-05-26,74.02,76.56,70.57,73.51,10145804.0
2026-05-27,71.55,75.8,71.06,73.5,9089080.0
2026-05-28,72.55,73.91,69.51,70.9,8257873.0
2026-05-29,70.92,71.86,65.83,65.94,8996254.0
2026-06-01,65.94,71.41,65.94,68.56,8498485.0
2026-06-02,68.56,69.2,63.51,64.49,8066859.0
2026-06-03,64.3,69.52,63.03,66.86,10211041.0
2026-06-04,65.53,70.88,65.53,68.01,9071851.0
2026-06-05,68.02,68.02,64.38,65.02,6255873.0
2026-06-08,62.22,66.16,61.01,61.57,6215465.0
2026-06-09,63.42,63.45,60.03,60.68,4610959.0
2026-06-10,60.12,60.2,56.88,57.7,5831123.0
2026-06-11,57.73,58.73,55.3,55.62,4482785.0
2026-06-12,56.36,56.59,54.73,54.81,4228808.0
2026-06-15,55.06,57.25,54.88,57.2,4724997.0
2026-06-16,57.06,62.92,57.0,61.1,9162637.0
2026-06-17,61.14,61.75,58.02,58.24,6125457.0
2026-06-18,57.82,60.23,57.25,59.77,5664604.0
2026-06-22,59.7,60.47,56.65,57.57,5301767.0
2026-06-23,57.32,61.11,57.25,58.32,5966966.0
2026-06-24,58.0,58.0,55.0,56.66,5008107.0
2026-06-25,56.66,57.82,54.8,54.87,5068086.0
2026-06-26,54.87,55.23,50.75,50.86,5044873.0
2026-06-29,51.21,55.95,51.0,53.93,8016082.0
2026-06-30,53.31,53.87,52.34,53.66,5180494.0
2026-07-01,53.55,55.85,53.55,54.89,4925368.0
2026-07-02,54.26,55.95,52.87,52.97,4509806.0
2026-07-03,53.0,53.84,52.4,52.44,3348845.0
2026-07-06,52.76,53.16,50.24,50.48,3559236.0
2026-07-07,50.44,50.68,48.7,48.95,2406201.0
2026-07-08,48.59,49.37,47.21,48.26,2759099.0
2026-07-09,47.87,48.05,45.6,46.91,3304895.0
