date,open,high,low,close,volume
2025-06-03,26.66,27.38,26.52,27.25,784647.0
2025-06-04,27.23,27.88,27.23,27.65,969905.0
2025-06-05,27.75,28.5,27.41,28.37,1633089.0
2025-06-06,28.16,28.46,27.51,28.25,1211090.0
2025-06-09,27.99,28.71,27.8,28.53,1271110.0
2025-06-10,28.72,28.72,27.43,27.83,1360842.0
2025-06-11,28.72,29.15,28.02,28.24,1524635.0
2025-06-12,28.24,28.95,28.12,28.48,1547834.0
2025-06-13,28.07,28.4,27.2,27.27,1146742.0
2025-06-16,27.27,27.79,27.01,27.66,834255.0
2025-06-17,28.18,28.41,27.27,27.55,963175.0
2025-06-18,27.37,28.3,27.1,28.14,1601237.0
2025-06-19,28.01,28.14,26.6,26.69,1717722.0
2025-06-20,26.54,27.12,26.06,26.19,721446.0
2025-06-23,25.95,27.23,25.8,26.99,924252.0
2025-06-24,27.2,27.94,26.92,27.69,1161065.0
2025-06-25,27.98,28.29,27.33,28.23,1578409.0
2025-06-26,28.3,28.7,27.98,27.98,1605964.0
2025-06-27,28.26,29.35,28.06,28.82,2402063.0
2025-06-30,28.98,29.58,28.43,28.83,2059515.0
2025-07-01,28.83,29.8,28.5,29.0,2768870.0
2025-07-02,28.61,28.89,27.85,28.16,1732390.0
2025-07-03,28.34,29.03,28.0,28.74,1529977.0
2025-07-04,28.75,28.9,27.56,27.58,1589843.0
2025-07-07,27.8,28.01,27.36,27.4,639708.0
2025-07-08,27.48,29.66,27.47,28.74,2808528.0
2025-07-09,28.4,28.82,27.58,27.6,2097454.0
2025-07-10,27.68,28.35,27.23,28.21,1747602.0
2025-07-11,28.21,28.79,27.73,28.1,1362562.0
2025-07-14,28.19,28.45,28.0,28.42,823395.0
2025-07-15,28.41,28.45,27.31,27.71,1191345.0
2025-07-16,28.0,28.1,27.38,27.9,677969.0
2025-07-17,27.78,28.17,27.5,27.9,952303.0
2025-07-18,28.11,28.11,27.38,27.51,732221.0
2025-07-21,27.67,28.15,27.51,27.98,847275.0
2025-07-22,27.91,28.66,27.9,28.2,1228385.0
2025-07-23,28.45,30.68,28.04,30.68,6622796.0
2025-07-24,31.22,33.8,29.65,30.2,6384021.0
2025-07-25,29.65,30.95,29.43,30.0,3508163.0
2025-07-28,30.1,31.45,29.8,29.8,2731965.0
2025-07-29,29.8,29.86,28.58,28.84,2830459.0
2025-07-30,28.71,28.89,28.08,28.84,1554937.0
2025-07-31,28.86,29.35,28.15,28.17,1435852.0
2025-08-01,28.25,28.63,28.07,28.52,1008101.0
2025-08-04,28.57,28.8,28.11,28.34,1007567.0
2025-08-05,28.45,28.8,28.2,28.56,1006031.0
2025-08-06,28.44,28.89,28.24,28.82,1198924.0
2025-08-07,28.78,30.48,28.78,29.66,3417380.0
2025-08-08,29.39,29.99,28.95,29.35,1552454.0
2025-08-11,29.34,29.58,29.11,29.23,1339390.0
2025-08-12,29.45,29.93,28.82,29.8,2644978.0
2025-08-13,29.6,29.7,28.64,28.73,2466288.0
2025-08-14,28.71,28.78,27.4,27.44,1713325.0
2025-08-15,27.8,28.59,27.44,28.45,1886491.0
2025-08-18,29.56,30.78,29.02,30.4,3891439.0
2025-08-19,30.4,31.59,30.31,30.33,3662285.0
2025-08-20,30.36,31.5,29.7,31.5,2431302.0
2025-08-21,31.38,31.47,30.16,30.64,2088652.0
2025-08-22,30.55,32.55,30.21,32.4,4863339.0
2025-08-25,34.0,34.5,31.14,31.2,3381134.0
2025-08-26,30.78,31.24,30.35,30.67,2120657.0
2025-08-27,30.38,31.18,29.51,29.51,1920316.0
2025-08-28,29.6,30.08,28.65,30.0,1905027.0
2025-08-29,29.83,30.39,29.23,29.39,1523155.0
2025-09-01,29.65,29.97,29.15,29.97,1013867.0
2025-09-02,29.91,30.42,29.32,30.38,1816604.0
2025-09-03,30.38,30.6,29.09,29.47,1249514.0
2025-09-04,29.49,30.3,29.0,30.04,1414650.0
2025-09-05,30.18,31.77,30.18,31.52,2432846.0
2025-09-08,31.49,32.33,30.95,31.44,1701609.0
2025-09-09,31.4,31.4,30.28,30.61,1196691.0
2025-09-10,30.36,30.98,29.88,30.15,1150198.0
2025-09-11,30.34,30.79,29.81,30.56,1089799.0
2025-09-12,30.84,31.13,29.7,29.79,1590061.0
2025-09-15,30.75,31.5,29.72,29.9,1628193.0
2025-09-16,30.18,30.53,29.27,29.72,1457212.0
2025-09-17,30.0,30.16,29.58,30.06,1169686.0
2025-09-18,30.29,31.2,29.4,30.1,2264281.0
