date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,4.43,4.51,4.36,4.45,15689874.0,1.1148,62.63173878
2025-06-04,4.44,4.52,4.44,4.51,13082192.0,0.9295,63.47621166
2025-06-05,4.51,4.71,4.48,4.61,26268536.0,1.8664,64.88366646
2025-06-06,4.51,4.6,4.48,4.56,21742547.0,1.5448,64.17993906000001
2025-06-09,4.55,4.67,4.51,4.57,18426000.0,1.3092,64.32068454
2025-06-10,4.57,4.59,4.46,4.51,12914900.0,0.9176,63.47621166
2025-06-11,4.49,4.57,4.49,4.53,10808604.0,0.768,63.75770262
2025-06-12,4.5,4.68,4.5,4.59,21981096.0,1.5618,64.6021755
2025-06-13,4.54,4.65,4.53,4.57,22334784.0,1.5869,64.32068454
2025-06-16,4.55,4.78,4.54,4.74,32822322.0,2.332,66.71335771
2025-06-17,4.72,4.87,4.65,4.84,40847685.0,2.9022,68.12081251
2025-06-18,4.87,4.92,4.71,4.73,34987400.0,2.4859,66.57261223
2025-06-19,4.73,4.87,4.58,4.65,24845900.0,1.7653,65.44664839
2025-06-20,4.65,5.12,4.57,4.84,52368120.0,3.7208,68.12081251
2025-06-23,4.7,4.89,4.68,4.85,39194820.0,2.7848,68.26155799
2025-06-24,4.9,4.97,4.83,4.84,31551253.000000004,2.2417,68.12081251
2025-06-25,4.84,5.32,4.78,5.32,52531819.99999999,3.7324,74.87659557
2025-06-26,5.85,5.85,5.33,5.35,154545680.0,10.9805,75.29883201
2025-06-27,5.18,5.36,5.1,5.12,94166518.0,6.6906,72.06168595999999
2025-06-30,5.22,5.3,5.15,5.16,47515179.0,3.376,72.62466789000001
2025-07-01,5.16,5.22,4.99,5.02,40120746.0,2.8506,70.65423116
2025-07-02,5.0,5.02,4.91,4.94,24527935.0,1.7427,69.52826732
2025-07-03,4.95,4.97,4.91,4.94,18947055.0,1.3462,69.52826732
2025-07-04,4.94,5.05,4.92,4.95,27599100.0,1.9609,69.6690128
2025-07-07,4.94,5.05,4.91,4.99,20358583.0,1.4465,70.23199472
2025-07-08,4.99,5.05,4.96,5.04,20521538.0,1.4581,70.93572212000001
2025-07-09,5.01,5.09,5.0,5.02,22370868.0,1.5895,70.65423116
2025-07-10,5.01,5.2,4.99,5.16,44306100.0,3.148,72.62466789000001
2025-07-11,5.68,5.68,5.68,5.68,17962595.0,1.2762,79.94343287
2025-07-14,6.25,6.25,6.25,6.25,18960633.0,1.3472,87.96592525
2025-07-15,6.5,6.88,6.25,6.82,239049001.0,16.9845,95.98841763
2025-07-16,6.49,7.45,6.49,7.21,201554097.0,14.3205,101.47749137
2025-07-17,6.96,7.57,6.49,7.0,210790301.0,14.9767,98.52183628
2025-07-18,6.75,7.2,6.34,6.42,145869819.0,10.3641,90.35859842
2025-07-21,6.25,6.58,6.17,6.2,127908387.0,9.0879,87.26219784999999
2025-07-22,6.15,6.16,5.88,6.0,106778671.0,7.5867,84.44728824
2025-07-23,5.93,6.25,5.9,6.11,93179690.0,6.6204,85.99548852
2025-07-24,6.06,6.16,6.01,6.11,63427451.0,4.5065,85.99548852
2025-07-25,6.11,6.12,5.96,6.0,46555978.0,3.3078,84.44728824
2025-07-28,6.09,6.09,5.95,6.02,42563220.0,3.0241,84.7287792
2025-07-29,6.04,6.04,5.84,5.95,49156700.0,3.4926,83.74356084
2025-07-30,5.93,5.96,5.74,5.81,41337767.0,2.9371,81.77312411
2025-07-31,5.77,5.78,5.65,5.67,31224033.0,2.2185,79.80268739
2025-08-01,5.69,5.71,5.63,5.67,20557079.0,1.4606,79.80268739
2025-08-04,5.63,5.63,5.56,5.63,21422800.0,1.5221,79.23970547
2025-08-05,5.62,5.67,5.61,5.66,18858514.0,1.3399,79.66194191000001
2025-08-06,5.66,5.67,5.57,5.62,19539700.0,1.3883,79.09895998
2025-08-07,5.61,5.65,5.58,5.63,20527507.0,1.4585,79.23970547
2025-08-08,5.63,5.67,5.61,5.67,20592243.0,1.4631,79.80268739
2025-08-11,5.67,5.74,5.65,5.71,23827610.0,1.693,80.36566931
2025-08-12,5.7,5.72,5.63,5.69,23615705.0,1.6779,80.08417835
2025-08-13,5.67,5.69,5.63,5.66,22086576.0,1.5693,79.66194191000001
2025-08-14,5.66,5.85,5.64,5.68,56142400.0,3.9889,79.94343287
2025-08-15,5.68,5.79,5.62,5.78,36991231.0,2.6282,81.35088767
2025-08-18,5.82,5.83,5.72,5.78,34587241.0,2.4574,81.35088767
2025-08-19,5.8,6.17,5.77,6.0,65929474.0,4.6843,84.44728824
2025-08-20,5.94,6.19,5.94,6.06,46798000.0,3.325,85.29176112
2025-08-21,6.18,6.39,6.07,6.1,58497486.0,4.1563,85.85474304
2025-08-22,6.16,6.23,6.0,6.09,45154724.0,3.2083,85.71399756
2025-08-25,6.1,6.22,6.01,6.13,55632326.0,3.9527,86.27697949
2025-08-26,6.13,6.13,6.01,6.07,34284905.0,2.436,85.4325066
2025-08-27,6.04,6.08,5.83,5.83,42616805.0,3.0279,82.05461507
2025-08-28,5.83,5.92,5.7,5.91,26522802.0,1.8845,83.18057892
2025-08-29,5.92,5.94,5.73,5.77,22931028.0,1.6293,81.21014219
2025-09-01,5.83,5.85,5.71,5.74,18122705.0,1.2876,80.78790575
2025-09-02,5.73,5.74,5.56,5.63,23946406.0,1.7014,79.23970547
2025-09-03,5.64,5.66,5.4,5.42,21117522.0,1.5004,76.28405038
2025-09-04,5.41,5.52,5.36,5.42,19653764.0,1.3964,76.28405038
2025-09-05,5.42,5.47,5.34,5.47,17131574.0,1.2172,76.98777778
2025-09-08,5.46,5.57,5.46,5.5,18411890.0,1.3082,77.41001422
2025-09-09,5.49,5.6,5.47,5.53,23433222.0,1.6649,77.83225066
2025-09-10,5.51,5.59,5.48,5.5,15815742.000000002,1.1237,77.41001422
2025-09-11,5.48,5.56,5.4,5.56,18906461.0,1.3433,78.2544871
2025-09-12,5.57,5.64,5.55,5.6,21430664.0,1.5227,78.81746901999999
2025-09-15,5.62,5.64,5.47,5.6,20522001.0,1.4581,78.81746901999999
2025-09-16,5.6,5.75,5.59,5.75,30232330.0,2.148,80.92865123
2025-09-17,5.74,5.76,5.64,5.72,20780300.0,1.4764,80.50641479
2025-09-18,5.7,5.76,5.52,5.55,28046290.000000004,1.9927,78.11374162
2025-09-19,5.55,5.59,5.41,5.48,19024300.0,1.3517,77.12852326
2025-09-22,5.46,5.49,5.36,5.46,14666500.0,1.0421,76.8470323
2025-09-23,5.43,5.45,5.19,5.31,22061600.0,1.5675,74.73585009
