date,open,high,low,close,volume
2026-01-05,14.39,14.58,14.27,14.43,7919050.0
2026-01-06,14.38,14.5,14.0,14.15,9469419.0
2026-01-07,14.18,14.18,13.2,13.28,20384464.0
2026-01-08,13.2,13.83,13.19,13.66,15538812.0
2026-01-09,13.68,14.17,13.47,13.59,9956438.0
2026-01-12,13.36,13.64,13.28,13.5,9286150.0
2026-01-13,13.5,13.5,13.22,13.25,8222451.0
2026-01-14,13.25,13.36,13.16,13.22,10165799.0
2026-01-15,13.22,13.38,13.1,13.33,7510600.0
2026-01-16,13.32,13.35,13.09,13.11,6126798.0
2026-01-19,13.09,13.72,13.04,13.49,11025205.0
2026-01-20,13.5,14.2,13.41,14.08,11214550.0
2026-01-21,14.08,14.3,13.9,13.98,9447682.0
2026-01-22,14.06,15.0,13.9,14.78,15647494.0
2026-01-23,14.75,15.05,14.65,14.82,12362900.0
2026-01-26,14.77,15.21,14.53,14.86,13549290.0
2026-01-27,14.85,15.45,14.8,15.35,11997711.0
2026-01-28,15.18,15.83,14.95,15.67,13803114.0
2026-01-29,15.63,16.8,15.51,16.68,17260930.0
2026-01-30,16.59,16.65,15.88,16.16,12903000.0
2026-02-02,16.07,16.08,15.53,15.85,15068494.0
2026-02-03,15.89,16.55,15.69,16.39,12665800.0
2026-02-04,16.6,17.47,16.41,17.32,18382010.0
2026-02-05,17.24,18.18,17.24,17.52,15612477.0
2026-02-06,17.52,17.7,16.95,17.0,11756932.0
2026-02-09,17.07,17.63,16.92,17.45,12790600.0
2026-02-10,17.41,17.52,17.1,17.45,6342748.0
2026-02-11,17.53,17.77,17.25,17.4,7928481.0
2026-02-12,17.39,17.85,17.32,17.37,8463000.0
2026-02-13,17.31,17.4,16.25,16.31,15103660.0
2026-02-24,16.5,16.6,16.16,16.2,8037850.0
2026-02-25,16.28,17.29,16.28,16.78,14075050.0
2026-02-26,16.74,16.96,16.4,16.59,10165250.0
2026-02-27,16.6,17.02,16.57,16.86,9614327.0
2026-03-02,16.65,17.2,16.35,17.05,12155585.0
2026-03-03,16.95,17.43,16.87,16.91,9878150.0
2026-03-04,16.85,17.15,16.36,16.41,9264050.0
2026-03-05,16.49,16.65,15.88,15.99,15900850.0
2026-03-06,15.95,16.1,15.7,15.95,9904450.0
2026-03-09,15.85,15.98,15.54,15.76,9277400.0
2026-03-10,15.85,16.08,15.71,15.98,7278200.0
2026-03-11,15.97,16.29,15.9,16.08,8886528.0
2026-03-12,16.02,16.6,15.84,16.2,8658573.0
2026-03-13,16.23,16.32,15.35,15.81,13753533.0
2026-03-16,15.86,16.34,15.65,16.29,13405578.0
2026-03-17,16.23,16.91,16.02,16.47,12095603.0
2026-03-18,16.41,16.65,15.78,15.82,7984100.0
2026-03-19,15.68,15.82,15.05,15.15,5558003.0
2026-03-20,15.22,15.4,14.62,14.79,13263099.0
2026-03-23,14.63,14.64,13.85,13.9,8932351.0
2026-03-24,14.25,14.84,14.22,14.7,15458001.0
2026-03-25,14.64,15.32,14.48,15.11,12310500.0
2026-03-26,15.12,15.23,14.72,14.89,8288060.0
2026-03-27,14.81,15.04,14.61,14.64,6378600.0
2026-03-30,14.54,15.4,14.44,14.83,15342449.0
2026-03-31,14.83,15.58,14.83,15.36,11497230.0
2026-04-01,15.43,15.6,15.22,15.43,11007158.0
2026-04-02,15.44,15.44,14.88,15.1,7011510.0
2026-04-03,15.08,15.08,13.6,13.96,21731791.0
2026-04-07,14.0,14.24,13.67,14.15,11199094.0
2026-04-08,14.3,14.45,13.92,14.35,13522549.0
2026-04-09,14.25,14.28,13.43,13.79,19801990.0
2026-04-10,13.84,14.18,13.67,14.03,9766259.0
2026-04-13,13.96,14.16,13.86,13.97,6215400.0
2026-04-14,13.96,14.32,13.95,14.24,6065870.0
2026-04-15,14.21,14.77,14.18,14.48,9025445.0
2026-04-16,14.47,14.65,14.3,14.41,6565206.0
2026-04-17,14.46,14.72,14.14,14.54,7513403.0
2026-04-20,14.47,14.7,14.18,14.3,13354270.0
2026-04-21,14.25,14.73,14.25,14.6,8928900.0
2026-04-22,14.56,14.7,13.63,13.9,13347248.0
2026-04-23,13.88,13.95,13.56,13.65,9211600.0
2026-04-24,13.61,13.89,13.59,13.66,6373640.0
2026-04-27,13.7,14.05,13.57,13.6,8896882.0
2026-04-28,13.55,14.1,13.55,13.98,8507250.0
2026-04-29,14.19,14.94,14.1,14.88,14168288.0
2026-04-30,14.84,15.24,14.73,14.83,11310702.0
2026-05-06,14.82,15.63,14.48,15.49,19583541.0
2026-05-07,15.52,15.53,14.86,15.21,11192746.0
2026-05-08,15.32,15.65,15.22,15.45,10332170.0
2026-05-11,15.43,16.24,15.1,16.01,12811747.0
2026-05-12,16.02,16.39,15.62,16.26,13572311.0
2026-05-13,16.13,16.17,15.27,15.4,11694666.0
2026-05-14,15.39,15.4,14.97,15.3,9909804.0
2026-05-15,15.18,15.33,14.97,15.24,6071100.0
2026-05-18,15.19,15.31,13.72,13.72,16766100.0
2026-05-19,13.5,13.89,13.33,13.75,12414643.0
2026-05-20,13.66,13.77,13.21,13.67,12019904.0
2026-05-21,13.67,13.79,13.11,13.19,10573818.0
2026-05-22,13.2,13.35,12.95,13.14,9665660.0
2026-05-25,13.15,13.41,12.98,13.21,8280132.0
2026-05-26,13.15,13.44,13.11,13.43,7382901.0
2026-05-27,13.4,13.49,12.76,12.96,10188240.0
2026-05-28,12.9,13.14,12.82,12.97,6992852.0
2026-05-29,12.97,13.44,12.97,13.24,10372700.0
2026-06-01,13.07,13.59,12.75,13.52,16970744.0
2026-06-02,13.52,13.77,12.63,12.88,18445052.0
2026-06-03,12.81,12.81,12.1,12.18,17726560.0
2026-06-04,12.14,12.5,12.0,12.35,16162525.0
2026-06-05,12.3,12.55,12.28,12.39,9721426.0
2026-06-08,12.37,12.45,11.98,12.29,10058572.0
2026-06-09,12.25,12.49,12.08,12.22,8515390.0
2026-06-10,12.11,12.21,11.91,11.99,9333950.0
2026-06-11,11.89,11.94,10.96,11.55,21248821.0
2026-06-12,11.66,12.51,11.52,12.38,17823292.0
2026-06-15,12.28,12.52,12.05,12.29,10528006.0
2026-06-16,12.25,12.27,11.95,12.06,9016288.0
2026-06-17,12.06,12.38,11.91,12.24,11858659.0
2026-06-18,12.11,12.3,11.91,12.07,7394195.0
2026-06-22,12.0,12.15,11.79,12.15,8414438.0
2026-06-23,12.07,12.23,11.7,11.79,10310163.0
2026-06-24,11.89,11.89,11.32,11.48,8766054.0
2026-06-25,11.43,11.87,11.37,11.5,10033909.0
2026-06-26,11.46,11.57,11.14,11.26,8152347.0
2026-06-29,11.21,11.51,10.81,11.11,10724951.0
2026-06-30,11.16,11.2,10.86,11.08,6551419.0
2026-07-01,11.11,11.52,10.8,11.22,10400307.0
2026-07-02,11.26,11.37,11.0,11.12,8984600.0
2026-07-03,11.12,11.65,11.12,11.55,13823534.0
2026-07-06,11.55,11.7,11.38,11.56,8829000.0
2026-07-07,11.56,11.94,11.49,11.76,10632846.0
2026-07-08,11.78,11.99,11.11,11.19,16694977.0
2026-07-09,11.18,11.21,10.72,10.81,9786449.0
