date,open,high,low,close,volume
2025-06-03,22.63,22.77,21.32,22.2,42102489.0
2025-06-04,22.38,23.3,21.87,22.47,46074356.0
2025-06-05,21.8,23.25,21.6,22.1,37529357.0
2025-06-06,21.8,21.85,20.41,20.59,32077855.0
2025-06-09,20.82,22.33,20.82,22.16,36930657.0
2025-06-10,21.78,22.8,21.49,22.01,38962979.0
2025-06-11,21.64,21.88,20.67,21.09,26517233.0
2025-06-12,21.18,21.94,20.63,21.15,28487942.0
2025-06-13,20.66,20.89,19.65,19.86,26775019.0
2025-06-16,19.3,20.25,19.3,20.16,15787454.0
2025-06-17,20.17,20.58,19.91,20.28,19525531.0
2025-06-18,20.28,20.85,19.9,20.15,20635874.0
2025-06-19,19.97,20.0,18.62,18.72,25272316.0
2025-06-20,18.72,19.0,18.45,18.46,13172120.0
2025-06-23,18.26,18.93,18.22,18.85,12605699.0
2025-06-24,18.81,19.11,18.73,18.94,13606201.0
2025-06-25,19.0,19.12,18.55,18.94,13351526.0
2025-06-26,18.94,19.09,18.59,18.62,13849340.0
2025-06-27,18.69,19.07,18.61,18.75,10679640.0
2025-06-30,18.76,19.34,18.75,19.19,14443040.0
2025-07-01,19.95,21.95,19.8,20.54,39678955.0
2025-07-02,20.0,22.0,20.0,21.53,39604035.0
2025-07-03,20.82,21.27,20.5,20.96,22443286.0
2025-07-04,20.96,20.96,20.01,20.01,17777904.0
2025-07-07,19.92,21.42,19.79,21.42,23179479.0
2025-07-08,21.07,21.24,20.58,21.06,17560939.0
2025-07-09,20.93,22.0,20.79,20.82,22471762.0
2025-07-10,20.81,21.03,20.15,20.34,13596100.0
2025-07-11,20.35,20.55,20.08,20.31,10807560.0
2025-07-14,20.69,21.19,20.37,20.46,13541100.0
2025-07-15,20.21,20.47,19.5,19.66,14065272.0
2025-07-16,19.68,20.16,19.37,20.05,11249313.0
2025-07-17,20.07,20.37,19.71,20.3,11704188.0
2025-07-18,20.25,20.25,19.8,19.82,8699700.0
2025-07-21,20.0,20.45,19.82,20.35,13746482.0
2025-07-22,20.4,20.59,19.76,19.87,12211756.0
2025-07-23,20.61,21.65,20.3,20.37,23466321.0
2025-07-24,20.0,20.17,19.53,20.08,14279884.0
2025-07-25,19.98,19.98,19.45,19.47,12483376.0
2025-07-28,19.48,19.52,19.11,19.3,7405000.0
2025-07-29,19.25,19.27,18.84,19.18,7320893.0
2025-07-30,19.15,19.15,18.71,18.86,5949061.0
2025-07-31,18.99,19.15,18.83,18.97,5083076.0
2025-08-01,18.99,19.11,18.53,19.11,7173440.0
2025-08-04,19.0,19.58,18.81,19.5,8147235.0
2025-08-05,19.61,19.68,19.39,19.52,7467147.0
2025-08-06,19.53,19.68,19.36,19.44,7352366.0
2025-08-07,19.45,19.45,19.0,19.03,7546680.0
2025-08-08,19.04,19.12,18.85,18.86,5008411.0
2025-08-11,18.87,19.13,18.86,19.12,4735121.0
2025-08-12,19.3,19.35,18.81,18.91,5687300.0
2025-08-13,19.02,19.04,18.81,18.87,5103460.0
2025-08-14,18.92,19.38,18.6,19.25,10877814.0
2025-08-15,19.06,19.09,18.91,19.09,6499082.0
2025-08-18,19.09,19.47,19.05,19.35,8878252.0
2025-08-19,19.4,19.46,19.12,19.37,8144056.0
2025-08-20,19.3,19.32,18.88,19.13,7459440.0
2025-08-21,19.06,19.23,18.79,18.83,7056360.0
2025-08-22,18.83,18.95,18.66,18.94,6829477.0
2025-08-25,18.96,19.29,18.96,19.2,8791413.0
2025-08-26,19.18,19.22,18.87,19.05,5238440.0
2025-08-27,19.15,19.66,18.65,18.69,12813033.0
2025-08-28,18.65,18.84,17.66,18.31,10070661.0
2025-08-29,18.98,19.6,18.71,18.86,13832846.0
2025-09-01,18.58,18.77,18.35,18.44,8328849.0
2025-09-02,18.51,18.6,17.95,18.35,6493234.0
2025-09-03,18.3,18.33,17.7,17.7,5082141.0
2025-09-04,17.7,18.08,17.56,17.82,5385666.0
2025-09-05,17.83,18.2,17.61,18.18,5615565.0
2025-09-08,18.08,19.02,18.08,18.88,9814844.0
2025-09-09,18.8,19.04,18.52,18.67,5726700.0
2025-09-10,18.6,18.7,18.3,18.33,4540920.0
2025-09-11,18.33,18.54,17.98,18.47,5392958.0
2025-09-12,18.55,19.14,18.5,18.65,7390641.0
2025-09-15,18.5,19.02,18.13,19.0,12705209.0
2025-09-16,18.66,18.8,18.34,18.57,9922500.0
2025-09-17,18.48,18.57,18.24,18.24,6388207.0
2025-09-18,18.2,19.05,18.12,18.64,14761550.0
2025-09-19,18.7,18.73,17.98,18.11,8148979.0
2025-09-22,18.25,18.75,18.04,18.65,8883639.0
2025-09-23,18.5,18.66,17.8,18.29,7962100.0
2025-09-24,18.15,18.46,17.98,18.11,6317000.0
2025-09-25,18.3,19.39,18.29,18.55,15754408.0
2025-09-26,18.22,18.65,17.81,17.81,11812753.0
2025-09-29,17.77,17.87,17.15,17.74,7285676.0
2025-09-30,17.84,18.15,17.63,17.93,5185975.0
2025-10-09,18.81,21.31,18.81,20.36,41325376.0
2025-10-10,19.9,20.34,19.29,20.07,28005462.0
2025-10-13,19.14,20.23,19.03,20.11,21478980.0
2025-10-14,20.18,22.29,19.85,20.88,41343024.0
2025-10-15,20.2,21.12,20.0,21.1,28793231.0
2025-10-16,20.6,20.7,19.71,19.87,22534033.0
2025-10-17,19.99,20.16,18.26,18.31,18777082.0
2025-10-20,19.0,19.01,18.35,18.52,11988627.0
2025-10-21,18.51,18.74,18.15,18.47,10283359.0
2025-10-22,18.47,19.28,18.14,18.88,15536316.0
2025-10-23,18.53,19.05,17.8,18.87,15772332.0
2025-10-24,18.97,19.1,18.44,18.64,13217254.0
2025-10-27,18.66,19.35,18.6,19.12,14051091.0
2025-10-28,19.01,19.59,18.91,19.16,14234203.0
2025-10-29,19.59,19.65,18.8,18.82,13014663.0
2025-10-30,19.13,19.32,18.82,19.01,13081146.0
2025-10-31,18.86,19.21,18.71,19.0,8912880.0
2025-11-03,19.38,20.18,19.35,20.09,25420699.0
2025-11-04,19.92,20.32,19.75,19.85,18384165.0
2025-11-05,19.66,21.0,19.6,20.67,29890426.0
2025-11-06,20.55,21.98,20.36,20.51,32982620.0
2025-11-07,20.75,22.48,20.41,21.35,35862856.0
2025-11-10,20.51,20.71,20.2,20.32,26103687.0
2025-11-11,20.49,21.09,20.36,20.78,18471023.0
2025-11-12,20.7,20.89,19.9,20.12,14400726.0
2025-11-13,20.12,20.68,20.12,20.24,11431375.0
2025-11-14,20.17,20.34,19.78,19.8,9307649.0
2025-11-17,19.73,20.05,19.54,19.77,7128920.0
2025-11-18,19.75,19.75,19.06,19.15,8953258.0
2025-11-19,19.11,19.44,18.8,18.91,6372230.0
2025-11-20,19.01,19.09,18.15,18.23,7202956.0
2025-11-21,18.02,18.18,17.14,17.15,8541806.0
2025-11-24,17.4,17.7,17.1,17.65,7611140.0
2025-11-25,17.64,18.21,17.52,18.08,9261344.0
2025-11-26,18.05,18.11,17.59,17.7,7220700.0
2025-11-27,17.76,17.95,17.61,17.67,4388700.0
2025-11-28,17.71,17.76,17.55,17.69,3522200.0
2025-12-01,17.67,17.83,17.54,17.56,5372660.0
2025-12-02,17.45,17.58,17.18,17.28,5019300.0
2025-12-03,17.28,17.35,16.91,16.96,4942333.0
2025-12-04,17.0,17.06,16.71,16.89,4181396.0
2025-12-05,16.93,17.55,16.83,17.5,6972960.0
2025-12-08,17.5,17.85,17.5,17.77,5557803.0
2025-12-09,17.73,17.89,17.49,17.5,3421740.0
2025-12-10,17.48,17.57,17.21,17.29,4025800.0
2025-12-11,17.34,17.87,17.29,17.48,9699800.0
2025-12-12,17.31,20.81,17.31,19.34,32815969.0
2025-12-15,19.1,19.45,18.9,19.0,19668821.0
2025-12-16,18.81,18.99,18.12,18.17,11825176.0
2025-12-17,18.03,18.6,17.83,18.35,11918143.0
2025-12-18,18.05,18.25,17.77,17.91,9141503.0
2025-12-19,18.47,19.19,18.02,18.25,19784720.0
