date,open,high,low,close,volume
2025-06-03,204.05,205.2,203.5,204.8,1517164.0
2025-06-04,204.75,205.18,203.63,203.85,1431034.0
2025-06-05,204.01,204.3,203.2,203.3,1334441.0
2025-06-06,203.3,203.83,202.75,202.8,1442265.0
2025-06-09,202.8,203.96,202.46,203.13,1730097.0
2025-06-10,202.9,203.49,201.54,202.08,1766565.0
2025-06-11,202.0,203.27,201.7,201.8,1393300.0
2025-06-12,201.54,201.9,200.82,201.15,1573516.0
2025-06-13,201.0,201.88,199.9,201.43,2422795.0
2025-06-16,200.4,201.3,200.14,200.87,1164377.0
2025-06-17,200.87,201.65,200.65,200.9,1014221.0
2025-06-18,200.78,201.2,200.0,200.12,1070674.0
2025-06-19,200.02,200.7,199.3,200.1,985006.0
2025-06-20,200.01,200.58,199.67,199.99,1056062.0
2025-06-23,199.61,199.7,198.0,198.9,1153374.0
2025-06-24,199.01,200.65,199.0,200.46,1360549.0
2025-06-25,200.48,202.0,199.86,201.95,1768110.0
2025-06-26,201.99,202.2,200.56,200.8,1475203.0
2025-06-27,200.79,201.06,200.0,200.48,1320594.0
2025-06-30,200.72,200.86,199.81,200.01,1367742.0
2025-07-01,200.09,200.55,199.35,199.65,1216049.0
2025-07-02,199.68,200.49,198.5,199.0,1432111.0
2025-07-03,198.88,199.48,198.08,198.97,1219841.0
2025-07-04,199.2,199.3,198.21,198.35,1535502.0
2025-07-07,198.35,198.36,197.2,197.24,1623151.0
2025-07-08,197.64,198.66,197.2,198.66,1508679.0
2025-07-09,198.66,200.2,198.0,198.12,1790339.0
2025-07-10,198.12,198.8,197.77,198.0,1528186.0
2025-07-11,198.0,199.97,197.8,198.0,2516698.0
2025-07-14,198.03,198.33,197.61,197.79,1706847.0
2025-07-15,197.66,198.19,196.58,197.0,2366343.0
2025-07-16,196.95,197.57,196.66,197.34,1407001.0
2025-07-17,197.34,198.18,197.06,198.15,1666307.0
2025-07-18,198.33,198.97,198.0,198.96,2186302.0
2025-07-21,198.96,198.97,197.9,198.52,1624338.0
2025-07-22,198.58,205.7,198.58,204.96,6652996.0
2025-07-23,205.0,208.46,204.49,204.7,3760692.0
2025-07-24,204.69,206.5,203.6,205.8,2855920.0
2025-07-25,206.0,207.04,203.7,203.83,2864429.0
2025-07-28,203.85,204.6,201.71,202.0,3260003.0
2025-07-29,202.0,204.27,201.77,203.98,2774492.0
2025-07-30,203.87,207.0,203.01,204.23,3986261.0
2025-07-31,202.38,202.39,198.55,198.99,3264766.0
2025-08-01,199.6,203.45,199.05,200.72,2724452.0
2025-08-04,200.33,204.4,199.4,202.01,2832530.0
2025-08-05,202.03,202.78,200.78,201.57,1621106.0
2025-08-06,201.88,202.0,201.07,201.51,1517356.0
2025-08-07,201.51,202.25,201.01,201.11,1864315.0
2025-08-08,201.01,201.3,199.88,200.28,1431203.0
2025-08-11,200.85,203.18,200.85,202.83,3053856.0
2025-08-12,202.85,203.54,201.0,201.2,2402511.0
2025-08-13,201.29,201.68,200.54,200.55,2871404.0
2025-08-14,200.55,203.7,200.55,201.94,3848072.0
2025-08-15,201.94,202.39,200.55,200.93,2926350.0
2025-08-18,201.0,204.53,201.0,201.35,5677538.0
2025-08-19,202.22,205.48,202.22,202.55,5109787.0
2025-08-20,203.0,207.86,202.22,207.82,6787165.0
2025-08-21,208.66,218.57,208.66,212.28,10084937.0
2025-08-22,213.0,215.02,210.35,214.25,6553110.0
2025-08-25,210.18,214.0,209.35,213.99,7998922.0
2025-08-26,212.92,214.28,210.45,210.45,4928729.0
2025-08-27,210.45,211.98,208.01,208.01,5245027.0
2025-08-28,208.0,208.85,203.88,205.7,5094548.0
2025-08-29,205.69,209.47,205.01,209.22,4482924.0
2025-09-01,209.19,209.2,206.66,207.33,3742181.0
2025-09-02,207.01,209.18,205.41,206.12,4018128.0
2025-09-03,206.09,207.1,203.18,204.4,3563782.0
2025-09-04,203.6,204.38,201.35,202.93,3436108.0
2025-09-05,202.2,204.15,201.5,203.87,2610906.0
2025-09-08,203.87,205.9,203.37,205.8,3041453.0
2025-09-09,206.0,206.32,203.34,204.3,2470344.0
2025-09-10,203.4,204.28,203.09,203.2,1948846.0
2025-09-11,203.11,204.5,201.89,204.38,2721324.0
2025-09-12,204.39,205.69,202.88,203.24,2794809.0
2025-09-15,203.0,203.0,201.84,202.02,2985740.0
2025-09-16,202.05,202.5,200.85,201.47,2334407.0
2025-09-17,201.47,202.47,200.73,201.45,2003679.0
2025-09-18,201.5,201.99,199.33,200.0,3421825.0
2025-09-19,199.86,200.0,198.68,199.23,2430283.0
2025-09-22,199.23,199.6,197.28,197.8,2555859.0
2025-09-23,198.15,198.15,195.0,196.0,2686945.0
2025-09-24,196.0,197.92,195.81,197.46,2002893.0
2025-09-25,197.46,198.35,196.27,197.95,2201192.0
2025-09-26,197.97,198.35,196.5,197.26,2080827.0
2025-09-29,197.27,198.14,195.66,197.92,2085875.0
2025-09-30,197.8,197.8,195.66,196.79,1812018.0
2025-10-09,196.79,196.8,195.0,196.21,2407843.0
2025-10-10,196.21,197.5,195.58,196.0,2170422.0
2025-10-13,194.1,194.8,193.52,193.98,2486636.0
2025-10-14,194.6,195.4,193.88,195.0,2260658.0
2025-10-15,195.01,195.8,194.38,195.36,1723795.0
2025-10-16,195.36,197.3,194.8,197.28,2701671.0
2025-10-17,197.35,197.55,195.6,196.34,2002808.0
2025-10-20,185.0,189.76,185.0,187.09,5200993.0
2025-10-21,187.09,187.31,185.05,185.38,3336656.0
2025-10-22,185.18,185.19,180.0,181.4,4933186.0
2025-10-23,180.01,181.54,180.0,181.49,2318713.0
2025-10-24,181.03,181.8,180.66,180.72,2186208.0
2025-10-27,180.67,180.67,177.16,177.49,5214661.0
2025-10-28,177.62,178.6,177.62,178.2,2348596.0
2025-10-29,178.0,179.49,175.01,178.82,4748962.0
2025-10-30,178.0,178.43,176.67,177.0,2514274.0
2025-10-31,177.03,178.2,176.41,178.13,2192739.0
2025-11-03,178.13,179.18,177.69,178.69,1956935.0
2025-11-04,178.4,178.4,176.65,177.15,1776212.0
2025-11-05,176.65,176.79,175.55,175.55,1922461.0
2025-11-06,175.06,175.95,174.51,175.82,1972707.0
2025-11-07,175.17,176.3,175.07,175.67,1370491.0
2025-11-10,175.67,180.88,175.15,180.76,4604960.0
2025-11-11,180.0,180.0,178.6,179.87,2024864.0
2025-11-12,179.77,182.73,179.77,182.23,3482432.0
2025-11-13,182.24,182.28,180.87,181.82,1759234.0
2025-11-14,181.88,183.29,180.7,180.79,1944805.0
2025-11-17,180.02,180.25,178.69,178.98,1508055.0
2025-11-18,178.6,179.41,176.69,176.9,2031417.0
2025-11-19,177.12,177.32,176.05,176.21,1117978.0
2025-11-20,176.21,177.18,175.56,175.96,1300432.0
2025-11-21,175.97,177.8,174.6,176.2,2052995.0
2025-11-24,176.2,176.86,175.32,176.86,1424234.0
2025-11-25,176.9,177.65,175.92,176.74,1355306.0
2025-11-26,176.77,177.18,175.62,175.71,1243771.0
2025-11-27,175.71,175.8,174.41,174.66,1346756.0
2025-11-28,174.5,174.66,171.0,171.87,2404494.0
2025-12-01,171.74,172.17,171.2,171.98,1548286.0
2025-12-02,171.98,172.0,169.13,169.23,2651084.0
2025-12-03,169.24,171.85,166.82,171.48,3173457.0
2025-12-04,170.5,171.0,168.7,168.75,1440313.0
2025-12-05,168.5,169.16,167.2,168.95,1207837.0
2025-12-08,169.2,169.88,168.78,169.34,1223597.0
2025-12-09,169.1,169.29,167.48,167.53,1361825.0
2025-12-10,168.0,173.9,167.57,173.17,4357822.0
2025-12-11,173.17,173.19,171.01,171.5,2126939.0
2025-12-12,171.68,172.13,169.28,170.88,2301275.0
2025-12-15,170.64,172.48,170.0,172.21,1946911.0
2025-12-16,171.9,172.21,170.56,170.86,1254882.0
2025-12-17,170.86,171.7,169.43,171.28,1459769.0
2025-12-18,170.7,173.85,170.55,172.65,1960504.0
2025-12-19,172.44,173.55,172.02,173.55,1550532.0
2025-12-22,173.54,173.54,171.27,171.98,1786988.0
2025-12-23,171.98,171.98,169.86,170.0,1818735.0
2025-12-24,169.9,170.46,169.0,169.81,1905479.0
2025-12-25,169.8,170.46,169.58,170.24,1167797.0
2025-12-26,170.24,170.98,169.9,170.2,1109325.0
