date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-17,4.16,4.18,4.15,4.16,21795502.0,,
2025-06-18,4.16,4.16,4.1,4.11,19187580.0,,
2025-06-19,4.09,4.12,4.06,4.07,18993390.0,,
2025-06-20,4.06,4.12,4.06,4.07,18275625.0,,
2025-06-23,4.06,4.1,4.05,4.08,18883869.0,,
2025-06-24,4.09,4.17,4.07,4.16,26109150.0,,
2025-06-25,4.15,4.18,4.12,4.17,29027860.0,,
2025-06-26,4.16,4.17,4.13,4.14,22943800.0,,
2025-06-27,4.15,4.18,4.14,4.16,23262140.0,,
2025-06-30,4.16,4.16,4.13,4.15,23568163.0,,
2025-07-01,4.15,4.16,4.1,4.15,23312925.0,,
2025-07-02,4.14,4.17,4.12,4.17,25543530.0,,
2025-07-03,4.17,4.19,4.13,4.17,26802326.0,,
2025-07-04,4.18,4.19,4.13,4.13,30296325.0,,
2025-07-07,4.13,4.19,4.1,4.16,33851945.0,,
2025-07-08,4.16,4.2,4.14,4.19,32632644.0,,
2025-07-09,4.19,4.2,4.16,4.16,21628530.0,,
2025-07-10,4.16,4.22,4.16,4.2,29171014.0,,
2025-07-11,4.2,4.31,4.19,4.28,57956265.0,,
2025-07-14,4.28,4.3,4.23,4.24,29837565.0,,
2025-07-15,4.28,4.34,4.2,4.21,50825276.0,,
2025-07-16,4.19,4.21,4.17,4.19,28891235.0,,
2025-07-17,4.19,4.2,4.16,4.19,23337152.0,,
2025-07-18,4.21,4.24,4.19,4.23,37116360.0,,
2025-07-21,4.23,4.29,4.23,4.28,44550470.0,,
2025-07-22,4.29,4.34,4.25,4.34,55488450.0,,
2025-07-23,4.34,4.38,4.29,4.3,46720670.0,,
2025-07-24,4.29,4.4,4.28,4.39,54686243.0,,
2025-07-25,4.44,4.46,4.37,4.38,47188670.0,,
2025-07-28,4.39,4.4,4.32,4.34,45848120.0,,
2025-07-29,4.33,4.34,4.26,4.31,38800705.0,,
2025-07-30,4.3,4.38,4.28,4.3,41637495.0,,
2025-07-31,4.29,4.3,4.17,4.19,59007492.0,,
2025-08-01,4.2,4.22,4.18,4.2,25318892.0,,
2025-08-04,4.18,4.22,4.17,4.22,22123864.0,,
2025-08-05,4.22,4.25,4.2,4.25,19112554.0,,
2025-08-06,4.24,4.26,4.21,4.25,25543654.0,,
2025-08-07,4.25,4.26,4.21,4.23,28775775.0,,
2025-08-08,4.21,4.23,4.19,4.21,24358445.0,,
2025-08-11,4.24,4.33,4.23,4.31,66312018.0,,
2025-08-12,4.31,4.31,4.26,4.28,33406375.0,,
2025-08-13,4.29,4.31,4.25,4.28,36717075.0,,
2025-08-14,4.29,4.32,4.23,4.23,50346529.0,,
2025-08-15,4.23,4.31,4.22,4.3,45740770.0,,
2025-08-18,4.31,4.33,4.28,4.32,53058569.0,,
2025-08-19,4.33,4.39,4.3,4.36,63635285.0,,
2025-08-20,4.35,4.49,4.32,4.45,105752472.0,,
2025-08-21,4.51,4.9,4.5,4.9,302370807.0,,
2025-08-22,4.91,4.99,4.76,4.84,262961550.0,,
2025-08-25,4.81,4.86,4.73,4.79,150211498.0,,
2025-08-26,4.79,5.27,4.79,5.27,266995401.0,,
2025-08-27,5.22,5.44,5.04,5.07,361356243.0,,
2025-08-28,5.06,5.16,4.89,5.07,186414303.0,,
2025-08-29,5.08,5.13,4.96,5.06,144706227.0,,
2025-09-01,5.1,5.32,4.98,5.26,199343942.0,,
2025-09-02,5.21,5.24,5.02,5.06,135709507.0,,
2025-09-03,5.1,5.23,5.03,5.08,131403221.0,,
2025-09-04,5.09,5.17,4.9,4.97,132119656.0,,
2025-09-05,4.96,5.15,4.94,5.14,122487369.0,,
2025-09-08,5.22,5.23,5.1,5.19,116671142.0,,
2025-09-09,5.23,5.39,5.13,5.18,144629230.0,,
2025-09-10,5.13,5.2,5.04,5.1,98532857.0,,
2025-09-11,5.08,5.12,5.01,5.11,80131235.0,,
2025-09-12,5.12,5.28,5.03,5.23,144671945.0,,
2025-09-15,5.25,5.28,5.15,5.18,90408855.0,,
2025-09-16,5.17,5.18,5.0,5.14,95895836.0,,
2025-09-17,5.14,5.18,5.1,5.14,59098015.0,,
2025-09-18,5.15,5.15,4.92,4.94,96653445.0,,
2025-09-19,4.96,5.37,4.96,5.31,239513958.0,,
2025-09-22,5.4,5.84,5.38,5.84,389118841.0,,
2025-09-23,5.78,5.88,5.52,5.75,279865960.0,,
2025-09-24,5.7,5.79,5.46,5.77,137008252.0,,
2025-09-25,5.77,5.8,5.43,5.45,155791265.0,,
2025-09-26,5.47,5.49,5.28,5.29,96169868.0,,
2025-09-29,5.34,5.6,5.31,5.53,135662191.0,,
2025-09-30,5.54,5.85,5.51,5.79,174270973.0,,
2025-10-09,5.85,6.18,5.8,6.09,202796092.0,,
2025-10-10,6.05,6.18,5.95,6.08,139611486.0,,
2025-10-13,5.8,6.05,5.76,5.99,137651728.0,,
2025-10-14,6.07,6.19,5.75,5.76,157509907.0,,
2025-10-15,5.78,5.82,5.6,5.78,102757082.0,,
2025-10-16,5.94,5.95,5.67,5.82,97778334.0,,
2025-10-17,5.81,5.98,5.58,5.6,98776765.0,,
2025-10-20,5.67,5.72,5.48,5.62,86702199.0,,
2025-10-21,5.62,5.64,5.53,5.56,74207664.0,,
2025-10-22,5.51,5.53,5.35,5.39,80065688.0,,
2025-10-23,5.39,5.47,5.29,5.45,54267806.0,,
2025-10-24,5.45,5.55,5.4,5.43,52645558.0,,
2025-10-27,5.45,5.83,5.45,5.81,140554076.0,,
2025-10-28,5.75,5.86,5.62,5.62,101792554.0,,
2025-10-29,5.6,5.74,5.58,5.7,66789202.0,,
2025-10-30,5.68,5.71,5.54,5.59,71852308.0,,
2025-10-31,5.59,5.77,5.56,5.58,75315013.0,,
2025-11-03,5.59,5.72,5.42,5.52,80716911.0,,
2025-11-04,5.5,5.51,5.3,5.35,73741166.0,,
2025-11-05,5.31,5.53,5.27,5.47,75359835.0,,
2025-11-06,5.47,5.64,5.45,5.54,69386752.0,,
2025-11-07,5.51,5.69,5.48,5.62,103602567.0,,
2025-11-10,5.7,5.82,5.66,5.68,102169297.0,,
2025-11-11,5.74,5.82,5.67,5.69,66497969.0,,
2025-11-12,5.67,5.7,5.43,5.61,74241630.0,,
2025-11-13,5.6,5.82,5.6,5.77,102841950.0,,
2025-11-14,5.69,5.77,5.62,5.63,67659368.0,,
2025-11-17,5.64,5.7,5.48,5.66,81726268.0,,
2025-11-18,5.62,5.88,5.48,5.5,108307089.0,,
2025-11-19,5.51,5.66,5.33,5.39,89812485.0,,
2025-11-20,5.43,5.48,5.23,5.26,69473068.0,,
2025-11-21,5.25,5.25,4.8,4.81,143018270.0,,
2025-11-24,4.86,4.94,4.74,4.88,58493950.0,,
2025-11-25,4.91,4.95,4.88,4.92,47202059.0,,
2025-11-26,4.93,4.95,4.86,4.86,39521082.0,,
2025-11-27,4.86,5.1,4.85,4.99,66841125.0,,
2025-11-28,5.03,5.15,4.99,5.1,60648614.0,,
2025-12-01,5.1,5.27,5.1,5.16,66305883.0,,
2025-12-02,5.13,5.14,5.0,5.06,53006819.0,,
2025-12-03,5.07,5.11,4.99,5.01,38707012.0,,
2025-12-04,5.03,5.19,4.96,5.09,68049608.0,,
2025-12-05,5.08,5.1,5.01,5.09,37179720.0,,
2025-12-08,5.11,5.12,4.99,5.0,54216322.0,,
2025-12-09,5.0,5.0,4.9,4.91,36518800.0,,
2025-12-10,4.92,4.93,4.85,4.89,27446305.0,,
2025-12-11,4.9,4.93,4.8,4.82,35720533.0,,
2025-12-12,4.83,4.88,4.79,4.86,32016374.0,,
2025-12-15,4.85,4.9,4.8,4.82,32452440.0,,
2025-12-16,4.83,4.84,4.68,4.69,53499273.0,,
2025-12-17,4.71,4.77,4.63,4.75,43282095.0,,
2025-12-18,4.72,4.79,4.7,4.7,31385529.0,,
2025-12-19,4.71,4.9,4.7,4.87,58111049.0,,
2025-12-22,4.87,4.96,4.86,4.94,36674741.0,,
2025-12-23,4.95,4.97,4.89,4.91,32630210.0,,
2025-12-24,4.89,4.94,4.87,4.93,30038280.0,,
2025-12-25,4.95,4.96,4.88,4.91,30492636.0,,
2025-12-26,4.93,5.07,4.92,5.02,54470640.0,,
2025-12-29,5.02,5.06,4.94,4.95,42671474.0,,
2025-12-30,4.94,4.99,4.83,4.92,40081664.0,,
2025-12-31,4.92,4.95,4.85,4.9,34004610.0,,
2026-01-05,4.91,4.95,4.87,4.92,38935614.0,,
2026-01-06,4.93,5.17,4.91,5.16,103336796.0,,
2026-01-07,5.16,5.16,5.02,5.03,68611893.0,,
2026-01-08,5.04,5.05,4.99,5.04,51060484.0,,
2026-01-09,5.03,5.08,4.99,5.04,66361459.0,,
2026-01-12,5.05,5.08,4.98,5.04,85324148.0,,
2026-01-13,5.05,5.1,4.97,4.98,94620582.0,,
2026-01-14,4.97,5.05,4.88,4.92,87013483.0,,
2026-01-15,4.93,5.01,4.89,4.95,54892502.0,,
2026-01-16,4.95,4.99,4.85,4.88,59070119.0,,
2026-01-19,4.85,4.96,4.81,4.94,62648940.0,,
2026-01-20,4.95,5.03,4.87,5.02,74063643.0,,
2026-01-21,5.04,5.09,4.96,5.04,97221586.0,,
2026-01-22,5.06,5.19,5.02,5.18,110857216.0,,
2026-01-23,5.19,5.36,5.16,5.33,120881947.0,,
2026-01-26,5.37,5.57,5.36,5.43,165852039.0,,
2026-01-27,5.4,5.48,5.22,5.33,119986056.0,,
2026-01-28,5.32,5.52,5.29,5.48,131405199.0,,
2026-01-29,5.48,5.53,5.35,5.37,121503834.0,,
2026-01-30,5.31,5.38,5.08,5.23,117277714.0,,
2026-02-02,5.18,5.25,4.93,4.94,101587863.0,,
2026-02-03,5.02,5.1,4.98,5.09,61486274.0,,
2026-02-04,5.11,5.18,5.02,5.15,52472914.0,,
