date,open,high,low,close,volume
2026-01-05,40.41,40.78,39.71,40.55,1632573.0
2026-01-06,40.5,41.67,40.16,41.5,1810131.0
2026-01-07,41.47,41.94,40.81,41.1,1576750.0
2026-01-08,40.88,41.84,40.86,41.13,1428069.0
2026-01-09,41.01,41.43,40.63,40.88,1380547.0
2026-01-12,40.92,41.98,40.23,41.98,2183770.0
2026-01-13,42.34,42.96,41.2,41.4,1935228.0
2026-01-14,41.14,41.8,40.51,40.89,1877773.0
2026-01-15,41.04,41.83,40.69,40.9,1529363.0
2026-01-16,40.9,41.99,40.8,41.54,1641152.0
2026-01-19,41.38,41.38,40.41,40.5,1633194.0
2026-01-20,40.51,40.69,40.02,40.2,1010466.0
2026-01-21,40.2,40.68,40.03,40.46,876425.0
2026-01-22,40.29,40.64,40.11,40.34,743281.0
2026-01-23,40.3,40.89,40.18,40.82,1168507.0
2026-01-26,41.2,41.2,40.37,40.6,803306.0
2026-01-27,40.52,40.6,39.3,39.61,1098635.0
2026-01-28,39.7,40.2,39.34,39.82,806074.0
2026-01-29,39.8,39.97,39.01,39.1,756802.0
2026-01-30,39.5,39.5,38.81,39.11,404672.0
2026-02-02,39.11,39.2,37.99,38.01,427096.0
2026-02-03,38.18,38.93,38.05,38.84,384399.0
2026-02-04,38.68,39.77,38.6,39.2,506622.0
2026-02-05,39.18,39.26,38.37,38.4,309899.0
2026-02-06,38.7,38.73,38.23,38.3,286969.0
2026-02-09,38.46,38.69,38.29,38.35,383536.0
2026-02-10,38.74,38.74,38.1,38.1,303876.0
2026-02-11,38.1,38.34,38.05,38.05,193737.0
2026-02-12,38.03,38.54,38.02,38.1,399777.0
2026-02-13,38.09,38.5,37.91,38.38,331211.0
2026-02-24,38.51,39.05,38.51,38.85,390945.0
2026-02-25,39.0,39.0,38.51,38.86,327603.0
2026-02-26,38.88,39.1,38.61,38.84,320207.0
2026-02-27,38.72,39.67,38.4,39.4,869302.0
2026-03-02,39.0,39.0,37.78,37.89,845534.0
2026-03-03,37.89,38.6,36.73,36.82,612921.0
2026-03-04,36.73,37.31,36.39,36.59,290182.0
2026-03-05,37.02,37.5,37.02,37.09,288089.0
2026-03-06,37.18,37.66,37.06,37.22,237472.0
2026-03-09,37.21,37.21,36.3,36.68,328159.0
2026-03-10,36.6,38.14,36.43,37.62,596620.0
2026-03-11,37.9,38.83,37.63,38.67,976874.0
2026-03-12,38.8,38.8,37.61,37.61,435508.0
2026-03-13,37.61,38.38,37.1,37.22,494419.0
2026-03-16,37.56,37.96,36.82,37.07,298675.0
2026-03-17,37.15,38.38,37.15,38.2,819234.0
2026-03-18,37.98,38.83,37.81,38.57,963863.0
2026-03-19,38.71,38.71,36.69,36.98,625147.0
2026-03-20,36.96,37.73,35.1,35.15,700925.0
2026-03-23,34.79,34.79,32.53,32.53,642614.0
2026-03-24,32.93,33.33,32.55,33.32,317897.0
2026-03-25,33.32,33.9,33.3,33.59,274679.0
2026-03-26,33.59,33.76,32.0,32.32,439931.0
2026-03-27,31.98,32.52,31.63,32.15,431808.0
2026-03-30,32.13,32.13,31.51,31.83,250620.0
2026-03-31,32.14,33.96,32.14,33.0,966495.0
2026-04-01,33.45,33.46,32.62,32.69,567352.0
2026-04-02,32.58,33.18,32.0,32.14,434737.0
2026-04-03,32.15,32.3,30.8,30.85,452457.0
2026-04-07,30.86,31.2,30.52,30.78,230122.0
2026-04-08,31.84,32.32,31.31,32.31,379517.0
2026-04-09,31.9,32.25,31.36,31.55,316680.0
2026-04-10,31.57,32.36,31.57,32.0,235184.0
2026-04-13,32.0,32.28,31.6,31.77,218169.0
2026-04-14,32.0,34.43,31.99,33.76,1188064.0
2026-04-15,34.38,34.38,33.35,33.68,796224.0
2026-04-16,33.88,33.88,32.95,33.4,448540.0
2026-04-17,33.3,35.13,32.73,34.92,1231176.0
2026-04-20,34.89,39.15,34.48,37.62,2497072.0
2026-04-21,36.29,37.98,36.17,36.65,1134353.0
2026-04-22,36.69,38.8,36.67,38.37,1405708.0
2026-04-23,38.37,38.38,36.9,37.0,891659.0
2026-04-24,37.2,37.21,35.67,35.67,561246.0
2026-04-27,35.3,36.4,35.23,36.22,555528.0
2026-04-28,36.0,37.96,36.0,37.16,989457.0
2026-04-29,30.44,30.89,28.59,30.0,809629.0
2026-04-30,29.9,32.3,29.7,31.92,1917222.0
2026-05-06,31.53,32.47,31.17,31.65,1668750.0
2026-05-07,31.68,32.97,31.3,31.99,1488537.0
2026-05-08,31.9,32.97,31.5,32.35,1325175.0
2026-05-11,32.76,32.81,31.56,32.81,1360391.0
2026-05-12,33.01,34.13,31.53,31.83,2192111.0
2026-05-13,31.7,32.32,31.03,32.27,1244327.0
2026-05-14,32.68,32.69,30.39,30.42,1000660.0
2026-05-15,30.66,31.54,30.26,30.95,776453.0
2026-05-18,31.11,31.39,30.0,31.17,638445.0
2026-05-19,31.45,32.23,30.89,32.17,859000.0
2026-05-20,32.17,32.8,31.52,31.7,683665.0
2026-05-21,31.85,31.95,29.74,29.89,1062030.0
2026-05-22,30.53,30.53,29.18,29.21,614501.0
2026-05-25,29.31,29.97,28.39,28.53,533626.0
2026-05-26,28.8,28.88,27.12,27.38,449238.0
2026-05-27,27.27,27.79,26.63,27.3,406439.0
2026-05-28,27.26,27.99,27.11,27.7,401393.0
2026-05-29,27.95,28.29,27.38,27.8,520638.0
2026-06-01,27.75,28.5,27.74,28.4,342731.0
2026-06-02,28.4,28.91,27.57,27.95,279276.0
2026-06-03,28.25,28.4,26.78,26.92,489091.0
2026-06-04,26.61,26.86,25.58,26.47,791735.0
2026-06-05,26.29,28.39,26.29,27.5,957920.0
2026-06-08,27.0,28.94,26.33,28.42,1143881.0
2026-06-09,28.44,28.99,27.95,28.4,627371.0
2026-06-10,28.25,28.95,27.81,28.29,467003.0
2026-06-11,28.19,28.2,26.15,26.17,715176.0
2026-06-12,26.69,26.69,25.38,25.51,709132.0
2026-06-15,25.9,26.13,25.53,26.08,498703.0
2026-06-16,25.97,26.33,25.66,25.76,356414.0
2026-06-17,26.11,26.29,25.38,26.0,525638.0
2026-06-18,26.39,26.39,24.57,24.79,928341.0
2026-06-22,24.8,25.29,23.64,25.23,695991.0
2026-06-23,26.5,32.79,25.7,32.79,6315784.0
2026-06-24,33.55,34.0,29.52,30.12,4902866.0
2026-06-25,28.9,32.7,28.9,30.13,4339379.0
2026-06-26,29.83,30.0,27.44,27.54,3068978.0
2026-06-29,27.3,27.32,25.71,26.08,2125190.0
2026-06-30,26.38,28.5,25.97,27.89,2353659.0
2026-07-01,28.39,28.78,27.01,28.78,2463261.0
2026-07-02,28.42,31.58,28.09,29.55,2942512.0
2026-07-03,29.49,31.39,28.5,31.21,2580131.0
2026-07-06,30.66,31.0,29.54,29.81,1663594.0
2026-07-07,29.83,30.38,28.5,28.8,1406221.0
2026-07-08,28.88,29.49,27.9,28.45,793451.0
2026-07-09,27.98,28.9,27.13,27.99,1148153.0
