date,open,high,low,close,volume,turnover,circ_mv亿
2026-01-05,1.71,1.72,1.7,1.72,1390869.0,,
2026-01-06,1.72,1.72,1.7,1.72,1371710.0,,
2026-01-07,1.72,1.72,1.7,1.72,1200603.0,,
2026-01-08,1.71,1.72,1.7,1.7,1244214.0,,
2026-01-09,1.71,1.72,1.7,1.72,1289573.0,,
2026-01-12,1.71,1.73,1.71,1.72,1432942.0,,
2026-01-13,1.73,1.73,1.7,1.7,1482464.0,,
2026-01-14,1.7,1.72,1.7,1.71,1088420.0,,
2026-01-15,1.71,1.71,1.7,1.71,384105.0,,
2026-01-16,1.71,1.71,1.69,1.71,865500.0,,
2026-01-19,1.7,1.71,1.68,1.68,1652976.0,,
2026-01-20,1.69,1.7,1.68,1.7,669104.0,,
2026-01-21,1.69,1.7,1.68,1.68,943291.0,,
2026-01-22,1.68,1.7,1.68,1.69,824959.0,,
2026-01-23,1.69,1.71,1.68,1.7,2071061.0,,
2026-01-26,1.7,1.7,1.68,1.7,839163.0,,
2026-01-27,1.7,1.7,1.68,1.69,622085.0,,
2026-01-28,1.69,1.7,1.68,1.69,1122340.0,,
2026-01-29,1.69,1.7,1.68,1.69,1389913.0,,
2026-01-30,1.68,1.7,1.68,1.7,863022.0,,
2026-02-02,1.69,1.69,1.65,1.67,1427530.0,,
2026-02-03,1.66,1.67,1.65,1.66,833304.0,,
2026-02-04,1.66,1.68,1.65,1.68,1642489.0,,
2026-02-05,1.67,1.69,1.67,1.69,1085738.0,,
2026-02-06,1.69,1.69,1.66,1.66,1168400.0,,
2026-02-09,1.66,1.69,1.65,1.68,895914.0,,
2026-02-10,1.68,1.68,1.66,1.67,920078.0,,
2026-02-11,1.67,1.69,1.66,1.68,1252065.0,,
2026-02-12,1.68,1.69,1.67,1.69,1098432.0,,
2026-02-13,1.68,1.68,1.67,1.68,521756.0,,
2026-02-24,1.68,1.69,1.67,1.69,1140930.0,,
2026-02-25,1.68,1.78,1.68,1.76,8027014.0,,
2026-02-26,1.77,1.77,1.73,1.75,2415520.0,,
2026-02-27,1.73,1.74,1.72,1.72,1462196.0,,
2026-03-02,1.72,1.73,1.71,1.72,1024390.0,,
2026-03-03,1.72,1.72,1.7,1.7,1128240.0,,
2026-03-04,1.69,1.71,1.68,1.69,591639.0,,
2026-03-05,1.7,1.71,1.69,1.7,758163.0,,
2026-03-06,1.69,1.7,1.69,1.69,1064879.0,,
2026-03-09,1.7,1.7,1.68,1.69,1212128.0,,
2026-03-10,1.69,1.7,1.68,1.68,2096700.0,,
2026-03-11,1.68,1.69,1.67,1.68,1368682.0,,
2026-03-12,1.68,1.69,1.67,1.68,1263970.0,,
2026-03-13,1.68,1.69,1.67,1.69,816707.0,,
2026-03-16,1.68,1.69,1.67,1.68,717624.0,,
2026-03-17,1.68,1.69,1.68,1.68,579359.0,,
2026-03-18,1.68,1.69,1.67,1.69,548115.0,,
2026-03-19,1.68,1.69,1.67,1.67,948335.0,,
2026-03-20,1.68,1.68,1.67,1.67,345790.0,,
2026-03-23,1.67,1.67,1.62,1.63,2121983.0,,
2026-03-24,1.64,1.65,1.63,1.65,1124405.0,,
2026-03-25,1.65,1.66,1.64,1.66,1260243.0,,
2026-03-26,1.65,1.65,1.63,1.64,862554.0,,
2026-03-27,1.63,1.64,1.63,1.64,828135.0,,
2026-03-30,1.63,1.64,1.62,1.63,797801.0,,
2026-03-31,1.63,1.64,1.62,1.62,759135.0,,
2026-04-01,1.63,1.64,1.62,1.63,1046800.0,,
2026-04-02,1.63,1.63,1.61,1.62,544742.0,,
2026-04-03,1.63,1.63,1.6,1.6,811926.0,,
2026-04-07,1.6,1.61,1.56,1.57,1349021.0,,
2026-04-08,1.57,1.6,1.57,1.6,1042212.0,,
2026-04-09,1.58,1.59,1.56,1.57,818965.0,,
2026-04-10,1.57,1.59,1.57,1.58,402400.0,,
2026-04-13,1.59,1.59,1.57,1.58,695219.0,,
2026-04-14,1.58,1.59,1.57,1.59,310047.0,,
2026-04-15,1.59,1.59,1.58,1.58,435006.0,,
2026-04-16,1.58,1.59,1.57,1.59,642739.0,,
2026-04-17,1.59,1.59,1.56,1.57,1828248.0,,
2026-04-20,1.56,1.57,1.56,1.57,378634.0,,
2026-04-21,1.57,1.58,1.56,1.58,797434.0,,
2026-04-22,1.58,1.58,1.56,1.58,603334.0,,
2026-04-23,1.58,1.58,1.56,1.57,593881.0,,
2026-04-24,1.57,1.58,1.56,1.58,587614.0,,
2026-04-27,1.57,1.58,1.56,1.57,533945.0,,
2026-04-28,1.49,1.51,1.44,1.44,5196056.0,,
2026-04-29,1.44,1.48,1.44,1.48,1865983.0,,
2026-04-30,1.47,1.48,1.45,1.46,2360681.0,,
2026-05-06,1.46,1.47,1.44,1.44,1835471.0,,
2026-05-07,1.45,1.46,1.42,1.45,1717316.0,,
2026-05-08,1.44,1.44,1.42,1.42,893913.0,,
2026-05-11,1.43,1.44,1.42,1.42,1372668.0,,
2026-05-12,1.43,1.43,1.36,1.38,2522569.0,,
2026-05-13,1.36,1.37,1.32,1.34,2200155.0,,
2026-05-14,1.34,1.34,1.28,1.32,2732758.0,,
2026-05-15,1.3,1.32,1.29,1.31,1250416.0,,
2026-05-18,1.3,1.31,1.24,1.27,1906300.0,,
2026-05-19,1.25,1.33,1.25,1.32,2823485.0,,
2026-05-20,1.3,1.33,1.28,1.3,991472.0,,
2026-05-21,1.3,1.41,1.29,1.39,7161601.0,,
2026-05-22,1.38,1.48,1.34,1.47,8364110.0,,
2026-05-25,1.44,1.5,1.44,1.46,4843840.0,,
2026-05-26,1.44,1.46,1.42,1.43,2610890.0,,
2026-05-27,1.42,1.44,1.39,1.4,1315728.0,,
2026-05-28,1.39,1.4,1.36,1.39,1301124.0,,
2026-05-29,1.39,1.39,1.31,1.34,3592272.0,,
2026-06-01,1.34,1.37,1.34,1.35,902533.0,,
2026-06-02,1.35,1.37,1.34,1.37,1580989.0,,
2026-06-03,1.37,1.39,1.36,1.38,2225626.0,,
2026-06-04,1.37,1.38,1.32,1.37,2589405.0,,
2026-06-05,1.35,1.42,1.33,1.4,4535254.0,,
2026-06-08,1.38,1.39,1.36,1.37,1804774.0,,
2026-06-09,1.38,1.4,1.37,1.4,1747905.0,,
2026-06-10,1.4,1.4,1.35,1.39,2738597.0,,
2026-06-11,1.37,1.38,1.36,1.37,379100.0,,
2026-06-12,1.37,1.39,1.37,1.39,732667.0,,
2026-06-15,1.39,1.42,1.38,1.41,1401235.0,,
2026-06-16,1.41,1.5,1.41,1.5,5823701.0,,
2026-06-17,1.49,1.5,1.47,1.49,3211152.0,,
2026-06-18,1.48,1.48,1.44,1.44,1543154.0,,
2026-06-22,1.44,1.57,1.44,1.57,7485983.0,,
2026-06-23,1.56,1.57,1.52,1.55,3263351.0,,
2026-06-24,1.55,1.58,1.52,1.55,2266349.0,,
2026-06-25,1.55,1.59,1.53,1.57,2784719.0,,
2026-06-26,1.57,1.63,1.55,1.59,5160385.0,,
2026-06-29,1.59,1.61,1.56,1.59,3095661.0,,
2026-06-30,1.59,1.72,1.59,1.7,9012218.0,,
2026-07-01,1.67,1.73,1.65,1.69,4612367.0,,
2026-07-02,1.65,1.67,1.61,1.62,4635079.0,,
2026-07-03,1.62,1.64,1.57,1.63,1909576.0,,
2026-07-06,1.64,1.64,1.52,1.53,3915376.0,,
2026-07-07,1.52,1.54,1.49,1.5,1410093.0,,
2026-07-08,1.5,1.52,1.5,1.51,989987.0,,
2026-07-09,1.51,1.53,1.5,1.51,852571.0,,
2026-07-10,1.51,1.52,1.5,1.51,700200.0,,
2026-07-13,1.5,1.5,1.44,1.44,1369000.0,,
2026-07-14,1.45,1.47,1.43,1.46,897700.0,,
2026-07-15,1.45,1.45,1.4,1.42,1700900.0,,
