date,open,high,low,close,volume,turnover,circ_mv亿
2025-06-03,23.5,24.02,23.4,23.7,2410600.0,4.7311,12.075624000000001
2025-06-04,23.61,24.65,23.52,24.29,2619570.0,5.1413,12.3762408
2025-06-05,24.3,24.68,23.85,23.99,1958599.0000000002,3.844,12.2233848
2025-06-06,23.99,24.35,23.86,24.35,1692700.0,3.3221,12.406812
2025-06-09,24.45,24.59,24.0,24.2,1933900.0,3.7955,12.330384
2025-06-10,24.18,24.28,23.6,23.92,2526800.0,4.9592,12.1877184
2025-06-11,23.98,24.23,23.88,24.03,1201900.0,2.3589,12.2437656
2025-06-12,24.0,24.46,23.83,24.14,1674900.0,3.2872,12.2998128
2025-06-13,24.01,24.14,23.0,23.33,3637462.9999999995,7.139,11.887101600000001
2025-06-16,23.25,23.69,23.22,23.24,1896850.0,3.7228,11.8412448
2025-06-17,23.38,23.49,22.8,22.94,2235500.0,4.3875,11.6883888
2025-06-18,22.81,22.96,22.49,22.85,1585200.0,3.1112,11.642532000000001
2025-06-19,22.73,23.02,22.17,22.24,1715700.0,3.3673,11.3317248
2025-06-20,22.2,22.49,21.92,22.12,1100350.0,2.1596,11.270582399999999
2025-06-23,22.08,23.07,22.02,22.86,1821750.9999999998,3.5754,11.6476272
2025-06-24,22.92,23.3,22.85,23.23,1040400.0,2.0419,11.8361496
2025-06-25,23.3,23.6,23.09,23.28,1511249.0,2.966,11.8616256
2025-06-26,23.46,24.24,22.91,23.29,4255700.0,8.3524,11.8667208
2025-06-27,23.18,23.43,22.77,22.97,1949350.0,3.8259,11.7036744
2025-06-30,23.16,23.65,23.08,23.64,2394100.0,4.6987,12.0450528
2025-07-01,23.66,23.91,23.48,23.75,1719300.0,3.3744,12.1011
2025-07-02,23.89,23.89,23.3,23.47,1618900.0,3.1773,11.95852734
2025-07-03,23.54,23.65,23.34,23.57,1308700.0,2.5685,12.00947974
2025-07-04,23.54,23.69,23.22,23.28,1150600.0,2.2582,11.86171779
2025-07-07,23.3,23.77,23.24,23.69,1309700.0,2.5704,12.07062261
2025-07-08,23.72,23.86,23.52,23.85,1341501.0,2.6329,12.15214645
